time,bid,ask,last,volume,time_msc,flags,volume_real
1738212676,107.23,107.268,0.0,0,1738212676196,134,0.0
1738212680,107.233,107.271,0.0,0,1738212680946,134,0.0
1738212681,107.239,107.277,0.0,0,1738212681354,134,0.0
1738212682,107.244,107.282,0.0,0,1738212682357,134,0.0
1738212684,107.243,107.281,0.0,0,1738212684426,134,0.0
1738212692,107.245,107.283,0.0,0,1738212692619,134,0.0
1738212699,107.244,107.282,0.0,0,1738212699328,134,0.0
1738212700,107.243,107.281,0.0,0,1738212700620,134,0.0
1738212704,107.237,107.275,0.0,0,1738212704390,134,0.0
1738212705,107.235,107.273,0.0,0,1738212705420,134,0.0
1738212713,107.236,107.274,0.0,0,1738212713314,134,0.0
1738212714,107.235,107.273,0.0,0,1738212714319,134,0.0
1738212720,107.234,107.272,0.0,0,1738212720922,134,0.0
1738212730,107.233,107.271,0.0,0,1738212730307,134,0.0
1738212731,107.23,107.268,0.0,0,1738212731796,134,0.0
1738212735,107.227,107.265,0.0,0,1738212735176,134,0.0
1738212736,107.228,107.266,0.0,0,1738212736974,134,0.0
1738212739,107.227,107.265,0.0,0,1738212739370,134,0.0
1738212742,107.228,107.266,0.0,0,1738212742120,134,0.0
1738212743,107.234,107.272,0.0,0,1738212743842,134,0.0
1738212749,107.231,107.269,0.0,0,1738212749110,134,0.0
1738212753,107.232,107.27,0.0,0,1738212753406,134,0.0
1738212760,107.233,107.271,0.0,0,1738212760804,134,0.0
1738212768,107.239,107.277,0.0,0,1738212768142,134,0.0
1738212769,107.237,107.275,0.0,0,1738212769252,134,0.0
1738212770,107.238,107.276,0.0,0,1738212770281,134,0.0
1738212771,107.234,107.272,0.0,0,1738212771667,134,0.0
1738212773,107.235,107.273,0.0,0,1738212773376,134,0.0
1738212780,107.235,107.273,0.0,0,1738212780226,130,0.0
1738212782,107.234,107.272,0.0,0,1738212782144,134,0.0
1738212784,107.233,107.271,0.0,0,1738212784875,134,0.0
1738212786,107.228,107.266,0.0,0,1738212786061,134,0.0
1738212791,107.227,107.265,0.0,0,1738212791378,134,0.0
1738212792,107.229,107.267,0.0,0,1738212792896,134,0.0
1738212795,107.226,107.264,0.0,0,1738212795306,134,0.0
1738212796,107.227,107.265,0.0,0,1738212796544,134,0.0
1738212797,107.233,107.271,0.0,0,1738212797022,134,0.0
1738212798,107.234,107.272,0.0,0,1738212798540,134,0.0
1738212799,107.233,107.271,0.0,0,1738212799704,134,0.0
1738212803,107.232,107.27,0.0,0,1738212803887,134,0.0
1738212805,107.233,107.271,0.0,0,1738212805934,134,0.0
1738212811,107.234,107.272,0.0,0,1738212811669,134,0.0
1738212812,107.235,107.273,0.0,0,1738212812986,134,0.0
1738212819,107.231,107.269,0.0,0,1738212819236,134,0.0
1738212826,107.234,107.272,0.0,0,1738212826137,134,0.0
1738212835,107.235,107.273,0.0,0,1738212835968,134,0.0
1738212837,107.236,107.274,0.0,0,1738212837780,134,0.0
1738212840,107.236,107.274,0.0,0,1738212840787,130,0.0
1738212846,107.239,107.277,0.0,0,1738212846561,134,0.0
1738212848,107.238,107.276,0.0,0,1738212848841,134,0.0
1738212850,107.235,107.273,0.0,0,1738212850316,134,0.0
1738212862,107.234,107.272,0.0,0,1738212862171,134,0.0
1738212868,107.235,107.273,0.0,0,1738212868952,134,0.0
1738212874,107.236,107.274,0.0,0,1738212874146,134,0.0
1738212881,107.23,107.268,0.0,0,1738212881522,134,0.0
1738212884,107.231,107.269,0.0,0,1738212884968,134,0.0
1738212888,107.23,107.268,0.0,0,1738212888289,134,0.0
1738212889,107.233,107.271,0.0,0,1738212889290,134,0.0
1738212895,107.227,107.265,0.0,0,1738212895085,134,0.0
1738212897,107.225,107.263,0.0,0,1738212897273,134,0.0
1738212898,107.228,107.266,0.0,0,1738212898695,134,0.0
1738212899,107.234,107.272,0.0,0,1738212899395,134,0.0
1738212900,107.234,107.272,0.0,0,1738212900480,130,0.0
1738212903,107.233,107.271,0.0,0,1738212903887,134,0.0
1738212904,107.229,107.267,0.0,0,1738212904904,134,0.0
1738212906,107.228,107.266,0.0,0,1738212906795,134,0.0
1738212908,107.232,107.27,0.0,0,1738212908105,134,0.0
1738212919,107.233,107.271,0.0,0,1738212919294,134,0.0
1738212920,107.236,107.274,0.0,0,1738212920415,134,0.0
1738212921,107.234,107.272,0.0,0,1738212921970,134,0.0
1738212925,107.235,107.273,0.0,0,1738212925090,134,0.0
1738212927,107.234,107.272,0.0,0,1738212927185,134,0.0
1738212932,107.237,107.275,0.0,0,1738212932495,134,0.0
1738212934,107.236,107.274,0.0,0,1738212934793,134,0.0
1738212935,107.233,107.271,0.0,0,1738212935811,134,0.0
1738212938,107.234,107.272,0.0,0,1738212938717,134,0.0
1738212939,107.238,107.276,0.0,0,1738212939849,134,0.0
1738212941,107.239,107.277,0.0,0,1738212941928,134,0.0
1738212945,107.235,107.273,0.0,0,1738212945791,134,0.0
1738212951,107.233,107.271,0.0,0,1738212951714,134,0.0
1738212953,107.236,107.274,0.0,0,1738212953299,134,0.0
1738212960,107.236,107.274,0.0,0,1738212960350,130,0.0
1738212964,107.237,107.275,0.0,0,1738212964957,134,0.0
1738212966,107.234,107.272,0.0,0,1738212966132,134,0.0
1738212970,107.233,107.271,0.0,0,1738212970648,134,0.0
1738212974,107.234,107.272,0.0,0,1738212974921,134,0.0
1738212979,107.232,107.27,0.0,0,1738212979014,134,0.0
1738212983,107.234,107.272,0.0,0,1738212983256,134,0.0
1738212984,107.231,107.269,0.0,0,1738212984418,134,0.0
1738212986,107.234,107.272,0.0,0,1738212986798,134,0.0
1738212987,107.235,107.273,0.0,0,1738212987973,134,0.0
1738212993,107.234,107.272,0.0,0,1738212993671,134,0.0
1738212994,107.233,107.271,0.0,0,1738212994685,134,0.0
1738213001,107.232,107.27,0.0,0,1738213001990,134,0.0
1738213012,107.231,107.269,0.0,0,1738213012404,134,0.0
1738213013,107.232,107.27,0.0,0,1738213013454,134,0.0
1738213015,107.233,107.271,0.0,0,1738213015645,134,0.0
1738213017,107.232,107.27,0.0,0,1738213017058,134,0.0
1738213020,107.232,107.27,0.0,0,1738213020399,130,0.0
1738213021,107.23,107.268,0.0,0,1738213021438,134,0.0
1738213025,107.228,107.266,0.0,0,1738213025999,134,0.0
1738213027,107.227,107.265,0.0,0,1738213027347,134,0.0
1738213029,107.224,107.262,0.0,0,1738213029647,134,0.0
1738213030,107.227,107.265,0.0,0,1738213030700,134,0.0
1738213045,107.225,107.263,0.0,0,1738213045356,134,0.0
1738213048,107.224,107.262,0.0,0,1738213048480,134,0.0
1738213051,107.223,107.261,0.0,0,1738213051250,134,0.0
1738213060,107.224,107.262,0.0,0,1738213060117,134,0.0
1738213060,107.218,107.256,0.0,0,1738213060520,134,0.0
1738213061,107.219,107.257,0.0,0,1738213061602,134,0.0
1738213067,107.22,107.258,0.0,0,1738213067204,134,0.0
1738213069,107.218,107.256,0.0,0,1738213069526,134,0.0
1738213071,107.219,107.257,0.0,0,1738213071730,134,0.0
1738213072,107.22,107.258,0.0,0,1738213072937,134,0.0
1738213073,107.219,107.257,0.0,0,1738213073946,134,0.0
1738213080,107.219,107.257,0.0,0,1738213080551,130,0.0
1738213082,107.218,107.256,0.0,0,1738213082264,134,0.0
1738213089,107.219,107.257,0.0,0,1738213089347,134,0.0
1738213093,107.217,107.255,0.0,0,1738213093607,134,0.0
1738213101,107.215,107.253,0.0,0,1738213101121,134,0.0
1738213102,107.212,107.25,0.0,0,1738213102360,134,0.0
1738213104,107.211,107.249,0.0,0,1738213104412,134,0.0
1738213105,107.209,107.247,0.0,0,1738213105849,134,0.0
1738213107,107.207,107.245,0.0,0,1738213107827,134,0.0
1738213123,107.206,107.244,0.0,0,1738213123837,134,0.0
1738213124,107.208,107.246,0.0,0,1738213124877,134,0.0
1738213126,107.209,107.247,0.0,0,1738213126106,134,0.0
1738213127,107.214,107.252,0.0,0,1738213127113,134,0.0
1738213129,107.215,107.253,0.0,0,1738213129338,134,0.0
1738213131,107.213,107.251,0.0,0,1738213131200,134,0.0
1738213133,107.207,107.245,0.0,0,1738213133073,134,0.0
1738213134,107.206,107.244,0.0,0,1738213134899,134,0.0
1738213137,107.205,107.243,0.0,0,1738213137502,134,0.0
1738213139,107.204,107.242,0.0,0,1738213139032,134,0.0
1738213140,107.204,107.242,0.0,0,1738213140381,130,0.0
1738213142,107.2,107.238,0.0,0,1738213142420,134,0.0
1738213145,107.201,107.239,0.0,0,1738213145370,134,0.0
1738213150,107.202,107.24,0.0,0,1738213150149,134,0.0
1738213162,107.203,107.241,0.0,0,1738213162834,134,0.0
1738213165,107.204,107.242,0.0,0,1738213165055,134,0.0
1738213167,107.205,107.243,0.0,0,1738213167135,134,0.0
1738213168,107.204,107.242,0.0,0,1738213168138,134,0.0
1738213177,107.203,107.241,0.0,0,1738213177879,134,0.0
1738213178,107.204,107.242,0.0,0,1738213178879,134,0.0
1738213179,107.208,107.246,0.0,0,1738213179971,134,0.0
1738213182,107.207,107.245,0.0,0,1738213182572,134,0.0
1738213183,107.205,107.243,0.0,0,1738213183766,134,0.0
1738213186,107.206,107.244,0.0,0,1738213186114,134,0.0
1738213187,107.205,107.243,0.0,0,1738213187166,134,0.0
1738213200,107.206,107.244,0.0,0,1738213200539,134,0.0
1738213201,107.207,107.245,0.0,0,1738213201627,134,0.0
1738213202,107.213,107.251,0.0,0,1738213202313,134,0.0
1738213205,107.218,107.256,0.0,0,1738213205460,134,0.0
1738213206,107.219,107.257,0.0,0,1738213206465,134,0.0
1738213208,107.22,107.258,0.0,0,1738213208674,134,0.0
1738213218,107.221,107.259,0.0,0,1738213218174,134,0.0
1738213220,107.219,107.257,0.0,0,1738213220920,134,0.0
1738213222,107.217,107.255,0.0,0,1738213222248,134,0.0
1738213223,107.216,107.254,0.0,0,1738213223683,134,0.0
1738213224,107.217,107.255,0.0,0,1738213224691,134,0.0
1738213230,107.212,107.25,0.0,0,1738213230524,134,0.0
1738213236,107.213,107.251,0.0,0,1738213236179,134,0.0
1738213237,107.214,107.252,0.0,0,1738213237243,134,0.0
1738213238,107.213,107.251,0.0,0,1738213238475,134,0.0
1738213244,107.206,107.244,0.0,0,1738213244146,134,0.0
1738213246,107.204,107.242,0.0,0,1738213246218,134,0.0
1738213249,107.202,107.24,0.0,0,1738213249362,134,0.0
1738213250,107.207,107.245,0.0,0,1738213250417,134,0.0
1738213251,107.206,107.244,0.0,0,1738213251497,134,0.0
1738213252,107.207,107.245,0.0,0,1738213252497,134,0.0
1738213253,107.206,107.244,0.0,0,1738213253550,134,0.0
1738213255,107.207,107.245,0.0,0,1738213255403,134,0.0
1738213259,107.208,107.246,0.0,0,1738213259253,134,0.0
1738213260,107.208,107.246,0.0,0,1738213260402,130,0.0
1738213261,107.21,107.248,0.0,0,1738213261405,134,0.0
1738213262,107.214,107.252,0.0,0,1738213262729,134,0.0
1738213270,107.213,107.251,0.0,0,1738213270903,134,0.0
1738213281,107.212,107.25,0.0,0,1738213281441,134,0.0
1738213284,107.218,107.256,0.0,0,1738213284175,134,0.0
1738213286,107.219,107.257,0.0,0,1738213286418,134,0.0
1738213288,107.216,107.254,0.0,0,1738213288433,134,0.0
1738213289,107.215,107.253,0.0,0,1738213289744,134,0.0
1738213291,107.218,107.256,0.0,0,1738213291452,134,0.0
1738213305,107.214,107.252,0.0,0,1738213305361,134,0.0
1738213308,107.212,107.25,0.0,0,1738213308845,134,0.0
1738213309,107.21,107.248,0.0,0,1738213309953,134,0.0
1738213310,107.204,107.242,0.0,0,1738213310673,134,0.0
1738213312,107.203,107.241,0.0,0,1738213312171,134,0.0
1738213320,107.205,107.243,0.0,0,1738213320477,134,0.0
1738213323,107.203,107.241,0.0,0,1738213323112,134,0.0
1738213324,107.198,107.236,0.0,0,1738213324275,134,0.0
1738213325,107.195,107.233,0.0,0,1738213325276,134,0.0
1738213334,107.191,107.229,0.0,0,1738213334344,134,0.0
1738213339,107.196,107.234,0.0,0,1738213339213,134,0.0
1738213340,107.197,107.235,0.0,0,1738213340741,134,0.0
1738213341,107.198,107.236,0.0,0,1738213341958,134,0.0
1738213343,107.199,107.237,0.0,0,1738213343821,134,0.0
1738213344,107.197,107.235,0.0,0,1738213344896,134,0.0
1738213347,107.195,107.233,0.0,0,1738213347902,134,0.0
1738213349,107.191,107.229,0.0,0,1738213349107,134,0.0
1738213353,107.19,107.228,0.0,0,1738213353031,134,0.0
1738213355,107.191,107.229,0.0,0,1738213355784,134,0.0
1738213357,107.192,107.23,0.0,0,1738213357015,134,0.0
1738213361,107.191,107.229,0.0,0,1738213361518,134,0.0
1738213364,107.192,107.23,0.0,0,1738213364120,134,0.0
1738213376,107.191,107.229,0.0,0,1738213376111,134,0.0
1738213381,107.19,107.228,0.0,0,1738213381056,134,0.0
1738213382,107.189,107.227,0.0,0,1738213382133,134,0.0
1738213387,107.186,107.224,0.0,0,1738213387648,134,0.0
1738213392,107.185,107.223,0.0,0,1738213392217,134,0.0
1738213393,107.181,107.219,0.0,0,1738213393466,134,0.0
1738213406,107.176,107.214,0.0,0,1738213406431,134,0.0
1738213412,107.171,107.209,0.0,0,1738213412243,134,0.0
1738213414,107.173,107.211,0.0,0,1738213414481,134,0.0
1738213421,107.172,107.21,0.0,0,1738213421298,134,0.0
1738213422,107.17,107.208,0.0,0,1738213422325,134,0.0
1738213425,107.165,107.203,0.0,0,1738213425192,134,0.0
1738213426,107.164,107.202,0.0,0,1738213426428,134,0.0
1738213430,107.163,107.201,0.0,0,1738213430494,134,0.0
1738213435,107.157,107.195,0.0,0,1738213435097,134,0.0
1738213436,107.158,107.196,0.0,0,1738213436157,134,0.0
1738213439,107.159,107.197,0.0,0,1738213439247,134,0.0
1738213440,107.159,107.197,0.0,0,1738213440354,130,0.0
1738213441,107.158,107.196,0.0,0,1738213441789,134,0.0
1738213442,107.152,107.19,0.0,0,1738213442703,134,0.0
1738213446,107.151,107.189,0.0,0,1738213446110,134,0.0
1738213448,107.149,107.187,0.0,0,1738213448471,134,0.0
1738213451,107.151,107.189,0.0,0,1738213451276,134,0.0
1738213452,107.15,107.188,0.0,0,1738213452371,134,0.0
1738213454,107.149,107.187,0.0,0,1738213454224,134,0.0
1738213456,107.148,107.186,0.0,0,1738213456395,134,0.0
1738213458,107.15,107.188,0.0,0,1738213458205,134,0.0
1738213460,107.151,107.189,0.0,0,1738213460680,134,0.0
1738213461,107.152,107.19,0.0,0,1738213461713,134,0.0
1738213462,107.149,107.187,0.0,0,1738213462723,134,0.0
1738213465,107.15,107.188,0.0,0,1738213465969,134,0.0
1738213468,107.152,107.19,0.0,0,1738213468369,134,0.0
1738213474,107.15,107.188,0.0,0,1738213474318,134,0.0
1738213476,107.151,107.189,0.0,0,1738213476782,134,0.0
1738213477,107.153,107.191,0.0,0,1738213477861,134,0.0
1738213479,107.151,107.189,0.0,0,1738213479321,134,0.0
1738213480,107.152,107.19,0.0,0,1738213480454,134,0.0
1738213483,107.151,107.189,0.0,0,1738213483201,134,0.0
1738213484,107.149,107.187,0.0,0,1738213484730,134,0.0
1738213489,107.15,107.188,0.0,0,1738213489605,134,0.0
1738213492,107.148,107.186,0.0,0,1738213492704,134,0.0
1738213493,107.149,107.187,0.0,0,1738213493847,134,0.0
1738213495,107.148,107.186,0.0,0,1738213495237,134,0.0
1738213495,107.142,107.18,0.0,0,1738213495744,134,0.0
1738213496,107.14,107.178,0.0,0,1738213496863,134,0.0
1738213498,107.141,107.179,0.0,0,1738213498601,134,0.0
1738213500,107.143,107.181,0.0,0,1738213500893,134,0.0
1738213502,107.142,107.18,0.0,0,1738213502734,134,0.0
1738213504,107.141,107.179,0.0,0,1738213504949,134,0.0
1738213506,107.14,107.178,0.0,0,1738213506019,134,0.0
1738213509,107.141,107.179,0.0,0,1738213509407,134,0.0
1738213511,107.14,107.178,0.0,0,1738213511876,134,0.0
1738213517,107.146,107.184,0.0,0,1738213517341,134,0.0
1738213518,107.147,107.185,0.0,0,1738213518730,134,0.0
1738213522,107.148,107.186,0.0,0,1738213522564,134,0.0
1738213523,107.147,107.185,0.0,0,1738213523662,134,0.0
1738213526,107.148,107.186,0.0,0,1738213526674,134,0.0
1738213526,107.142,107.18,0.0,0,1738213526944,134,0.0
1738213537,107.145,107.183,0.0,0,1738213537013,134,0.0
1738213538,107.146,107.184,0.0,0,1738213538502,134,0.0
1738213539,107.143,107.181,0.0,0,1738213539651,134,0.0
1738213540,107.142,107.18,0.0,0,1738213540924,134,0.0
1738213560,107.142,107.18,0.0,0,1738213560806,130,0.0
1738213561,107.144,107.182,0.0,0,1738213561941,134,0.0
1738213563,107.145,107.183,0.0,0,1738213563041,134,0.0
1738213564,107.147,107.185,0.0,0,1738213564091,134,0.0
1738213565,107.148,107.186,0.0,0,1738213565154,134,0.0
1738213567,107.147,107.185,0.0,0,1738213567526,134,0.0
1738213568,107.145,107.183,0.0,0,1738213568684,134,0.0
1738213569,107.144,107.182,0.0,0,1738213569688,134,0.0
1738213570,107.143,107.181,0.0,0,1738213570800,134,0.0
1738213574,107.142,107.18,0.0,0,1738213574097,134,0.0
1738213575,107.147,107.185,0.0,0,1738213575705,134,0.0
1738213579,107.146,107.184,0.0,0,1738213579045,134,0.0
1738213581,107.145,107.183,0.0,0,1738213581073,134,0.0
1738213583,107.144,107.182,0.0,0,1738213583219,134,0.0
1738213588,107.146,107.184,0.0,0,1738213588220,134,0.0
1738213590,107.147,107.185,0.0,0,1738213590333,134,0.0
1738213594,107.146,107.184,0.0,0,1738213594023,134,0.0
1738213602,107.144,107.182,0.0,0,1738213602109,134,0.0
1738213603,107.143,107.181,0.0,0,1738213603257,134,0.0
1738213604,107.145,107.183,0.0,0,1738213604574,134,0.0
1738213607,107.146,107.184,0.0,0,1738213607210,134,0.0
1738213616,107.148,107.186,0.0,0,1738213616051,134,0.0
1738213620,107.149,107.187,0.0,0,1738213620082,134,0.0
1738213620,107.143,107.181,0.0,0,1738213620763,134,0.0
1738213621,107.137,107.175,0.0,0,1738213621179,134,0.0
1738213622,107.135,107.173,0.0,0,1738213622182,134,0.0
1738213627,107.136,107.174,0.0,0,1738213627074,134,0.0
1738213628,107.139,107.177,0.0,0,1738213628085,134,0.0
1738213632,107.135,107.173,0.0,0,1738213632192,134,0.0
1738213639,107.137,107.175,0.0,0,1738213639329,134,0.0
1738213640,107.131,107.169,0.0,0,1738213640913,134,0.0
1738213642,107.13,107.168,0.0,0,1738213642062,134,0.0
1738213645,107.129,107.167,0.0,0,1738213645500,134,0.0
1738213646,107.132,107.17,0.0,0,1738213646637,134,0.0
1738213649,107.131,107.169,0.0,0,1738213649525,134,0.0
1738213651,107.13,107.168,0.0,0,1738213651611,134,0.0
1738213658,107.131,107.169,0.0,0,1738213658297,134,0.0
1738213659,107.13,107.168,0.0,0,1738213659645,134,0.0
1738213661,107.131,107.169,0.0,0,1738213661828,134,0.0
1738213662,107.13,107.168,0.0,0,1738213662884,134,0.0
1738213663,107.131,107.169,0.0,0,1738213663893,134,0.0
1738213670,107.129,107.167,0.0,0,1738213670314,134,0.0
1738213671,107.124,107.162,0.0,0,1738213671496,134,0.0
1738213675,107.129,107.167,0.0,0,1738213675883,134,0.0
1738213677,107.128,107.166,0.0,0,1738213677937,134,0.0
1738213679,107.124,107.162,0.0,0,1738213679199,134,0.0
1738213680,107.124,107.162,0.0,0,1738213680371,130,0.0
1738213681,107.122,107.16,0.0,0,1738213681437,134,0.0
1738213682,107.121,107.159,0.0,0,1738213682632,134,0.0
1738213685,107.123,107.161,0.0,0,1738213685550,134,0.0
1738213689,107.124,107.162,0.0,0,1738213689184,134,0.0
1738213690,107.123,107.161,0.0,0,1738213690674,134,0.0
1738213694,107.122,107.16,0.0,0,1738213694422,134,0.0
1738213697,107.123,107.161,0.0,0,1738213697371,134,0.0
1738213699,107.125,107.163,0.0,0,1738213699327,134,0.0
1738213701,107.128,107.166,0.0,0,1738213701049,134,0.0
1738213709,107.13,107.168,0.0,0,1738213709361,134,0.0
1738213710,107.136,107.174,0.0,0,1738213710056,134,0.0
1738213711,107.137,107.175,0.0,0,1738213711110,134,0.0
1738213712,107.138,107.176,0.0,0,1738213712703,134,0.0
1738213718,107.136,107.174,0.0,0,1738213718736,134,0.0
1738213720,107.135,107.173,0.0,0,1738213720529,134,0.0
1738213721,107.134,107.172,0.0,0,1738213721686,134,0.0
1738213723,107.131,107.169,0.0,0,1738213723566,134,0.0
1738213725,107.132,107.17,0.0,0,1738213725576,134,0.0
1738213735,107.133,107.171,0.0,0,1738213735878,134,0.0
1738213737,107.134,107.172,0.0,0,1738213737139,134,0.0
1738213739,107.139,107.177,0.0,0,1738213739699,134,0.0
1738213743,107.139,107.177,0.0,0,1738213743859,130,0.0
1738213746,107.133,107.171,0.0,0,1738213746144,134,0.0
1738213750,107.138,107.176,0.0,0,1738213750371,134,0.0
1738213754,107.136,107.174,0.0,0,1738213754234,134,0.0
1738213756,107.13,107.168,0.0,0,1738213756963,134,0.0
1738213758,107.132,107.17,0.0,0,1738213758985,134,0.0
1738213760,107.135,107.173,0.0,0,1738213760245,134,0.0
1738213770,107.137,107.175,0.0,0,1738213770205,134,0.0
1738213772,107.138,107.176,0.0,0,1738213772039,134,0.0
1738213776,107.137,107.175,0.0,0,1738213776423,134,0.0
1738213784,107.138,107.176,0.0,0,1738213784400,134,0.0
1738213791,107.134,107.172,0.0,0,1738213791074,134,0.0
1738213792,107.133,107.171,0.0,0,1738213792144,134,0.0
1738213793,107.132,107.17,0.0,0,1738213793513,134,0.0
1738213795,107.134,107.172,0.0,0,1738213795839,134,0.0
1738213796,107.132,107.17,0.0,0,1738213796850,134,0.0
1738213798,107.131,107.169,0.0,0,1738213798378,134,0.0
1738213800,107.131,107.169,0.0,0,1738213800131,130,0.0
1738213806,107.129,107.167,0.0,0,1738213806084,134,0.0
1738213807,107.128,107.166,0.0,0,1738213807814,134,0.0
1738213811,107.126,107.164,0.0,0,1738213811562,134,0.0
1738213816,107.127,107.165,0.0,0,1738213816306,134,0.0
1738213817,107.128,107.166,0.0,0,1738213817324,134,0.0
1738213818,107.127,107.165,0.0,0,1738213818390,134,0.0
1738213819,107.128,107.166,0.0,0,1738213819481,134,0.0
1738213822,107.123,107.161,0.0,0,1738213822836,134,0.0
1738213826,107.122,107.16,0.0,0,1738213826271,134,0.0
1738213828,107.123,107.161,0.0,0,1738213828805,134,0.0
1738213829,107.122,107.16,0.0,0,1738213829897,134,0.0
1738213834,107.119,107.157,0.0,0,1738213834251,134,0.0
1738213838,107.118,107.156,0.0,0,1738213838659,134,0.0
1738213841,107.121,107.159,0.0,0,1738213841033,134,0.0
1738213842,107.116,107.154,0.0,0,1738213842649,134,0.0
1738213845,107.117,107.155,0.0,0,1738213845994,134,0.0
1738213847,107.114,107.152,0.0,0,1738213847010,134,0.0
1738213848,107.115,107.153,0.0,0,1738213848058,134,0.0
1738213849,107.113,107.151,0.0,0,1738213849712,134,0.0
1738213852,107.114,107.152,0.0,0,1738213852411,134,0.0
1738213853,107.113,107.151,0.0,0,1738213853550,134,0.0
1738213854,107.117,107.155,0.0,0,1738213854611,134,0.0
1738213855,107.118,107.156,0.0,0,1738213855815,134,0.0
1738213858,107.114,107.152,0.0,0,1738213858133,134,0.0
1738213860,107.113,107.151,0.0,0,1738213860533,134,0.0
1738213862,107.114,107.152,0.0,0,1738213862199,134,0.0
1738213863,107.111,107.149,0.0,0,1738213863263,134,0.0
1738213869,107.112,107.15,0.0,0,1738213869144,134,0.0
1738213874,107.113,107.151,0.0,0,1738213874893,134,0.0
1738213876,107.117,107.155,0.0,0,1738213876901,134,0.0
1738213876,107.123,107.161,0.0,0,1738213876925,134,0.0
1738213876,107.129,107.167,0.0,0,1738213876960,134,0.0
1738213878,107.132,107.17,0.0,0,1738213878065,134,0.0
1738213881,107.131,107.169,0.0,0,1738213881113,134,0.0
1738213887,107.133,107.171,0.0,0,1738213887465,134,0.0
1738213898,107.134,107.172,0.0,0,1738213898549,134,0.0
1738213902,107.135,107.173,0.0,0,1738213902374,134,0.0
1738213905,107.137,107.175,0.0,0,1738213905820,134,0.0
1738213906,107.136,107.174,0.0,0,1738213906856,134,0.0
1738213908,107.135,107.173,0.0,0,1738213908167,134,0.0
1738213916,107.129,107.167,0.0,0,1738213916323,134,0.0
1738213917,107.125,107.163,0.0,0,1738213917425,134,0.0
1738213918,107.126,107.164,0.0,0,1738213918730,134,0.0
1738213920,107.126,107.164,0.0,0,1738213920826,130,0.0
1738213926,107.125,107.163,0.0,0,1738213926110,134,0.0
1738213930,107.126,107.164,0.0,0,1738213930399,134,0.0
1738213934,107.125,107.163,0.0,0,1738213934387,134,0.0
1738213937,107.126,107.164,0.0,0,1738213937323,134,0.0
1738213938,107.124,107.162,0.0,0,1738213938339,134,0.0
1738213939,107.123,107.161,0.0,0,1738213939343,134,0.0
1738213941,107.122,107.16,0.0,0,1738213941709,134,0.0
1738213944,107.123,107.161,0.0,0,1738213944093,134,0.0
1738213947,107.124,107.162,0.0,0,1738213947390,134,0.0
1738213953,107.123,107.161,0.0,0,1738213953111,134,0.0
1738213956,107.12,107.158,0.0,0,1738213956953,134,0.0
1738213960,107.121,107.159,0.0,0,1738213960110,134,0.0
1738213960,107.126,107.164,0.0,0,1738213960640,134,0.0
1738213961,107.127,107.165,0.0,0,1738213961910,134,0.0
1738213969,107.13,107.168,0.0,0,1738213969344,134,0.0
1738213978,107.128,107.166,0.0,0,1738213978120,134,0.0
1738213980,107.128,107.166,0.0,0,1738213980388,130,0.0
1738213981,107.125,107.163,0.0,0,1738213981391,134,0.0
1738213982,107.126,107.164,0.0,0,1738213982399,134,0.0
1738213985,107.127,107.165,0.0,0,1738213985507,134,0.0
1738213991,107.126,107.164,0.0,0,1738213991386,134,0.0
1738213998,107.123,107.161,0.0,0,1738213998433,134,0.0
1738214005,107.122,107.16,0.0,0,1738214005111,134,0.0
1738214006,107.124,107.162,0.0,0,1738214006236,134,0.0
1738214007,107.125,107.163,0.0,0,1738214007326,134,0.0
1738214010,107.126,107.164,0.0,0,1738214010418,134,0.0
1738214012,107.124,107.162,0.0,0,1738214012632,134,0.0
1738214018,107.123,107.161,0.0,0,1738214018592,134,0.0
1738214019,107.124,107.162,0.0,0,1738214019831,134,0.0
1738214022,107.127,107.165,0.0,0,1738214022713,134,0.0
1738214027,107.128,107.166,0.0,0,1738214027261,134,0.0
1738214029,107.125,107.163,0.0,0,1738214029819,134,0.0
1738214033,107.124,107.162,0.0,0,1738214033552,134,0.0
1738214036,107.12,107.158,0.0,0,1738214036140,134,0.0
1738214037,107.123,107.161,0.0,0,1738214037274,134,0.0
1738214038,107.126,107.164,0.0,0,1738214038639,134,0.0
1738214040,107.125,107.163,0.0,0,1738214040438,134,0.0
1738214041,107.124,107.162,0.0,0,1738214041775,134,0.0
1738214043,107.125,107.163,0.0,0,1738214043878,134,0.0
1738214046,107.124,107.162,0.0,0,1738214046792,134,0.0
1738214052,107.125,107.163,0.0,0,1738214052118,134,0.0
1738214053,107.121,107.159,0.0,0,1738214053242,134,0.0
1738214055,107.125,107.163,0.0,0,1738214055912,134,0.0
1738214069,107.126,107.164,0.0,0,1738214069385,134,0.0
1738214070,107.127,107.165,0.0,0,1738214070611,134,0.0
1738214081,107.128,107.166,0.0,0,1738214081949,134,0.0
1738214084,107.127,107.165,0.0,0,1738214084136,134,0.0
1738214091,107.126,107.164,0.0,0,1738214091735,134,0.0
1738214094,107.127,107.165,0.0,0,1738214094665,134,0.0
1738214099,107.125,107.163,0.0,0,1738214099161,134,0.0
1738214101,107.125,107.163,0.0,0,1738214101089,130,0.0
1738214105,107.128,107.166,0.0,0,1738214105877,134,0.0
1738214107,107.129,107.167,0.0,0,1738214107420,134,0.0
