time,bid,ask,last,volume,time_msc,flags,volume_real
1740625375,31.897,31.918,0.0,0,1740625375599,134,0.0
1740625375,31.898,31.919,0.0,0,1740625375641,134,0.0
1740625375,31.899,31.92,0.0,0,1740625375930,134,0.0
1740625379,31.898,31.919,0.0,0,1740625379230,134,0.0
1740625379,31.899,31.92,0.0,0,1740625379892,134,0.0
1740625380,31.899,31.92,0.0,0,1740625380219,130,0.0
1740625380,31.897,31.918,0.0,0,1740625380551,134,0.0
1740625381,31.898,31.919,0.0,0,1740625381208,134,0.0
1740625381,31.899,31.92,0.0,0,1740625381539,134,0.0
1740625382,31.9,31.921,0.0,0,1740625382530,134,0.0
1740625385,31.902,31.923000000000002,0.0,0,1740625385196,134,0.0
1740625386,31.9,31.921,0.0,0,1740625386160,134,0.0
1740625386,31.902,31.923000000000002,0.0,0,1740625386207,134,0.0
1740625387,31.901,31.922,0.0,0,1740625387151,134,0.0
1740625388,31.902,31.923000000000002,0.0,0,1740625388469,134,0.0
1740625390,31.905,31.926,0.0,0,1740625390120,134,0.0
1740625390,31.907,31.928,0.0,0,1740625390809,134,0.0
1740625391,31.91,31.931,0.0,0,1740625391440,134,0.0
1740625391,31.908,31.929,0.0,0,1740625391768,134,0.0
1740625392,31.906,31.927,0.0,0,1740625392430,134,0.0
1740625392,31.905,31.926,0.0,0,1740625392759,134,0.0
1740625393,31.906,31.927,0.0,0,1740625393748,134,0.0
1740625397,31.908,31.929,0.0,0,1740625397735,134,0.0
1740625399,31.91,31.931,0.0,0,1740625399689,134,0.0
1740625402,31.913,31.934,0.0,0,1740625402000,134,0.0
1740625402,31.91,31.931,0.0,0,1740625402337,134,0.0
1740625402,31.911,31.932,0.0,0,1740625402658,134,0.0
1740625403,31.91,31.931,0.0,0,1740625403318,134,0.0
1740625403,31.912,31.933,0.0,0,1740625403651,134,0.0
1740625403,31.91,31.931,0.0,0,1740625403979,134,0.0
1740625404,31.912,31.933,0.0,0,1740625404969,134,0.0
1740625405,31.911,31.932,0.0,0,1740625405299,134,0.0
1740625406,31.91,31.931,0.0,0,1740625406289,134,0.0
1740625413,31.912,31.933,0.0,0,1740625413879,134,0.0
1740625414,31.91,31.931,0.0,0,1740625414207,134,0.0
1740625414,31.909,31.93,0.0,0,1740625414219,134,0.0
1740625415,31.91,31.931,0.0,0,1740625415530,134,0.0
1740625417,31.909,31.93,0.0,0,1740625417508,134,0.0
1740625418,31.91,31.931,0.0,0,1740625418170,134,0.0
1740625418,31.909,31.93,0.0,0,1740625418172,134,0.0
1740625418,31.907,31.928,0.0,0,1740625418828,134,0.0
1740625419,31.908,31.929,0.0,0,1740625419491,134,0.0
1740625420,31.907,31.928,0.0,0,1740625420191,134,0.0
1740625421,31.908,31.929,0.0,0,1740625421142,134,0.0
1740625424,31.907,31.928,0.0,0,1740625424769,134,0.0
1740625427,31.904,31.925,0.0,0,1740625427740,134,0.0
1740625428,31.905,31.926,0.0,0,1740625428728,134,0.0
1740625429,31.904,31.925,0.0,0,1740625429720,134,0.0
1740625431,31.903,31.924,0.0,0,1740625431371,134,0.0
1740625433,31.905,31.926,0.0,0,1740625433678,134,0.0
1740625434,31.906,31.927,0.0,0,1740625434669,134,0.0
1740625437,31.904,31.925,0.0,0,1740625437683,134,0.0
1740625437,31.903,31.924,0.0,0,1740625437969,134,0.0
1740625437,31.905,31.926,0.0,0,1740625437987,134,0.0
1740625438,31.903,31.924,0.0,0,1740625438628,134,0.0
1740625438,31.904,31.925,0.0,0,1740625438647,134,0.0
1740625440,31.904,31.925,0.0,0,1740625440278,130,0.0
1740625441,31.908,31.929,0.0,0,1740625441267,134,0.0
1740625441,31.906,31.927,0.0,0,1740625441280,134,0.0
1740625442,31.905,31.926,0.0,0,1740625442919,134,0.0
1740625443,31.901,31.922,0.0,0,1740625443909,134,0.0
1740625449,31.899,31.92,0.0,0,1740625449187,134,0.0
1740625450,31.898,31.919,0.0,0,1740625450179,134,0.0
1740625450,31.899,31.92,0.0,0,1740625450508,134,0.0
1740625452,31.896,31.917,0.0,0,1740625452160,134,0.0
1740625452,31.895,31.916,0.0,0,1740625452200,134,0.0
1740625453,31.896,31.917,0.0,0,1740625453807,134,0.0
1740625454,31.898,31.919,0.0,0,1740625454177,134,0.0
1740625454,31.895,31.916,0.0,0,1740625454797,134,0.0
1740625458,31.897,31.918,0.0,0,1740625458097,134,0.0
1740625458,31.895,31.916,0.0,0,1740625458126,134,0.0
1740625458,31.894,31.915,0.0,0,1740625458431,134,0.0
1740625459,31.895,31.916,0.0,0,1740625459418,134,0.0
1740625460,31.896,31.917,0.0,0,1740625460102,134,0.0
1740625460,31.895,31.916,0.0,0,1740625460404,134,0.0
1740625461,31.894,31.915,0.0,0,1740625461770,134,0.0
1740625463,31.892,31.913,0.0,0,1740625463708,134,0.0
1740625465,31.884,31.905,0.0,0,1740625465362,134,0.0
1740625467,31.882,31.903,0.0,0,1740625467008,134,0.0
1740625467,31.883,31.904,0.0,0,1740625467692,134,0.0
1740625467,31.89,31.911,0.0,0,1740625467995,134,0.0
1740625468,31.891,31.912,0.0,0,1740625468326,134,0.0
1740625468,31.89,31.911,0.0,0,1740625468705,134,0.0
1740625468,31.891,31.912,0.0,0,1740625468990,134,0.0
1740625470,31.89,31.911,0.0,0,1740625470308,134,0.0
1740625470,31.889,31.91,0.0,0,1740625470637,134,0.0
1740625472,31.891,31.912,0.0,0,1740625472655,134,0.0
1740625474,31.892,31.913,0.0,0,1740625474926,134,0.0
1740625475,31.893,31.914,0.0,0,1740625475587,134,0.0
1740625476,31.892,31.913,0.0,0,1740625476290,134,0.0
1740625479,31.89,31.911,0.0,0,1740625479547,134,0.0
1740625483,31.892,31.913,0.0,0,1740625483210,134,0.0
1740625483,31.89,31.911,0.0,0,1740625483507,134,0.0
1740625484,31.889,31.91,0.0,0,1740625484827,134,0.0
1740625486,31.887,31.908,0.0,0,1740625486151,134,0.0
1740625488,31.885,31.906,0.0,0,1740625488168,134,0.0
1740625488,31.884,31.905,0.0,0,1740625488788,134,0.0
1740625490,31.883,31.904,0.0,0,1740625490109,134,0.0
1740625490,31.885,31.906,0.0,0,1740625490767,134,0.0
1740625491,31.883,31.904,0.0,0,1740625491431,134,0.0
1740625493,31.882,31.903,0.0,0,1740625493406,134,0.0
1740625494,31.884,31.905,0.0,0,1740625494398,134,0.0
1740625494,31.882,31.903,0.0,0,1740625494727,134,0.0
1740625496,31.883,31.904,0.0,0,1740625496063,134,0.0
1740625496,31.882,31.903,0.0,0,1740625496379,134,0.0
1740625497,31.883,31.904,0.0,0,1740625497037,134,0.0
1740625497,31.881,31.902,0.0,0,1740625497368,134,0.0
1740625498,31.879,31.9,0.0,0,1740625498390,134,0.0
1740625498,31.878,31.899,0.0,0,1740625498689,134,0.0
1740625500,31.879,31.9,0.0,0,1740625500011,134,0.0
1740625501,31.88,31.901,0.0,0,1740625501680,134,0.0
1740625502,31.879,31.9,0.0,0,1740625502650,134,0.0
1740625502,31.878,31.899,0.0,0,1740625502691,134,0.0
1740625504,31.879,31.9,0.0,0,1740625504662,134,0.0
1740625505,31.877,31.898,0.0,0,1740625505947,134,0.0
1740625505,31.876,31.897,0.0,0,1740625505973,134,0.0
1740625506,31.869,31.89,0.0,0,1740625506276,134,0.0
1740625506,31.868,31.889,0.0,0,1740625506277,134,0.0
1740625506,31.876,31.897,0.0,0,1740625506934,134,0.0
1740625507,31.874,31.895,0.0,0,1740625507598,134,0.0
1740625507,31.876,31.897,0.0,0,1740625507641,134,0.0
1740625509,31.878,31.899,0.0,0,1740625509908,134,0.0
1740625510,31.879,31.9,0.0,0,1740625510238,134,0.0
1740625511,31.881,31.902,0.0,0,1740625511560,134,0.0
1740625511,31.882,31.903,0.0,0,1740625511587,134,0.0
1740625511,31.887,31.908,0.0,0,1740625511886,134,0.0
1740625512,31.886,31.907,0.0,0,1740625512877,134,0.0
1740625513,31.884,31.905,0.0,0,1740625513207,134,0.0
1740625513,31.883,31.904,0.0,0,1740625513867,134,0.0
1740625514,31.882,31.903,0.0,0,1740625514197,134,0.0
1740625515,31.883,31.904,0.0,0,1740625515191,134,0.0
1740625515,31.884,31.905,0.0,0,1740625515518,134,0.0
1740625516,31.885,31.906,0.0,0,1740625516510,134,0.0
1740625516,31.886,31.907,0.0,0,1740625516538,134,0.0
1740625517,31.884,31.905,0.0,0,1740625517196,134,0.0
1740625518,31.882,31.903,0.0,0,1740625518488,134,0.0
1740625518,31.885,31.906,0.0,0,1740625518819,134,0.0
1740625518,31.886,31.907,0.0,0,1740625518861,134,0.0
1740625519,31.888,31.909,0.0,0,1740625519164,134,0.0
1740625519,31.889,31.91,0.0,0,1740625519807,134,0.0
1740625522,31.887,31.908,0.0,0,1740625522149,134,0.0
1740625522,31.884,31.905,0.0,0,1740625522449,134,0.0
1740625522,31.882,31.903,0.0,0,1740625522776,134,0.0
1740625522,31.883,31.904,0.0,0,1740625522813,134,0.0
1740625523,31.882,31.903,0.0,0,1740625523436,134,0.0
1740625524,31.885,31.906,0.0,0,1740625524757,134,0.0
1740625525,31.886,31.907,0.0,0,1740625525088,134,0.0
1740625525,31.888,31.909,0.0,0,1740625525748,134,0.0
1740625526,31.886,31.907,0.0,0,1740625526406,134,0.0
1740625527,31.883,31.904,0.0,0,1740625527728,134,0.0
1740625528,31.884,31.905,0.0,0,1740625528061,134,0.0
1740625530,31.885,31.906,0.0,0,1740625530038,134,0.0
1740625530,31.884,31.905,0.0,0,1740625530366,134,0.0
1740625538,31.883,31.904,0.0,0,1740625538286,134,0.0
1740625538,31.885,31.906,0.0,0,1740625538947,134,0.0
1740625539,31.882,31.903,0.0,0,1740625539278,134,0.0
1740625539,31.879,31.9,0.0,0,1740625539937,134,0.0
1740625543,31.88,31.901,0.0,0,1740625543567,134,0.0
1740625549,31.882,31.903,0.0,0,1740625549509,134,0.0
1740625550,31.881,31.902,0.0,0,1740625550497,134,0.0
1740625550,31.882,31.903,0.0,0,1740625550826,134,0.0
1740625551,31.88,31.901,0.0,0,1740625551184,134,0.0
1740625551,31.878,31.899,0.0,0,1740625551489,134,0.0
1740625551,31.879,31.9,0.0,0,1740625551491,134,0.0
1740625552,31.878,31.899,0.0,0,1740625552480,134,0.0
1740625552,31.879,31.9,0.0,0,1740625552497,134,0.0
1740625552,31.875,31.896,0.0,0,1740625552807,134,0.0
1740625556,31.874,31.895,0.0,0,1740625556797,134,0.0
1740625557,31.875,31.896,0.0,0,1740625557098,134,0.0
1740625558,31.874,31.895,0.0,0,1740625558413,134,0.0
1740625558,31.875,31.896,0.0,0,1740625558746,134,0.0
1740625560,31.875,31.896,0.0,0,1740625560067,130,0.0
1740625561,31.874,31.895,0.0,0,1740625561058,134,0.0
1740625562,31.873,31.894,0.0,0,1740625562377,134,0.0
1740625562,31.874,31.895,0.0,0,1740625562710,134,0.0
1740625563,31.875,31.896,0.0,0,1740625563368,134,0.0
1740625564,31.874,31.895,0.0,0,1740625564356,134,0.0
1740625564,31.875,31.896,0.0,0,1740625564688,134,0.0
1740625565,31.874,31.895,0.0,0,1740625565347,134,0.0
1740625565,31.875,31.896,0.0,0,1740625565676,134,0.0
1740625566,31.87,31.891,0.0,0,1740625566703,134,0.0
1740625571,31.872,31.893,0.0,0,1740625571948,134,0.0
1740625572,31.871,31.892,0.0,0,1740625572607,134,0.0
1740625575,31.873,31.894,0.0,0,1740625575250,134,0.0
1740625576,31.874,31.895,0.0,0,1740625576236,134,0.0
1740625576,31.873,31.894,0.0,0,1740625576568,134,0.0
1740625576,31.871,31.892,0.0,0,1740625576918,134,0.0
1740625577,31.872,31.893,0.0,0,1740625577557,134,0.0
1740625579,31.871,31.892,0.0,0,1740625579867,134,0.0
1740625579,31.874,31.895,0.0,0,1740625579901,134,0.0
1740625580,31.872,31.893,0.0,0,1740625580199,134,0.0
1740625580,31.873,31.894,0.0,0,1740625580205,134,0.0
1740625580,31.874,31.895,0.0,0,1740625580533,134,0.0
1740625580,31.872,31.893,0.0,0,1740625580859,134,0.0
1740625581,31.873,31.894,0.0,0,1740625581846,134,0.0
1740625582,31.876,31.897,0.0,0,1740625582505,134,0.0
1740625583,31.875,31.896,0.0,0,1740625583496,134,0.0
1740625584,31.877,31.898,0.0,0,1740625584158,134,0.0
1740625584,31.873,31.894,0.0,0,1740625584197,134,0.0
1740625584,31.875,31.896,0.0,0,1740625584485,134,0.0
1740625584,31.877,31.898,0.0,0,1740625584816,134,0.0
1740625586,31.875,31.896,0.0,0,1740625586801,134,0.0
1740625587,31.874,31.895,0.0,0,1740625587456,134,0.0
1740625588,31.875,31.896,0.0,0,1740625588447,134,0.0
1740625588,31.877,31.898,0.0,0,1740625588776,134,0.0
1740625590,31.882,31.903,0.0,0,1740625590758,134,0.0
1740625591,31.88,31.901,0.0,0,1740625591086,134,0.0
1740625591,31.878,31.899,0.0,0,1740625591416,134,0.0
1740625591,31.879,31.9,0.0,0,1740625591749,134,0.0
1740625593,31.88,31.901,0.0,0,1740625593753,134,0.0
1740625594,31.879,31.9,0.0,0,1740625594718,134,0.0
1740625597,31.881,31.902,0.0,0,1740625597028,134,0.0
1740625597,31.882,31.903,0.0,0,1740625597356,134,0.0
1740625597,31.881,31.902,0.0,0,1740625597699,134,0.0
1740625598,31.882,31.903,0.0,0,1740625598019,134,0.0
1740625599,31.881,31.902,0.0,0,1740625599996,134,0.0
1740625600,31.882,31.903,0.0,0,1740625600026,134,0.0
1740625600,31.879,31.9,0.0,0,1740625600330,134,0.0
1740625602,31.882,31.903,0.0,0,1740625602306,134,0.0
1740625602,31.879,31.9,0.0,0,1740625602968,134,0.0
1740625603,31.877,31.898,0.0,0,1740625603298,134,0.0
1740625606,31.875,31.896,0.0,0,1740625606267,134,0.0
1740625608,31.878,31.899,0.0,0,1740625608578,134,0.0
1740625608,31.877,31.898,0.0,0,1740625608591,134,0.0
1740625618,31.874,31.895,0.0,0,1740625618805,134,0.0
1740625619,31.877,31.898,0.0,0,1740625619158,134,0.0
1740625619,31.878,31.899,0.0,0,1740625619466,134,0.0
1740625620,31.878,31.899,0.0,0,1740625620127,130,0.0
1740625623,31.877,31.898,0.0,0,1740625623756,134,0.0
1740625626,31.874,31.895,0.0,0,1740625626395,134,0.0
1740625627,31.875,31.896,0.0,0,1740625627717,134,0.0
1740625628,31.877,31.898,0.0,0,1740625628379,134,0.0
1740625629,31.876,31.897,0.0,0,1740625629696,134,0.0
1740625629,31.875,31.896,0.0,0,1740625629724,134,0.0
1740625630,31.874,31.895,0.0,0,1740625630354,134,0.0
1740625634,31.875,31.896,0.0,0,1740625634648,134,0.0
1740625636,31.873,31.894,0.0,0,1740625636296,134,0.0
1740625638,31.874,31.895,0.0,0,1740625638276,134,0.0
1740625654,31.873,31.894,0.0,0,1740625654138,134,0.0
1740625656,31.872,31.893,0.0,0,1740625656463,134,0.0
1740625665,31.873,31.894,0.0,0,1740625665667,134,0.0
1740625665,31.874,31.895,0.0,0,1740625665708,134,0.0
1740625666,31.877,31.898,0.0,0,1740625666669,134,0.0
1740625666,31.881,31.902,0.0,0,1740625666987,134,0.0
1740625667,31.877,31.898,0.0,0,1740625667317,134,0.0
1740625667,31.875,31.896,0.0,0,1740625667329,134,0.0
1740625667,31.874,31.895,0.0,0,1740625667646,134,0.0
1740625667,31.875,31.896,0.0,0,1740625667680,134,0.0
1740625671,31.873,31.894,0.0,0,1740625671276,134,0.0
1740625671,31.873,31.893,0.0,0,1740625671606,4,0.0
1740625671,31.872,31.893,0.0,0,1740625671936,130,0.0
1740625675,31.87,31.891,0.0,0,1740625675237,134,0.0
1740625676,31.871,31.891,0.0,0,1740625676225,130,0.0
1740625676,31.87,31.89,0.0,0,1740625676883,134,0.0
1740625677,31.868,31.889,0.0,0,1740625677545,134,0.0
1740625680,31.869,31.89,0.0,0,1740625680185,134,0.0
1740625680,31.867,31.888,0.0,0,1740625680846,134,0.0
1740625681,31.868,31.888,0.0,0,1740625681177,130,0.0
1740625682,31.868,31.889,0.0,0,1740625682826,4,0.0
1740625683,31.868,31.888,0.0,0,1740625683153,4,0.0
1740625683,31.869,31.889,0.0,0,1740625683485,134,0.0
1740625684,31.868,31.889,0.0,0,1740625684808,130,0.0
1740625685,31.868,31.888,0.0,0,1740625685797,4,0.0
1740625687,31.864,31.884,0.0,0,1740625687446,134,0.0
1740625687,31.863,31.883,0.0,0,1740625687450,134,0.0
1740625687,31.863,31.884,0.0,0,1740625687774,4,0.0
1740625688,31.859,31.88,0.0,0,1740625688768,134,0.0
1740625689,31.863,31.884,0.0,0,1740625689095,134,0.0
1740625689,31.86,31.881,0.0,0,1740625689757,134,0.0
1740625690,31.863,31.884,0.0,0,1740625690748,134,0.0
1740625692,31.864,31.885,0.0,0,1740625692396,134,0.0
1740625692,31.868,31.888,0.0,0,1740625692726,134,0.0
1740625693,31.866,31.887,0.0,0,1740625693054,134,0.0
1740625693,31.867,31.887,0.0,0,1740625693391,130,0.0
1740625694,31.866,31.886,0.0,0,1740625694706,134,0.0
1740625695,31.866,31.887,0.0,0,1740625695036,4,0.0
1740625695,31.866,31.886,0.0,0,1740625695365,4,0.0
1740625695,31.866,31.887,0.0,0,1740625695383,4,0.0
1740625695,31.867,31.887,0.0,0,1740625695700,130,0.0
1740625696,31.867,31.888,0.0,0,1740625696356,4,0.0
1740625696,31.868,31.888,0.0,0,1740625696397,130,0.0
1740625699,31.868,31.889,0.0,0,1740625699986,4,0.0
1740625699,31.868,31.888,0.0,0,1740625699990,4,0.0
1740625700,31.867,31.888,0.0,0,1740625700651,130,0.0
1740625700,31.869,31.889,0.0,0,1740625700976,134,0.0
1740625702,31.869,31.89,0.0,0,1740625702956,4,0.0
1740625703,31.868,31.888,0.0,0,1740625703285,134,0.0
1740625703,31.868,31.889,0.0,0,1740625703616,4,0.0
1740625704,31.865,31.886,0.0,0,1740625704643,134,0.0
1740625706,31.868,31.888,0.0,0,1740625706918,134,0.0
1740625707,31.867,31.888,0.0,0,1740625707244,130,0.0
1740625708,31.868,31.888,0.0,0,1740625708897,130,0.0
1740625710,31.866,31.886,0.0,0,1740625710544,134,0.0
1740625710,31.867,31.887,0.0,0,1740625710564,134,0.0
1740625710,31.863,31.884,0.0,0,1740625710874,134,0.0
1740625713,31.865,31.886,0.0,0,1740625713192,134,0.0
1740625714,31.866,31.886,0.0,0,1740625714175,130,0.0
1740625714,31.865,31.886,0.0,0,1740625714201,130,0.0
1740625716,31.867,31.887,0.0,0,1740625716154,134,0.0
1740625716,31.867,31.888,0.0,0,1740625716173,4,0.0
1740625716,31.868,31.889,0.0,0,1740625716484,134,0.0
1740625716,31.867,31.888,0.0,0,1740625716814,134,0.0
1740625717,31.868,31.888,0.0,0,1740625717486,130,0.0
1740625718,31.866,31.886,0.0,0,1740625718138,134,0.0
1740625719,31.864,31.885,0.0,0,1740625719125,134,0.0
1740625720,31.865,31.886,0.0,0,1740625720445,134,0.0
1740625722,31.868,31.888,0.0,0,1740625722755,134,0.0
1740625723,31.864,31.885,0.0,0,1740625723750,134,0.0
1740625724,31.865,31.885,0.0,0,1740625724076,130,0.0
1740625724,31.866,31.886,0.0,0,1740625724409,134,0.0
1740625724,31.865,31.886,0.0,0,1740625724736,130,0.0
1740625726,31.867,31.888,0.0,0,1740625726382,134,0.0
1740625727,31.866,31.886,0.0,0,1740625727706,134,0.0
1740625728,31.864,31.885,0.0,0,1740625728035,134,0.0
1740625728,31.863,31.884,0.0,0,1740625728695,134,0.0
1740625729,31.863,31.883,0.0,0,1740625729025,4,0.0
1740625729,31.864,31.884,0.0,0,1740625729354,134,0.0
1740625731,31.861,31.881,0.0,0,1740625731337,134,0.0
1740625731,31.862,31.882,0.0,0,1740625731693,134,0.0
1740625731,31.864,31.885,0.0,0,1740625731997,134,0.0
1740625732,31.864,31.884,0.0,0,1740625732984,4,0.0
1740625733,31.864,31.885,0.0,0,1740625733317,4,0.0
1740625734,31.866,31.886,0.0,0,1740625734306,134,0.0
1740625734,31.865,31.886,0.0,0,1740625734323,130,0.0
1740625735,31.868,31.888,0.0,0,1740625735294,134,0.0
1740625735,31.867,31.887,0.0,0,1740625735957,134,0.0
1740625736,31.868,31.888,0.0,0,1740625736286,134,0.0
1740625736,31.867,31.887,0.0,0,1740625736293,134,0.0
1740625738,31.867,31.888,0.0,0,1740625738596,4,0.0
1740625739,31.865,31.885,0.0,0,1740625739915,134,0.0
1740625740,31.865,31.885,0.0,0,1740625740246,130,0.0
1740625743,31.867,31.888,0.0,0,1740625743545,134,0.0
1740625743,31.866,31.887,0.0,0,1740625743874,134,0.0
1740625744,31.867,31.887,0.0,0,1740625744205,130,0.0
1740625744,31.867,31.888,0.0,0,1740625744537,4,0.0
1740625744,31.867,31.887,0.0,0,1740625744867,4,0.0
1740625745,31.867,31.888,0.0,0,1740625745196,4,0.0
1740625748,31.868,31.889,0.0,0,1740625748169,134,0.0
1740625748,31.869,31.889,0.0,0,1740625748494,130,0.0
1740625749,31.867,31.888,0.0,0,1740625749180,134,0.0
1740625749,31.868,31.889,0.0,0,1740625749482,134,0.0
1740625750,31.866,31.886,0.0,0,1740625750189,134,0.0
1740625750,31.867,31.887,0.0,0,1740625750476,134,0.0
1740625750,31.868,31.888,0.0,0,1740625750492,134,0.0
1740625750,31.869,31.889,0.0,0,1740625750806,134,0.0
1740625751,31.866,31.886,0.0,0,1740625751135,134,0.0
1740625752,31.867,31.887,0.0,0,1740625752455,134,0.0
1740625753,31.868,31.888,0.0,0,1740625753476,134,0.0
1740625754,31.866,31.886,0.0,0,1740625754134,134,0.0
1740625754,31.867,31.888,0.0,0,1740625754766,134,0.0
1740625755,31.869,31.889,0.0,0,1740625755423,134,0.0
1740625756,31.869,31.89,0.0,0,1740625756414,4,0.0
1740625758,31.868,31.888,0.0,0,1740625758078,134,0.0
1740625758,31.87,31.89,0.0,0,1740625758394,134,0.0
1740625763,31.869,31.889,0.0,0,1740625763014,134,0.0
1740625763,31.87,31.89,0.0,0,1740625763387,134,0.0
1740625764,31.869,31.889,0.0,0,1740625764004,134,0.0
1740625764,31.869,31.888,0.0,0,1740625764044,4,0.0
1740625765,31.868,31.887,0.0,0,1740625765325,134,0.0
1740625765,31.869,31.888,0.0,0,1740625765357,134,0.0
1740625766,31.87,31.889,0.0,0,1740625766319,134,0.0
1740625766,31.869,31.889,0.0,0,1740625766644,130,0.0
1740625767,31.87,31.889,0.0,0,1740625767632,130,0.0
1740625768,31.869,31.888,0.0,0,1740625768295,134,0.0
1740625768,31.868,31.888,0.0,0,1740625768954,130,0.0
1740625770,31.869,31.889,0.0,0,1740625770275,134,0.0
1740625771,31.868,31.888,0.0,0,1740625771265,134,0.0
1740625771,31.866,31.886,0.0,0,1740625771926,134,0.0
1740625772,31.865,31.885,0.0,0,1740625772255,134,0.0
1740625772,31.866,31.885,0.0,0,1740625772288,130,0.0
1740625772,31.865,31.885,0.0,0,1740625772586,130,0.0
1740625772,31.861,31.88,0.0,0,1740625772915,134,0.0
1740625773,31.861,31.881,0.0,0,1740625773576,4,0.0
1740625773,31.864,31.883,0.0,0,1740625773904,134,0.0
1740625774,31.863,31.883,0.0,0,1740625774233,130,0.0
1740625776,31.86,31.88,0.0,0,1740625776875,134,0.0
1740625778,31.861,31.881,0.0,0,1740625778195,134,0.0
1740625778,31.86,31.88,0.0,0,1740625778523,134,0.0
1740625779,31.861,31.881,0.0,0,1740625779843,134,0.0
1740625781,31.86,31.88,0.0,0,1740625781173,134,0.0
1740625781,31.859,31.879,0.0,0,1740625781495,134,0.0
1740625781,31.86,31.879,0.0,0,1740625781832,130,0.0
1740625783,31.858,31.878,0.0,0,1740625783144,134,0.0
1740625783,31.855,31.875,0.0,0,1740625783474,134,0.0
1740625785,31.858,31.878,0.0,0,1740625785124,134,0.0
1740625788,31.855,31.875,0.0,0,1740625788754,134,0.0
1740625789,31.858,31.878,0.0,0,1740625789083,134,0.0
1740625789,31.855,31.875,0.0,0,1740625789417,134,0.0
1740625790,31.856,31.876,0.0,0,1740625790735,134,0.0
1740625791,31.855,31.875,0.0,0,1740625791394,134,0.0
1740625791,31.856,31.876,0.0,0,1740625791725,134,0.0
1740625793,31.859,31.879,0.0,0,1740625793376,134,0.0
1740625793,31.858,31.878,0.0,0,1740625793706,134,0.0
1740625795,31.859,31.879,0.0,0,1740625795685,134,0.0
1740625798,31.86,31.879,0.0,0,1740625798368,130,0.0
1740625799,31.858,31.878,0.0,0,1740625799977,134,0.0
1740625800,31.858,31.877,0.0,0,1740625800307,134,0.0
1740625800,31.856,31.876,0.0,0,1740625800648,134,0.0
1740625800,31.855,31.875,0.0,0,1740625800972,134,0.0
1740625801,31.858,31.878,0.0,0,1740625801659,134,0.0
1740625802,31.858,31.877,0.0,0,1740625802286,4,0.0
1740625802,31.857,31.877,0.0,0,1740625802945,130,0.0
1740625804,31.858,31.877,0.0,0,1740625804924,130,0.0
1740625805,31.856,31.876,0.0,0,1740625805255,134,0.0
1740625805,31.855,31.875,0.0,0,1740625805298,134,0.0
1740625805,31.858,31.877,0.0,0,1740625805916,134,0.0
1740625806,31.857,31.877,0.0,0,1740625806244,130,0.0
1740625807,31.856,31.876,0.0,0,1740625807568,134,0.0
1740625807,31.858,31.877,0.0,0,1740625807895,134,0.0
1740625808,31.855,31.875,0.0,0,1740625808224,134,0.0
1740625809,31.857,31.877,0.0,0,1740625809875,134,0.0
1740625810,31.855,31.874,0.0,0,1740625810206,134,0.0
1740625810,31.855,31.875,0.0,0,1740625810252,4,0.0
1740625810,31.856,31.876,0.0,0,1740625810535,134,0.0
1740625812,31.859,31.878,0.0,0,1740625812185,134,0.0
1740625812,31.854,31.873,0.0,0,1740625812882,134,0.0
1740625813,31.851,31.871,0.0,0,1740625813176,134,0.0
1740625813,31.85,31.87,0.0,0,1740625813505,134,0.0
1740625814,31.851,31.872,0.0,0,1740625814825,134,0.0
1740625815,31.851,31.871,0.0,0,1740625815813,4,0.0
1740625815,31.853,31.873,0.0,0,1740625815818,134,0.0
1740625816,31.851,31.871,0.0,0,1740625816144,134,0.0
1740625816,31.853,31.874,0.0,0,1740625816473,134,0.0
1740625816,31.852,31.873,0.0,0,1740625816474,134,0.0
1740625816,31.853,31.874,0.0,0,1740625816827,134,0.0
1740625818,31.854,31.875,0.0,0,1740625818494,134,0.0
1740625818,31.855,31.875,0.0,0,1740625818785,130,0.0
1740625821,31.858,31.879,0.0,0,1740625821426,134,0.0
1740625821,31.859,31.879,0.0,0,1740625821787,130,0.0
1740625824,31.858,31.878,0.0,0,1740625824724,134,0.0
1740625824,31.856,31.876,0.0,0,1740625824768,134,0.0
1740625825,31.859,31.879,0.0,0,1740625825383,134,0.0
1740625827,31.858,31.879,0.0,0,1740625827366,130,0.0
1740625828,31.859,31.88,0.0,0,1740625828056,134,0.0
1740625828,31.859,31.879,0.0,0,1740625828356,4,0.0
1740625830,31.858,31.879,0.0,0,1740625830002,130,0.0
1740625830,31.859,31.879,0.0,0,1740625830681,130,0.0
1740625831,31.858,31.879,0.0,0,1740625831692,130,0.0
1740625832,31.856,31.876,0.0,0,1740625832315,134,0.0
1740625833,31.858,31.878,0.0,0,1740625833307,134,0.0
1740625834,31.859,31.879,0.0,0,1740625834293,134,0.0
1740625837,31.862,31.882,0.0,0,1740625837265,134,0.0
1740625837,31.863,31.883,0.0,0,1740625837594,134,0.0
1740625838,31.861,31.881,0.0,0,1740625838585,134,0.0
1740625838,31.862,31.883,0.0,0,1740625838913,134,0.0
1740625839,31.863,31.883,0.0,0,1740625839575,130,0.0
1740625840,31.864,31.884,0.0,0,1740625840234,134,0.0
1740625843,31.866,31.886,0.0,0,1740625843534,134,0.0
1740625843,31.866,31.887,0.0,0,1740625843565,4,0.0
1740625843,31.864,31.885,0.0,0,1740625843864,134,0.0
