time,bid,ask,last,volume,time_msc,flags,volume_real
1724968051,1.10776,1.10778,0.0,0,1724968051669,1158,0.0
1724968051,1.10777,1.10779,0.0,0,1724968051930,1158,0.0
1724968052,1.10775,1.10778,0.0,0,1724968052264,1158,0.0
1724968052,1.10774,1.10778,0.0,0,1724968052365,1154,0.0
1724968052,1.10775,1.10778,0.0,0,1724968052466,1154,0.0
1724968052,1.10777,1.1078000000000001,0.0,0,1724968052832,1158,0.0
1724968052,1.10779,1.10782,0.0,0,1724968052932,1158,0.0
1724968053,1.10779,1.10783,0.0,0,1724968053309,1028,0.0
1724968053,1.10779,1.10782,0.0,0,1724968053411,1028,0.0
1724968053,1.10779,1.10783,0.0,0,1724968053881,1028,0.0
1724968053,1.1078000000000001,1.10783,0.0,0,1724968053979,1154,0.0
1724968055,1.1078000000000001,1.10784,0.0,0,1724968055122,1028,0.0
1724968055,1.1078000000000001,1.10783,0.0,0,1724968055343,1028,0.0
1724968056,1.10779,1.10782,0.0,0,1724968056440,1158,0.0
1724968056,1.10779,1.10783,0.0,0,1724968056539,1028,0.0
1724968056,1.1078000000000001,1.10783,0.0,0,1724968056640,1154,0.0
1724968057,1.10779,1.10783,0.0,0,1724968057400,1154,0.0
1724968057,1.10779,1.10782,0.0,0,1724968057616,1028,0.0
1724968057,1.1078000000000001,1.10783,0.0,0,1724968057738,1158,0.0
1724968058,1.10779,1.10783,0.0,0,1724968058464,1154,0.0
1724968058,1.10779,1.10782,0.0,0,1724968058560,1028,0.0
1724968058,1.1078000000000001,1.10783,0.0,0,1724968058839,1158,0.0
1724968059,1.10781,1.10784,0.0,0,1724968059083,1158,0.0
1724968059,1.10781,1.10785,0.0,0,1724968059220,1028,0.0
1724968059,1.10782,1.10785,0.0,0,1724968059320,1154,0.0
1724968059,1.10781,1.10784,0.0,0,1724968059419,1158,0.0
1724968060,1.1078000000000001,1.10784,0.0,0,1724968060333,1154,0.0
1724968061,1.1078000000000001,1.10783,0.0,0,1724968061214,1028,0.0
1724968061,1.10779,1.10782,0.0,0,1724968061314,1158,0.0
1724968061,1.10779,1.10783,0.0,0,1724968061416,1028,0.0
1724968061,1.10779,1.10782,0.0,0,1724968061517,1028,0.0
1724968061,1.10779,1.10783,0.0,0,1724968061679,1028,0.0
1724968061,1.10779,1.10782,0.0,0,1724968061779,1028,0.0
1724968062,1.10778,1.10782,0.0,0,1724968062640,1154,0.0
1724968063,1.10778,1.10781,0.0,0,1724968063003,1028,0.0
1724968063,1.10777,1.1078000000000001,0.0,0,1724968063102,1158,0.0
1724968066,1.10777,1.10781,0.0,0,1724968066410,1028,0.0
1724968066,1.10777,1.1078000000000001,0.0,0,1724968066509,1028,0.0
1724968066,1.10777,1.10781,0.0,0,1724968066714,1028,0.0
1724968066,1.10777,1.1078000000000001,0.0,0,1724968066812,1028,0.0
1724968067,1.10779,1.10781,0.0,0,1724968067622,1158,0.0
1724968069,1.10779,1.10782,0.0,0,1724968069263,1028,0.0
1724968069,1.10779,1.10781,0.0,0,1724968069283,1028,0.0
1724968069,1.10779,1.10782,0.0,0,1724968069526,1028,0.0
1724968069,1.1078000000000001,1.10783,0.0,0,1724968069546,1158,0.0
1724968070,1.1078000000000001,1.10782,0.0,0,1724968070123,1028,0.0
1724968073,1.10779,1.10781,0.0,0,1724968073095,1158,0.0
1724968073,1.1078000000000001,1.10782,0.0,0,1724968073114,1158,0.0
1724968073,1.10781,1.10783,0.0,0,1724968073178,1158,0.0
1724968073,1.1078000000000001,1.10782,0.0,0,1724968073265,1158,0.0
1724968073,1.10781,1.10783,0.0,0,1724968073286,1158,0.0
1724968073,1.1078000000000001,1.10782,0.0,0,1724968073325,1158,0.0
1724968075,1.10779,1.10781,0.0,0,1724968075972,1158,0.0
1724968077,1.1078000000000001,1.10782,0.0,0,1724968077978,1158,0.0
1724968078,1.10779,1.10781,0.0,0,1724968078088,1158,0.0
1724968078,1.1078000000000001,1.10782,0.0,0,1724968078706,1158,0.0
1724968078,1.10779,1.10781,0.0,0,1724968078728,1158,0.0
1724968078,1.1078000000000001,1.10782,0.0,0,1724968078806,1158,0.0
1724968079,1.10779,1.10781,0.0,0,1724968079716,1158,0.0
1724968079,1.1078000000000001,1.10782,0.0,0,1724968079847,1158,0.0
1724968080,1.10779,1.10781,0.0,0,1724968080742,1158,0.0
1724968080,1.10778,1.1078000000000001,0.0,0,1724968080762,1158,0.0
1724968080,1.10777,1.10779,0.0,0,1724968080792,1158,0.0
1724968080,1.10776,1.10778,0.0,0,1724968080901,1158,0.0
1724968080,1.10775,1.10777,0.0,0,1724968080961,1158,0.0
1724968080,1.10774,1.10776,0.0,0,1724968080987,1158,0.0
1724968081,1.10775,1.10777,0.0,0,1724968081013,1158,0.0
1724968081,1.10774,1.10776,0.0,0,1724968081036,1158,0.0
1724968081,1.10775,1.10777,0.0,0,1724968081061,1158,0.0
1724968081,1.10774,1.10776,0.0,0,1724968081092,1158,0.0
1724968081,1.10775,1.10777,0.0,0,1724968081113,1158,0.0
1724968081,1.10776,1.10778,0.0,0,1724968081123,1158,0.0
1724968081,1.10775,1.10777,0.0,0,1724968081204,1158,0.0
1724968081,1.10776,1.10778,0.0,0,1724968081276,1158,0.0
1724968081,1.10775,1.10777,0.0,0,1724968081517,1158,0.0
1724968081,1.10776,1.10778,0.0,0,1724968081608,1158,0.0
1724968082,1.10774,1.10778,0.0,0,1724968082259,1154,0.0
1724968082,1.10774,1.10777,0.0,0,1724968082361,1028,0.0
1724968082,1.10775,1.10778,0.0,0,1724968082460,1158,0.0
1724968082,1.10775,1.10779,0.0,0,1724968082949,1028,0.0
1724968083,1.10775,1.10778,0.0,0,1724968083313,1028,0.0
1724968087,1.10775,1.10777,0.0,0,1724968087989,1028,0.0
1724968088,1.10775,1.10778,0.0,0,1724968088085,1028,0.0
1724968088,1.10775,1.10777,0.0,0,1724968088377,1028,0.0
1724968088,1.10775,1.10778,0.0,0,1724968088538,1028,0.0
1724968089,1.10775,1.10777,0.0,0,1724968089085,1028,0.0
1724968089,1.10776,1.10778,0.0,0,1724968089123,1158,0.0
1724968092,1.10775,1.10777,0.0,0,1724968092196,1158,0.0
1724968092,1.10774,1.10776,0.0,0,1724968092207,1158,0.0
1724968092,1.10773,1.10775,0.0,0,1724968092235,1158,0.0
1724968092,1.10774,1.10776,0.0,0,1724968092257,1158,0.0
1724968092,1.10773,1.10775,0.0,0,1724968092267,1158,0.0
1724968092,1.10774,1.10776,0.0,0,1724968092286,1158,0.0
1724968092,1.10773,1.10775,0.0,0,1724968092718,1158,0.0
1724968092,1.10772,1.10774,0.0,0,1724968092882,1158,0.0
1724968092,1.10771,1.10773,0.0,0,1724968092918,1158,0.0
1724968092,1.1077,1.10772,0.0,0,1724968092995,1158,0.0
1724968093,1.10771,1.10773,0.0,0,1724968093237,1158,0.0
1724968096,1.1077,1.10772,0.0,0,1724968096687,1158,0.0
1724968097,1.1077,1.10773,0.0,0,1724968097050,1028,0.0
1724968099,1.1077,1.10772,0.0,0,1724968099170,1028,0.0
1724968100,1.10771,1.10773,0.0,0,1724968100950,1158,0.0
1724968101,1.1077,1.10772,0.0,0,1724968101038,1158,0.0
1724968101,1.10771,1.10773,0.0,0,1724968101243,1158,0.0
1724968103,1.10772,1.10774,0.0,0,1724968103970,1158,0.0
1724968104,1.10771,1.10773,0.0,0,1724968104131,1158,0.0
1724968106,1.10772,1.10774,0.0,0,1724968106032,1158,0.0
1724968106,1.10771,1.10773,0.0,0,1724968106041,1158,0.0
1724968106,1.1077,1.10772,0.0,0,1724968106921,1158,0.0
1724968109,1.10771,1.10773,0.0,0,1724968109064,1158,0.0
1724968110,1.10772,1.10774,0.0,0,1724968110758,1158,0.0
1724968110,1.10773,1.10775,0.0,0,1724968110772,1158,0.0
1724968110,1.10774,1.10776,0.0,0,1724968110791,1158,0.0
1724968110,1.10775,1.10777,0.0,0,1724968110808,1158,0.0
1724968114,1.10774,1.10778,0.0,0,1724968114159,1158,0.0
1724968114,1.10774,1.10777,0.0,0,1724968114279,1028,0.0
1724968114,1.10774,1.10778,0.0,0,1724968114380,1028,0.0
1724968115,1.10775,1.10778,0.0,0,1724968115229,1154,0.0
1724968116,1.10776,1.10778,0.0,0,1724968116619,1154,0.0
1724968116,1.10775,1.10777,0.0,0,1724968116826,1158,0.0
1724968117,1.10776,1.10778,0.0,0,1724968117149,1158,0.0
1724968117,1.10775,1.10777,0.0,0,1724968117908,1158,0.0
1724968118,1.10776,1.10778,0.0,0,1724968118958,1158,0.0
1724968119,1.10775,1.10777,0.0,0,1724968119347,1158,0.0
1724968120,1.10776,1.10778,0.0,0,1724968120019,1158,0.0
1724968121,1.10775,1.10777,0.0,0,1724968121242,1158,0.0
1724968121,1.10776,1.10778,0.0,0,1724968121301,1158,0.0
1724968121,1.10775,1.10777,0.0,0,1724968121475,1158,0.0
1724968121,1.10776,1.10778,0.0,0,1724968121514,1158,0.0
1724968121,1.10775,1.10777,0.0,0,1724968121533,1158,0.0
1724968121,1.10776,1.10778,0.0,0,1724968121676,1158,0.0
1724968123,1.10775,1.10777,0.0,0,1724968123794,1158,0.0
1724968123,1.10776,1.10778,0.0,0,1724968123893,1158,0.0
1724968124,1.10775,1.10777,0.0,0,1724968124485,1158,0.0
1724968124,1.10776,1.10778,0.0,0,1724968124551,1158,0.0
1724968124,1.10775,1.10777,0.0,0,1724968124597,1158,0.0
1724968126,1.10776,1.10778,0.0,0,1724968126235,1158,0.0
1724968126,1.10775,1.10777,0.0,0,1724968126810,1158,0.0
1724968135,1.10774,1.10776,0.0,0,1724968135633,1158,0.0
1724968135,1.10775,1.10777,0.0,0,1724968135682,1158,0.0
1724968137,1.10774,1.10776,0.0,0,1724968137511,1158,0.0
1724968138,1.10773,1.10775,0.0,0,1724968138323,1158,0.0
1724968138,1.10772,1.10774,0.0,0,1724968138330,1158,0.0
1724968138,1.10771,1.10773,0.0,0,1724968138340,1158,0.0
1724968138,1.10772,1.10774,0.0,0,1724968138355,1158,0.0
1724968138,1.10771,1.10773,0.0,0,1724968138532,1158,0.0
1724968138,1.10772,1.10774,0.0,0,1724968138593,1158,0.0
1724968138,1.10771,1.10773,0.0,0,1724968138704,1158,0.0
1724968138,1.1077,1.10772,0.0,0,1724968138767,1158,0.0
1724968139,1.10769,1.10772,0.0,0,1724968139402,1154,0.0
1724968139,1.10769,1.10773,0.0,0,1724968139702,1028,0.0
1724968139,1.1077,1.10773,0.0,0,1724968139876,1154,0.0
1724968140,1.1077,1.10774,0.0,0,1724968140282,1158,0.0
1724968140,1.1077,1.10773,0.0,0,1724968140382,1028,0.0
1724968140,1.1077,1.10774,0.0,0,1724968140525,1028,0.0
1724968140,1.1077,1.10773,0.0,0,1724968140817,1028,0.0
1724968141,1.1077,1.10774,0.0,0,1724968141173,1028,0.0
1724968141,1.1077,1.10773,0.0,0,1724968141274,1028,0.0
1724968143,1.1077,1.10774,0.0,0,1724968143830,1028,0.0
1724968143,1.10773,1.10777,0.0,0,1724968143928,1158,0.0
1724968144,1.10773,1.10776,0.0,0,1724968144129,1028,0.0
1724968145,1.10772,1.10776,0.0,0,1724968145220,1154,0.0
1724968145,1.10771,1.10774,0.0,0,1724968145366,1158,0.0
1724968145,1.10771,1.10775,0.0,0,1724968145708,1028,0.0
1724968147,1.10771,1.10774,0.0,0,1724968147729,1028,0.0
1724968148,1.10771,1.10775,0.0,0,1724968148063,1028,0.0
1724968148,1.10772,1.10776,0.0,0,1724968148165,1158,0.0
1724968148,1.10773,1.10776,0.0,0,1724968148275,1154,0.0
1724968148,1.10773,1.10777,0.0,0,1724968148670,1028,0.0
1724968149,1.10774,1.10778,0.0,0,1724968149679,1158,0.0
1724968149,1.10775,1.10779,0.0,0,1724968149942,1158,0.0
1724968150,1.10774,1.10777,0.0,0,1724968150042,1158,0.0
1724968155,1.10774,1.10776,0.0,0,1724968155378,1028,0.0
1724968155,1.10773,1.10775,0.0,0,1724968155413,1158,0.0
1724968158,1.10774,1.10776,0.0,0,1724968158229,1158,0.0
1724968158,1.10773,1.10775,0.0,0,1724968158254,1158,0.0
1724968159,1.10774,1.10776,0.0,0,1724968159456,1158,0.0
1724968159,1.10773,1.10775,0.0,0,1724968159492,1158,0.0
1724968161,1.10774,1.10776,0.0,0,1724968161801,1158,0.0
1724968161,1.10773,1.10775,0.0,0,1724968161870,1158,0.0
1724968163,1.10772,1.10774,0.0,0,1724968163205,1158,0.0
1724968163,1.10771,1.10773,0.0,0,1724968163749,1158,0.0
1724968164,1.1077,1.10772,0.0,0,1724968164372,1158,0.0
1724968164,1.10771,1.10773,0.0,0,1724968164701,1158,0.0
1724968166,1.1077,1.10773,0.0,0,1724968166378,1154,0.0
1724968166,1.1077,1.10772,0.0,0,1724968166541,1028,0.0
1724968168,1.10771,1.10773,0.0,0,1724968168845,1158,0.0
1724968168,1.1077,1.10772,0.0,0,1724968168863,1158,0.0
1724968168,1.10771,1.10773,0.0,0,1724968168882,1158,0.0
1724968168,1.1077,1.10772,0.0,0,1724968168924,1158,0.0
1724968171,1.10771,1.10773,0.0,0,1724968171513,1158,0.0
1724968172,1.1077,1.10772,0.0,0,1724968172140,1158,0.0
1724968176,1.10769,1.10771,0.0,0,1724968176752,1158,0.0
1724968176,1.1077,1.10772,0.0,0,1724968176787,1158,0.0
1724968186,1.10769,1.10771,0.0,0,1724968186385,1158,0.0
1724968186,1.1077,1.10772,0.0,0,1724968186528,1158,0.0
1724968190,1.10771,1.10773,0.0,0,1724968190040,1158,0.0
1724968191,1.1077,1.10772,0.0,0,1724968191328,1158,0.0
1724968195,1.10769,1.10771,0.0,0,1724968195709,1158,0.0
1724968195,1.10768,1.1077,0.0,0,1724968195737,1158,0.0
1724968197,1.10769,1.10771,0.0,0,1724968197689,1158,0.0
1724968197,1.10766,1.10769,0.0,0,1724968197787,1158,0.0
1724968198,1.10765,1.10769,0.0,0,1724968198758,1154,0.0
1724968199,1.10765,1.10768,0.0,0,1724968199395,1028,0.0
1724968199,1.10764,1.10767,0.0,0,1724968199494,1158,0.0
1724968199,1.10764,1.10768,0.0,0,1724968199850,1028,0.0
1724968200,1.10764,1.10767,0.0,0,1724968200054,1158,0.0
1724968200,1.10763,1.10767,0.0,0,1724968200254,1154,0.0
1724968200,1.10762,1.10766,0.0,0,1724968200354,1158,0.0
1724968201,1.10763,1.10766,0.0,0,1724968201011,1154,0.0
1724968201,1.10763,1.10767,0.0,0,1724968201186,1028,0.0
1724968201,1.10764,1.10767,0.0,0,1724968201284,1154,0.0
1724968201,1.10763,1.10767,0.0,0,1724968201475,1154,0.0
1724968201,1.10764,1.10767,0.0,0,1724968201576,1154,0.0
1724968201,1.10763,1.10767,0.0,0,1724968201710,1154,0.0
1724968201,1.10764,1.10767,0.0,0,1724968201906,1154,0.0
1724968202,1.10763,1.10767,0.0,0,1724968202597,1154,0.0
1724968202,1.10764,1.10767,0.0,0,1724968202981,1154,0.0
1724968203,1.10763,1.10767,0.0,0,1724968203285,1154,0.0
1724968203,1.10764,1.10767,0.0,0,1724968203748,1154,0.0
1724968204,1.10764,1.10768,0.0,0,1724968204315,1028,0.0
1724968204,1.10764,1.10767,0.0,0,1724968204416,1028,0.0
1724968205,1.10764,1.10768,0.0,0,1724968205723,1028,0.0
1724968205,1.10765,1.10768,0.0,0,1724968205860,1154,0.0
1724968206,1.10764,1.10768,0.0,0,1724968206134,1154,0.0
1724968206,1.10765,1.10768,0.0,0,1724968206275,1154,0.0
1724968206,1.10764,1.10768,0.0,0,1724968206783,1154,0.0
1724968206,1.10764,1.10767,0.0,0,1724968206880,1028,0.0
1724968207,1.10764,1.10768,0.0,0,1724968207109,1028,0.0
1724968207,1.10765,1.10768,0.0,0,1724968207208,1154,0.0
1724968208,1.10766,1.10769,0.0,0,1724968208055,1158,0.0
1724968209,1.10765,1.10769,0.0,0,1724968209226,1154,0.0
1724968212,1.10766,1.10768,0.0,0,1724968212074,1158,0.0
1724968212,1.10765,1.10767,0.0,0,1724968212499,1158,0.0
1724968212,1.10766,1.10768,0.0,0,1724968212662,1158,0.0
1724968212,1.10767,1.10769,0.0,0,1724968212750,1158,0.0
1724968213,1.10766,1.10768,0.0,0,1724968213155,1158,0.0
1724968214,1.10767,1.10769,0.0,0,1724968214509,1158,0.0
1724968214,1.10766,1.10768,0.0,0,1724968214530,1158,0.0
1724968215,1.10765,1.10767,0.0,0,1724968215416,1158,0.0
1724968215,1.10766,1.10768,0.0,0,1724968215482,1158,0.0
1724968220,1.10767,1.10769,0.0,0,1724968220886,1158,0.0
1724968220,1.10768,1.1077,0.0,0,1724968220968,1158,0.0
1724968221,1.10767,1.10769,0.0,0,1724968221019,1158,0.0
1724968221,1.1077,1.10772,0.0,0,1724968221448,1158,0.0
1724968221,1.10772,1.10774,0.0,0,1724968221464,1158,0.0
1724968221,1.10773,1.10775,0.0,0,1724968221492,1158,0.0
1724968221,1.10772,1.10774,0.0,0,1724968221509,1158,0.0
1724968221,1.10771,1.10773,0.0,0,1724968221523,1158,0.0
1724968224,1.10771,1.10774,0.0,0,1724968224440,1028,0.0
1724968225,1.1077,1.10774,0.0,0,1724968225524,1154,0.0
1724968225,1.10771,1.10774,0.0,0,1724968225624,1154,0.0
1724968226,1.1077,1.10774,0.0,0,1724968226913,1154,0.0
1724968227,1.10771,1.10774,0.0,0,1724968227013,1154,0.0
1724968227,1.1077,1.10774,0.0,0,1724968227938,1154,0.0
1724968228,1.1077,1.10773,0.0,0,1724968228037,1028,0.0
1724968228,1.10769,1.10773,0.0,0,1724968228453,1154,0.0
1724968228,1.1077,1.10773,0.0,0,1724968228554,1154,0.0
1724968231,1.10769,1.10773,0.0,0,1724968231293,1154,0.0
1724968231,1.10767,1.1077,0.0,0,1724968231395,1158,0.0
1724968232,1.10766,1.1077,0.0,0,1724968232387,1154,0.0
1724968232,1.10766,1.10769,0.0,0,1724968232484,1028,0.0
1724968232,1.10766,1.1077,0.0,0,1724968232586,1028,0.0
1724968232,1.10767,1.1077,0.0,0,1724968232760,1154,0.0
1724968232,1.10766,1.1077,0.0,0,1724968232952,1154,0.0
1724968233,1.10769,1.10772,0.0,0,1724968233050,1158,0.0
1724968233,1.10769,1.10773,0.0,0,1724968233698,1028,0.0
1724968233,1.10769,1.10772,0.0,0,1724968233797,1028,0.0
1724968233,1.10769,1.10773,0.0,0,1724968233898,1028,0.0
1724968234,1.1077,1.10773,0.0,0,1724968234334,1154,0.0
1724968234,1.10769,1.10773,0.0,0,1724968234891,1154,0.0
1724968235,1.1077,1.10773,0.0,0,1724968235072,1154,0.0
1724968235,1.10769,1.10773,0.0,0,1724968235618,1154,0.0
1724968235,1.1077,1.10773,0.0,0,1724968235748,1154,0.0
1724968236,1.1077,1.10774,0.0,0,1724968236053,1028,0.0
1724968240,1.1077,1.10773,0.0,0,1724968240600,1028,0.0
1724968240,1.1077,1.10774,0.0,0,1724968240700,1028,0.0
1724968240,1.10771,1.10774,0.0,0,1724968240972,1154,0.0
1724968241,1.1077,1.10773,0.0,0,1724968241080,1158,0.0
1724968241,1.10769,1.10773,0.0,0,1724968241205,1154,0.0
1724968241,1.10768,1.10772,0.0,0,1724968241307,1158,0.0
1724968241,1.10769,1.10772,0.0,0,1724968241407,1154,0.0
1724968241,1.10768,1.10772,0.0,0,1724968241566,1154,0.0
1724968241,1.10769,1.10772,0.0,0,1724968241665,1154,0.0
1724968242,1.1077,1.10773,0.0,0,1724968242790,1158,0.0
1724968242,1.1077,1.10774,0.0,0,1724968242883,1028,0.0
1724968242,1.1077,1.10773,0.0,0,1724968242983,1028,0.0
1724968243,1.1077,1.10774,0.0,0,1724968243088,1028,0.0
1724968243,1.1077,1.10773,0.0,0,1724968243560,1028,0.0
1724968244,1.10771,1.10773,0.0,0,1724968244783,1154,0.0
1724968244,1.1077,1.10773,0.0,0,1724968244924,1154,0.0
1724968244,1.10771,1.10773,0.0,0,1724968244943,1154,0.0
1724968248,1.10772,1.10774,0.0,0,1724968248516,1158,0.0
1724968248,1.10771,1.10773,0.0,0,1724968248758,1158,0.0
1724968249,1.1077,1.10772,0.0,0,1724968249093,1158,0.0
1724968249,1.10771,1.10773,0.0,0,1724968249115,1158,0.0
1724968253,1.1077,1.10772,0.0,0,1724968253153,1158,0.0
1724968253,1.10769,1.10771,0.0,0,1724968253187,1158,0.0
1724968253,1.10768,1.1077,0.0,0,1724968253203,1158,0.0
1724968253,1.10766,1.10768,0.0,0,1724968253264,1158,0.0
1724968255,1.10764,1.10767,0.0,0,1724968255368,1158,0.0
1724968255,1.10763,1.10766,0.0,0,1724968255469,1158,0.0
1724968255,1.10763,1.10767,0.0,0,1724968255568,1028,0.0
1724968257,1.10763,1.10766,0.0,0,1724968257358,1028,0.0
1724968257,1.10764,1.10767,0.0,0,1724968257538,1158,0.0
1724968257,1.10763,1.10767,0.0,0,1724968257721,1154,0.0
1724968258,1.10763,1.10766,0.0,0,1724968258550,1028,0.0
1724968258,1.10763,1.10767,0.0,0,1724968258732,1028,0.0
1724968258,1.10763,1.10766,0.0,0,1724968258984,1028,0.0
1724968259,1.10763,1.10767,0.0,0,1724968259167,1028,0.0
1724968259,1.10763,1.10766,0.0,0,1724968259459,1028,0.0
1724968259,1.10763,1.10767,0.0,0,1724968259631,1028,0.0
1724968259,1.10763,1.10766,0.0,0,1724968259815,1028,0.0
1724968260,1.10763,1.10767,0.0,0,1724968260201,1158,0.0
1724968260,1.10762,1.10766,0.0,0,1724968260297,1158,0.0
1724968260,1.10762,1.10765,0.0,0,1724968260399,1028,0.0
1724968261,1.10761,1.10765,0.0,0,1724968261199,1154,0.0
1724968262,1.10761,1.10764,0.0,0,1724968262282,1028,0.0
1724968262,1.1076,1.10763,0.0,0,1724968262463,1158,0.0
1724968262,1.1076,1.10762,0.0,0,1724968262473,1028,0.0
1724968263,1.10759,1.10762,0.0,0,1724968263443,1154,0.0
1724968263,1.10759,1.10763,0.0,0,1724968263545,1028,0.0
1724968263,1.1076,1.10763,0.0,0,1724968263643,1154,0.0
1724968264,1.10759,1.10763,0.0,0,1724968264018,1154,0.0
1724968264,1.1076,1.10763,0.0,0,1724968264401,1154,0.0
1724968264,1.10759,1.10763,0.0,0,1724968264757,1154,0.0
1724968264,1.1076,1.10763,0.0,0,1724968264856,1154,0.0
1724968265,1.1076,1.10764,0.0,0,1724968265064,1028,0.0
1724968265,1.1076,1.10763,0.0,0,1724968265566,1028,0.0
1724968265,1.10759,1.10763,0.0,0,1724968265664,1154,0.0
1724968266,1.1076,1.10763,0.0,0,1724968266082,1154,0.0
1724968266,1.10762,1.10764,0.0,0,1724968266101,1158,0.0
1724968266,1.10761,1.10764,0.0,0,1724968266282,1154,0.0
1724968266,1.10761,1.10763,0.0,0,1724968266300,1028,0.0
1724968266,1.10761,1.10764,0.0,0,1724968266482,1028,0.0
1724968266,1.1076,1.10763,0.0,0,1724968266656,1158,0.0
1724968266,1.10761,1.10763,0.0,0,1724968266835,1154,0.0
1724968267,1.10761,1.10764,0.0,0,1724968267423,1028,0.0
1724968267,1.10761,1.10763,0.0,0,1724968267515,1028,0.0
1724968267,1.1076,1.10763,0.0,0,1724968267605,1154,0.0
1724968268,1.10761,1.10763,0.0,0,1724968268396,1154,0.0
1724968269,1.10762,1.10764,0.0,0,1724968269265,1158,0.0
1724968269,1.10761,1.10763,0.0,0,1724968269334,1158,0.0
1724968270,1.1076,1.10762,0.0,0,1724968270960,1158,0.0
1724968271,1.10759,1.10761,0.0,0,1724968271000,1158,0.0
1724968271,1.10758,1.1076,0.0,0,1724968271152,1158,0.0
1724968271,1.10757,1.10759,0.0,0,1724968271174,1158,0.0
1724968271,1.10758,1.1076,0.0,0,1724968271375,1158,0.0
1724968271,1.10757,1.10759,0.0,0,1724968271746,1158,0.0
1724968271,1.10756,1.10758,0.0,0,1724968271909,1158,0.0
1724968272,1.10755,1.10758,0.0,0,1724968272142,1154,0.0
1724968272,1.10754,1.10758,0.0,0,1724968272243,1154,0.0
1724968272,1.10754,1.10757,0.0,0,1724968272343,1028,0.0
1724968272,1.10754,1.10758,0.0,0,1724968272444,1028,0.0
1724968272,1.10754,1.10757,0.0,0,1724968272647,1028,0.0
1724968272,1.10753,1.10757,0.0,0,1724968272962,1154,0.0
1724968273,1.10753,1.10756,0.0,0,1724968273131,1028,0.0
1724968273,1.10753,1.10757,0.0,0,1724968273314,1028,0.0
1724968273,1.10752,1.10755,0.0,0,1724968273417,1158,0.0
1724968273,1.10752,1.10756,0.0,0,1724968273961,1028,0.0
1724968274,1.10753,1.10756,0.0,0,1724968274166,1154,0.0
1724968274,1.10753,1.10757,0.0,0,1724968274264,1028,0.0
1724968274,1.10753,1.10756,0.0,0,1724968274546,1028,0.0
1724968274,1.10753,1.10757,0.0,0,1724968274646,1028,0.0
1724968274,1.10754,1.10757,0.0,0,1724968274747,1154,0.0
1724968274,1.10753,1.10757,0.0,0,1724968274847,1154,0.0
1724968276,1.10754,1.10757,0.0,0,1724968276802,1154,0.0
1724968276,1.10754,1.10758,0.0,0,1724968276900,1028,0.0
1724968278,1.10755,1.10759,0.0,0,1724968278682,1158,0.0
1724968278,1.10755,1.10758,0.0,0,1724968278880,1028,0.0
1724968278,1.10755,1.10759,0.0,0,1724968278980,1028,0.0
1724968279,1.10755,1.10758,0.0,0,1724968279082,1028,0.0
1724968279,1.10755,1.10759,0.0,0,1724968279184,1028,0.0
1724968279,1.10755,1.10758,0.0,0,1724968279285,1028,0.0
1724968279,1.10755,1.10759,0.0,0,1724968279730,1028,0.0
1724968280,1.10755,1.10758,0.0,0,1724968280128,1028,0.0
1724968280,1.10755,1.10759,0.0,0,1724968280227,1028,0.0
1724968280,1.10755,1.10758,0.0,0,1724968280431,1028,0.0
1724968280,1.10755,1.10759,0.0,0,1724968280601,1028,0.0
1724968280,1.10755,1.10758,0.0,0,1724968280699,1028,0.0
1724968282,1.10754,1.10757,0.0,0,1724968282044,1158,0.0
1724968282,1.10755,1.10757,0.0,0,1724968282288,1154,0.0
1724968282,1.10754,1.10756,0.0,0,1724968282350,1158,0.0
1724968282,1.10753,1.10756,0.0,0,1724968282376,1154,0.0
1724968282,1.10754,1.10756,0.0,0,1724968282551,1154,0.0
1724968283,1.10753,1.10756,0.0,0,1724968283157,1154,0.0
1724968283,1.10754,1.10756,0.0,0,1724968283329,1154,0.0
1724968287,1.10755,1.10757,0.0,0,1724968287252,1158,0.0
1724968287,1.10756,1.10758,0.0,0,1724968287260,1158,0.0
1724968288,1.10755,1.10758,0.0,0,1724968288652,1154,0.0
1724968289,1.10756,1.10758,0.0,0,1724968289298,1154,0.0
1724968289,1.10755,1.10758,0.0,0,1724968289502,1154,0.0
1724968289,1.10756,1.10758,0.0,0,1724968289931,1154,0.0
1724968289,1.10756,1.10759,0.0,0,1724968289939,1028,0.0
1724968289,1.10757,1.10759,0.0,0,1724968289978,1154,0.0
1724968290,1.10758,1.1076,0.0,0,1724968290019,1158,0.0
1724968290,1.10757,1.10759,0.0,0,1724968290049,1158,0.0
1724968290,1.10756,1.10758,0.0,0,1724968290095,1158,0.0
1724968290,1.10757,1.10759,0.0,0,1724968290110,1158,0.0
1724968290,1.10756,1.10758,0.0,0,1724968290224,1158,0.0
1724968293,1.10757,1.10759,0.0,0,1724968293066,1158,0.0
1724968293,1.10758,1.1076,0.0,0,1724968293088,1158,0.0
1724968293,1.10757,1.10759,0.0,0,1724968293275,1158,0.0
1724968294,1.10758,1.1076,0.0,0,1724968294649,1158,0.0
1724968295,1.10757,1.10759,0.0,0,1724968295276,1158,0.0
1724968295,1.10758,1.1076,0.0,0,1724968295408,1158,0.0
1724968295,1.10757,1.10759,0.0,0,1724968295592,1158,0.0
1724968296,1.10758,1.1076,0.0,0,1724968296075,1158,0.0
