time,bid,ask,last,volume,time_msc,flags,volume_real
1614371522,1.20835,1.2083599999999999,0.0,0,1614371522639,134,0.0
1614371526,1.20832,1.20834,0.0,0,1614371526565,134,0.0
1614371527,1.20833,1.20833,0.0,0,1614371527082,134,0.0
1614371527,1.20828,1.20829,0.0,0,1614371527693,134,0.0
1614371528,1.20828,1.20828,0.0,0,1614371528831,4,0.0
1614371530,1.20827,1.20827,0.0,0,1614371530597,134,0.0
1614371539,1.2082600000000001,1.20827,0.0,0,1614371539280,130,0.0
1614371539,1.2082600000000001,1.2082600000000001,0.0,0,1614371539816,4,0.0
1614371541,1.20823,1.20824,0.0,0,1614371541012,134,0.0
1614371541,1.20824,1.20825,0.0,0,1614371541601,134,0.0
1614371543,1.20825,1.2082600000000001,0.0,0,1614371543579,134,0.0
1614371544,1.2082600000000001,1.20827,0.0,0,1614371544080,134,0.0
1614371544,1.20827,1.20827,0.0,0,1614371544586,130,0.0
1614371545,1.20824,1.20825,0.0,0,1614371545740,134,0.0
1614371546,1.20825,1.20825,0.0,0,1614371546278,130,0.0
1614371547,1.20824,1.20825,0.0,0,1614371547004,130,0.0
1614371547,1.20823,1.20824,0.0,0,1614371547510,134,0.0
1614371548,1.20827,1.20828,0.0,0,1614371548105,134,0.0
1614371550,1.20828,1.20829,0.0,0,1614371550579,134,0.0
1614371555,1.20829,1.20829,0.0,0,1614371555330,130,0.0
1614371557,1.20829,1.2083,0.0,0,1614371557055,4,0.0
1614371557,1.20834,1.20834,0.0,0,1614371557644,134,0.0
1614371558,1.20832,1.20833,0.0,0,1614371558136,134,0.0
1614371559,1.20833,1.20834,0.0,0,1614371559751,134,0.0
1614371560,1.20832,1.20834,0.0,0,1614371560360,130,0.0
1614371561,1.20832,1.20833,0.0,0,1614371561086,4,0.0
1614371561,1.20832,1.20832,0.0,0,1614371561842,4,0.0
1614371562,1.20832,1.20833,0.0,0,1614371562390,4,0.0
1614371563,1.20831,1.20832,0.0,0,1614371563173,134,0.0
1614371563,1.2084,1.2084,0.0,0,1614371563709,134,0.0
1614371567,1.20842,1.20842,0.0,0,1614371567117,134,0.0
1614371567,1.2084,1.2084,0.0,0,1614371567621,134,0.0
1614371569,1.20839,1.20839,0.0,0,1614371569157,134,0.0
1614371573,1.20837,1.20837,0.0,0,1614371573115,134,0.0
1614371573,1.20833,1.20834,0.0,0,1614371573621,134,0.0
1614371574,1.20832,1.20833,0.0,0,1614371574179,134,0.0
1614371576,1.2083,1.2083,0.0,0,1614371576050,134,0.0
1614371577,1.20828,1.20829,0.0,0,1614371577199,134,0.0
1614371578,1.20832,1.20832,0.0,0,1614371578343,134,0.0
1614371578,1.20829,1.2083,0.0,0,1614371578847,134,0.0
1614371580,1.20829,1.2083,0.0,0,1614371580518,130,0.0
1614371582,1.2083,1.2083,0.0,0,1614371582439,130,0.0
1614371583,1.20828,1.20829,0.0,0,1614371583521,134,0.0
1614371584,1.20827,1.20828,0.0,0,1614371584085,134,0.0
1614371584,1.20825,1.20825,0.0,0,1614371584597,134,0.0
1614371586,1.20825,1.2082600000000001,0.0,0,1614371586519,4,0.0
1614371587,1.20823,1.20823,0.0,0,1614371587057,134,0.0
1614371588,1.20824,1.20824,0.0,0,1614371588612,134,0.0
1614371589,1.20823,1.20823,0.0,0,1614371589130,134,0.0
1614371589,1.20822,1.20822,0.0,0,1614371589789,134,0.0
1614371590,1.20821,1.20822,0.0,0,1614371590319,130,0.0
1614371591,1.20819,1.20819,0.0,0,1614371591725,134,0.0
1614371594,1.20821,1.20821,0.0,0,1614371594022,134,0.0
1614371594,1.20824,1.2082600000000001,0.0,0,1614371594620,134,0.0
1614371595,1.20819,1.20821,0.0,0,1614371595389,134,0.0
1614371596,1.20819,1.2082,0.0,0,1614371596077,4,0.0
1614371597,1.2082,1.2082,0.0,0,1614371597815,130,0.0
1614371598,1.20818,1.20819,0.0,0,1614371598396,134,0.0
1614371599,1.20818,1.20818,0.0,0,1614371599307,4,0.0
1614371600,1.20815,1.20815,0.0,0,1614371600851,134,0.0
1614371601,1.20816,1.20816,0.0,0,1614371601363,134,0.0
1614371601,1.20817,1.20817,0.0,0,1614371601873,134,0.0
1614371603,1.20818,1.20818,0.0,0,1614371603199,134,0.0
1614371604,1.20819,1.20819,0.0,0,1614371604553,134,0.0
1614371605,1.20818,1.20818,0.0,0,1614371605443,134,0.0
1614371606,1.20817,1.20817,0.0,0,1614371606298,134,0.0
1614371606,1.20816,1.20817,0.0,0,1614371606818,130,0.0
1614371608,1.20815,1.20816,0.0,0,1614371608265,134,0.0
1614371609,1.20813,1.20814,0.0,0,1614371609555,134,0.0
1614371610,1.20813,1.20813,0.0,0,1614371610076,4,0.0
1614371610,1.20813,1.20814,0.0,0,1614371610695,4,0.0
1614371612,1.20812,1.20813,0.0,0,1614371612615,134,0.0
1614371619,1.20812,1.20812,0.0,0,1614371619037,4,0.0
1614371620,1.20812,1.20813,0.0,0,1614371620624,4,0.0
1614371621,1.20816,1.20816,0.0,0,1614371621507,134,0.0
1614371622,1.20815,1.20816,0.0,0,1614371622016,130,0.0
1614371624,1.20814,1.20814,0.0,0,1614371624220,134,0.0
1614371624,1.20815,1.20815,0.0,0,1614371624756,134,0.0
1614371625,1.20817,1.20817,0.0,0,1614371625261,134,0.0
1614371626,1.20818,1.20818,0.0,0,1614371626819,134,0.0
1614371627,1.20817,1.20817,0.0,0,1614371627398,134,0.0
1614371633,1.20819,1.20819,0.0,0,1614371633836,134,0.0
1614371634,1.20818,1.20818,0.0,0,1614371634846,134,0.0
1614371639,1.20817,1.20818,0.0,0,1614371639435,130,0.0
1614371639,1.20821,1.20821,0.0,0,1614371639942,134,0.0
1614371640,1.2082,1.20821,0.0,0,1614371640543,130,0.0
1614371642,1.2082,1.2082,0.0,0,1614371642130,4,0.0
1614371642,1.20818,1.20819,0.0,0,1614371642630,134,0.0
1614371643,1.20817,1.20819,0.0,0,1614371643954,130,0.0
1614371644,1.20817,1.20818,0.0,0,1614371644473,4,0.0
1614371644,1.20817,1.20819,0.0,0,1614371644993,4,0.0
1614371646,1.20817,1.20818,0.0,0,1614371646034,4,0.0
1614371647,1.20818,1.20818,0.0,0,1614371647360,130,0.0
1614371650,1.20817,1.20818,0.0,0,1614371650187,130,0.0
1614371650,1.20817,1.20817,0.0,0,1614371650708,4,0.0
1614371651,1.20817,1.20818,0.0,0,1614371651353,4,0.0
1614371651,1.20818,1.20818,0.0,0,1614371651898,130,0.0
1614371653,1.20819,1.2082,0.0,0,1614371653191,134,0.0
1614371654,1.20818,1.20819,0.0,0,1614371654329,134,0.0
1614371656,1.2082,1.2082,0.0,0,1614371656373,134,0.0
1614371656,1.20819,1.2082,0.0,0,1614371656906,130,0.0
1614371657,1.20819,1.20819,0.0,0,1614371657479,4,0.0
1614371664,1.20819,1.2082,0.0,0,1614371664021,4,0.0
1614371664,1.20821,1.20821,0.0,0,1614371664553,134,0.0
1614371665,1.2082,1.20821,0.0,0,1614371665098,130,0.0
1614371667,1.20822,1.20822,0.0,0,1614371667140,134,0.0
1614371675,1.20821,1.20821,0.0,0,1614371675575,134,0.0
1614371677,1.20822,1.20822,0.0,0,1614371677549,134,0.0
1614371680,1.20818,1.20819,0.0,0,1614371680924,134,0.0
1614371682,1.20817,1.20818,0.0,0,1614371682695,134,0.0
1614371684,1.20818,1.20819,0.0,0,1614371684380,134,0.0
1614371684,1.20819,1.20819,0.0,0,1614371684952,130,0.0
1614371685,1.20821,1.20822,0.0,0,1614371685679,134,0.0
1614371686,1.20822,1.20822,0.0,0,1614371686223,130,0.0
1614371691,1.2082,1.2082,0.0,0,1614371691412,134,0.0
1614371692,1.20822,1.20822,0.0,0,1614371692555,134,0.0
1614371693,1.20821,1.20822,0.0,0,1614371693071,130,0.0
1614371694,1.20819,1.20819,0.0,0,1614371694763,134,0.0
1614371695,1.20818,1.20818,0.0,0,1614371695271,134,0.0
1614371696,1.20818,1.20819,0.0,0,1614371696678,4,0.0
1614371697,1.20819,1.20819,0.0,0,1614371697614,130,0.0
1614371698,1.20821,1.20821,0.0,0,1614371698364,134,0.0
1614371698,1.20818,1.20819,0.0,0,1614371698883,134,0.0
1614371699,1.20819,1.20819,0.0,0,1614371699404,130,0.0
1614371700,1.20819,1.20819,0.0,0,1614371700556,130,0.0
1614371702,1.20818,1.20819,0.0,0,1614371702178,130,0.0
1614371702,1.20817,1.20818,0.0,0,1614371702744,134,0.0
1614371703,1.20818,1.20818,0.0,0,1614371703833,130,0.0
1614371705,1.20816,1.20817,0.0,0,1614371705776,134,0.0
1614371706,1.20817,1.20817,0.0,0,1614371706629,130,0.0
1614371707,1.20815,1.20816,0.0,0,1614371707137,134,0.0
1614371707,1.20816,1.20816,0.0,0,1614371707733,130,0.0
1614371708,1.20817,1.20817,0.0,0,1614371708873,134,0.0
1614371709,1.20816,1.20817,0.0,0,1614371709965,130,0.0
1614371710,1.20817,1.20817,0.0,0,1614371710642,130,0.0
1614371711,1.20815,1.20815,0.0,0,1614371711242,134,0.0
1614371711,1.20816,1.20816,0.0,0,1614371711751,134,0.0
1614371714,1.20813,1.20813,0.0,0,1614371714610,134,0.0
1614371718,1.20814,1.20814,0.0,0,1614371718110,134,0.0
1614371718,1.20817,1.20817,0.0,0,1614371718690,134,0.0
1614371719,1.20815,1.20815,0.0,0,1614371719697,134,0.0
1614371720,1.20816,1.20817,0.0,0,1614371720231,134,0.0
1614371720,1.20817,1.20817,0.0,0,1614371720790,130,0.0
1614371724,1.20818,1.20818,0.0,0,1614371724629,134,0.0
1614371726,1.20817,1.20817,0.0,0,1614371726793,134,0.0
1614371728,1.20813,1.20813,0.0,0,1614371728536,134,0.0
1614371729,1.20812,1.20812,0.0,0,1614371729052,134,0.0
1614371733,1.20811,1.20812,0.0,0,1614371733074,130,0.0
1614371735,1.2081,1.2081,0.0,0,1614371735270,134,0.0
1614371735,1.20808,1.20808,0.0,0,1614371735769,134,0.0
1614371739,1.20811,1.20811,0.0,0,1614371739685,134,0.0
1614371740,1.2081,1.20811,0.0,0,1614371740703,130,0.0
1614371741,1.2080899999999999,1.2081,0.0,0,1614371741214,134,0.0
1614371741,1.20808,1.2080899999999999,0.0,0,1614371741717,134,0.0
1614371743,1.20808,1.20808,0.0,0,1614371743518,4,0.0
1614371744,1.20808,1.2080899999999999,0.0,0,1614371744810,4,0.0
1614371745,1.20807,1.2080899999999999,0.0,0,1614371745493,130,0.0
1614371746,1.20808,1.2080899999999999,0.0,0,1614371746916,130,0.0
1614371747,1.20807,1.20808,0.0,0,1614371747566,134,0.0
1614371748,1.20807,1.2080899999999999,0.0,0,1614371748643,4,0.0
1614371749,1.2081,1.20811,0.0,0,1614371749149,134,0.0
1614371750,1.2081,1.2081,0.0,0,1614371750489,4,0.0
1614371752,1.20811,1.20811,0.0,0,1614371752129,134,0.0
1614371754,1.20812,1.20812,0.0,0,1614371754262,134,0.0
1614371754,1.20811,1.20811,0.0,0,1614371754776,134,0.0
1614371755,1.20808,1.2080899999999999,0.0,0,1614371755549,134,0.0
1614371756,1.20811,1.20811,0.0,0,1614371756378,134,0.0
1614371758,1.2080899999999999,1.2081,0.0,0,1614371758140,134,0.0
1614371758,1.2081,1.20811,0.0,0,1614371758744,134,0.0
1614371759,1.20811,1.20811,0.0,0,1614371759260,130,0.0
1614371759,1.20811,1.20812,0.0,0,1614371759957,4,0.0
1614371760,1.20812,1.20812,0.0,0,1614371760521,130,0.0
1614371762,1.20811,1.20812,0.0,0,1614371762641,130,0.0
1614371763,1.20812,1.20812,0.0,0,1614371763149,130,0.0
1614371764,1.20811,1.20812,0.0,0,1614371764536,130,0.0
1614371765,1.20811,1.20811,0.0,0,1614371765086,4,0.0
1614371765,1.2081,1.2081,0.0,0,1614371765604,134,0.0
1614371766,1.20808,1.20808,0.0,0,1614371766110,134,0.0
1614371766,1.20807,1.20808,0.0,0,1614371766660,130,0.0
1614371767,1.20807,1.20807,0.0,0,1614371767716,4,0.0
1614371769,1.20806,1.20807,0.0,0,1614371769902,130,0.0
1614371771,1.20806,1.20806,0.0,0,1614371771439,4,0.0
1614371771,1.20806,1.20807,0.0,0,1614371771978,4,0.0
1614371783,1.20807,1.20807,0.0,0,1614371783538,130,0.0
1614371784,1.20806,1.20807,0.0,0,1614371784045,130,0.0
1614371784,1.20811,1.20811,0.0,0,1614371784959,134,0.0
1614371786,1.2081,1.2081,0.0,0,1614371786132,134,0.0
1614371788,1.2080899999999999,1.2081,0.0,0,1614371788756,130,0.0
1614371789,1.2081,1.2081,0.0,0,1614371789890,130,0.0
1614371791,1.2081,1.20811,0.0,0,1614371791421,4,0.0
1614371792,1.2081,1.2081,0.0,0,1614371792450,4,0.0
1614371793,1.20811,1.20812,0.0,0,1614371793747,134,0.0
1614371794,1.20811,1.20811,0.0,0,1614371794288,4,0.0
1614371796,1.2081,1.2081,0.0,0,1614371796791,134,0.0
1614371797,1.20808,1.20808,0.0,0,1614371797295,134,0.0
1614371797,1.20807,1.20808,0.0,0,1614371797802,130,0.0
1614371802,1.20811,1.20812,0.0,0,1614371802245,134,0.0
1614371802,1.20812,1.20813,0.0,0,1614371802841,134,0.0
1614371807,1.20812,1.20812,0.0,0,1614371807083,4,0.0
1614371811,1.20816,1.20817,0.0,0,1614371811758,134,0.0
1614371814,1.20817,1.20817,0.0,0,1614371814685,130,0.0
1614371815,1.20818,1.20819,0.0,0,1614371815786,134,0.0
1614371816,1.20817,1.20817,0.0,0,1614371816333,134,0.0
1614371816,1.20812,1.20812,0.0,0,1614371816863,134,0.0
1614371817,1.20814,1.20815,0.0,0,1614371817376,134,0.0
1614371820,1.20822,1.20822,0.0,0,1614371820087,134,0.0
1614371821,1.20818,1.20818,0.0,0,1614371821162,134,0.0
1614371824,1.20819,1.2082,0.0,0,1614371824519,134,0.0
1614371826,1.2082,1.20821,0.0,0,1614371826343,134,0.0
1614371827,1.20821,1.20822,0.0,0,1614371827432,134,0.0
1614371827,1.20822,1.20823,0.0,0,1614371827936,134,0.0
1614371830,1.20823,1.20823,0.0,0,1614371830613,130,0.0
1614371831,1.20822,1.20823,0.0,0,1614371831275,130,0.0
1614371831,1.20823,1.20823,0.0,0,1614371831835,130,0.0
1614371834,1.20825,1.20825,0.0,0,1614371834175,134,0.0
1614371834,1.20824,1.20825,0.0,0,1614371834692,130,0.0
1614371836,1.20825,1.20825,0.0,0,1614371836312,130,0.0
1614371838,1.20832,1.20832,0.0,0,1614371838345,134,0.0
1614371839,1.20828,1.20828,0.0,0,1614371839395,134,0.0
1614371841,1.20825,1.20825,0.0,0,1614371841934,134,0.0
1614371842,1.20823,1.20823,0.0,0,1614371842448,134,0.0
1614371843,1.20827,1.20828,0.0,0,1614371843065,134,0.0
1614371843,1.2082600000000001,1.20827,0.0,0,1614371843602,134,0.0
1614371844,1.20827,1.20828,0.0,0,1614371844436,134,0.0
1614371845,1.2082600000000001,1.20827,0.0,0,1614371845607,134,0.0
1614371846,1.20832,1.20832,0.0,0,1614371846890,134,0.0
1614371848,1.20831,1.20832,0.0,0,1614371848607,130,0.0
1614371849,1.20833,1.20833,0.0,0,1614371849137,134,0.0
1614371851,1.20837,1.20837,0.0,0,1614371851237,134,0.0
1614371852,1.20834,1.20834,0.0,0,1614371852312,134,0.0
1614371856,1.20833,1.20833,0.0,0,1614371856898,134,0.0
1614371857,1.20837,1.20838,0.0,0,1614371857549,134,0.0
1614371858,1.20838,1.20838,0.0,0,1614371858070,130,0.0
1614371860,1.20838,1.20839,0.0,0,1614371860007,4,0.0
1614371861,1.20838,1.20838,0.0,0,1614371861955,4,0.0
1614371862,1.20834,1.20834,0.0,0,1614371862466,134,0.0
1614371865,1.20831,1.20831,0.0,0,1614371865061,134,0.0
1614371867,1.2083,1.2083,0.0,0,1614371867318,134,0.0
1614371868,1.20831,1.20832,0.0,0,1614371868126,134,0.0
1614371868,1.20833,1.20833,0.0,0,1614371868712,134,0.0
1614371871,1.20834,1.20834,0.0,0,1614371871179,134,0.0
1614371879,1.2083599999999999,1.2083599999999999,0.0,0,1614371879105,134,0.0
1614371879,1.20835,1.20835,0.0,0,1614371879646,134,0.0
1614371880,1.20832,1.20832,0.0,0,1614371880237,134,0.0
1614371881,1.20832,1.20833,0.0,0,1614371881460,4,0.0
1614371882,1.20831,1.20831,0.0,0,1614371882728,134,0.0
1614371884,1.20829,1.20829,0.0,0,1614371884348,134,0.0
1614371884,1.20827,1.20827,0.0,0,1614371884853,134,0.0
1614371889,1.2083,1.20831,0.0,0,1614371889340,134,0.0
1614371890,1.20828,1.20829,0.0,0,1614371890836,134,0.0
1614371891,1.20831,1.20831,0.0,0,1614371891337,134,0.0
1614371894,1.20832,1.20832,0.0,0,1614371894718,134,0.0
1614371895,1.2083,1.2083,0.0,0,1614371895296,134,0.0
1614371895,1.20831,1.20831,0.0,0,1614371895805,134,0.0
1614371897,1.2083,1.2083,0.0,0,1614371897461,134,0.0
1614371897,1.2083,1.20831,0.0,0,1614371897984,4,0.0
1614371910,1.20832,1.20832,0.0,0,1614371910161,134,0.0
1614371911,1.20833,1.20833,0.0,0,1614371911666,134,0.0
1614371913,1.20834,1.20834,0.0,0,1614371913855,134,0.0
1614371914,1.20839,1.20839,0.0,0,1614371914363,134,0.0
1614371918,1.2084,1.2084,0.0,0,1614371918578,134,0.0
1614371919,1.20839,1.20839,0.0,0,1614371919626,134,0.0
1614371923,1.20837,1.20837,0.0,0,1614371923580,134,0.0
1614371924,1.2083599999999999,1.2083599999999999,0.0,0,1614371924082,134,0.0
1614371924,1.20835,1.20835,0.0,0,1614371924626,134,0.0
1614371925,1.20837,1.20837,0.0,0,1614371925767,134,0.0
1614371926,1.20835,1.20835,0.0,0,1614371926271,134,0.0
1614371927,1.2083599999999999,1.2083599999999999,0.0,0,1614371927262,134,0.0
1614371928,1.20834,1.20834,0.0,0,1614371928453,134,0.0
1614371928,1.20833,1.20834,0.0,0,1614371928968,130,0.0
1614371929,1.20834,1.20834,0.0,0,1614371929541,130,0.0
1614371930,1.2083599999999999,1.2083599999999999,0.0,0,1614371930196,134,0.0
1614371930,1.20837,1.20837,0.0,0,1614371930697,134,0.0
1614371931,1.2083599999999999,1.20837,0.0,0,1614371931954,130,0.0
1614371932,1.2083599999999999,1.2083599999999999,0.0,0,1614371932459,4,0.0
1614371935,1.20834,1.20834,0.0,0,1614371935495,134,0.0
1614371936,1.2083599999999999,1.2083599999999999,0.0,0,1614371936128,134,0.0
1614371937,1.20834,1.20834,0.0,0,1614371937179,134,0.0
1614371938,1.20832,1.20833,0.0,0,1614371938768,134,0.0
1614371939,1.20833,1.20834,0.0,0,1614371939992,134,0.0
1614371940,1.20834,1.20834,0.0,0,1614371940528,130,0.0
1614371942,1.20833,1.20834,0.0,0,1614371942615,130,0.0
1614371943,1.20831,1.20832,0.0,0,1614371943352,134,0.0
1614371946,1.20831,1.20831,0.0,0,1614371946650,4,0.0
1614371948,1.20833,1.20833,0.0,0,1614371948501,134,0.0
1614371949,1.20831,1.20831,0.0,0,1614371949784,134,0.0
1614371950,1.20832,1.20833,0.0,0,1614371950292,134,0.0
1614371952,1.20829,1.20829,0.0,0,1614371952859,134,0.0
1614371956,1.20832,1.20833,0.0,0,1614371956577,134,0.0
1614371957,1.20831,1.20831,0.0,0,1614371957090,134,0.0
1614371959,1.20834,1.20834,0.0,0,1614371959516,134,0.0
1614371960,1.2083599999999999,1.2083599999999999,0.0,0,1614371960219,134,0.0
1614371960,1.20833,1.20834,0.0,0,1614371960766,134,0.0
1614371963,1.20831,1.20832,0.0,0,1614371963721,134,0.0
1614371964,1.20829,1.20829,0.0,0,1614371964896,134,0.0
1614371965,1.20828,1.20828,0.0,0,1614371965460,134,0.0
1614371965,1.2083,1.2083,0.0,0,1614371965964,134,0.0
1614371966,1.20831,1.20831,0.0,0,1614371966649,134,0.0
1614371971,1.20831,1.20832,0.0,0,1614371971114,4,0.0
1614371971,1.20831,1.20831,0.0,0,1614371971619,4,0.0
1614371972,1.20832,1.20832,0.0,0,1614371972728,134,0.0
1614371973,1.20832,1.20833,0.0,0,1614371973235,4,0.0
1614371977,1.20834,1.20834,0.0,0,1614371977219,134,0.0
1614371977,1.20838,1.20838,0.0,0,1614371977722,134,0.0
1614371978,1.20839,1.20839,0.0,0,1614371978919,134,0.0
1614371979,1.20843,1.20843,0.0,0,1614371979433,134,0.0
1614371979,1.20842,1.20843,0.0,0,1614371979942,130,0.0
1614371980,1.20837,1.20838,0.0,0,1614371980615,134,0.0
1614371981,1.20838,1.20839,0.0,0,1614371981272,134,0.0
1614371981,1.20841,1.20841,0.0,0,1614371981823,134,0.0
1614371982,1.20838,1.20838,0.0,0,1614371982328,134,0.0
1614371982,1.20839,1.20839,0.0,0,1614371982829,134,0.0
1614371985,1.20837,1.20838,0.0,0,1614371985293,134,0.0
1614371987,1.20838,1.20839,0.0,0,1614371987256,134,0.0
1614371988,1.20839,1.20839,0.0,0,1614371988632,130,0.0
1614371989,1.2084,1.20841,0.0,0,1614371989197,134,0.0
1614371989,1.20842,1.20842,0.0,0,1614371989917,134,0.0
1614371990,1.20843,1.20843,0.0,0,1614371990433,134,0.0
1614371990,1.20843,1.20844,0.0,0,1614371990942,4,0.0
1614371992,1.20844,1.20844,0.0,0,1614371992254,130,0.0
1614371993,1.20846,1.20846,0.0,0,1614371993311,134,0.0
1614371994,1.20847,1.20848,0.0,0,1614371994289,134,0.0
1614371995,1.20845,1.20846,0.0,0,1614371995351,134,0.0
1614371996,1.20846,1.20847,0.0,0,1614371996927,134,0.0
1614371997,1.20845,1.20846,0.0,0,1614371997431,134,0.0
1614371997,1.20845,1.20845,0.0,0,1614371997979,4,0.0
1614371999,1.2084,1.20841,0.0,0,1614371999868,134,0.0
1614372000,1.20838,1.20838,0.0,0,1614372000371,134,0.0
1614372000,1.20838,1.20839,0.0,0,1614372000875,4,0.0
1614372001,1.20837,1.20838,0.0,0,1614372001537,134,0.0
1614372004,1.2083599999999999,1.2083599999999999,0.0,0,1614372004048,134,0.0
1614372004,1.20834,1.20834,0.0,0,1614372004554,134,0.0
1614372005,1.20831,1.20831,0.0,0,1614372005570,134,0.0
1614372008,1.20832,1.20832,0.0,0,1614372008189,134,0.0
1614372009,1.20831,1.20831,0.0,0,1614372009218,134,0.0
1614372011,1.20828,1.20828,0.0,0,1614372011627,134,0.0
1614372012,1.2083,1.20831,0.0,0,1614372012135,134,0.0
1614372015,1.20832,1.20832,0.0,0,1614372015574,134,0.0
1614372016,1.2083,1.20831,0.0,0,1614372016075,134,0.0
1614372022,1.20832,1.20832,0.0,0,1614372022553,134,0.0
1614372023,1.20832,1.20833,0.0,0,1614372023058,4,0.0
1614372025,1.20829,1.20829,0.0,0,1614372025477,134,0.0
1614372027,1.20831,1.20832,0.0,0,1614372027368,134,0.0
1614372027,1.2083,1.20831,0.0,0,1614372027874,134,0.0
1614372029,1.20832,1.20832,0.0,0,1614372029594,134,0.0
1614372030,1.20833,1.20834,0.0,0,1614372030131,134,0.0
1614372031,1.20829,1.20829,0.0,0,1614372031365,134,0.0
1614372032,1.20831,1.20832,0.0,0,1614372032821,134,0.0
1614372038,1.20829,1.20829,0.0,0,1614372038317,134,0.0
1614372039,1.2083,1.20831,0.0,0,1614372039875,134,0.0
1614372041,1.2083,1.2083,0.0,0,1614372041495,4,0.0
1614372042,1.2083,1.20831,0.0,0,1614372042008,4,0.0
1614372043,1.20828,1.20829,0.0,0,1614372043130,134,0.0
1614372043,1.20828,1.20828,0.0,0,1614372043637,4,0.0
1614372046,1.20827,1.20828,0.0,0,1614372046037,130,0.0
1614372046,1.20824,1.20824,0.0,0,1614372046551,134,0.0
1614372047,1.20823,1.20823,0.0,0,1614372047117,134,0.0
1614372047,1.20823,1.20824,0.0,0,1614372047917,4,0.0
1614372049,1.20824,1.20824,0.0,0,1614372049038,130,0.0
1614372049,1.20825,1.20825,0.0,0,1614372049568,134,0.0
1614372050,1.20824,1.20825,0.0,0,1614372050070,130,0.0
1614372050,1.20823,1.20824,0.0,0,1614372050595,134,0.0
1614372051,1.20823,1.20823,0.0,0,1614372051728,4,0.0
1614372055,1.20823,1.20824,0.0,0,1614372055598,4,0.0
1614372056,1.20827,1.20827,0.0,0,1614372056290,134,0.0
1614372056,1.20825,1.2082600000000001,0.0,0,1614372056852,134,0.0
1614372058,1.2082600000000001,1.2082600000000001,0.0,0,1614372058738,130,0.0
1614372060,1.2082600000000001,1.2082600000000001,0.0,0,1614372060173,130,0.0
1614372062,1.20824,1.20824,0.0,0,1614372062589,134,0.0
1614372069,1.20829,1.20829,0.0,0,1614372069485,134,0.0
1614372071,1.20833,1.20833,0.0,0,1614372071152,134,0.0
1614372071,1.20833,1.20834,0.0,0,1614372071665,4,0.0
1614372072,1.20837,1.20837,0.0,0,1614372072172,134,0.0
1614372073,1.20834,1.20834,0.0,0,1614372073770,134,0.0
1614372075,1.20838,1.20838,0.0,0,1614372075142,134,0.0
1614372078,1.20842,1.20842,0.0,0,1614372078628,134,0.0
1614372079,1.20844,1.20844,0.0,0,1614372079184,134,0.0
1614372079,1.20848,1.20848,0.0,0,1614372079685,134,0.0
1614372080,1.20845,1.20845,0.0,0,1614372080737,134,0.0
1614372081,1.20847,1.20848,0.0,0,1614372081245,134,0.0
1614372081,1.20848,1.20848,0.0,0,1614372081773,130,0.0
1614372083,1.20848,1.20849,0.0,0,1614372083856,4,0.0
1614372084,1.20847,1.20848,0.0,0,1614372084421,134,0.0
1614372085,1.20848,1.20848,0.0,0,1614372085225,130,0.0
1614372086,1.20848,1.20849,0.0,0,1614372086065,4,0.0
1614372086,1.20849,1.20849,0.0,0,1614372086579,130,0.0
1614372088,1.20851,1.20851,0.0,0,1614372088431,134,0.0
1614372089,1.20849,1.20849,0.0,0,1614372089541,134,0.0
1614372092,1.20848,1.20848,0.0,0,1614372092915,134,0.0
1614372094,1.20846,1.20847,0.0,0,1614372094206,134,0.0
1614372094,1.20844,1.20844,0.0,0,1614372094768,134,0.0
1614372096,1.20845,1.20846,0.0,0,1614372096091,134,0.0
1614372097,1.20846,1.20846,0.0,0,1614372097131,130,0.0
1614372099,1.20847,1.20848,0.0,0,1614372099039,134,0.0
1614372099,1.20847,1.20847,0.0,0,1614372099941,4,0.0
1614372105,1.20844,1.20844,0.0,0,1614372105885,134,0.0
1614372111,1.20847,1.20847,0.0,0,1614372111370,134,0.0
1614372113,1.20846,1.20846,0.0,0,1614372113922,134,0.0
1614372115,1.20845,1.20845,0.0,0,1614372115442,134,0.0
1614372115,1.20844,1.20844,0.0,0,1614372115995,134,0.0
1614372116,1.20838,1.20838,0.0,0,1614372116624,134,0.0
1614372117,1.2083599999999999,1.20838,0.0,0,1614372117222,130,0.0
1614372118,1.2083599999999999,1.20837,0.0,0,1614372118329,4,0.0
1614372120,1.2083599999999999,1.20837,0.0,0,1614372120094,130,0.0
1614372120,1.20837,1.20837,0.0,0,1614372120602,130,0.0
1614372121,1.20833,1.20834,0.0,0,1614372121182,134,0.0
1614372121,1.20828,1.20828,0.0,0,1614372121722,134,0.0
1614372122,1.20827,1.20827,0.0,0,1614372122374,134,0.0
1614372128,1.20828,1.20828,0.0,0,1614372128963,134,0.0
1614372129,1.20832,1.20832,0.0,0,1614372129464,134,0.0
1614372131,1.20829,1.20829,0.0,0,1614372131705,134,0.0
1614372132,1.20829,1.2083,0.0,0,1614372132816,4,0.0
1614372133,1.20831,1.20832,0.0,0,1614372133640,134,0.0
1614372134,1.2083,1.2083,0.0,0,1614372134158,134,0.0
1614372134,1.20829,1.20829,0.0,0,1614372134709,134,0.0
1614372135,1.20831,1.20832,0.0,0,1614372135331,134,0.0
1614372137,1.2083,1.20831,0.0,0,1614372137596,134,0.0
1614372139,1.20829,1.20829,0.0,0,1614372139570,134,0.0
