time,bid,ask,last,volume,time_msc,flags,volume_real
1738203074,87.842,87.858,0.0,0,1738203074431,134,0.0
1738203074,87.843,87.858,0.0,0,1738203074627,130,0.0
1738203074,87.844,87.859,0.0,0,1738203074943,134,0.0
1738203076,87.842,87.858,0.0,0,1738203076649,134,0.0
1738203076,87.85,87.866,0.0,0,1738203076924,134,0.0
1738203077,87.853,87.868,0.0,0,1738203077056,134,0.0
1738203077,87.852,87.867,0.0,0,1738203077911,134,0.0
1738203078,87.85,87.866,0.0,0,1738203078069,134,0.0
1738203079,87.85,87.865,0.0,0,1738203079280,4,0.0
1738203079,87.85,87.863,0.0,0,1738203079685,4,0.0
1738203079,87.85,87.866,0.0,0,1738203079894,4,0.0
1738203082,87.846,87.859,0.0,0,1738203082535,134,0.0
1738203083,87.845,87.859,0.0,0,1738203083325,130,0.0
1738203084,87.844,87.861,0.0,0,1738203084185,134,0.0
1738203084,87.844,87.862,0.0,0,1738203084342,4,0.0
1738203085,87.84,87.858,0.0,0,1738203085552,134,0.0
1738203085,87.841,87.859,0.0,0,1738203085832,134,0.0
1738203086,87.84,87.858,0.0,0,1738203086821,134,0.0
1738203087,87.841,87.859,0.0,0,1738203087177,134,0.0
1738203087,87.84,87.858,0.0,0,1738203087483,134,0.0
1738203088,87.841,87.859,0.0,0,1738203088188,134,0.0
1738203088,87.84,87.858,0.0,0,1738203088803,134,0.0
1738203090,87.841,87.859,0.0,0,1738203090207,134,0.0
1738203090,87.841,87.86,0.0,0,1738203090612,4,0.0
1738203091,87.841,87.857,0.0,0,1738203091224,4,0.0
1738203091,87.844,87.859,0.0,0,1738203091445,134,0.0
1738203096,87.845,87.86,0.0,0,1738203096068,134,0.0
1738203096,87.844,87.859,0.0,0,1738203096470,134,0.0
1738203096,87.845,87.86,0.0,0,1738203096879,134,0.0
1738203097,87.845,87.862,0.0,0,1738203097081,4,0.0
1738203097,87.846,87.862,0.0,0,1738203097384,130,0.0
1738203097,87.844,87.861,0.0,0,1738203097714,134,0.0
1738203097,87.842,87.861,0.0,0,1738203097884,130,0.0
1738203098,87.844,87.861,0.0,0,1738203098088,130,0.0
1738203098,87.845,87.862,0.0,0,1738203098897,134,0.0
1738203099,87.846,87.862,0.0,0,1738203099363,130,0.0
1738203099,87.843,87.86,0.0,0,1738203099704,134,0.0
1738203100,87.843,87.858,0.0,0,1738203100108,4,0.0
1738203102,87.844,87.859,0.0,0,1738203102004,134,0.0
1738203102,87.845,87.86,0.0,0,1738203102531,134,0.0
1738203103,87.843,87.858,0.0,0,1738203103340,134,0.0
1738203103,87.845,87.86,0.0,0,1738203103655,134,0.0
1738203103,87.844,87.859,0.0,0,1738203103747,134,0.0
1738203103,87.845,87.861,0.0,0,1738203103985,134,0.0
1738203104,87.848,87.863,0.0,0,1738203104974,134,0.0
1738203105,87.844,87.86,0.0,0,1738203105158,134,0.0
1738203105,87.846,87.861,0.0,0,1738203105967,134,0.0
1738203106,87.847,87.862,0.0,0,1738203106977,134,0.0
1738203107,87.846,87.861,0.0,0,1738203107284,134,0.0
1738203107,87.847,87.862,0.0,0,1738203107985,134,0.0
1738203108,87.846,87.861,0.0,0,1738203108272,134,0.0
1738203108,87.847,87.862,0.0,0,1738203108996,134,0.0
1738203109,87.846,87.861,0.0,0,1738203109263,134,0.0
1738203110,87.847,87.862,0.0,0,1738203110007,134,0.0
1738203110,87.845,87.861,0.0,0,1738203110616,134,0.0
1738203111,87.845,87.86,0.0,0,1738203111629,4,0.0
1738203112,87.846,87.861,0.0,0,1738203112034,134,0.0
1738203112,87.848,87.863,0.0,0,1738203112234,134,0.0
1738203112,87.846,87.861,0.0,0,1738203112637,134,0.0
1738203115,87.847,87.862,0.0,0,1738203115879,134,0.0
1738203117,87.849,87.862,0.0,0,1738203117183,130,0.0
1738203118,87.85,87.863,0.0,0,1738203118307,134,0.0
1738203118,87.85,87.864,0.0,0,1738203118507,4,0.0
1738203119,87.853,87.867,0.0,0,1738203119314,134,0.0
1738203120,87.853,87.867,0.0,0,1738203120154,130,0.0
1738203120,87.852,87.867,0.0,0,1738203120336,130,0.0
1738203120,87.852,87.865,0.0,0,1738203120532,4,0.0
1738203121,87.852,87.867,0.0,0,1738203121144,4,0.0
1738203121,87.852,87.865,0.0,0,1738203121342,4,0.0
1738203122,87.85,87.865,0.0,0,1738203122463,130,0.0
1738203122,87.852,87.865,0.0,0,1738203122960,130,0.0
1738203123,87.85,87.865,0.0,0,1738203123975,130,0.0
1738203124,87.85,87.864,0.0,0,1738203124443,4,0.0
1738203124,87.849,87.864,0.0,0,1738203124584,130,0.0
1738203126,87.85,87.864,0.0,0,1738203126204,130,0.0
1738203126,87.848,87.862,0.0,0,1738203126610,134,0.0
1738203127,87.849,87.863,0.0,0,1738203127211,134,0.0
1738203128,87.851,87.866,0.0,0,1738203128225,134,0.0
1738203134,87.852,87.867,0.0,0,1738203134702,134,0.0
1738203135,87.851,87.866,0.0,0,1738203135002,134,0.0
1738203135,87.852,87.867,0.0,0,1738203135332,134,0.0
1738203137,87.854,87.867,0.0,0,1738203137328,130,0.0
1738203138,87.855,87.869,0.0,0,1738203138338,134,0.0
1738203138,87.854,87.87,0.0,0,1738203138637,134,0.0
1738203138,87.852,87.867,0.0,0,1738203138740,134,0.0
1738203138,87.851,87.866,0.0,0,1738203138963,134,0.0
1738203139,87.852,87.867,0.0,0,1738203139149,134,0.0
1738203139,87.854,87.867,0.0,0,1738203139623,130,0.0
1738203139,87.854,87.868,0.0,0,1738203139958,4,0.0
1738203140,87.854,87.867,0.0,0,1738203140282,4,0.0
1738203140,87.852,87.867,0.0,0,1738203140612,130,0.0
1738203140,87.854,87.867,0.0,0,1738203140772,130,0.0
1738203142,87.854,87.869,0.0,0,1738203142263,4,0.0
1738203142,87.854,87.868,0.0,0,1738203142921,4,0.0
1738203142,87.854,87.87,0.0,0,1738203142997,4,0.0
1738203145,87.855,87.869,0.0,0,1738203145016,134,0.0
1738203145,87.855,87.871,0.0,0,1738203145234,4,0.0
1738203145,87.854,87.87,0.0,0,1738203145422,134,0.0
1738203146,87.857,87.873,0.0,0,1738203146231,134,0.0
1738203146,87.857,87.871,0.0,0,1738203146553,4,0.0
1738203147,87.858,87.872,0.0,0,1738203147246,134,0.0
1738203147,87.861,87.875,0.0,0,1738203147544,134,0.0
1738203147,87.861,87.874,0.0,0,1738203147649,4,0.0
1738203148,87.861,87.875,0.0,0,1738203148057,4,0.0
1738203148,87.861,87.874,0.0,0,1738203148534,4,0.0
1738203148,87.861,87.875,0.0,0,1738203148864,4,0.0
1738203150,87.861,87.874,0.0,0,1738203150182,4,0.0
1738203151,87.861,87.875,0.0,0,1738203151899,4,0.0
1738203152,87.861,87.874,0.0,0,1738203152161,4,0.0
1738203153,87.861,87.875,0.0,0,1738203153919,4,0.0
1738203154,87.861,87.874,0.0,0,1738203154143,4,0.0
1738203154,87.861,87.875,0.0,0,1738203154325,4,0.0
1738203154,87.861,87.876,0.0,0,1738203154528,4,0.0
1738203154,87.861,87.874,0.0,0,1738203154803,4,0.0
1738203155,87.861,87.875,0.0,0,1738203155541,4,0.0
1738203155,87.861,87.874,0.0,0,1738203155795,4,0.0
1738203156,87.862,87.875,0.0,0,1738203156148,134,0.0
1738203156,87.861,87.874,0.0,0,1738203156958,134,0.0
1738203158,87.861,87.876,0.0,0,1738203158581,4,0.0
1738203158,87.861,87.874,0.0,0,1738203158782,4,0.0
1738203159,87.861,87.875,0.0,0,1738203159592,4,0.0
1738203159,87.861,87.874,0.0,0,1738203159797,4,0.0
1738203160,87.861,87.875,0.0,0,1738203160203,4,0.0
1738203160,87.861,87.874,0.0,0,1738203160412,4,0.0
1738203160,87.859,87.872,0.0,0,1738203160604,134,0.0
1738203168,87.857,87.87,0.0,0,1738203168494,134,0.0
1738203168,87.858,87.871,0.0,0,1738203168698,134,0.0
1738203170,87.855,87.868,0.0,0,1738203170643,134,0.0
1738203173,87.856,87.869,0.0,0,1738203173150,134,0.0
1738203174,87.855,87.868,0.0,0,1738203174360,134,0.0
1738203175,87.856,87.869,0.0,0,1738203175977,134,0.0
1738203176,87.85,87.863,0.0,0,1738203176914,134,0.0
1738203178,87.846,87.859,0.0,0,1738203178891,134,0.0
1738203179,87.844,87.858,0.0,0,1738203179009,134,0.0
1738203180,87.843,87.858,0.0,0,1738203180026,130,0.0
1738203180,87.844,87.857,0.0,0,1738203180543,134,0.0
1738203181,87.838,87.851,0.0,0,1738203181532,134,0.0
1738203181,87.838,87.852,0.0,0,1738203181637,4,0.0
1738203182,87.838,87.853,0.0,0,1738203182245,4,0.0
1738203182,87.837,87.852,0.0,0,1738203182650,134,0.0
1738203186,87.837,87.85,0.0,0,1738203186488,4,0.0
1738203188,87.841,87.854,0.0,0,1738203188794,134,0.0
1738203188,87.84,87.853,0.0,0,1738203188914,134,0.0
1738203189,87.841,87.854,0.0,0,1738203189519,134,0.0
1738203190,87.84,87.853,0.0,0,1738203190441,134,0.0
1738203190,87.841,87.854,0.0,0,1738203190932,134,0.0
1738203191,87.84,87.853,0.0,0,1738203191433,134,0.0
1738203193,87.841,87.854,0.0,0,1738203193084,134,0.0
1738203193,87.842,87.856,0.0,0,1738203193414,134,0.0
1738203193,87.844,87.857,0.0,0,1738203193558,134,0.0
1738203194,87.845,87.858,0.0,0,1738203194169,134,0.0
1738203195,87.844,87.857,0.0,0,1738203195392,134,0.0
1738203196,87.846,87.859,0.0,0,1738203196054,134,0.0
1738203196,87.845,87.858,0.0,0,1738203196189,134,0.0
1738203197,87.846,87.859,0.0,0,1738203197042,134,0.0
1738203197,87.847,87.86,0.0,0,1738203197201,134,0.0
1738203197,87.848,87.861,0.0,0,1738203197405,134,0.0
1738203197,87.849,87.862,0.0,0,1738203197704,134,0.0
1738203198,87.853,87.866,0.0,0,1738203198034,134,0.0
1738203198,87.854,87.867,0.0,0,1738203198410,134,0.0
1738203198,87.857,87.87,0.0,0,1738203198692,134,0.0
1738203199,87.856,87.869,0.0,0,1738203199025,134,0.0
1738203199,87.857,87.87,0.0,0,1738203199829,134,0.0
1738203200,87.856,87.869,0.0,0,1738203200340,134,0.0
1738203200,87.857,87.87,0.0,0,1738203200435,134,0.0
1738203205,87.849,87.863,0.0,0,1738203205692,134,0.0
1738203206,87.849,87.862,0.0,0,1738203206091,4,0.0
1738203206,87.846,87.859,0.0,0,1738203206298,134,0.0
1738203206,87.845,87.86,0.0,0,1738203206943,134,0.0
1738203207,87.845,87.858,0.0,0,1738203207106,4,0.0
1738203207,87.845,87.86,0.0,0,1738203207931,4,0.0
1738203208,87.845,87.858,0.0,0,1738203208118,4,0.0
1738203208,87.841,87.855,0.0,0,1738203208319,134,0.0
1738203208,87.841,87.854,0.0,0,1738203208592,4,0.0
1738203208,87.84,87.853,0.0,0,1738203208923,134,0.0
1738203209,87.84,87.855,0.0,0,1738203209327,4,0.0
1738203209,87.84,87.853,0.0,0,1738203209580,4,0.0
1738203209,87.839,87.854,0.0,0,1738203209930,134,0.0
1738203210,87.841,87.854,0.0,0,1738203210336,130,0.0
1738203210,87.84,87.855,0.0,0,1738203210570,134,0.0
1738203210,87.842,87.856,0.0,0,1738203210740,134,0.0
1738203211,87.843,87.858,0.0,0,1738203211350,134,0.0
1738203211,87.842,87.855,0.0,0,1738203211750,134,0.0
1738203212,87.839,87.854,0.0,0,1738203212222,134,0.0
1738203212,87.84,87.854,0.0,0,1738203212966,130,0.0
1738203213,87.84,87.855,0.0,0,1738203213370,4,0.0
1738203213,87.84,87.853,0.0,0,1738203213579,4,0.0
1738203214,87.842,87.855,0.0,0,1738203214201,134,0.0
1738203214,87.84,87.853,0.0,0,1738203214384,134,0.0
1738203215,87.84,87.854,0.0,0,1738203215850,4,0.0
1738203216,87.84,87.855,0.0,0,1738203216003,4,0.0
1738203216,87.84,87.854,0.0,0,1738203216841,4,0.0
1738203217,87.84,87.853,0.0,0,1738203217217,4,0.0
1738203220,87.839,87.852,0.0,0,1738203220248,134,0.0
1738203221,87.84,87.853,0.0,0,1738203221661,134,0.0
1738203223,87.84,87.854,0.0,0,1738203223775,4,0.0
1738203223,87.844,87.857,0.0,0,1738203223883,134,0.0
1738203224,87.843,87.856,0.0,0,1738203224103,134,0.0
1738203224,87.844,87.857,0.0,0,1738203224491,134,0.0
1738203225,87.842,87.857,0.0,0,1738203225497,130,0.0
1738203226,87.841,87.856,0.0,0,1738203226510,134,0.0
1738203228,87.84,87.854,0.0,0,1738203228530,134,0.0
1738203229,87.838,87.853,0.0,0,1738203229381,134,0.0
1738203229,87.837,87.852,0.0,0,1738203229540,134,0.0
1738203230,87.838,87.853,0.0,0,1738203230145,134,0.0
1738203230,87.839,87.853,0.0,0,1738203230373,130,0.0
1738203231,87.84,87.854,0.0,0,1738203231161,134,0.0
1738203232,87.84,87.855,0.0,0,1738203232169,4,0.0
1738203232,87.84,87.854,0.0,0,1738203232367,4,0.0
1738203233,87.839,87.854,0.0,0,1738203233380,130,0.0
1738203233,87.836,87.849,0.0,0,1738203233786,134,0.0
1738203234,87.837,87.85,0.0,0,1738203234191,134,0.0
1738203234,87.836,87.85,0.0,0,1738203234794,130,0.0
1738203234,87.836,87.849,0.0,0,1738203234998,4,0.0
1738203235,87.83,87.845,0.0,0,1738203235404,134,0.0
1738203235,87.827,87.84,0.0,0,1738203235805,134,0.0
1738203236,87.824,87.845,0.0,0,1738203236312,134,0.0
1738203237,87.821,87.842,0.0,0,1738203237421,134,0.0
1738203237,87.824,87.844,0.0,0,1738203237632,134,0.0
1738203239,87.821,87.841,0.0,0,1738203239038,134,0.0
1738203239,87.82,87.841,0.0,0,1738203239441,130,0.0
1738203240,87.82,87.841,0.0,0,1738203240051,130,0.0
1738203240,87.818,87.837,0.0,0,1738203240274,134,0.0
1738203241,87.813,87.832,0.0,0,1738203241592,134,0.0
1738203242,87.812,87.831,0.0,0,1738203242077,134,0.0
1738203242,87.81,87.83,0.0,0,1738203242274,134,0.0
1738203242,87.808,87.827,0.0,0,1738203242681,134,0.0
1738203244,87.808,87.828,0.0,0,1738203244297,4,0.0
1738203244,87.806,87.827,0.0,0,1738203244561,134,0.0
1738203246,87.807,87.825,0.0,0,1738203246212,134,0.0
1738203246,87.803,87.821,0.0,0,1738203246320,134,0.0
1738203246,87.805,87.822,0.0,0,1738203246723,134,0.0
1738203247,87.807,87.825,0.0,0,1738203247203,134,0.0
1738203247,87.806,87.824,0.0,0,1738203247325,134,0.0
1738203247,87.807,87.825,0.0,0,1738203247532,134,0.0
1738203247,87.806,87.824,0.0,0,1738203247859,134,0.0
1738203248,87.802,87.82,0.0,0,1738203248191,134,0.0
1738203248,87.803,87.821,0.0,0,1738203248343,134,0.0
1738203250,87.804,87.821,0.0,0,1738203250172,130,0.0
1738203250,87.803,87.821,0.0,0,1738203250362,130,0.0
1738203250,87.804,87.821,0.0,0,1738203250564,130,0.0
1738203251,87.803,87.821,0.0,0,1738203251172,130,0.0
1738203251,87.807,87.824,0.0,0,1738203251979,134,0.0
1738203252,87.806,87.823,0.0,0,1738203252183,134,0.0
1738203253,87.806,87.825,0.0,0,1738203253193,4,0.0
1738203253,87.805,87.824,0.0,0,1738203253471,134,0.0
1738203253,87.805,87.826,0.0,0,1738203253596,4,0.0
1738203254,87.805,87.824,0.0,0,1738203254204,4,0.0
1738203254,87.804,87.824,0.0,0,1738203254606,130,0.0
1738203255,87.803,87.822,0.0,0,1738203255214,134,0.0
1738203255,87.804,87.823,0.0,0,1738203255618,134,0.0
1738203256,87.805,87.824,0.0,0,1738203256109,134,0.0
1738203256,87.806,87.826,0.0,0,1738203256224,134,0.0
1738203257,87.807,87.827,0.0,0,1738203257238,134,0.0
1738203257,87.807,87.826,0.0,0,1738203257438,4,0.0
1738203257,87.809,87.828,0.0,0,1738203257761,134,0.0
1738203258,87.807,87.826,0.0,0,1738203258092,134,0.0
1738203258,87.807,87.825,0.0,0,1738203258247,4,0.0
1738203261,87.808,87.826,0.0,0,1738203261480,134,0.0
1738203261,87.807,87.825,0.0,0,1738203261722,134,0.0
1738203264,87.805,87.822,0.0,0,1738203264509,134,0.0
1738203264,87.803,87.821,0.0,0,1738203264711,134,0.0
1738203265,87.804,87.822,0.0,0,1738203265021,134,0.0
1738203265,87.807,87.825,0.0,0,1738203265351,134,0.0
1738203265,87.807,87.824,0.0,0,1738203265524,4,0.0
1738203265,87.807,87.825,0.0,0,1738203265724,4,0.0
1738203266,87.805,87.823,0.0,0,1738203266011,134,0.0
1738203266,87.805,87.824,0.0,0,1738203266133,4,0.0
1738203267,87.805,87.826,0.0,0,1738203267144,4,0.0
1738203268,87.805,87.824,0.0,0,1738203268650,4,0.0
1738203268,87.8,87.819,0.0,0,1738203268981,134,0.0
1738203269,87.799,87.818,0.0,0,1738203269168,134,0.0
1738203269,87.798,87.817,0.0,0,1738203269372,134,0.0
1738203269,87.794,87.814,0.0,0,1738203269640,134,0.0
1738203269,87.796,87.815,0.0,0,1738203269775,134,0.0
1738203270,87.795,87.815,0.0,0,1738203270301,130,0.0
1738203270,87.795,87.816,0.0,0,1738203270380,4,0.0
1738203270,87.796,87.815,0.0,0,1738203270786,134,0.0
1738203271,87.795,87.814,0.0,0,1738203271392,134,0.0
1738203275,87.794,87.813,0.0,0,1738203275251,134,0.0
1738203275,87.791,87.81,0.0,0,1738203275640,134,0.0
1738203275,87.789,87.808,0.0,0,1738203275909,134,0.0
1738203276,87.789,87.809,0.0,0,1738203276899,4,0.0
1738203277,87.788,87.807,0.0,0,1738203277664,134,0.0
1738203277,87.789,87.808,0.0,0,1738203277889,134,0.0
1738203278,87.788,87.808,0.0,0,1738203278065,130,0.0
1738203278,87.789,87.808,0.0,0,1738203278266,130,0.0
1738203279,87.788,87.808,0.0,0,1738203279276,130,0.0
1738203279,87.789,87.808,0.0,0,1738203279684,130,0.0
1738203279,87.788,87.808,0.0,0,1738203279886,130,0.0
1738203280,87.788,87.806,0.0,0,1738203280202,4,0.0
1738203281,87.789,87.807,0.0,0,1738203281709,134,0.0
1738203282,87.798,87.816,0.0,0,1738203282184,134,0.0
1738203283,87.799,87.817,0.0,0,1738203283546,134,0.0
1738203284,87.8,87.818,0.0,0,1738203284338,134,0.0
1738203284,87.801,87.818,0.0,0,1738203284542,130,0.0
1738203285,87.8,87.818,0.0,0,1738203285811,130,0.0
1738203286,87.8,87.817,0.0,0,1738203286471,4,0.0
1738203286,87.803,87.821,0.0,0,1738203286800,134,0.0
1738203287,87.804,87.821,0.0,0,1738203287174,130,0.0
1738203287,87.804,87.822,0.0,0,1738203287462,4,0.0
1738203287,87.804,87.821,0.0,0,1738203287793,4,0.0
1738203287,87.801,87.818,0.0,0,1738203287985,134,0.0
1738203288,87.8,87.818,0.0,0,1738203288190,130,0.0
1738203289,87.801,87.818,0.0,0,1738203289199,130,0.0
1738203289,87.802,87.82,0.0,0,1738203289806,134,0.0
1738203290,87.804,87.821,0.0,0,1738203290104,134,0.0
1738203290,87.804,87.822,0.0,0,1738203290209,4,0.0
1738203291,87.803,87.821,0.0,0,1738203291092,134,0.0
1738203291,87.801,87.819,0.0,0,1738203291424,134,0.0
1738203292,87.803,87.819,0.0,0,1738203292233,130,0.0
1738203293,87.804,87.82,0.0,0,1738203293448,134,0.0
1738203293,87.803,87.819,0.0,0,1738203293850,134,0.0
1738203294,87.804,87.82,0.0,0,1738203294459,134,0.0
1738203294,87.804,87.821,0.0,0,1738203294721,4,0.0
1738203295,87.803,87.821,0.0,0,1738203295070,130,0.0
1738203295,87.804,87.821,0.0,0,1738203295381,130,0.0
1738203295,87.805,87.821,0.0,0,1738203295473,130,0.0
1738203295,87.806,87.822,0.0,0,1738203295712,134,0.0
1738203295,87.805,87.821,0.0,0,1738203295881,134,0.0
1738203296,87.805,87.823,0.0,0,1738203296482,4,0.0
1738203297,87.806,87.823,0.0,0,1738203297361,130,0.0
1738203297,87.805,87.823,0.0,0,1738203297490,130,0.0
1738203297,87.805,87.822,0.0,0,1738203297692,4,0.0
1738203298,87.805,87.821,0.0,0,1738203298021,4,0.0
1738203300,87.805,87.821,0.0,0,1738203300002,130,0.0
1738203301,87.805,87.822,0.0,0,1738203301337,4,0.0
1738203302,87.805,87.823,0.0,0,1738203302152,4,0.0
1738203303,87.806,87.823,0.0,0,1738203303630,130,0.0
1738203303,87.814,87.832,0.0,0,1738203303768,134,0.0
1738203303,87.813,87.831,0.0,0,1738203303970,134,0.0
1738203304,87.814,87.831,0.0,0,1738203304779,130,0.0
1738203304,87.814,87.832,0.0,0,1738203304979,4,0.0
1738203305,87.815,87.83,0.0,0,1738203305281,134,0.0
1738203305,87.816,87.83,0.0,0,1738203305385,130,0.0
1738203305,87.815,87.83,0.0,0,1738203305789,130,0.0
1738203305,87.816,87.831,0.0,0,1738203305989,134,0.0
1738203306,87.816,87.83,0.0,0,1738203306271,4,0.0
1738203306,87.816,87.831,0.0,0,1738203306394,4,0.0
1738203306,87.822,87.837,0.0,0,1738203306797,134,0.0
1738203307,87.823,87.837,0.0,0,1738203307002,130,0.0
1738203307,87.822,87.837,0.0,0,1738203307919,130,0.0
1738203308,87.821,87.836,0.0,0,1738203308420,134,0.0
1738203310,87.823,87.837,0.0,0,1738203310235,134,0.0
1738203310,87.822,87.837,0.0,0,1738203310561,130,0.0
1738203315,87.82,87.835,0.0,0,1738203315284,134,0.0
1738203316,87.821,87.836,0.0,0,1738203316700,134,0.0
1738203320,87.823,87.836,0.0,0,1738203320133,130,0.0
1738203321,87.822,87.835,0.0,0,1738203321144,134,0.0
1738203325,87.822,87.837,0.0,0,1738203325193,4,0.0
1738203328,87.821,87.836,0.0,0,1738203328231,134,0.0
1738203330,87.822,87.837,0.0,0,1738203330859,134,0.0
1738203331,87.828,87.842,0.0,0,1738203331061,134,0.0
1738203331,87.828,87.841,0.0,0,1738203331351,4,0.0
1738203332,87.828,87.843,0.0,0,1738203332478,4,0.0
1738203335,87.827,87.842,0.0,0,1738203335312,134,0.0
1738203335,87.828,87.842,0.0,0,1738203335509,130,0.0
1738203335,87.827,87.842,0.0,0,1738203335716,130,0.0
1738203335,87.828,87.841,0.0,0,1738203335970,134,0.0
1738203336,87.828,87.842,0.0,0,1738203336724,4,0.0
1738203338,87.83,87.845,0.0,0,1738203338751,134,0.0
1738203338,87.829,87.843,0.0,0,1738203338952,134,0.0
1738203341,87.83,87.845,0.0,0,1738203341585,134,0.0
1738203342,87.829,87.844,0.0,0,1738203342241,134,0.0
1738203342,87.829,87.843,0.0,0,1738203342595,4,0.0
1738203343,87.827,87.842,0.0,0,1738203343231,134,0.0
1738203343,87.825,87.84,0.0,0,1738203343407,134,0.0
1738203343,87.828,87.843,0.0,0,1738203343605,134,0.0
1738203345,87.828,87.841,0.0,0,1738203345019,4,0.0
1738203345,87.828,87.843,0.0,0,1738203345223,4,0.0
1738203345,87.832,87.845,0.0,0,1738203345634,134,0.0
1738203345,87.834,87.847,0.0,0,1738203345871,134,0.0
1738203346,87.834,87.849,0.0,0,1738203346861,4,0.0
1738203348,87.833,87.848,0.0,0,1738203348183,134,0.0
1738203348,87.834,87.848,0.0,0,1738203348253,130,0.0
1738203351,87.834,87.847,0.0,0,1738203351287,4,0.0
1738203351,87.834,87.848,0.0,0,1738203351811,4,0.0
1738203352,87.834,87.849,0.0,0,1738203352908,4,0.0
1738203353,87.835,87.85,0.0,0,1738203353131,134,0.0
1738203354,87.833,87.848,0.0,0,1738203354532,134,0.0
1738203355,87.835,87.85,0.0,0,1738203355439,134,0.0
1738203355,87.834,87.849,0.0,0,1738203355536,134,0.0
1738203355,87.833,87.848,0.0,0,1738203355772,134,0.0
1738203355,87.836,87.85,0.0,0,1738203355939,134,0.0
1738203356,87.836,87.851,0.0,0,1738203356144,4,0.0
1738203356,87.836,87.85,0.0,0,1738203356430,4,0.0
1738203357,87.836,87.851,0.0,0,1738203357155,4,0.0
1738203357,87.836,87.85,0.0,0,1738203357765,4,0.0
1738203359,87.834,87.849,0.0,0,1738203359074,134,0.0
1738203359,87.833,87.848,0.0,0,1738203359402,134,0.0
1738203359,87.834,87.848,0.0,0,1738203359790,130,0.0
1738203360,87.834,87.849,0.0,0,1738203360062,134,0.0
1738203360,87.834,87.848,0.0,0,1738203360196,4,0.0
1738203360,87.832,87.847,0.0,0,1738203360393,134,0.0
1738203361,87.834,87.847,0.0,0,1738203361203,130,0.0
1738203361,87.834,87.849,0.0,0,1738203361404,4,0.0
1738203362,87.833,87.852,0.0,0,1738203362217,134,0.0
1738203362,87.832,87.852,0.0,0,1738203362416,130,0.0
1738203362,87.832,87.853,0.0,0,1738203362700,4,0.0
1738203362,87.833,87.854,0.0,0,1738203362820,134,0.0
1738203363,87.832,87.853,0.0,0,1738203363831,134,0.0
1738203364,87.833,87.854,0.0,0,1738203364033,134,0.0
1738203365,87.832,87.853,0.0,0,1738203365339,134,0.0
1738203367,87.832,87.852,0.0,0,1738203367065,4,0.0
1738203367,87.832,87.853,0.0,0,1738203367978,4,0.0
1738203368,87.833,87.854,0.0,0,1738203368073,134,0.0
1738203368,87.836,87.855,0.0,0,1738203368969,134,0.0
1738203370,87.837,87.856,0.0,0,1738203370621,134,0.0
1738203370,87.836,87.855,0.0,0,1738203370707,134,0.0
1738203371,87.834,87.854,0.0,0,1738203371721,134,0.0
1738203372,87.835,87.854,0.0,0,1738203372126,130,0.0
1738203372,87.834,87.854,0.0,0,1738203372600,130,0.0
1738203373,87.836,87.855,0.0,0,1738203373261,134,0.0
1738203373,87.835,87.854,0.0,0,1738203373334,134,0.0
1738203373,87.836,87.856,0.0,0,1738203373590,134,0.0
1738203374,87.842,87.861,0.0,0,1738203374252,134,0.0
1738203374,87.842,87.862,0.0,0,1738203374346,4,0.0
1738203374,87.842,87.861,0.0,0,1738203374956,4,0.0
1738203376,87.842,87.862,0.0,0,1738203376230,4,0.0
1738203376,87.843,87.862,0.0,0,1738203376984,130,0.0
1738203379,87.843,87.863,0.0,0,1738203379210,4,0.0
1738203379,87.841,87.86,0.0,0,1738203379530,134,0.0
1738203379,87.84,87.859,0.0,0,1738203379615,134,0.0
1738203380,87.839,87.859,0.0,0,1738203380220,130,0.0
1738203380,87.839,87.858,0.0,0,1738203380521,4,0.0
1738203381,87.839,87.859,0.0,0,1738203381030,4,0.0
1738203381,87.84,87.859,0.0,0,1738203381228,130,0.0
1738203381,87.839,87.858,0.0,0,1738203381841,134,0.0
1738203383,87.839,87.859,0.0,0,1738203383161,4,0.0
1738203383,87.843,87.863,0.0,0,1738203383253,134,0.0
1738203383,87.843,87.862,0.0,0,1738203383490,4,0.0
1738203384,87.843,87.863,0.0,0,1738203384271,4,0.0
1738203384,87.843,87.862,0.0,0,1738203384666,4,0.0
1738203384,87.843,87.863,0.0,0,1738203384867,4,0.0
1738203385,87.838,87.857,0.0,0,1738203385271,134,0.0
1738203386,87.837,87.856,0.0,0,1738203386288,134,0.0
1738203386,87.838,87.857,0.0,0,1738203386489,134,0.0
1738203387,87.837,87.856,0.0,0,1738203387301,134,0.0
1738203389,87.838,87.857,0.0,0,1738203389116,134,0.0
1738203389,87.832,87.851,0.0,0,1738203389760,134,0.0
1738203391,87.829,87.848,0.0,0,1738203391149,134,0.0
1738203391,87.828,87.848,0.0,0,1738203391546,130,0.0
1738203391,87.827,87.847,0.0,0,1738203391748,134,0.0
1738203392,87.826,87.845,0.0,0,1738203392404,134,0.0
1738203392,87.822,87.843,0.0,0,1738203392557,134,0.0
1738203392,87.823,87.842,0.0,0,1738203392759,134,0.0
1738203393,87.824,87.844,0.0,0,1738203393162,134,0.0
1738203393,87.824,87.843,0.0,0,1738203393389,4,0.0
1738203394,87.825,87.844,0.0,0,1738203394049,134,0.0
1738203394,87.825,87.845,0.0,0,1738203394178,4,0.0
