time,bid,ask,last,volume,time_msc,flags,volume_real
1738223130,160.99,161.004,0.0,0,1738223130700,4,0.0
1738223131,160.987,161.002,0.0,0,1738223131001,134,0.0
1738223131,160.988,161.003,0.0,0,1738223131332,134,0.0
1738223131,160.999,161.014,0.0,0,1738223131661,134,0.0
1738223131,161.0,161.014,0.0,0,1738223131990,130,0.0
1738223133,160.999,161.014,0.0,0,1738223133314,130,0.0
1738223136,160.998,161.013,0.0,0,1738223136617,134,0.0
1738223136,160.994,161.009,0.0,0,1738223136942,134,0.0
1738223137,160.995,161.01,0.0,0,1738223137271,134,0.0
1738223139,160.994,161.009,0.0,0,1738223139584,134,0.0
1738223139,160.995,161.01,0.0,0,1738223139595,134,0.0
1738223141,160.994,161.009,0.0,0,1738223141563,134,0.0
1738223142,160.993,161.008,0.0,0,1738223142878,134,0.0
1738223144,160.994,161.008,0.0,0,1738223144198,130,0.0
1738223149,160.994,161.009,0.0,0,1738223149154,4,0.0
1738223150,160.994,161.008,0.0,0,1738223150139,4,0.0
1738223150,160.993,161.008,0.0,0,1738223150162,130,0.0
1738223150,160.995,161.009,0.0,0,1738223150517,134,0.0
1738223152,160.995,161.008,0.0,0,1738223152119,4,0.0
1738223152,160.996,161.009,0.0,0,1738223152449,134,0.0
1738223152,160.995,161.008,0.0,0,1738223152780,134,0.0
1738223153,160.994,161.007,0.0,0,1738223153440,134,0.0
1738223157,160.995,161.008,0.0,0,1738223157728,134,0.0
1738223159,160.997,161.01,0.0,0,1738223159051,134,0.0
1738223159,160.999,161.012,0.0,0,1738223159053,134,0.0
1738223160,160.996,161.009,0.0,0,1738223160040,134,0.0
1738223160,160.995,161.008,0.0,0,1738223160369,134,0.0
1738223162,160.996,161.009,0.0,0,1738223162678,134,0.0
1738223163,160.995,161.008,0.0,0,1738223163700,134,0.0
1738223165,160.996,161.009,0.0,0,1738223165319,134,0.0
1738223165,160.997,161.01,0.0,0,1738223165650,134,0.0
1738223167,160.998,161.011,0.0,0,1738223167301,134,0.0
1738223167,160.999,161.012,0.0,0,1738223167992,134,0.0
1738223168,161.007,161.02,0.0,0,1738223168290,134,0.0
1738223168,161.008,161.021,0.0,0,1738223168951,134,0.0
1738223172,161.01,161.023,0.0,0,1738223172250,134,0.0
1738223172,161.011,161.024,0.0,0,1738223172942,134,0.0
1738223173,161.012,161.025,0.0,0,1738223173238,134,0.0
1738223173,161.011,161.024,0.0,0,1738223173569,134,0.0
1738223174,161.012,161.025,0.0,0,1738223174558,134,0.0
1738223179,161.014,161.027,0.0,0,1738223179510,134,0.0
1738223185,161.013,161.026,0.0,0,1738223185450,134,0.0
1738223186,161.023,161.036,0.0,0,1738223186128,134,0.0
1738223186,161.02,161.033,0.0,0,1738223186438,134,0.0
1738223186,161.023,161.036,0.0,0,1738223186771,134,0.0
1738223187,161.026,161.039,0.0,0,1738223187759,134,0.0
1738223189,161.03,161.043,0.0,0,1738223189409,134,0.0
1738223189,161.019,161.032,0.0,0,1738223189740,134,0.0
1738223189,161.02,161.033,0.0,0,1738223189765,134,0.0
1738223190,161.021,161.034,0.0,0,1738223190070,134,0.0
1738223190,161.022,161.035,0.0,0,1738223190400,134,0.0
1738223190,161.023,161.036,0.0,0,1738223190731,134,0.0
1738223191,161.022,161.035,0.0,0,1738223191079,134,0.0
1738223191,161.021,161.034,0.0,0,1738223191733,134,0.0
1738223192,161.022,161.035,0.0,0,1738223192050,134,0.0
1738223192,161.021,161.034,0.0,0,1738223192379,134,0.0
1738223192,161.022,161.035,0.0,0,1738223192742,134,0.0
1738223193,161.028,161.041,0.0,0,1738223193697,134,0.0
1738223193,161.029,161.042,0.0,0,1738223193703,134,0.0
1738223194,161.028,161.041,0.0,0,1738223194358,134,0.0
1738223195,161.029,161.042,0.0,0,1738223195019,134,0.0
1738223195,161.028,161.041,0.0,0,1738223195350,134,0.0
1738223197,161.031,161.044,0.0,0,1738223197998,134,0.0
1738223198,161.03,161.043,0.0,0,1738223198319,134,0.0
1738223198,161.032,161.045,0.0,0,1738223198981,134,0.0
1738223199,161.033,161.046,0.0,0,1738223199006,134,0.0
1738223200,161.027,161.04,0.0,0,1738223200300,134,0.0
1738223200,161.028,161.041,0.0,0,1738223200975,134,0.0
1738223201,161.026,161.039,0.0,0,1738223201291,134,0.0
1738223201,161.03,161.043,0.0,0,1738223201620,134,0.0
1738223201,161.029,161.042,0.0,0,1738223201949,134,0.0
1738223202,161.028,161.041,0.0,0,1738223202281,134,0.0
1738223202,161.031,161.044,0.0,0,1738223202642,134,0.0
1738223202,161.028,161.041,0.0,0,1738223202939,134,0.0
1738223203,161.025,161.038,0.0,0,1738223203599,134,0.0
1738223203,161.026,161.039,0.0,0,1738223203607,134,0.0
1738223203,161.027,161.04,0.0,0,1738223203932,134,0.0
1738223203,161.028,161.041,0.0,0,1738223203956,134,0.0
1738223204,161.027,161.04,0.0,0,1738223204590,134,0.0
1738223204,161.025,161.038,0.0,0,1738223204920,134,0.0
1738223206,161.024,161.037,0.0,0,1738223206569,134,0.0
1738223208,161.025,161.038,0.0,0,1738223208247,134,0.0
1738223209,161.024,161.037,0.0,0,1738223209541,134,0.0
1738223210,161.021,161.034,0.0,0,1738223210531,134,0.0
1738223210,161.031,161.044,0.0,0,1738223210572,134,0.0
1738223210,161.028,161.041,0.0,0,1738223210859,134,0.0
1738223211,161.027,161.04,0.0,0,1738223211520,134,0.0
1738223213,161.029,161.042,0.0,0,1738223213170,134,0.0
1738223213,161.028,161.041,0.0,0,1738223213831,134,0.0
1738223214,161.029,161.042,0.0,0,1738223214160,134,0.0
1738223215,161.028,161.041,0.0,0,1738223215479,134,0.0
1738223217,161.029,161.042,0.0,0,1738223217129,134,0.0
1738223218,161.028,161.041,0.0,0,1738223218141,134,0.0
1738223220,161.028,161.041,0.0,0,1738223220101,130,0.0
1738223220,161.027,161.04,0.0,0,1738223220432,134,0.0
1738223220,161.028,161.041,0.0,0,1738223220463,134,0.0
1738223221,161.027,161.04,0.0,0,1738223221090,134,0.0
1738223221,161.028,161.041,0.0,0,1738223221118,134,0.0
1738223221,161.026,161.039,0.0,0,1738223221748,134,0.0
1738223221,161.027,161.04,0.0,0,1738223221775,134,0.0
1738223222,161.028,161.041,0.0,0,1738223222082,134,0.0
1738223223,161.027,161.04,0.0,0,1738223223070,134,0.0
1738223223,161.026,161.039,0.0,0,1738223223730,134,0.0
1738223224,161.027,161.04,0.0,0,1738223224718,134,0.0
1738223225,161.026,161.039,0.0,0,1738223225379,134,0.0
1738223225,161.027,161.04,0.0,0,1738223225413,134,0.0
1738223225,161.026,161.039,0.0,0,1738223225709,134,0.0
1738223226,161.027,161.04,0.0,0,1738223226041,134,0.0
1738223226,161.029,161.042,0.0,0,1738223226699,134,0.0
1738223227,161.027,161.04,0.0,0,1738223227028,134,0.0
1738223227,161.025,161.038,0.0,0,1738223227359,134,0.0
1738223233,161.026,161.039,0.0,0,1738223233630,134,0.0
1738223233,161.027,161.04,0.0,0,1738223233645,134,0.0
1738223233,161.026,161.039,0.0,0,1738223233959,134,0.0
1738223235,161.027,161.04,0.0,0,1738223235939,134,0.0
1738223235,161.026,161.039,0.0,0,1738223235969,134,0.0
1738223239,161.025,161.038,0.0,0,1738223239239,134,0.0
1738223239,161.026,161.039,0.0,0,1738223239569,134,0.0
1738223242,161.027,161.04,0.0,0,1738223242538,134,0.0
1738223243,161.026,161.039,0.0,0,1738223243859,134,0.0
1738223245,161.025,161.038,0.0,0,1738223245513,134,0.0
1738223245,161.026,161.039,0.0,0,1738223245840,134,0.0
1738223246,161.025,161.038,0.0,0,1738223246170,134,0.0
1738223250,161.028,161.041,0.0,0,1738223250459,134,0.0
1738223251,161.026,161.039,0.0,0,1738223251448,134,0.0
1738223253,161.023,161.036,0.0,0,1738223253428,134,0.0
1738223258,161.021,161.034,0.0,0,1738223258379,134,0.0
1738223261,161.022,161.035,0.0,0,1738223261678,134,0.0
1738223268,161.02,161.033,0.0,0,1738223268608,134,0.0
1738223268,161.021,161.034,0.0,0,1738223268656,134,0.0
1738223268,161.029,161.042,0.0,0,1738223268939,134,0.0
1738223271,161.031,161.044,0.0,0,1738223271249,134,0.0
1738223271,161.029,161.042,0.0,0,1738223271579,134,0.0
1738223271,161.028,161.041,0.0,0,1738223271910,134,0.0
1738223271,161.03,161.043,0.0,0,1738223271932,134,0.0
1738223272,161.029,161.042,0.0,0,1738223272238,134,0.0
1738223274,161.03,161.043,0.0,0,1738223274553,134,0.0
1738223278,161.036,161.049,0.0,0,1738223278180,134,0.0
1738223278,161.035,161.048,0.0,0,1738223278189,134,0.0
1738223279,161.037,161.05,0.0,0,1738223279855,134,0.0
1738223280,161.037,161.05,0.0,0,1738223280170,130,0.0
1738223280,161.035,161.048,0.0,0,1738223280489,134,0.0
1738223280,161.032,161.045,0.0,0,1738223280511,134,0.0
1738223280,161.033,161.046,0.0,0,1738223280821,134,0.0
1738223281,161.032,161.045,0.0,0,1738223281171,134,0.0
1738223281,161.03,161.043,0.0,0,1738223281808,134,0.0
1738223282,161.029,161.042,0.0,0,1738223282138,134,0.0
1738223282,161.023,161.036,0.0,0,1738223282481,134,0.0
1738223283,161.025,161.038,0.0,0,1738223283459,134,0.0
1738223284,161.024,161.037,0.0,0,1738223284119,134,0.0
1738223286,161.023,161.036,0.0,0,1738223286759,134,0.0
1738223288,161.022,161.035,0.0,0,1738223288738,134,0.0
1738223289,161.012,161.025,0.0,0,1738223289398,134,0.0
1738223289,161.013,161.026,0.0,0,1738223289400,134,0.0
1738223290,161.015,161.028,0.0,0,1738223290061,134,0.0
1738223291,161.014,161.027,0.0,0,1738223291047,134,0.0
1738223293,161.02,161.033,0.0,0,1738223293359,134,0.0
1738223293,161.018,161.031,0.0,0,1738223293695,134,0.0
1738223294,161.013,161.026,0.0,0,1738223294353,134,0.0
1738223295,161.011,161.024,0.0,0,1738223295716,134,0.0
1738223295,161.012,161.025,0.0,0,1738223295999,134,0.0
1738223297,161.011,161.024,0.0,0,1738223297650,134,0.0
1738223298,161.012,161.025,0.0,0,1738223298968,134,0.0
1738223299,161.016,161.029,0.0,0,1738223299629,134,0.0
1738223304,161.022,161.035,0.0,0,1738223304577,134,0.0
1738223304,161.019,161.032,0.0,0,1738223304614,134,0.0
1738223307,161.02,161.033,0.0,0,1738223307219,134,0.0
1738223308,161.019,161.032,0.0,0,1738223308538,134,0.0
1738223311,161.02,161.033,0.0,0,1738223311509,134,0.0
1738223312,161.019,161.032,0.0,0,1738223312168,134,0.0
1738223316,161.017,161.03,0.0,0,1738223316790,134,0.0
1738223317,161.018,161.031,0.0,0,1738223317119,134,0.0
1738223317,161.019,161.032,0.0,0,1738223317448,134,0.0
1738223318,161.017,161.03,0.0,0,1738223318767,134,0.0
1738223329,161.016,161.029,0.0,0,1738223329329,134,0.0
1738223329,161.015,161.028,0.0,0,1738223329358,134,0.0
1738223330,161.014,161.027,0.0,0,1738223330978,134,0.0
1738223331,161.019,161.032,0.0,0,1738223331968,134,0.0
1738223336,161.018,161.031,0.0,0,1738223336586,134,0.0
1738223339,161.019,161.032,0.0,0,1738223339558,134,0.0
1738223340,161.019,161.032,0.0,0,1738223340216,130,0.0
1738223341,161.02,161.033,0.0,0,1738223341584,134,0.0
1738223342,161.021,161.034,0.0,0,1738223342528,134,0.0
1738223343,161.019,161.032,0.0,0,1738223343517,134,0.0
1738223352,161.014,161.027,0.0,0,1738223352428,134,0.0
1738223353,161.015,161.028,0.0,0,1738223353103,134,0.0
1738223354,161.018,161.031,0.0,0,1738223354736,134,0.0
1738223355,161.02,161.033,0.0,0,1738223355067,134,0.0
1738223365,161.016,161.029,0.0,0,1738223365631,134,0.0
1738223366,161.015,161.028,0.0,0,1738223366949,134,0.0
1738223367,161.014,161.027,0.0,0,1738223367607,134,0.0
1738223368,161.012,161.025,0.0,0,1738223368269,134,0.0
1738223369,161.016,161.029,0.0,0,1738223369919,134,0.0
1738223386,161.021,161.034,0.0,0,1738223386745,134,0.0
1738223388,161.019,161.032,0.0,0,1738223388112,134,0.0
1738223392,161.017,161.03,0.0,0,1738223392028,134,0.0
1738223393,161.014,161.027,0.0,0,1738223393018,134,0.0
1738223393,161.015,161.028,0.0,0,1738223393349,134,0.0
1738223395,161.012,161.025,0.0,0,1738223395690,134,0.0
1738223395,161.01,161.023,0.0,0,1738223395990,134,0.0
1738223395,161.012,161.025,0.0,0,1738223395997,134,0.0
1738223396,161.014,161.027,0.0,0,1738223396317,134,0.0
1738223396,161.013,161.026,0.0,0,1738223396349,134,0.0
1738223396,161.01,161.023,0.0,0,1738223396649,134,0.0
1738223399,161.009,161.022,0.0,0,1738223399618,134,0.0
1738223400,161.01,161.023,0.0,0,1738223400280,134,0.0
1738223400,161.008,161.021,0.0,0,1738223400608,134,0.0
1738223401,161.005,161.018,0.0,0,1738223401269,134,0.0
1738223404,161.006,161.019,0.0,0,1738223404238,134,0.0
1738223404,161.007,161.02,0.0,0,1738223404277,134,0.0
1738223404,161.011,161.024,0.0,0,1738223404568,134,0.0
1738223404,161.009,161.022,0.0,0,1738223404580,134,0.0
1738223404,161.011,161.024,0.0,0,1738223404897,134,0.0
1738223406,161.009,161.022,0.0,0,1738223406216,134,0.0
1738223411,161.01,161.023,0.0,0,1738223411166,134,0.0
1738223412,161.012,161.025,0.0,0,1738223412157,134,0.0
1738223412,161.011,161.024,0.0,0,1738223412818,134,0.0
1738223422,161.012,161.025,0.0,0,1738223422386,134,0.0
1738223427,161.013,161.026,0.0,0,1738223427023,134,0.0
1738223428,161.012,161.025,0.0,0,1738223428329,134,0.0
1738223428,161.011,161.024,0.0,0,1738223428658,134,0.0
1738223428,161.01,161.023,0.0,0,1738223428695,134,0.0
1738223429,161.011,161.024,0.0,0,1738223429317,134,0.0
1738223429,161.013,161.026,0.0,0,1738223429646,134,0.0
1738223429,161.015,161.028,0.0,0,1738223429976,134,0.0
1738223430,161.011,161.024,0.0,0,1738223430636,134,0.0
1738223433,161.014,161.027,0.0,0,1738223433610,134,0.0
1738223437,161.011,161.024,0.0,0,1738223437237,134,0.0
1738223447,161.012,161.025,0.0,0,1738223447795,134,0.0
1738223448,161.015,161.028,0.0,0,1738223448127,134,0.0
1738223448,161.016,161.029,0.0,0,1738223448456,134,0.0
1738223451,161.015,161.028,0.0,0,1738223451094,134,0.0
1738223452,161.017,161.03,0.0,0,1738223452749,134,0.0
1738223453,161.016,161.029,0.0,0,1738223453076,134,0.0
1738223459,161.017,161.03,0.0,0,1738223459675,134,0.0
1738223460,161.022,161.035,0.0,0,1738223460009,134,0.0
1738223460,161.021,161.034,0.0,0,1738223460339,134,0.0
1738223461,161.023,161.036,0.0,0,1738223461987,134,0.0
1738223468,161.027,161.04,0.0,0,1738223468258,134,0.0
1738223469,161.03,161.043,0.0,0,1738223469906,134,0.0
1738223472,161.031,161.044,0.0,0,1738223472547,134,0.0
1738223472,161.029,161.042,0.0,0,1738223472876,134,0.0
1738223473,161.022,161.035,0.0,0,1738223473207,134,0.0
1738223473,161.02,161.033,0.0,0,1738223473538,134,0.0
1738223474,161.025,161.038,0.0,0,1738223474207,134,0.0
1738223474,161.026,161.039,0.0,0,1738223474527,134,0.0
1738223474,161.025,161.038,0.0,0,1738223474856,134,0.0
1738223477,161.023,161.036,0.0,0,1738223477167,134,0.0
1738223477,161.025,161.038,0.0,0,1738223477496,134,0.0
1738223478,161.026,161.039,0.0,0,1738223478156,134,0.0
1738223479,161.027,161.04,0.0,0,1738223479477,134,0.0
1738223481,161.029,161.042,0.0,0,1738223481787,134,0.0
1738223482,161.028,161.041,0.0,0,1738223482775,134,0.0
1738223483,161.027,161.04,0.0,0,1738223483766,134,0.0
1738223484,161.026,161.039,0.0,0,1738223484426,134,0.0
1738223485,161.028,161.041,0.0,0,1738223485415,134,0.0
1738223486,161.027,161.04,0.0,0,1738223486083,134,0.0
1738223486,161.028,161.041,0.0,0,1738223486405,134,0.0
1738223487,161.027,161.04,0.0,0,1738223487067,134,0.0
1738223487,161.028,161.041,0.0,0,1738223487088,134,0.0
1738223487,161.027,161.04,0.0,0,1738223487727,134,0.0
1738223488,161.028,161.041,0.0,0,1738223488096,134,0.0
1738223488,161.027,161.04,0.0,0,1738223488387,134,0.0
1738223490,161.026,161.039,0.0,0,1738223490696,134,0.0
1738223491,161.025,161.038,0.0,0,1738223491025,134,0.0
1738223492,161.026,161.039,0.0,0,1738223492346,134,0.0
1738223494,161.024,161.037,0.0,0,1738223494008,134,0.0
1738223499,161.023,161.036,0.0,0,1738223499276,134,0.0
1738223499,161.024,161.037,0.0,0,1738223499607,134,0.0
1738223499,161.025,161.038,0.0,0,1738223499612,134,0.0
1738223499,161.026,161.039,0.0,0,1738223499936,134,0.0
1738223500,161.028,161.041,0.0,0,1738223500270,134,0.0
1738223500,161.03,161.043,0.0,0,1738223500595,134,0.0
1738223502,161.029,161.042,0.0,0,1738223502291,134,0.0
1738223502,161.028,161.041,0.0,0,1738223502906,134,0.0
1738223502,161.027,161.04,0.0,0,1738223502948,134,0.0
1738223504,161.024,161.037,0.0,0,1738223504556,134,0.0
1738223506,161.015,161.028,0.0,0,1738223506205,134,0.0
1738223507,161.014,161.027,0.0,0,1738223507197,134,0.0
1738223507,161.012,161.025,0.0,0,1738223507856,134,0.0
1738223508,161.01,161.023,0.0,0,1738223508515,134,0.0
1738223508,161.011,161.024,0.0,0,1738223508551,134,0.0
1738223509,161.018,161.031,0.0,0,1738223509511,134,0.0
1738223509,161.017,161.03,0.0,0,1738223509513,134,0.0
1738223509,161.015,161.028,0.0,0,1738223509836,134,0.0
1738223517,161.014,161.027,0.0,0,1738223517137,134,0.0
1738223517,161.011,161.024,0.0,0,1738223517427,134,0.0
1738223517,161.01,161.023,0.0,0,1738223517439,134,0.0
1738223517,161.011,161.024,0.0,0,1738223517757,134,0.0
1738223518,161.013,161.026,0.0,0,1738223518745,134,0.0
1738223519,161.011,161.024,0.0,0,1738223519407,134,0.0
1738223519,161.012,161.025,0.0,0,1738223519736,134,0.0
1738223520,161.012,161.025,0.0,0,1738223520064,130,0.0
1738223522,161.013,161.026,0.0,0,1738223522376,134,0.0
1738223522,161.024,161.037,0.0,0,1738223522706,134,0.0
1738223522,161.019,161.032,0.0,0,1738223522738,134,0.0
1738223523,161.02,161.033,0.0,0,1738223523367,134,0.0
1738223523,161.019,161.032,0.0,0,1738223523395,134,0.0
1738223528,161.018,161.031,0.0,0,1738223528316,134,0.0
1738223528,161.019,161.032,0.0,0,1738223528648,134,0.0
1738223531,161.018,161.031,0.0,0,1738223531628,134,0.0
1738223531,161.009,161.022,0.0,0,1738223531948,134,0.0
1738223532,161.008,161.021,0.0,0,1738223532276,134,0.0
1738223532,161.009,161.022,0.0,0,1738223532284,134,0.0
1738223533,161.008,161.023,0.0,0,1738223533266,134,0.0
1738223536,161.008,161.022,0.0,0,1738223536236,4,0.0
1738223539,161.007,161.022,0.0,0,1738223539207,130,0.0
1738223539,161.007,161.021,0.0,0,1738223539536,4,0.0
1738223539,161.006,161.021,0.0,0,1738223539863,130,0.0
1738223539,161.007,161.022,0.0,0,1738223539902,134,0.0
1738223540,161.007,161.021,0.0,0,1738223540197,4,0.0
1738223540,161.011,161.025,0.0,0,1738223540525,134,0.0
1738223540,161.012,161.026,0.0,0,1738223540855,134,0.0
1738223540,161.01,161.024,0.0,0,1738223540861,134,0.0
1738223541,161.01,161.025,0.0,0,1738223541187,4,0.0
1738223541,161.011,161.025,0.0,0,1738223541517,130,0.0
1738223542,161.011,161.026,0.0,0,1738223542505,4,0.0
1738223545,161.012,161.025,0.0,0,1738223545146,134,0.0
1738223546,161.011,161.024,0.0,0,1738223546138,134,0.0
1738223546,161.012,161.025,0.0,0,1738223546467,134,0.0
1738223546,161.013,161.026,0.0,0,1738223546797,134,0.0
1738223547,161.02,161.033,0.0,0,1738223547456,134,0.0
1738223548,161.019,161.034,0.0,0,1738223548117,134,0.0
1738223548,161.018,161.033,0.0,0,1738223548133,134,0.0
1738223548,161.019,161.034,0.0,0,1738223548775,134,0.0
1738223549,161.018,161.033,0.0,0,1738223549105,134,0.0
1738223550,161.019,161.034,0.0,0,1738223550426,134,0.0
1738223551,161.018,161.033,0.0,0,1738223551115,134,0.0
1738223551,161.019,161.034,0.0,0,1738223551415,134,0.0
1738223554,161.019,161.033,0.0,0,1738223554385,4,0.0
1738223554,161.019,161.034,0.0,0,1738223554398,4,0.0
1738223554,161.021,161.035,0.0,0,1738223554718,134,0.0
1738223555,161.02,161.035,0.0,0,1738223555052,130,0.0
1738223555,161.021,161.036,0.0,0,1738223555377,134,0.0
1738223555,161.022,161.036,0.0,0,1738223555708,130,0.0
1738223556,161.022,161.037,0.0,0,1738223556036,4,0.0
1738223556,161.022,161.036,0.0,0,1738223556366,4,0.0
1738223559,161.023,161.037,0.0,0,1738223559004,134,0.0
1738223559,161.022,161.036,0.0,0,1738223559345,134,0.0
1738223559,161.023,161.037,0.0,0,1738223559665,134,0.0
1738223560,161.022,161.036,0.0,0,1738223560354,134,0.0
1738223560,161.023,161.037,0.0,0,1738223560656,134,0.0
1738223561,161.023,161.036,0.0,0,1738223561314,4,0.0
1738223561,161.022,161.035,0.0,0,1738223561365,134,0.0
1738223561,161.023,161.036,0.0,0,1738223561645,134,0.0
1738223564,161.024,161.037,0.0,0,1738223564613,134,0.0
1738223564,161.023,161.036,0.0,0,1738223564650,134,0.0
1738223565,161.024,161.037,0.0,0,1738223565273,134,0.0
1738223568,161.025,161.038,0.0,0,1738223568575,134,0.0
1738223568,161.024,161.037,0.0,0,1738223568590,134,0.0
1738223578,161.023,161.036,0.0,0,1738223578806,134,0.0
1738223579,161.024,161.037,0.0,0,1738223579135,134,0.0
1738223580,161.024,161.037,0.0,0,1738223580125,130,0.0
1738223581,161.023,161.036,0.0,0,1738223581777,134,0.0
1738223582,161.024,161.037,0.0,0,1738223582126,134,0.0
1738223582,161.023,161.036,0.0,0,1738223582765,134,0.0
1738223584,161.024,161.037,0.0,0,1738223584087,134,0.0
1738223585,161.023,161.036,0.0,0,1738223585108,134,0.0
1738223587,161.024,161.037,0.0,0,1738223587715,134,0.0
1738223588,161.025,161.038,0.0,0,1738223588705,134,0.0
1738223592,161.024,161.037,0.0,0,1738223592664,134,0.0
1738223594,161.021,161.034,0.0,0,1738223594012,134,0.0
1738223594,161.022,161.035,0.0,0,1738223594317,134,0.0
1738223594,161.014,161.027,0.0,0,1738223594319,134,0.0
1738223594,161.023,161.036,0.0,0,1738223594645,134,0.0
1738223594,161.025,161.038,0.0,0,1738223594972,134,0.0
1738223596,161.026,161.039,0.0,0,1738223596626,134,0.0
1738223596,161.027,161.04,0.0,0,1738223596646,134,0.0
1738223597,161.026,161.039,0.0,0,1738223597284,134,0.0
1738223597,161.027,161.04,0.0,0,1738223597303,134,0.0
1738223597,161.025,161.038,0.0,0,1738223597615,134,0.0
1738223598,161.026,161.039,0.0,0,1738223598605,134,0.0
1738223599,161.024,161.037,0.0,0,1738223599595,134,0.0
1738223599,161.025,161.038,0.0,0,1738223599627,134,0.0
1738223600,161.024,161.037,0.0,0,1738223600586,134,0.0
1738223600,161.025,161.038,0.0,0,1738223600590,134,0.0
1738223601,161.024,161.037,0.0,0,1738223601579,134,0.0
1738223601,161.027,161.04,0.0,0,1738223601604,134,0.0
1738223601,161.034,161.047,0.0,0,1738223601903,134,0.0
1738223601,161.033,161.046,0.0,0,1738223601907,134,0.0
1738223602,161.031,161.044,0.0,0,1738223602236,134,0.0
1738223603,161.03,161.043,0.0,0,1738223603883,134,0.0
1738223607,161.032,161.045,0.0,0,1738223607184,134,0.0
1738223607,161.028,161.041,0.0,0,1738223607515,134,0.0
1738223607,161.03,161.043,0.0,0,1738223607846,134,0.0
1738223609,161.029,161.042,0.0,0,1738223609496,134,0.0
1738223609,161.026,161.039,0.0,0,1738223609824,134,0.0
1738223610,161.027,161.04,0.0,0,1738223610814,134,0.0
1738223610,161.026,161.039,0.0,0,1738223610849,134,0.0
1738223611,161.028,161.041,0.0,0,1738223611804,134,0.0
1738223612,161.023,161.036,0.0,0,1738223612465,134,0.0
1738223613,161.027,161.04,0.0,0,1738223613455,134,0.0
1738223615,161.026,161.039,0.0,0,1738223615105,134,0.0
1738223621,161.027,161.04,0.0,0,1738223621706,134,0.0
1738223621,161.028,161.041,0.0,0,1738223621707,134,0.0
1738223624,161.029,161.042,0.0,0,1738223624383,134,0.0
1738223624,161.028,161.041,0.0,0,1738223624687,134,0.0
1738223626,161.034,161.047,0.0,0,1738223626325,134,0.0
1738223627,161.036,161.049,0.0,0,1738223627317,134,0.0
1738223634,161.037,161.05,0.0,0,1738223634576,134,0.0
1738223635,161.036,161.049,0.0,0,1738223635233,134,0.0
1738223635,161.037,161.05,0.0,0,1738223635243,134,0.0
1738223635,161.036,161.049,0.0,0,1738223635563,134,0.0
1738223637,161.037,161.05,0.0,0,1738223637215,134,0.0
1738223637,161.036,161.049,0.0,0,1738223637546,134,0.0
1738223639,161.037,161.05,0.0,0,1738223639523,134,0.0
1738223639,161.036,161.049,0.0,0,1738223639855,134,0.0
1738223640,161.036,161.049,0.0,0,1738223640185,130,0.0
1738223645,161.034,161.047,0.0,0,1738223645466,134,0.0
1738223649,161.033,161.046,0.0,0,1738223649096,134,0.0
1738223652,161.034,161.047,0.0,0,1738223652395,134,0.0
1738223654,161.041,161.054,0.0,0,1738223654085,134,0.0
1738223654,161.038,161.051,0.0,0,1738223654375,134,0.0
1738223654,161.04,161.053,0.0,0,1738223654705,134,0.0
1738223655,161.041,161.054,0.0,0,1738223655367,134,0.0
1738223656,161.04,161.053,0.0,0,1738223656024,134,0.0
1738223657,161.039,161.052,0.0,0,1738223657017,134,0.0
1738223659,161.04,161.053,0.0,0,1738223659654,134,0.0
1738223661,161.034,161.047,0.0,0,1738223661965,134,0.0
1738223661,161.033,161.046,0.0,0,1738223661966,134,0.0
1738223664,161.031,161.044,0.0,0,1738223664608,134,0.0
1738223664,161.032,161.045,0.0,0,1738223664934,134,0.0
1738223666,161.033,161.046,0.0,0,1738223666914,134,0.0
1738223669,161.032,161.045,0.0,0,1738223669555,134,0.0
1738223669,161.033,161.046,0.0,0,1738223669884,134,0.0
1738223670,161.032,161.045,0.0,0,1738223670213,134,0.0
1738223671,161.033,161.046,0.0,0,1738223671534,134,0.0
1738223673,161.034,161.047,0.0,0,1738223673183,134,0.0
1738223673,161.033,161.046,0.0,0,1738223673515,134,0.0
1738223674,161.034,161.047,0.0,0,1738223674504,134,0.0
1738223674,161.03,161.043,0.0,0,1738223674541,134,0.0
1738223674,161.031,161.044,0.0,0,1738223674846,134,0.0
1738223675,161.03,161.043,0.0,0,1738223675823,134,0.0
1738223676,161.029,161.042,0.0,0,1738223676819,134,0.0
1738223680,161.03,161.043,0.0,0,1738223680145,134,0.0
1738223687,161.033,161.046,0.0,0,1738223687374,134,0.0
1738223689,161.032,161.045,0.0,0,1738223689023,134,0.0
1738223689,161.036,161.049,0.0,0,1738223689355,134,0.0
1738223692,161.039,161.052,0.0,0,1738223692324,134,0.0
1738223693,161.04,161.053,0.0,0,1738223693316,134,0.0
1738223693,161.037,161.05,0.0,0,1738223693973,134,0.0
1738223693,161.038,161.051,0.0,0,1738223693984,134,0.0
1738223694,161.042,161.055,0.0,0,1738223694995,134,0.0
1738223695,161.045,161.058,0.0,0,1738223695294,134,0.0
1738223695,161.048,161.061,0.0,0,1738223695625,134,0.0
1738223696,161.051,161.064,0.0,0,1738223696284,134,0.0
1738223696,161.052,161.065,0.0,0,1738223696612,134,0.0
1738223697,161.051,161.066,0.0,0,1738223697274,134,0.0
1738223698,161.051,161.065,0.0,0,1738223698595,4,0.0
1738223699,161.051,161.064,0.0,0,1738223699256,4,0.0
