time,bid,ask,last,volume,time_msc,flags,volume_real
1740635388,0.6299,0.62996,0.0,0,1740635388097,134,0.0
1740635389,0.62991,0.62997,0.0,0,1740635389418,134,0.0
1740635389,0.6299,0.62996,0.0,0,1740635389749,134,0.0
1740635390,0.62992,0.62998,0.0,0,1740635390079,134,0.0
1740635393,0.62991,0.62997,0.0,0,1740635393708,134,0.0
1740635394,0.62992,0.62998,0.0,0,1740635394369,134,0.0
1740635394,0.62991,0.62997,0.0,0,1740635394381,134,0.0
1740635394,0.62992,0.62998,0.0,0,1740635394698,134,0.0
1740635395,0.62991,0.62997,0.0,0,1740635395040,134,0.0
1740635398,0.62987,0.62993,0.0,0,1740635398660,134,0.0
1740635399,0.62988,0.62994,0.0,0,1740635399317,134,0.0
1740635399,0.62987,0.62993,0.0,0,1740635399648,134,0.0
1740635399,0.62989,0.62995,0.0,0,1740635399978,134,0.0
1740635400,0.62989,0.62995,0.0,0,1740635400308,130,0.0
1740635400,0.62991,0.62997,0.0,0,1740635400971,134,0.0
1740635401,0.6299,0.62996,0.0,0,1740635401298,134,0.0
1740635401,0.62989,0.62995,0.0,0,1740635401306,134,0.0
1740635407,0.6299,0.62995,0.0,0,1740635407238,130,0.0
1740635408,0.62989,0.62994,0.0,0,1740635408226,134,0.0
1740635413,0.6299,0.62994,0.0,0,1740635413178,130,0.0
1740635415,0.62988,0.62992,0.0,0,1740635415818,134,0.0
1740635416,0.62986,0.62991,0.0,0,1740635416146,134,0.0
1740635417,0.62987,0.62992,0.0,0,1740635417138,134,0.0
1740635419,0.62985,0.6299,0.0,0,1740635419116,134,0.0
1740635419,0.62986,0.62991,0.0,0,1740635419445,134,0.0
1740635419,0.62985,0.6299,0.0,0,1740635419780,134,0.0
1740635422,0.62983,0.62988,0.0,0,1740635422089,134,0.0
1740635423,0.62982,0.62987,0.0,0,1740635423736,134,0.0
1740635429,0.62983,0.62988,0.0,0,1740635429018,134,0.0
1740635429,0.62982,0.62987,0.0,0,1740635429347,134,0.0
1740635430,0.62983,0.62988,0.0,0,1740635430007,134,0.0
1740635430,0.62984,0.62988,0.0,0,1740635430028,130,0.0
1740635431,0.62983,0.62988,0.0,0,1740635431329,130,0.0
1740635434,0.62984,0.62988,0.0,0,1740635434295,130,0.0
1740635435,0.62982,0.62986,0.0,0,1740635435288,134,0.0
1740635436,0.62982,0.62987,0.0,0,1740635436276,4,0.0
1740635437,0.62983,0.62988,0.0,0,1740635437598,134,0.0
1740635444,0.62983,0.62987,0.0,0,1740635444198,4,0.0
1740635449,0.62982,0.62986,0.0,0,1740635449820,134,0.0
1740635451,0.62981,0.62985,0.0,0,1740635451457,134,0.0
1740635451,0.62982,0.62986,0.0,0,1740635451789,134,0.0
1740635453,0.62982,0.62987,0.0,0,1740635453107,4,0.0
1740635454,0.62982,0.62986,0.0,0,1740635454098,4,0.0
1740635456,0.62979,0.62983,0.0,0,1740635456405,134,0.0
1740635457,0.62977,0.62983,0.0,0,1740635457067,130,0.0
1740635457,0.62978,0.62984,0.0,0,1740635457397,134,0.0
1740635458,0.62976,0.62982,0.0,0,1740635458721,134,0.0
1740635458,0.62975,0.62981,0.0,0,1740635458759,134,0.0
1740635460,0.62975,0.62981,0.0,0,1740635460039,130,0.0
1740635461,0.62976,0.62982,0.0,0,1740635461688,134,0.0
1740635463,0.62975,0.62981,0.0,0,1740635463337,134,0.0
1740635463,0.62976,0.62982,0.0,0,1740635463668,134,0.0
1740635468,0.62975,0.62981,0.0,0,1740635468620,134,0.0
1740635468,0.62974,0.6298,0.0,0,1740635468654,134,0.0
1740635469,0.62973,0.62979,0.0,0,1740635469607,134,0.0
1740635469,0.62972,0.62978,0.0,0,1740635469618,134,0.0
1740635472,0.62973,0.62979,0.0,0,1740635472247,134,0.0
1740635476,0.62975,0.62981,0.0,0,1740635476867,134,0.0
1740635477,0.62976,0.62982,0.0,0,1740635477198,134,0.0
1740635477,0.62972,0.62978,0.0,0,1740635477857,134,0.0
1740635483,0.62971,0.62977,0.0,0,1740635483469,134,0.0
1740635489,0.62972,0.62977,0.0,0,1740635489078,130,0.0
1740635490,0.62971,0.62976,0.0,0,1740635490396,134,0.0
1740635492,0.62972,0.62976,0.0,0,1740635492048,130,0.0
1740635492,0.62971,0.62975,0.0,0,1740635492377,134,0.0
1740635492,0.62972,0.62976,0.0,0,1740635492709,134,0.0
1740635492,0.62971,0.62975,0.0,0,1740635492734,134,0.0
1740635493,0.62972,0.62976,0.0,0,1740635493037,134,0.0
1740635494,0.62971,0.62976,0.0,0,1740635494043,130,0.0
1740635495,0.62972,0.62977,0.0,0,1740635495017,134,0.0
1740635497,0.62972,0.62976,0.0,0,1740635497025,4,0.0
1740635500,0.62973,0.62977,0.0,0,1740635500627,134,0.0
1740635500,0.62976,0.6298,0.0,0,1740635500960,134,0.0
1740635501,0.62974,0.6298,0.0,0,1740635501286,130,0.0
1740635503,0.62973,0.62979,0.0,0,1740635503266,134,0.0
1740635504,0.62971,0.62977,0.0,0,1740635504257,134,0.0
1740635505,0.62972,0.62978,0.0,0,1740635505248,134,0.0
1740635508,0.62971,0.62977,0.0,0,1740635508548,134,0.0
1740635512,0.62972,0.62978,0.0,0,1740635512223,134,0.0
1740635512,0.62973,0.62979,0.0,0,1740635512507,134,0.0
1740635512,0.62972,0.62978,0.0,0,1740635512838,134,0.0
1740635513,0.62972,0.62977,0.0,0,1740635513167,4,0.0
1740635515,0.62973,0.62978,0.0,0,1740635515148,134,0.0
1740635516,0.62973,0.62977,0.0,0,1740635516137,4,0.0
1740635516,0.62974,0.62978,0.0,0,1740635516822,134,0.0
1740635520,0.62974,0.62978,0.0,0,1740635520096,130,0.0
1740635521,0.62973,0.62977,0.0,0,1740635521113,134,0.0
1740635523,0.62972,0.62976,0.0,0,1740635523067,134,0.0
1740635523,0.62973,0.62977,0.0,0,1740635523079,134,0.0
1740635524,0.62972,0.62976,0.0,0,1740635524387,134,0.0
1740635525,0.62973,0.62977,0.0,0,1740635525050,134,0.0
1740635525,0.62972,0.62976,0.0,0,1740635525376,134,0.0
1740635528,0.62973,0.62977,0.0,0,1740635528016,134,0.0
1740635531,0.62972,0.62976,0.0,0,1740635531318,134,0.0
1740635533,0.62971,0.62975,0.0,0,1740635533958,134,0.0
1740635534,0.6297,0.62974,0.0,0,1740635534287,134,0.0
1740635534,0.62971,0.62975,0.0,0,1740635534617,134,0.0
1740635535,0.6297,0.62976,0.0,0,1740635535277,134,0.0
1740635539,0.62971,0.62976,0.0,0,1740635539237,130,0.0
1740635539,0.62969,0.62974,0.0,0,1740635539942,134,0.0
1740635540,0.6297,0.62975,0.0,0,1740635540228,134,0.0
1740635545,0.6297,0.62974,0.0,0,1740635545177,4,0.0
1740635546,0.62971,0.62975,0.0,0,1740635546168,134,0.0
1740635547,0.62971,0.62976,0.0,0,1740635547156,4,0.0
1740635549,0.62971,0.62975,0.0,0,1740635549136,4,0.0
1740635549,0.6297,0.62974,0.0,0,1740635549466,134,0.0
1740635549,0.62969,0.62973,0.0,0,1740635549804,134,0.0
1740635550,0.6297,0.62975,0.0,0,1740635550127,134,0.0
1740635550,0.62969,0.62974,0.0,0,1740635550140,134,0.0
1740635551,0.6297,0.62975,0.0,0,1740635551117,134,0.0
1740635552,0.62969,0.62975,0.0,0,1740635552108,130,0.0
1740635553,0.6297,0.62975,0.0,0,1740635553098,130,0.0
1740635554,0.62972,0.62977,0.0,0,1740635554748,134,0.0
1740635556,0.62971,0.62977,0.0,0,1740635556069,130,0.0
1740635557,0.6297,0.62976,0.0,0,1740635557056,134,0.0
1740635559,0.62971,0.62977,0.0,0,1740635559083,134,0.0
1740635560,0.6297,0.62976,0.0,0,1740635560356,134,0.0
1740635560,0.62969,0.62975,0.0,0,1740635560687,134,0.0
1740635561,0.6297,0.62976,0.0,0,1740635561677,134,0.0
1740635566,0.62969,0.62975,0.0,0,1740635566297,134,0.0
1740635566,0.6297,0.62976,0.0,0,1740635566626,134,0.0
1740635567,0.62971,0.62977,0.0,0,1740635567618,134,0.0
1740635567,0.6297,0.62976,0.0,0,1740635567947,134,0.0
1740635568,0.62971,0.62977,0.0,0,1740635568276,134,0.0
1740635570,0.62972,0.62978,0.0,0,1740635570257,134,0.0
1740635570,0.62971,0.62977,0.0,0,1740635570588,134,0.0
1740635574,0.62972,0.62977,0.0,0,1740635574217,130,0.0
1740635577,0.62972,0.62976,0.0,0,1740635577186,4,0.0
1740635578,0.62973,0.62977,0.0,0,1740635578507,134,0.0
1740635580,0.62973,0.62977,0.0,0,1740635580158,130,0.0
1740635583,0.62972,0.62976,0.0,0,1740635583455,134,0.0
1740635584,0.62972,0.62977,0.0,0,1740635584116,4,0.0
1740635585,0.62973,0.62978,0.0,0,1740635585141,134,0.0
1740635588,0.62973,0.62977,0.0,0,1740635588076,4,0.0
1740635589,0.62974,0.62978,0.0,0,1740635589080,134,0.0
1740635590,0.62974,0.62979,0.0,0,1740635590057,4,0.0
1740635592,0.62974,0.62978,0.0,0,1740635592059,4,0.0
1740635593,0.62975,0.62979,0.0,0,1740635593372,134,0.0
1740635596,0.62974,0.62978,0.0,0,1740635596985,134,0.0
1740635598,0.62973,0.62978,0.0,0,1740635598306,130,0.0
1740635598,0.62972,0.62977,0.0,0,1740635598640,134,0.0
1740635600,0.62971,0.62977,0.0,0,1740635600286,130,0.0
1740635601,0.62972,0.62977,0.0,0,1740635601274,130,0.0
1740635605,0.62973,0.62977,0.0,0,1740635605239,130,0.0
1740635606,0.62972,0.62976,0.0,0,1740635606887,134,0.0
1740635609,0.62977,0.62981,0.0,0,1740635609856,134,0.0
1740635610,0.62978,0.62982,0.0,0,1740635610187,134,0.0
1740635611,0.62976,0.62982,0.0,0,1740635611174,130,0.0
1740635614,0.62977,0.62983,0.0,0,1740635614146,134,0.0
1740635615,0.62976,0.62982,0.0,0,1740635615796,134,0.0
1740635629,0.62977,0.62982,0.0,0,1740635629019,130,0.0
1740635629,0.62978,0.62983,0.0,0,1740635629324,134,0.0
1740635630,0.62977,0.62983,0.0,0,1740635630029,130,0.0
1740635631,0.62978,0.62983,0.0,0,1740635631307,130,0.0
1740635634,0.62979,0.62984,0.0,0,1740635634607,134,0.0
1740635636,0.62979,0.62983,0.0,0,1740635636257,4,0.0
1740635637,0.62978,0.62982,0.0,0,1740635637601,134,0.0
1740635639,0.62977,0.62982,0.0,0,1740635639227,130,0.0
1740635639,0.62978,0.62983,0.0,0,1740635639885,134,0.0
1740635640,0.62978,0.62983,0.0,0,1740635640217,130,0.0
1740635640,0.62977,0.62982,0.0,0,1740635640876,134,0.0
1740635642,0.62976,0.62981,0.0,0,1740635642528,134,0.0
1740635642,0.62977,0.62982,0.0,0,1740635642853,134,0.0
1740635648,0.62978,0.62982,0.0,0,1740635648136,130,0.0
1740635662,0.62979,0.62983,0.0,0,1740635662986,134,0.0
1740635663,0.6298,0.62984,0.0,0,1740635663316,134,0.0
1740635664,0.62978,0.62984,0.0,0,1740635664305,130,0.0
1740635664,0.62979,0.62985,0.0,0,1740635664635,134,0.0
1740635665,0.6298,0.62985,0.0,0,1740635665295,130,0.0
1740635667,0.62978,0.62983,0.0,0,1740635667607,134,0.0
1740635668,0.62977,0.62983,0.0,0,1740635668264,130,0.0
1740635669,0.62976,0.62982,0.0,0,1740635669254,134,0.0
1740635671,0.62977,0.62983,0.0,0,1740635671565,134,0.0
1740635674,0.62976,0.62982,0.0,0,1740635674206,134,0.0
1740635674,0.62977,0.62983,0.0,0,1740635674897,134,0.0
1740635675,0.62976,0.62982,0.0,0,1740635675196,134,0.0
1740635678,0.62977,0.62982,0.0,0,1740635678164,130,0.0
1740635683,0.62978,0.62982,0.0,0,1740635683116,130,0.0
1740635684,0.62982,0.62986,0.0,0,1740635684434,134,0.0
1740635685,0.6298,0.62986,0.0,0,1740635685096,130,0.0
1740635686,0.62982,0.62988,0.0,0,1740635686746,134,0.0
1740635687,0.62981,0.62987,0.0,0,1740635687075,134,0.0
1740635700,0.62981,0.62987,0.0,0,1740635700276,130,0.0
1740635700,0.6298,0.62986,0.0,0,1740635700936,134,0.0
1740635704,0.62981,0.62986,0.0,0,1740635704236,130,0.0
1740635707,0.6298,0.62985,0.0,0,1740635707536,134,0.0
1740635707,0.62981,0.62986,0.0,0,1740635707865,134,0.0
1740635708,0.6298,0.62986,0.0,0,1740635708196,130,0.0
1740635713,0.62981,0.62986,0.0,0,1740635713147,130,0.0
1740635716,0.62982,0.62986,0.0,0,1740635716114,130,0.0
1740635727,0.62984,0.62988,0.0,0,1740635727995,134,0.0
1740635728,0.62983,0.62987,0.0,0,1740635728325,134,0.0
1740635729,0.6298,0.62986,0.0,0,1740635729312,134,0.0
1740635737,0.62981,0.62986,0.0,0,1740635737235,130,0.0
1740635741,0.62982,0.62986,0.0,0,1740635741196,130,0.0
1740635756,0.62983,0.62987,0.0,0,1740635756375,134,0.0
1740635760,0.62983,0.62987,0.0,0,1740635760005,130,0.0
1740635760,0.62982,0.62986,0.0,0,1740635760335,134,0.0
1740635767,0.62981,0.62986,0.0,0,1740635767264,130,0.0
1740635767,0.62982,0.62987,0.0,0,1740635767595,134,0.0
1740635770,0.62983,0.62988,0.0,0,1740635770564,134,0.0
1740635771,0.62981,0.62987,0.0,0,1740635771226,134,0.0
1740635771,0.62982,0.62988,0.0,0,1740635771916,134,0.0
1740635773,0.62981,0.62987,0.0,0,1740635773536,134,0.0
1740635774,0.62982,0.62988,0.0,0,1740635774197,134,0.0
1740635775,0.62981,0.62987,0.0,0,1740635775844,134,0.0
1740635775,0.6298,0.62986,0.0,0,1740635775865,134,0.0
1740635776,0.62981,0.62987,0.0,0,1740635776834,134,0.0
1740635778,0.6298,0.62986,0.0,0,1740635778155,134,0.0
1740635781,0.62981,0.62987,0.0,0,1740635781454,134,0.0
1740635788,0.62982,0.62987,0.0,0,1740635788055,130,0.0
1740635794,0.62982,0.62986,0.0,0,1740635794030,4,0.0
1740635798,0.62981,0.62985,0.0,0,1740635798614,134,0.0
1740635799,0.6298,0.62986,0.0,0,1740635799272,134,0.0
1740635802,0.62981,0.62987,0.0,0,1740635802291,134,0.0
1740635802,0.6298,0.62986,0.0,0,1740635802593,134,0.0
1740635805,0.62975,0.62981,0.0,0,1740635805875,134,0.0
1740635817,0.62976,0.62982,0.0,0,1740635817121,134,0.0
1740635818,0.62975,0.62981,0.0,0,1740635818417,134,0.0
1740635820,0.62975,0.62981,0.0,0,1740635820065,130,0.0
1740635824,0.62974,0.6298,0.0,0,1740635824687,134,0.0
1740635824,0.62975,0.62981,0.0,0,1740635824715,134,0.0
1740635825,0.62971,0.62977,0.0,0,1740635825346,134,0.0
1740635832,0.62975,0.62981,0.0,0,1740635832274,134,0.0
1740635837,0.62971,0.62977,0.0,0,1740635837886,134,0.0
1740635841,0.6297,0.62976,0.0,0,1740635841216,134,0.0
1740635841,0.62971,0.62977,0.0,0,1740635841512,134,0.0
1740635851,0.6297,0.62976,0.0,0,1740635851084,134,0.0
1740635852,0.62971,0.62976,0.0,0,1740635852074,130,0.0
1740635855,0.62969,0.62974,0.0,0,1740635855705,134,0.0
1740635856,0.62968,0.62973,0.0,0,1740635856032,134,0.0
1740635856,0.62967,0.62973,0.0,0,1740635856038,130,0.0
1740635863,0.62968,0.62973,0.0,0,1740635863293,130,0.0
1740635864,0.62966,0.62971,0.0,0,1740635864943,134,0.0
1740635865,0.62965,0.62971,0.0,0,1740635865273,130,0.0
1740635866,0.62966,0.62972,0.0,0,1740635866264,134,0.0
1740635867,0.62965,0.62971,0.0,0,1740635867265,134,0.0
1740635867,0.62966,0.62972,0.0,0,1740635867584,134,0.0
1740635867,0.62965,0.62971,0.0,0,1740635867617,134,0.0
1740635868,0.62966,0.62971,0.0,0,1740635868243,130,0.0
1740635873,0.62967,0.62971,0.0,0,1740635873191,130,0.0
1740635879,0.62966,0.6297,0.0,0,1740635879137,134,0.0
1740635879,0.62967,0.62971,0.0,0,1740635879464,134,0.0
1740635880,0.62967,0.62971,0.0,0,1740635880122,130,0.0
1740635880,0.62966,0.6297,0.0,0,1740635880784,134,0.0
1740635882,0.62967,0.62971,0.0,0,1740635882433,134,0.0
1740635883,0.62965,0.62971,0.0,0,1740635883092,130,0.0
1740635883,0.62966,0.62972,0.0,0,1740635883755,134,0.0
1740635884,0.62967,0.62972,0.0,0,1740635884085,130,0.0
1740635887,0.6297,0.62976,0.0,0,1740635887054,134,0.0
1740635889,0.62968,0.62974,0.0,0,1740635889734,134,0.0
1740635890,0.62967,0.62973,0.0,0,1740635890022,134,0.0
1740635890,0.62968,0.62974,0.0,0,1740635890353,134,0.0
1740635891,0.62969,0.62975,0.0,0,1740635891676,134,0.0
1740635892,0.62968,0.62974,0.0,0,1740635892333,134,0.0
1740635893,0.62969,0.62975,0.0,0,1740635893656,134,0.0
1740635897,0.62967,0.62973,0.0,0,1740635897285,134,0.0
1740635897,0.62966,0.62972,0.0,0,1740635897305,134,0.0
1740635899,0.62967,0.62973,0.0,0,1740635899262,134,0.0
1740635899,0.62966,0.62972,0.0,0,1740635899593,134,0.0
1740635899,0.62965,0.62971,0.0,0,1740635899923,134,0.0
1740635901,0.62964,0.6297,0.0,0,1740635901248,134,0.0
1740635901,0.62963,0.62969,0.0,0,1740635901902,134,0.0
1740635902,0.62964,0.6297,0.0,0,1740635902234,134,0.0
1740635902,0.62963,0.62969,0.0,0,1740635902564,134,0.0
1740635902,0.6296,0.62966,0.0,0,1740635902892,134,0.0
1740635905,0.62959,0.62965,0.0,0,1740635905533,134,0.0
1740635906,0.6296,0.62966,0.0,0,1740635906853,134,0.0
1740635907,0.62959,0.62965,0.0,0,1740635907852,134,0.0
1740635908,0.62954,0.6296,0.0,0,1740635908176,134,0.0
1740635908,0.62951,0.62957,0.0,0,1740635908503,134,0.0
1740635909,0.6295,0.62956,0.0,0,1740635909164,134,0.0
1740635909,0.62951,0.62957,0.0,0,1740635909493,134,0.0
1740635909,0.6295,0.62956,0.0,0,1740635909825,134,0.0
1740635911,0.62951,0.62957,0.0,0,1740635911840,134,0.0
1740635912,0.62953,0.62959,0.0,0,1740635912134,134,0.0
1740635912,0.62952,0.62958,0.0,0,1740635912794,134,0.0
1740635913,0.62951,0.62957,0.0,0,1740635913453,134,0.0
1740635914,0.6295,0.62956,0.0,0,1740635914822,134,0.0
1740635916,0.62951,0.62957,0.0,0,1740635916093,134,0.0
1740635919,0.6295,0.62956,0.0,0,1740635919724,134,0.0
1740635920,0.62951,0.62957,0.0,0,1740635920714,134,0.0
1740635923,0.6295,0.62956,0.0,0,1740635923354,134,0.0
1740635924,0.62949,0.62955,0.0,0,1740635924015,134,0.0
1740635924,0.62946,0.62952,0.0,0,1740635924344,134,0.0
1740635924,0.62947,0.62953,0.0,0,1740635924358,134,0.0
1740635925,0.62948,0.62954,0.0,0,1740635925994,134,0.0
1740635928,0.62947,0.62953,0.0,0,1740635928634,134,0.0
1740635930,0.62946,0.62952,0.0,0,1740635930943,134,0.0
1740635931,0.62945,0.62951,0.0,0,1740635931275,134,0.0
1740635934,0.62945,0.6295,0.0,0,1740635934243,4,0.0
1740635934,0.62945,0.62951,0.0,0,1740635934902,4,0.0
1740635935,0.62945,0.6295,0.0,0,1740635935234,4,0.0
1740635935,0.62945,0.62951,0.0,0,1740635935565,4,0.0
1740635937,0.62946,0.62951,0.0,0,1740635937213,130,0.0
1740635937,0.62944,0.62949,0.0,0,1740635937541,134,0.0
1740635938,0.62945,0.6295,0.0,0,1740635938203,134,0.0
1740635938,0.62944,0.62949,0.0,0,1740635938866,134,0.0
1740635939,0.62941,0.62946,0.0,0,1740635939192,134,0.0
1740635940,0.6294,0.62946,0.0,0,1740635940182,130,0.0
1740635941,0.62939,0.62945,0.0,0,1740635941872,134,0.0
1740635943,0.6294,0.62945,0.0,0,1740635943154,130,0.0
1740635943,0.62941,0.62946,0.0,0,1740635943482,134,0.0
1740635944,0.62939,0.62944,0.0,0,1740635944472,134,0.0
1740635945,0.62936,0.62942,0.0,0,1740635945131,134,0.0
1740635945,0.62933,0.62938,0.0,0,1740635945152,134,0.0
1740635945,0.62931,0.62937,0.0,0,1740635945462,134,0.0
1740635945,0.62931,0.62936,0.0,0,1740635945794,4,0.0
1740635946,0.6293,0.62936,0.0,0,1740635946123,130,0.0
1740635947,0.62931,0.62937,0.0,0,1740635947111,134,0.0
1740635947,0.6293,0.62936,0.0,0,1740635947443,134,0.0
1740635947,0.62929,0.62935,0.0,0,1740635947773,134,0.0
1740635947,0.62927,0.62933,0.0,0,1740635947780,134,0.0
1740635948,0.6293,0.62936,0.0,0,1740635948103,134,0.0
1740635949,0.62928,0.62934,0.0,0,1740635949094,134,0.0
1740635949,0.62926,0.62932,0.0,0,1740635949425,134,0.0
1740635949,0.62925,0.62931,0.0,0,1740635949752,134,0.0
1740635950,0.62923,0.62929,0.0,0,1740635950084,134,0.0
1740635950,0.62918,0.62924,0.0,0,1740635950413,134,0.0
1740635950,0.62917,0.62923,0.0,0,1740635950743,134,0.0
1740635951,0.62913,0.62919,0.0,0,1740635951072,134,0.0
1740635951,0.6291,0.62916,0.0,0,1740635951403,134,0.0
1740635951,0.62911,0.62917,0.0,0,1740635951414,134,0.0
1740635951,0.6291,0.62916,0.0,0,1740635951734,134,0.0
1740635953,0.62914,0.6292,0.0,0,1740635953054,134,0.0
1740635953,0.62916,0.62922,0.0,0,1740635953074,134,0.0
1740635954,0.62919,0.62925,0.0,0,1740635954045,134,0.0
1740635954,0.62918,0.62924,0.0,0,1740635954374,134,0.0
1740635954,0.62919,0.62925,0.0,0,1740635954743,134,0.0
1740635955,0.62918,0.62924,0.0,0,1740635955033,134,0.0
1740635955,0.62919,0.62925,0.0,0,1740635955693,134,0.0
1740635956,0.62918,0.62924,0.0,0,1740635956027,134,0.0
1740635956,0.62919,0.62925,0.0,0,1740635956683,134,0.0
1740635957,0.62918,0.62924,0.0,0,1740635957012,134,0.0
1740635957,0.6292,0.62926,0.0,0,1740635957673,134,0.0
1740635958,0.62919,0.62925,0.0,0,1740635958003,134,0.0
1740635958,0.62918,0.62924,0.0,0,1740635958333,134,0.0
1740635958,0.62917,0.62923,0.0,0,1740635958680,134,0.0
1740635958,0.62916,0.62922,0.0,0,1740635958991,134,0.0
1740635960,0.62917,0.62923,0.0,0,1740635960641,134,0.0
1740635960,0.62918,0.62924,0.0,0,1740635960649,134,0.0
1740635960,0.62916,0.62922,0.0,0,1740635960973,134,0.0
1740635961,0.62917,0.62923,0.0,0,1740635961306,134,0.0
1740635961,0.62914,0.6292,0.0,0,1740635961962,134,0.0
1740635961,0.62913,0.62919,0.0,0,1740635961969,134,0.0
1740635962,0.62915,0.62921,0.0,0,1740635962291,134,0.0
1740635965,0.62916,0.62922,0.0,0,1740635965263,134,0.0
1740635965,0.62918,0.62924,0.0,0,1740635965593,134,0.0
1740635965,0.62919,0.62925,0.0,0,1740635965599,134,0.0
1740635965,0.6292,0.62926,0.0,0,1740635965924,134,0.0
1740635967,0.62921,0.62927,0.0,0,1740635967573,134,0.0
1740635969,0.6292,0.62926,0.0,0,1740635969225,134,0.0
1740635969,0.62919,0.62925,0.0,0,1740635969591,134,0.0
1740635969,0.62921,0.62927,0.0,0,1740635969883,134,0.0
1740635970,0.6292,0.62926,0.0,0,1740635970552,134,0.0
1740635971,0.62921,0.62927,0.0,0,1740635971202,134,0.0
1740635971,0.6292,0.62926,0.0,0,1740635971534,134,0.0
1740635971,0.62919,0.62925,0.0,0,1740635971867,134,0.0
1740635973,0.6292,0.62926,0.0,0,1740635973885,134,0.0
1740635974,0.6292,0.62925,0.0,0,1740635974172,4,0.0
1740635974,0.62918,0.62923,0.0,0,1740635974832,134,0.0
1740635975,0.62919,0.62924,0.0,0,1740635975161,134,0.0
1740635975,0.6292,0.62925,0.0,0,1740635975492,134,0.0
1740635976,0.62922,0.62927,0.0,0,1740635976152,134,0.0
1740635976,0.62924,0.62929,0.0,0,1740635976483,134,0.0
1740635977,0.62923,0.62929,0.0,0,1740635977142,130,0.0
1740635978,0.62924,0.6293,0.0,0,1740635978132,134,0.0
1740635978,0.62925,0.62931,0.0,0,1740635978792,134,0.0
1740635979,0.62926,0.62931,0.0,0,1740635979121,130,0.0
1740635980,0.6293,0.62935,0.0,0,1740635980115,134,0.0
1740635981,0.62931,0.62936,0.0,0,1740635981432,134,0.0
1740635984,0.62929,0.62934,0.0,0,1740635984071,134,0.0
1740635988,0.62926,0.62931,0.0,0,1740635988033,134,0.0
1740635991,0.62927,0.62932,0.0,0,1740635991332,134,0.0
1740635993,0.62926,0.62931,0.0,0,1740635993984,134,0.0
1740635994,0.62927,0.62931,0.0,0,1740635994304,130,0.0
1740635997,0.62925,0.62929,0.0,0,1740635997271,134,0.0
1740635999,0.62927,0.62931,0.0,0,1740635999253,134,0.0
1740636000,0.62927,0.62931,0.0,0,1740636000240,130,0.0
1740636000,0.6293,0.62934,0.0,0,1740636000570,134,0.0
1740636000,0.62931,0.62935,0.0,0,1740636000907,134,0.0
1740636001,0.62932,0.62936,0.0,0,1740636001232,134,0.0
1740636002,0.62931,0.62937,0.0,0,1740636002221,134,0.0
1740636003,0.62929,0.62935,0.0,0,1740636003213,134,0.0
1740636003,0.6293,0.62936,0.0,0,1740636003542,134,0.0
1740636004,0.62931,0.62937,0.0,0,1740636004204,134,0.0
1740636004,0.6293,0.62936,0.0,0,1740636004533,134,0.0
1740636005,0.62931,0.62936,0.0,0,1740636005193,130,0.0
1740636005,0.62927,0.62932,0.0,0,1740636005854,134,0.0
1740636005,0.62925,0.6293,0.0,0,1740636005856,134,0.0
1740636006,0.62923,0.62928,0.0,0,1740636006182,134,0.0
1740636007,0.62922,0.62928,0.0,0,1740636007173,130,0.0
1740636007,0.62921,0.62927,0.0,0,1740636007502,134,0.0
1740636008,0.62922,0.62928,0.0,0,1740636008493,134,0.0
1740636012,0.62923,0.62929,0.0,0,1740636012783,134,0.0
1740636013,0.62926,0.62932,0.0,0,1740636013112,134,0.0
1740636013,0.62927,0.62933,0.0,0,1740636013444,134,0.0
1740636013,0.62926,0.62932,0.0,0,1740636013773,134,0.0
1740636014,0.62927,0.62933,0.0,0,1740636014103,134,0.0
1740636014,0.62928,0.62934,0.0,0,1740636014136,134,0.0
1740636014,0.62929,0.62935,0.0,0,1740636014432,134,0.0
1740636014,0.6293,0.62936,0.0,0,1740636014763,134,0.0
1740636015,0.62931,0.62937,0.0,0,1740636015094,134,0.0
1740636017,0.6293,0.62936,0.0,0,1740636017401,134,0.0
1740636017,0.62928,0.62934,0.0,0,1740636017734,134,0.0
1740636017,0.62927,0.62933,0.0,0,1740636017774,134,0.0
1740636018,0.62925,0.62931,0.0,0,1740636018063,134,0.0
1740636020,0.62924,0.6293,0.0,0,1740636020702,134,0.0
1740636025,0.62923,0.62929,0.0,0,1740636025322,134,0.0
1740636026,0.62924,0.62929,0.0,0,1740636026009,130,0.0
1740636026,0.62923,0.62929,0.0,0,1740636026642,130,0.0
1740636026,0.62921,0.62926,0.0,0,1740636026972,134,0.0
1740636028,0.62921,0.62927,0.0,0,1740636028951,4,0.0
1740636030,0.62923,0.62927,0.0,0,1740636030273,130,0.0
1740636030,0.62922,0.62927,0.0,0,1740636030603,130,0.0
1740636032,0.62917,0.62921,0.0,0,1740636032254,134,0.0
1740636032,0.62915,0.6292,0.0,0,1740636032271,134,0.0
1740636032,0.62916,0.6292,0.0,0,1740636032580,130,0.0
1740636032,0.62915,0.6292,0.0,0,1740636032912,130,0.0
1740636033,0.62914,0.6292,0.0,0,1740636033243,130,0.0
1740636034,0.62913,0.62919,0.0,0,1740636034232,134,0.0
1740636034,0.62914,0.6292,0.0,0,1740636034237,134,0.0
1740636034,0.62913,0.62919,0.0,0,1740636034563,134,0.0
