time,bid,ask,last,volume,time_msc,flags,volume_real
1637967660,1.1323400000000001,1.13236,0.0,0,1637967660084,130,0.0
1637967660,1.13235,1.1323699999999999,0.0,0,1637967660448,134,0.0
1637967661,1.1323400000000001,1.13236,0.0,0,1637967661768,134,0.0
1637967662,1.13239,1.13241,0.0,0,1637967662128,134,0.0
1637967662,1.1324,1.13242,0.0,0,1637967662695,134,0.0
1637967664,1.13239,1.13241,0.0,0,1637967664326,134,0.0
1637967665,1.13242,1.13244,0.0,0,1637967665623,134,0.0
1637967666,1.13244,1.13246,0.0,0,1637967666444,134,0.0
1637967667,1.13243,1.13245,0.0,0,1637967667494,134,0.0
1637967667,1.13244,1.13246,0.0,0,1637967667749,134,0.0
1637967668,1.13243,1.13245,0.0,0,1637967668677,134,0.0
1637967670,1.13242,1.13244,0.0,0,1637967670517,134,0.0
1637967680,1.13241,1.13243,0.0,0,1637967680831,134,0.0
1637967688,1.13239,1.13241,0.0,0,1637967688579,134,0.0
1637967689,1.1323699999999999,1.1325,0.0,0,1637967689900,134,0.0
1637967690,1.1323699999999999,1.13239,0.0,0,1637967690269,4,0.0
1637967693,1.13239,1.13241,0.0,0,1637967693193,134,0.0
1637967693,1.13238,1.1324,0.0,0,1637967693702,134,0.0
1637967694,1.13239,1.13241,0.0,0,1637967694712,134,0.0
1637967697,1.1323699999999999,1.13239,0.0,0,1637967697656,134,0.0
1637967698,1.13242,1.13244,0.0,0,1637967698281,134,0.0
1637967698,1.13243,1.13253,0.0,0,1637967698537,134,0.0
1637967698,1.13238,1.13253,0.0,0,1637967698798,130,0.0
1637967699,1.13236,1.13253,0.0,0,1637967699183,130,0.0
1637967702,1.13238,1.13253,0.0,0,1637967702443,130,0.0
1637967704,1.1323699999999999,1.13253,0.0,0,1637967704203,130,0.0
1637967706,1.13236,1.13253,0.0,0,1637967706648,130,0.0
1637967707,1.13238,1.13242,0.0,0,1637967707107,134,0.0
1637967707,1.13238,1.13253,0.0,0,1637967707400,4,0.0
1637967711,1.1324,1.13253,0.0,0,1637967711343,130,0.0
1637967715,1.1324,1.13244,0.0,0,1637967715788,4,0.0
1637967717,1.13239,1.13244,0.0,0,1637967717066,130,0.0
1637967717,1.13247,1.13249,0.0,0,1637967717360,134,0.0
1637967717,1.13246,1.13248,0.0,0,1637967717628,134,0.0
1637967717,1.13247,1.13249,0.0,0,1637967717893,134,0.0
1637967718,1.13248,1.1326,0.0,0,1637967718177,134,0.0
1637967718,1.13248,1.1326100000000001,0.0,0,1637967718679,4,0.0
1637967719,1.1325,1.1326100000000001,0.0,0,1637967719225,130,0.0
1637967719,1.13248,1.1325,0.0,0,1637967719504,134,0.0
1637967719,1.13243,1.13247,0.0,0,1637967719769,134,0.0
1637967720,1.13242,1.13247,0.0,0,1637967720227,130,0.0
1637967724,1.13241,1.13246,0.0,0,1637967724862,134,0.0
1637967726,1.13251,1.13255,0.0,0,1637967726359,134,0.0
1637967726,1.13252,1.13255,0.0,0,1637967726625,130,0.0
1637967727,1.13253,1.13255,0.0,0,1637967727707,130,0.0
1637967729,1.13253,1.13256,0.0,0,1637967729667,4,0.0
1637967730,1.13253,1.13255,0.0,0,1637967730267,4,0.0
1637967737,1.13253,1.13256,0.0,0,1637967737225,4,0.0
1637967738,1.13252,1.13256,0.0,0,1637967738707,130,0.0
1637967744,1.13253,1.13257,0.0,0,1637967744549,134,0.0
1637967745,1.13253,1.13256,0.0,0,1637967745294,4,0.0
1637967747,1.13247,1.13249,0.0,0,1637967747637,134,0.0
1637967747,1.13241,1.13246,0.0,0,1637967747892,134,0.0
1637967748,1.13241,1.13244,0.0,0,1637967748754,4,0.0
1637967749,1.1324,1.13244,0.0,0,1637967749265,130,0.0
1637967751,1.1324,1.13243,0.0,0,1637967751722,4,0.0
1637967752,1.1324,1.13244,0.0,0,1637967752949,4,0.0
1637967756,1.13239,1.13244,0.0,0,1637967756851,130,0.0
1637967758,1.13239,1.13246,0.0,0,1637967758063,4,0.0
1637967758,1.1324,1.13244,0.0,0,1637967758718,134,0.0
1637967761,1.1324,1.13245,0.0,0,1637967761103,4,0.0
1637967766,1.13242,1.1325,0.0,0,1637967766396,134,0.0
1637967766,1.1324,1.13245,0.0,0,1637967766669,134,0.0
1637967769,1.1324,1.13258,0.0,0,1637967769302,4,0.0
1637967770,1.1324,1.13245,0.0,0,1637967770099,4,0.0
1637967775,1.1323,1.13246,0.0,0,1637967775387,134,0.0
1637967778,1.13229,1.13246,0.0,0,1637967778648,130,0.0
1637967783,1.13229,1.1323400000000001,0.0,0,1637967783199,134,0.0
1637967791,1.13246,1.13252,0.0,0,1637967791903,134,0.0
1637967792,1.13246,1.1326,0.0,0,1637967792156,4,0.0
1637967792,1.13245,1.13258,0.0,0,1637967792689,134,0.0
1637967793,1.13246,1.13262,0.0,0,1637967793765,134,0.0
1637967794,1.13247,1.13262,0.0,0,1637967794891,130,0.0
1637967796,1.13225,1.13245,0.0,0,1637967796079,134,0.0
1637967796,1.13225,1.13246,0.0,0,1637967796373,4,0.0
1637967796,1.13229,1.13246,0.0,0,1637967796905,130,0.0
1637967797,1.13229,1.13247,0.0,0,1637967797215,4,0.0
1637967800,1.13229,1.13233,0.0,0,1637967800315,4,0.0
1637967807,1.1323,1.13233,0.0,0,1637967807500,130,0.0
1637967807,1.13231,1.13233,0.0,0,1637967807883,130,0.0
1637967812,1.1323,1.13233,0.0,0,1637967812146,130,0.0
1637967812,1.13229,1.13233,0.0,0,1637967812783,130,0.0
1637967815,1.13231,1.13233,0.0,0,1637967815904,130,0.0
1637967825,1.13232,1.1323400000000001,0.0,0,1637967825298,134,0.0
1637967831,1.13252,1.13257,0.0,0,1637967831955,134,0.0
1637967832,1.13258,1.13262,0.0,0,1637967832573,134,0.0
1637967832,1.13256,1.13262,0.0,0,1637967832880,130,0.0
1637967833,1.13256,1.13266,0.0,0,1637967833623,4,0.0
1637967834,1.13256,1.13262,0.0,0,1637967834318,4,0.0
1637967837,1.13256,1.13273,0.0,0,1637967837574,4,0.0
1637967838,1.13256,1.1326100000000001,0.0,0,1637967838341,4,0.0
1637967839,1.13248,1.13259,0.0,0,1637967839104,134,0.0
1637967839,1.13251,1.13253,0.0,0,1637967839356,134,0.0
1637967839,1.13246,1.13251,0.0,0,1637967839616,134,0.0
1637967839,1.13246,1.13252,0.0,0,1637967839905,4,0.0
1637967840,1.13246,1.13251,0.0,0,1637967840193,134,0.0
1637967841,1.13247,1.13251,0.0,0,1637967841060,130,0.0
1637967841,1.13244,1.13251,0.0,0,1637967841360,130,0.0
1637967841,1.13246,1.13251,0.0,0,1637967841913,130,0.0
1637967842,1.13241,1.13251,0.0,0,1637967842171,130,0.0
1637967842,1.13238,1.13251,0.0,0,1637967842817,130,0.0
1637967844,1.1323699999999999,1.13251,0.0,0,1637967844541,130,0.0
1637967848,1.13264,1.13266,0.0,0,1637967848948,134,0.0
1637967850,1.13255,1.1326,0.0,0,1637967850210,134,0.0
1637967850,1.13264,1.13266,0.0,0,1637967850478,134,0.0
1637967850,1.13265,1.13267,0.0,0,1637967850828,134,0.0
1637967856,1.13267,1.13269,0.0,0,1637967856610,134,0.0
1637967857,1.13266,1.13269,0.0,0,1637967857171,130,0.0
1637967860,1.13267,1.13269,0.0,0,1637967860223,130,0.0
1637967862,1.13263,1.13265,0.0,0,1637967862440,134,0.0
1637967864,1.13265,1.13267,0.0,0,1637967864264,134,0.0
1637967867,1.13263,1.13265,0.0,0,1637967867595,134,0.0
1637967869,1.13263,1.1327,0.0,0,1637967869936,4,0.0
1637967870,1.13288,1.1329,0.0,0,1637967870256,134,0.0
1637967870,1.13287,1.13294,0.0,0,1637967870554,134,0.0
1637967871,1.13286,1.13296,0.0,0,1637967871597,134,0.0
1637967872,1.13287,1.13294,0.0,0,1637967872306,134,0.0
1637967873,1.13286,1.13296,0.0,0,1637967873391,134,0.0
1637967873,1.13279,1.13281,0.0,0,1637967873673,134,0.0
1637967873,1.13265,1.13281,0.0,0,1637967873936,130,0.0
1637967874,1.13263,1.1328,0.0,0,1637967874222,134,0.0
1637967875,1.13265,1.1328,0.0,0,1637967875024,130,0.0
1637967878,1.13259,1.13272,0.0,0,1637967878344,134,0.0
1637967880,1.13263,1.13272,0.0,0,1637967880644,130,0.0
1637967880,1.1327099999999999,1.13277,0.0,0,1637967880927,134,0.0
1637967881,1.13265,1.13272,0.0,0,1637967881187,134,0.0
1637967881,1.13266,1.13272,0.0,0,1637967881831,130,0.0
1637967883,1.13265,1.13269,0.0,0,1637967883695,134,0.0
1637967884,1.13265,1.1327,0.0,0,1637967884261,4,0.0
1637967884,1.13266,1.1327,0.0,0,1637967884542,130,0.0
1637967884,1.13258,1.13269,0.0,0,1637967884895,134,0.0
1637967888,1.13258,1.1327,0.0,0,1637967888605,4,0.0
1637967889,1.13259,1.1327,0.0,0,1637967889005,130,0.0
1637967892,1.13277,1.13279,0.0,0,1637967892647,134,0.0
1637967892,1.13279,1.13287,0.0,0,1637967892916,134,0.0
1637967893,1.13279,1.13288,0.0,0,1637967893195,4,0.0
1637967894,1.13265,1.13278,0.0,0,1637967894928,134,0.0
1637967895,1.13265,1.13277,0.0,0,1637967895271,4,0.0
1637967898,1.13265,1.13274,0.0,0,1637967898031,4,0.0
1637967901,1.13265,1.13274,0.0,0,1637967901951,130,0.0
1637967912,1.13266,1.13274,0.0,0,1637967912960,130,0.0
1637967917,1.13264,1.13274,0.0,0,1637967917081,130,0.0
1637967917,1.13265,1.13274,0.0,0,1637967917338,130,0.0
1637967917,1.1327099999999999,1.13274,0.0,0,1637967917661,130,0.0
1637967920,1.13273,1.13275,0.0,0,1637967920130,134,0.0
1637967921,1.1327,1.13274,0.0,0,1637967921145,134,0.0
1637967930,1.1327099999999999,1.13274,0.0,0,1637967930833,130,0.0
1637967933,1.13269,1.13274,0.0,0,1637967933594,130,0.0
1637967937,1.13267,1.13274,0.0,0,1637967937422,130,0.0
1637967941,1.13268,1.13274,0.0,0,1637967941222,130,0.0
1637967942,1.13267,1.13274,0.0,0,1637967942303,130,0.0
1637967943,1.13265,1.13274,0.0,0,1637967943478,130,0.0
1637967948,1.13266,1.13274,0.0,0,1637967948419,130,0.0
1637967959,1.13265,1.13274,0.0,0,1637967959454,130,0.0
1637967965,1.13278,1.1328,0.0,0,1637967965878,134,0.0
1637967968,1.13283,1.13286,0.0,0,1637967968521,134,0.0
1637967969,1.13273,1.13275,0.0,0,1637967969011,134,0.0
1637967969,1.13274,1.13276,0.0,0,1637967969271,134,0.0
1637967971,1.13273,1.13275,0.0,0,1637967971322,134,0.0
1637967973,1.13274,1.13276,0.0,0,1637967973315,134,0.0
1637967976,1.13265,1.13274,0.0,0,1637967976540,134,0.0
1637967978,1.13286,1.1329,0.0,0,1637967978148,134,0.0
1637967978,1.13286,1.13291,0.0,0,1637967978443,4,0.0
1637967980,1.13272,1.13279,0.0,0,1637967980183,134,0.0
1637967980,1.13265,1.13278,0.0,0,1637967980479,134,0.0
1637967981,1.13265,1.13277,0.0,0,1637967981039,4,0.0
1637967981,1.13265,1.13276,0.0,0,1637967981294,4,0.0
1637967986,1.13265,1.13277,0.0,0,1637967986670,4,0.0
1637967987,1.13265,1.13276,0.0,0,1637967987483,4,0.0
1637967989,1.13267,1.13276,0.0,0,1637967989857,130,0.0
1637967990,1.13268,1.13277,0.0,0,1637967990115,134,0.0
1637967997,1.13274,1.13277,0.0,0,1637967997089,130,0.0
1637968012,1.13268,1.13277,0.0,0,1637968012929,130,0.0
1637968021,1.13268,1.13277,0.0,0,1637968021067,130,0.0
1637968033,1.13273,1.13277,0.0,0,1637968033623,130,0.0
1637968049,1.13268,1.13277,0.0,0,1637968049996,130,0.0
1637968050,1.13273,1.13277,0.0,0,1637968050811,134,0.0
1637968053,1.13257,1.13277,0.0,0,1637968053265,130,0.0
1637968053,1.13226,1.13251,0.0,0,1637968053534,134,0.0
1637968055,1.13215,1.13251,0.0,0,1637968055522,130,0.0
1637968055,1.13214,1.13251,0.0,0,1637968055847,130,0.0
1637968056,1.13215,1.13251,0.0,0,1637968056281,130,0.0
1637968057,1.13215,1.13252,0.0,0,1637968057130,4,0.0
1637968060,1.13216,1.13252,0.0,0,1637968060635,130,0.0
1637968061,1.13215,1.13252,0.0,0,1637968061249,130,0.0
1637968064,1.13216,1.13252,0.0,0,1637968064096,130,0.0
1637968064,1.13215,1.13252,0.0,0,1637968064527,130,0.0
1637968065,1.13216,1.13252,0.0,0,1637968065362,130,0.0
1637968066,1.13219,1.13252,0.0,0,1637968066284,130,0.0
1637968068,1.1322,1.13252,0.0,0,1637968068518,130,0.0
1637968073,1.13219,1.13252,0.0,0,1637968073265,130,0.0
1637968079,1.13219,1.13253,0.0,0,1637968079609,4,0.0
1637968080,1.13217,1.13253,0.0,0,1637968080189,130,0.0
1637968082,1.13218,1.13254,0.0,0,1637968082529,134,0.0
1637968082,1.13219,1.13254,0.0,0,1637968082968,130,0.0
1637968085,1.13218,1.13254,0.0,0,1637968085271,130,0.0
1637968101,1.13219,1.13254,0.0,0,1637968101762,130,0.0
1637968105,1.13218,1.13254,0.0,0,1637968105794,130,0.0
1637968109,1.13215,1.13254,0.0,0,1637968109358,130,0.0
1637968120,1.13211,1.13249,0.0,0,1637968120547,134,0.0
1637968120,1.13209,1.13249,0.0,0,1637968120986,130,0.0
1637968144,1.13226,1.13249,0.0,0,1637968144213,130,0.0
1637968146,1.13209,1.13249,0.0,0,1637968146605,130,0.0
1637968151,1.13226,1.13249,0.0,0,1637968151088,130,0.0
1637968151,1.13228,1.13249,0.0,0,1637968151586,130,0.0
1637968151,1.13226,1.13249,0.0,0,1637968151934,130,0.0
1637968152,1.13228,1.13249,0.0,0,1637968152684,130,0.0
1637968156,1.13226,1.13249,0.0,0,1637968156243,130,0.0
1637968168,1.13226,1.1325,0.0,0,1637968168175,4,0.0
1637968175,1.13226,1.13252,0.0,0,1637968175440,4,0.0
1637968184,1.13222,1.13252,0.0,0,1637968184428,130,0.0
1637968186,1.13223,1.13252,0.0,0,1637968186753,130,0.0
1637968187,1.13223,1.13251,0.0,0,1637968187163,4,0.0
1637968192,1.13223,1.13256,0.0,0,1637968192271,4,0.0
1637968197,1.13223,1.13258,0.0,0,1637968197408,4,0.0
1637968199,1.13223,1.13259,0.0,0,1637968199819,4,0.0
1637968201,1.13223,1.13259,0.0,0,1637968201048,130,0.0
1637968211,1.13223,1.13258,0.0,0,1637968211057,4,0.0
1637968212,1.13223,1.1326,0.0,0,1637968212174,4,0.0
1637968212,1.13223,1.13265,0.0,0,1637968212844,4,0.0
1637968215,1.13223,1.13267,0.0,0,1637968215764,4,0.0
1637968216,1.13223,1.13269,0.0,0,1637968216815,4,0.0
1637968223,1.13225,1.13267,0.0,0,1637968223329,134,0.0
1637968225,1.13226,1.13267,0.0,0,1637968225711,130,0.0
1637968226,1.13224,1.13267,0.0,0,1637968226093,130,0.0
1637968226,1.13225,1.13268,0.0,0,1637968226543,134,0.0
1637968233,1.13224,1.13268,0.0,0,1637968233842,130,0.0
1637968237,1.13225,1.13268,0.0,0,1637968237069,130,0.0
1637968243,1.13224,1.13268,0.0,0,1637968243110,130,0.0
1637968245,1.13224,1.13269,0.0,0,1637968245312,4,0.0
1637968245,1.13228,1.13272,0.0,0,1637968245571,134,0.0
1637968247,1.13227,1.13272,0.0,0,1637968247599,130,0.0
1637968248,1.13228,1.13272,0.0,0,1637968248991,130,0.0
1637968249,1.1323400000000001,1.1328,0.0,0,1637968249842,134,0.0
1637968250,1.13231,1.13281,0.0,0,1637968250120,134,0.0
1637968254,1.13243,1.13281,0.0,0,1637968254817,130,0.0
1637968256,1.13265,1.13281,0.0,0,1637968256040,130,0.0
1637968256,1.13243,1.13281,0.0,0,1637968256555,130,0.0
1637968261,1.13243,1.13281,0.0,0,1637968261046,130,0.0
1637968314,1.13243,1.13283,0.0,0,1637968314837,4,0.0
1637968328,1.13279,1.13282,0.0,0,1637968328070,134,0.0
1637968331,1.13283,1.13288,0.0,0,1637968331018,134,0.0
1637968333,1.13284,1.13287,0.0,0,1637968333504,134,0.0
1637968334,1.13283,1.13288,0.0,0,1637968334288,134,0.0
1637968334,1.13284,1.13287,0.0,0,1637968334593,134,0.0
1637968334,1.13283,1.13288,0.0,0,1637968334874,134,0.0
1637968337,1.13284,1.13287,0.0,0,1637968337490,134,0.0
1637968337,1.13283,1.13288,0.0,0,1637968337753,134,0.0
1637968338,1.13284,1.13287,0.0,0,1637968338472,134,0.0
1637968339,1.13283,1.13288,0.0,0,1637968339215,134,0.0
1637968339,1.13246,1.13286,0.0,0,1637968339600,134,0.0
1637968339,1.13248,1.13285,0.0,0,1637968339962,134,0.0
1637968364,1.13248,1.13284,0.0,0,1637968364577,4,0.0
1637968382,1.13248,1.13274,0.0,0,1637968382496,134,0.0
1637968383,1.13247,1.13274,0.0,0,1637968383300,130,0.0
1637968383,1.13264,1.13272,0.0,0,1637968383560,134,0.0
1637968384,1.13265,1.1327099999999999,0.0,0,1637968384138,134,0.0
1637968386,1.13265,1.1327,0.0,0,1637968386923,4,0.0
1637968388,1.13266,1.1327,0.0,0,1637968388655,130,0.0
1637968388,1.13266,1.1327099999999999,0.0,0,1637968388930,4,0.0
1637968392,1.13267,1.1327099999999999,0.0,0,1637968392645,130,0.0
1637968393,1.13269,1.13273,0.0,0,1637968393839,134,0.0
1637968395,1.1327,1.13274,0.0,0,1637968395113,134,0.0
1637968398,1.1327099999999999,1.13275,0.0,0,1637968398792,134,0.0
1637968400,1.13264,1.13278,0.0,0,1637968400492,134,0.0
1637968405,1.13264,1.13279,0.0,0,1637968405874,4,0.0
1637968407,1.13264,1.13278,0.0,0,1637968407738,4,0.0
1637968417,1.13264,1.13279,0.0,0,1637968417311,4,0.0
1637968418,1.13264,1.13278,0.0,0,1637968418160,4,0.0
1637968422,1.13264,1.13276,0.0,0,1637968422592,4,0.0
1637968441,1.13254,1.13275,0.0,0,1637968441384,134,0.0
1637968442,1.13249,1.13274,0.0,0,1637968442300,134,0.0
1637968456,1.13282,1.13287,0.0,0,1637968456350,134,0.0
1637968463,1.13279,1.13284,0.0,0,1637968463183,134,0.0
1637968506,1.1328,1.13287,0.0,0,1637968506844,134,0.0
1637968508,1.1328,1.13286,0.0,0,1637968508855,4,0.0
1637968524,1.13279,1.13286,0.0,0,1637968524051,130,0.0
1637968524,1.1328,1.13286,0.0,0,1637968524448,130,0.0
1637968557,1.13281,1.13286,0.0,0,1637968557060,130,0.0
1637968560,1.13284,1.13286,0.0,0,1637968560017,130,0.0
1637968560,1.13281,1.13286,0.0,0,1637968560563,130,0.0
1637968575,1.13281,1.13284,0.0,0,1637968575503,4,0.0
1637968575,1.13281,1.13285,0.0,0,1637968575799,4,0.0
1637968582,1.13281,1.13284,0.0,0,1637968582312,4,0.0
1637968601,1.13281,1.13285,0.0,0,1637968601823,4,0.0
1637968605,1.13281,1.13284,0.0,0,1637968605789,4,0.0
1637968606,1.13281,1.13285,0.0,0,1637968606297,4,0.0
1637968613,1.13287,1.13289,0.0,0,1637968613571,134,0.0
1637968615,1.13284,1.13289,0.0,0,1637968615371,130,0.0
1637968616,1.13284,1.13288,0.0,0,1637968616761,4,0.0
1637968617,1.13284,1.13289,0.0,0,1637968617924,4,0.0
1637968629,1.13283,1.13285,0.0,0,1637968629080,134,0.0
1637968629,1.13284,1.13287,0.0,0,1637968629422,134,0.0
1637968630,1.13284,1.13289,0.0,0,1637968630090,4,0.0
1637968631,1.13284,1.1329,0.0,0,1637968631383,4,0.0
1637968636,1.13284,1.13289,0.0,0,1637968636958,4,0.0
1637968637,1.13284,1.13288,0.0,0,1637968637388,4,0.0
1637968648,1.13284,1.13289,0.0,0,1637968648480,4,0.0
1637968648,1.13284,1.13288,0.0,0,1637968648978,4,0.0
1637968665,1.13284,1.13287,0.0,0,1637968665590,4,0.0
1637968679,1.13284,1.13286,0.0,0,1637968679786,4,0.0
1637968680,1.13284,1.13287,0.0,0,1637968680255,134,0.0
1637968687,1.13284,1.13286,0.0,0,1637968687372,4,0.0
1637968688,1.13284,1.13287,0.0,0,1637968688368,4,0.0
1637968694,1.13265,1.13287,0.0,0,1637968694203,130,0.0
1637968695,1.13266,1.13287,0.0,0,1637968695897,130,0.0
1637968696,1.13265,1.13287,0.0,0,1637968696148,130,0.0
1637968705,1.13264,1.13288,0.0,0,1637968705046,134,0.0
1637968705,1.13264,1.13286,0.0,0,1637968705823,4,0.0
1637968709,1.13264,1.13288,0.0,0,1637968709038,4,0.0
1637968709,1.13264,1.13287,0.0,0,1637968709353,4,0.0
1637968714,1.13264,1.13288,0.0,0,1637968714457,4,0.0
1637968714,1.1326100000000001,1.13288,0.0,0,1637968714731,130,0.0
1637968716,1.13263,1.13285,0.0,0,1637968716483,134,0.0
1637968719,1.1326,1.13285,0.0,0,1637968719506,130,0.0
1637968723,1.1326100000000001,1.13285,0.0,0,1637968723252,130,0.0
1637968724,1.13266,1.13285,0.0,0,1637968724887,130,0.0
1637968736,1.13266,1.13287,0.0,0,1637968736726,4,0.0
1637968737,1.13266,1.13285,0.0,0,1637968737289,4,0.0
1637968737,1.13266,1.13284,0.0,0,1637968737542,4,0.0
1637968738,1.13266,1.13285,0.0,0,1637968738024,4,0.0
1637968741,1.13266,1.13284,0.0,0,1637968741493,134,0.0
1637968743,1.13266,1.13285,0.0,0,1637968743011,4,0.0
1637968744,1.13266,1.13284,0.0,0,1637968744009,4,0.0
1637968745,1.13266,1.13285,0.0,0,1637968745055,4,0.0
1637968745,1.13266,1.13286,0.0,0,1637968745394,4,0.0
1637968746,1.13266,1.13287,0.0,0,1637968746601,4,0.0
1637968754,1.13266,1.13286,0.0,0,1637968754465,4,0.0
1637968755,1.13262,1.13286,0.0,0,1637968755948,130,0.0
1637968761,1.13262,1.13285,0.0,0,1637968761754,4,0.0
1637968762,1.13262,1.13286,0.0,0,1637968762559,4,0.0
1637968763,1.13262,1.13285,0.0,0,1637968763050,4,0.0
1637968764,1.13266,1.13285,0.0,0,1637968764294,130,0.0
1637968769,1.13265,1.13285,0.0,0,1637968769624,130,0.0
1637968770,1.1326100000000001,1.13285,0.0,0,1637968770099,130,0.0
1637968771,1.1326100000000001,1.13284,0.0,0,1637968771361,4,0.0
1637968772,1.1326100000000001,1.13285,0.0,0,1637968772991,4,0.0
1637968775,1.1326100000000001,1.13283,0.0,0,1637968775457,4,0.0
1637968776,1.13262,1.13286,0.0,0,1637968776411,134,0.0
1637968776,1.13262,1.13287,0.0,0,1637968776704,4,0.0
1637968778,1.1326100000000001,1.13287,0.0,0,1637968778282,130,0.0
1637968778,1.13262,1.13287,0.0,0,1637968778611,130,0.0
1637968780,1.1326,1.13287,0.0,0,1637968780315,130,0.0
1637968782,1.13262,1.13287,0.0,0,1637968782996,130,0.0
1637968783,1.1326,1.13287,0.0,0,1637968783288,130,0.0
1637968784,1.1326100000000001,1.13287,0.0,0,1637968784335,130,0.0
1637968786,1.1326100000000001,1.13286,0.0,0,1637968786362,4,0.0
1637968787,1.13262,1.13286,0.0,0,1637968787243,130,0.0
1637968791,1.1326100000000001,1.13286,0.0,0,1637968791463,130,0.0
1637968796,1.13262,1.13286,0.0,0,1637968796652,130,0.0
1637968801,1.13263,1.13286,0.0,0,1637968801172,130,0.0
1637968802,1.13262,1.13286,0.0,0,1637968802014,130,0.0
1637968805,1.13263,1.13286,0.0,0,1637968805803,130,0.0
1637968819,1.13263,1.13284,0.0,0,1637968819136,4,0.0
1637968822,1.13263,1.13282,0.0,0,1637968822595,4,0.0
1637968823,1.13264,1.13282,0.0,0,1637968823873,130,0.0
1637968825,1.13264,1.13281,0.0,0,1637968825233,4,0.0
1637968825,1.13263,1.13281,0.0,0,1637968825844,130,0.0
1637968828,1.13263,1.13282,0.0,0,1637968828134,4,0.0
1637968832,1.13263,1.13283,0.0,0,1637968832970,4,0.0
1637968833,1.13263,1.13282,0.0,0,1637968833773,4,0.0
1637968850,1.13266,1.13282,0.0,0,1637968850385,130,0.0
1637968858,1.13266,1.13283,0.0,0,1637968858908,4,0.0
1637968872,1.13266,1.13282,0.0,0,1637968872321,134,0.0
1637968872,1.13252,1.13281,0.0,0,1637968872599,134,0.0
1637968872,1.13246,1.13281,0.0,0,1637968872885,130,0.0
1637968873,1.13245,1.13281,0.0,0,1637968873144,130,0.0
1637968873,1.13244,1.1328,0.0,0,1637968873404,134,0.0
1637968873,1.13244,1.13278,0.0,0,1637968873663,4,0.0
1637968873,1.13244,1.13281,0.0,0,1637968873935,4,0.0
1637968877,1.13247,1.13281,0.0,0,1637968877610,130,0.0
1637968878,1.13248,1.13281,0.0,0,1637968878836,130,0.0
1637968879,1.13247,1.1328,0.0,0,1637968879836,134,0.0
1637968882,1.13252,1.13282,0.0,0,1637968882488,134,0.0
1637968884,1.13251,1.13282,0.0,0,1637968884819,130,0.0
1637968885,1.13252,1.13282,0.0,0,1637968885852,130,0.0
1637968892,1.13263,1.13282,0.0,0,1637968892652,130,0.0
1637968903,1.13263,1.13272,0.0,0,1637968903364,4,0.0
1637968903,1.13252,1.13279,0.0,0,1637968903631,134,0.0
1637968904,1.13248,1.13279,0.0,0,1637968904575,130,0.0
1637968929,1.13236,1.13279,0.0,0,1637968929884,130,0.0
1637968930,1.1323699999999999,1.13279,0.0,0,1637968930933,130,0.0
1637968936,1.1323699999999999,1.13278,0.0,0,1637968936853,4,0.0
1637968941,1.13238,1.13278,0.0,0,1637968941455,130,0.0
1637968969,1.13239,1.13278,0.0,0,1637968969178,130,0.0
1637968970,1.13242,1.13278,0.0,0,1637968970635,130,0.0
1637968980,1.13241,1.13278,0.0,0,1637968980252,130,0.0
1637968984,1.1324,1.13278,0.0,0,1637968984645,130,0.0
1637968984,1.13241,1.13278,0.0,0,1637968984995,130,0.0
1637968989,1.1324,1.13278,0.0,0,1637968989496,130,0.0
1637968990,1.13241,1.13278,0.0,0,1637968990649,130,0.0
1637969003,1.1324,1.13278,0.0,0,1637969003358,134,0.0
1637969006,1.13239,1.1328,0.0,0,1637969006950,134,0.0
1637969011,1.13248,1.1328,0.0,0,1637969011733,130,0.0
1637969045,1.13248,1.1328,0.0,0,1637969045051,130,0.0
1637969047,1.13238,1.1328,0.0,0,1637969047161,130,0.0
1637969062,1.13241,1.1328,0.0,0,1637969062060,130,0.0
1637969062,1.13244,1.1328,0.0,0,1637969062409,130,0.0
1637969063,1.13245,1.1328,0.0,0,1637969063343,130,0.0
1637969064,1.13244,1.1328,0.0,0,1637969064751,130,0.0
1637969078,1.13245,1.1328,0.0,0,1637969078203,134,0.0
1637969089,1.13244,1.1328,0.0,0,1637969089362,130,0.0
1637969092,1.13245,1.1328,0.0,0,1637969092389,130,0.0
1637969100,1.13248,1.1328,0.0,0,1637969100250,130,0.0
1637969142,1.13248,1.13282,0.0,0,1637969142700,4,0.0
1637969161,1.13238,1.13281,0.0,0,1637969161781,134,0.0
1637969217,1.13248,1.13281,0.0,0,1637969217154,130,0.0
1637969229,1.13249,1.13281,0.0,0,1637969229033,134,0.0
1637969232,1.1325,1.13281,0.0,0,1637969232448,130,0.0
1637969239,1.13251,1.13281,0.0,0,1637969239271,130,0.0
1637969241,1.13251,1.13283,0.0,0,1637969241864,4,0.0
1637969245,1.13253,1.13283,0.0,0,1637969245108,130,0.0
1637969265,1.13253,1.13285,0.0,0,1637969265256,4,0.0
1637969271,1.13253,1.13286,0.0,0,1637969271790,4,0.0
1637969303,1.1327,1.13286,0.0,0,1637969303287,130,0.0
1637969303,1.13269,1.13286,0.0,0,1637969303538,130,0.0
1637969304,1.13269,1.13283,0.0,0,1637969304964,4,0.0
1637969309,1.13269,1.1328,0.0,0,1637969309708,4,0.0
1637969310,1.1327,1.1328,0.0,0,1637969310540,130,0.0
