time,bid,ask,last,volume,time_msc,flags,volume_real
1740591897,1.0498,1.04989,0.0,0,1740591897267,134,0.0
1740591897,1.04982,1.04991,0.0,0,1740591897276,134,0.0
1740591898,1.04983,1.04992,0.0,0,1740591898201,134,0.0
1740591898,1.04985,1.04994,0.0,0,1740591898204,134,0.0
1740591898,1.04987,1.04996,0.0,0,1740591898211,134,0.0
1740591899,1.04984,1.04993,0.0,0,1740591899167,134,0.0
1740591899,1.04982,1.04991,0.0,0,1740591899257,134,0.0
1740591899,1.0498,1.04989,0.0,0,1740591899957,134,0.0
1740591900,1.04978,1.04987,0.0,0,1740591900247,134,0.0
1740591900,1.04977,1.04986,0.0,0,1740591900269,134,0.0
1740591900,1.04973,1.04982,0.0,0,1740591900645,134,0.0
1740591903,1.04974,1.04983,0.0,0,1740591903125,134,0.0
1740591904,1.04976,1.04985,0.0,0,1740591904127,134,0.0
1740591904,1.04977,1.04986,0.0,0,1740591904929,134,0.0
1740591905,1.04979,1.04988,0.0,0,1740591905676,134,0.0
1740591905,1.04981,1.0499,0.0,0,1740591905777,134,0.0
1740591905,1.04978,1.04987,0.0,0,1740591905963,134,0.0
1740591905,1.04976,1.04985,0.0,0,1740591905984,134,0.0
1740591906,1.04977,1.04986,0.0,0,1740591906997,134,0.0
1740591907,1.04974,1.04983,0.0,0,1740591907129,134,0.0
1740591907,1.04973,1.04982,0.0,0,1740591907974,134,0.0
1740591907,1.04972,1.04981,0.0,0,1740591907983,134,0.0
1740591907,1.0497,1.04979,0.0,0,1740591907994,134,0.0
1740591909,1.04969,1.04978,0.0,0,1740591909128,134,0.0
1740591910,1.04968,1.04977,0.0,0,1740591910541,134,0.0
1740591911,1.04966,1.04975,0.0,0,1740591911165,134,0.0
1740591911,1.04969,1.04978,0.0,0,1740591911662,134,0.0
1740591912,1.0497,1.04979,0.0,0,1740591912705,134,0.0
1740591912,1.04967,1.04976,0.0,0,1740591912796,134,0.0
1740591913,1.04966,1.04975,0.0,0,1740591913094,134,0.0
1740591914,1.04965,1.04974,0.0,0,1740591914262,134,0.0
1740591915,1.04967,1.04976,0.0,0,1740591915218,134,0.0
1740591915,1.04969,1.04978,0.0,0,1740591915246,134,0.0
1740591915,1.04971,1.0498,0.0,0,1740591915266,134,0.0
1740591915,1.04972,1.04981,0.0,0,1740591915275,134,0.0
1740591915,1.04974,1.04983,0.0,0,1740591915327,134,0.0
1740591916,1.04972,1.04981,0.0,0,1740591916432,134,0.0
1740591917,1.0497,1.04979,0.0,0,1740591917230,134,0.0
1740591917,1.04968,1.04977,0.0,0,1740591917341,134,0.0
1740591917,1.04967,1.04976,0.0,0,1740591917352,134,0.0
1740591917,1.04965,1.04974,0.0,0,1740591917384,134,0.0
1740591918,1.04968,1.04977,0.0,0,1740591918294,134,0.0
1740591918,1.04966,1.04975,0.0,0,1740591918310,134,0.0
1740591919,1.04968,1.04977,0.0,0,1740591919101,134,0.0
1740591919,1.04971,1.0498,0.0,0,1740591919127,134,0.0
1740591919,1.04972,1.04981,0.0,0,1740591919138,134,0.0
1740591919,1.04974,1.04983,0.0,0,1740591919167,134,0.0
1740591919,1.04975,1.04984,0.0,0,1740591919282,134,0.0
1740591919,1.04976,1.04985,0.0,0,1740591919391,134,0.0
1740591920,1.04973,1.04982,0.0,0,1740591920569,134,0.0
1740591922,1.04972,1.04981,0.0,0,1740591922683,134,0.0
1740591923,1.04973,1.04982,0.0,0,1740591923990,134,0.0
1740591925,1.04972,1.04981,0.0,0,1740591925728,134,0.0
1740591925,1.0497,1.04979,0.0,0,1740591925813,134,0.0
1740591925,1.04968,1.04977,0.0,0,1740591925930,134,0.0
1740591925,1.04967,1.04976,0.0,0,1740591925940,134,0.0
1740591925,1.04965,1.04974,0.0,0,1740591925979,134,0.0
1740591926,1.04964,1.04973,0.0,0,1740591926441,134,0.0
1740591927,1.04966,1.04975,0.0,0,1740591927629,134,0.0
1740591928,1.04969,1.04978,0.0,0,1740591928986,134,0.0
1740591930,1.04971,1.0498,0.0,0,1740591930743,134,0.0
1740591931,1.04968,1.04977,0.0,0,1740591931770,134,0.0
1740591933,1.04966,1.04975,0.0,0,1740591933273,134,0.0
1740591935,1.04964,1.04973,0.0,0,1740591935215,134,0.0
1740591935,1.04963,1.04972,0.0,0,1740591935227,134,0.0
1740591935,1.04961,1.0497,0.0,0,1740591935255,134,0.0
1740591935,1.0496,1.04969,0.0,0,1740591935389,134,0.0
1740591935,1.04958,1.04967,0.0,0,1740591935415,134,0.0
1740591935,1.04956,1.04965,0.0,0,1740591935726,134,0.0
1740591935,1.04954,1.04963,0.0,0,1740591935822,134,0.0
1740591936,1.04953,1.04962,0.0,0,1740591936262,134,0.0
1740591936,1.04951,1.0496,0.0,0,1740591936364,134,0.0
1740591936,1.0495,1.04959,0.0,0,1740591936537,134,0.0
1740591938,1.04953,1.04962,0.0,0,1740591938180,134,0.0
1740591938,1.04955,1.04964,0.0,0,1740591938208,134,0.0
1740591938,1.04956,1.04965,0.0,0,1740591938332,134,0.0
1740591939,1.04958,1.04967,0.0,0,1740591939116,134,0.0
1740591939,1.0496,1.04969,0.0,0,1740591939175,134,0.0
1740591939,1.04961,1.0497,0.0,0,1740591939216,134,0.0
1740591939,1.04962,1.04971,0.0,0,1740591939327,134,0.0
1740591939,1.04964,1.04973,0.0,0,1740591939329,134,0.0
1740591939,1.04966,1.04975,0.0,0,1740591939460,134,0.0
1740591939,1.04968,1.04977,0.0,0,1740591939462,134,0.0
1740591939,1.0497,1.04979,0.0,0,1740591939537,134,0.0
1740591939,1.04971,1.0498,0.0,0,1740591939546,134,0.0
1740591939,1.04973,1.04982,0.0,0,1740591939575,134,0.0
1740591939,1.04974,1.04983,0.0,0,1740591939643,134,0.0
1740591939,1.04971,1.0498,0.0,0,1740591939877,134,0.0
1740591942,1.04969,1.04978,0.0,0,1740591942069,134,0.0
1740591942,1.04967,1.04976,0.0,0,1740591942173,134,0.0
1740591942,1.04966,1.04975,0.0,0,1740591942280,134,0.0
1740591944,1.04967,1.04976,0.0,0,1740591944355,134,0.0
1740591944,1.04966,1.04975,0.0,0,1740591944365,134,0.0
1740591944,1.04964,1.04973,0.0,0,1740591944385,134,0.0
1740591944,1.04962,1.04971,0.0,0,1740591944455,134,0.0
1740591944,1.04964,1.04973,0.0,0,1740591944612,134,0.0
1740591944,1.04963,1.04972,0.0,0,1740591944656,134,0.0
1740591945,1.04961,1.0497,0.0,0,1740591945659,134,0.0
1740591946,1.0496,1.04969,0.0,0,1740591946534,134,0.0
1740591947,1.04962,1.04971,0.0,0,1740591947594,134,0.0
1740591950,1.0496,1.04969,0.0,0,1740591950817,134,0.0
1740591950,1.04958,1.04967,0.0,0,1740591950889,134,0.0
1740591950,1.0495700000000001,1.04966,0.0,0,1740591950894,134,0.0
1740591951,1.04956,1.04965,0.0,0,1740591951986,134,0.0
1740591954,1.04955,1.04964,0.0,0,1740591954050,134,0.0
1740591954,1.0495700000000001,1.04966,0.0,0,1740591954798,134,0.0
1740591954,1.04955,1.04964,0.0,0,1740591954837,134,0.0
1740591955,1.04953,1.04962,0.0,0,1740591955011,134,0.0
1740591955,1.04952,1.04961,0.0,0,1740591955692,134,0.0
1740591957,1.04953,1.04962,0.0,0,1740591957966,134,0.0
1740591958,1.04955,1.04964,0.0,0,1740591958000,134,0.0
1740591958,1.0495700000000001,1.04966,0.0,0,1740591958001,134,0.0
1740591958,1.04958,1.04967,0.0,0,1740591958009,134,0.0
1740591958,1.0496,1.04969,0.0,0,1740591958111,134,0.0
1740591958,1.04961,1.0497,0.0,0,1740591958749,134,0.0
1740591958,1.04963,1.04972,0.0,0,1740591958779,134,0.0
1740591958,1.04964,1.04973,0.0,0,1740591958811,134,0.0
1740591959,1.04962,1.04971,0.0,0,1740591959024,134,0.0
1740591959,1.0496,1.04969,0.0,0,1740591959545,134,0.0
1740591959,1.04958,1.04967,0.0,0,1740591959555,134,0.0
1740591959,1.04956,1.04965,0.0,0,1740591959589,134,0.0
1740591960,1.04956,1.04965,0.0,0,1740591960272,130,0.0
1740591960,1.04954,1.04963,0.0,0,1740591960320,134,0.0
1740591960,1.04953,1.04962,0.0,0,1740591960382,134,0.0
1740591961,1.0495,1.04959,0.0,0,1740591961408,134,0.0
1740591962,1.04948,1.0495700000000001,0.0,0,1740591962462,134,0.0
1740591962,1.04947,1.04956,0.0,0,1740591962465,134,0.0
1740591962,1.04945,1.04954,0.0,0,1740591962727,134,0.0
1740591963,1.04947,1.04956,0.0,0,1740591963202,134,0.0
1740591963,1.04949,1.04958,0.0,0,1740591963231,134,0.0
1740591964,1.04951,1.0496,0.0,0,1740591964137,134,0.0
1740591964,1.04948,1.0495700000000001,0.0,0,1740591964651,134,0.0
1740591964,1.04946,1.04955,0.0,0,1740591964664,134,0.0
1740591964,1.04944,1.04953,0.0,0,1740591964742,134,0.0
1740591965,1.04945,1.04954,0.0,0,1740591965808,134,0.0
1740591966,1.04946,1.04955,0.0,0,1740591966811,134,0.0
1740591967,1.04947,1.04956,0.0,0,1740591967889,134,0.0
1740591970,1.04945,1.04954,0.0,0,1740591970013,134,0.0
1740591970,1.04947,1.04956,0.0,0,1740591970677,134,0.0
1740591971,1.04949,1.04958,0.0,0,1740591971031,134,0.0
1740591971,1.04951,1.0496,0.0,0,1740591971302,134,0.0
1740591971,1.04952,1.04961,0.0,0,1740591971361,134,0.0
1740591973,1.04953,1.04962,0.0,0,1740591973646,134,0.0
1740591973,1.04954,1.04963,0.0,0,1740591973657,134,0.0
1740591975,1.04955,1.04964,0.0,0,1740591975123,134,0.0
1740591975,1.0495700000000001,1.04966,0.0,0,1740591975353,134,0.0
1740591975,1.04958,1.04967,0.0,0,1740591975381,134,0.0
1740591975,1.0496,1.04969,0.0,0,1740591975414,134,0.0
1740591975,1.04961,1.0497,0.0,0,1740591975644,134,0.0
1740591975,1.04958,1.04967,0.0,0,1740591975768,134,0.0
1740591976,1.04956,1.04965,0.0,0,1740591976481,134,0.0
1740591976,1.04954,1.04963,0.0,0,1740591976489,134,0.0
1740591976,1.04953,1.04962,0.0,0,1740591976558,134,0.0
1740591977,1.04952,1.04961,0.0,0,1740591977665,134,0.0
1740591978,1.04955,1.04964,0.0,0,1740591978390,134,0.0
1740591978,1.0495700000000001,1.04966,0.0,0,1740591978399,134,0.0
1740591980,1.04954,1.04963,0.0,0,1740591980487,134,0.0
1740591980,1.04952,1.04961,0.0,0,1740591980488,134,0.0
1740591980,1.0495,1.04959,0.0,0,1740591980515,134,0.0
1740591980,1.04949,1.04958,0.0,0,1740591980629,134,0.0
1740591981,1.04947,1.04956,0.0,0,1740591981227,134,0.0
1740591981,1.04945,1.04954,0.0,0,1740591981234,134,0.0
1740591981,1.04943,1.04952,0.0,0,1740591981277,134,0.0
1740591981,1.04942,1.04951,0.0,0,1740591981425,134,0.0
1740591981,1.04939,1.04948,0.0,0,1740591981636,134,0.0
1740591981,1.04938,1.04947,0.0,0,1740591981655,134,0.0
1740591981,1.04937,1.04946,0.0,0,1740591981673,134,0.0
1740591982,1.04936,1.04945,0.0,0,1740591982742,134,0.0
1740591984,1.04937,1.04946,0.0,0,1740591984825,134,0.0
1740591985,1.04936,1.04945,0.0,0,1740591985834,134,0.0
1740591986,1.04938,1.04947,0.0,0,1740591986864,134,0.0
1740591987,1.04935,1.04944,0.0,0,1740591987788,134,0.0
1740591988,1.04933,1.04942,0.0,0,1740591988778,134,0.0
1740591991,1.04936,1.04945,0.0,0,1740591991268,134,0.0
1740591991,1.04938,1.04947,0.0,0,1740591991272,134,0.0
1740591991,1.0493999999999999,1.04949,0.0,0,1740591991305,134,0.0
1740591992,1.04936,1.04945,0.0,0,1740591992005,134,0.0
1740591992,1.04935,1.04944,0.0,0,1740591992071,134,0.0
1740591993,1.04938,1.04947,0.0,0,1740591993356,134,0.0
1740591993,1.0493999999999999,1.04949,0.0,0,1740591993381,134,0.0
1740591993,1.04942,1.04951,0.0,0,1740591993413,134,0.0
1740591994,1.04939,1.04948,0.0,0,1740591994213,134,0.0
1740591994,1.04936,1.04945,0.0,0,1740591994227,134,0.0
1740591994,1.04935,1.04944,0.0,0,1740591994296,134,0.0
1740591994,1.04933,1.04942,0.0,0,1740591994635,134,0.0
1740591994,1.04932,1.04941,0.0,0,1740591994755,134,0.0
1740591996,1.0493,1.04939,0.0,0,1740591996388,134,0.0
1740591997,1.04933,1.04942,0.0,0,1740591997193,134,0.0
1740591997,1.04935,1.04944,0.0,0,1740591997352,134,0.0
1740591998,1.04936,1.04945,0.0,0,1740591998368,134,0.0
1740591999,1.04937,1.04946,0.0,0,1740591999785,134,0.0
1740592000,1.04939,1.04948,0.0,0,1740592000182,134,0.0
1740592000,1.0493999999999999,1.04949,0.0,0,1740592000710,134,0.0
1740592000,1.04937,1.04946,0.0,0,1740592000863,134,0.0
1740592000,1.04935,1.04944,0.0,0,1740592000965,134,0.0
1740592002,1.04933,1.04942,0.0,0,1740592002065,134,0.0
1740592003,1.04934,1.04943,0.0,0,1740592003234,134,0.0
1740592004,1.04936,1.04945,0.0,0,1740592004089,134,0.0
1740592004,1.04934,1.04943,0.0,0,1740592004410,134,0.0
1740592004,1.04932,1.04941,0.0,0,1740592004458,134,0.0
1740592004,1.0493,1.04939,0.0,0,1740592004489,134,0.0
1740592004,1.04929,1.04938,0.0,0,1740592004593,134,0.0
1740592005,1.04927,1.04936,0.0,0,1740592005521,134,0.0
1740592006,1.0493,1.04939,0.0,0,1740592006362,134,0.0
1740592006,1.04928,1.04937,0.0,0,1740592006372,134,0.0
1740592006,1.04925,1.04934,0.0,0,1740592006843,134,0.0
1740592007,1.04923,1.04932,0.0,0,1740592007508,134,0.0
1740592008,1.04924,1.04933,0.0,0,1740592008550,134,0.0
1740592008,1.04922,1.04931,0.0,0,1740592008748,134,0.0
1740592008,1.0492,1.04929,0.0,0,1740592008825,134,0.0
1740592009,1.04919,1.04928,0.0,0,1740592009238,134,0.0
1740592009,1.04917,1.04926,0.0,0,1740592009570,134,0.0
1740592009,1.04916,1.04925,0.0,0,1740592009608,134,0.0
1740592009,1.04915,1.04924,0.0,0,1740592009724,134,0.0
1740592009,1.04913,1.04922,0.0,0,1740592009877,134,0.0
1740592009,1.04911,1.0492,0.0,0,1740592009905,134,0.0
1740592009,1.04914,1.04923,0.0,0,1740592009956,134,0.0
1740592010,1.04916,1.04925,0.0,0,1740592010441,134,0.0
1740592010,1.04914,1.04923,0.0,0,1740592010459,134,0.0
1740592010,1.04912,1.04921,0.0,0,1740592010601,134,0.0
1740592010,1.04914,1.04923,0.0,0,1740592010703,134,0.0
1740592011,1.04912,1.04921,0.0,0,1740592011151,134,0.0
1740592011,1.0491,1.04919,0.0,0,1740592011160,134,0.0
1740592011,1.04908,1.04917,0.0,0,1740592011174,134,0.0
1740592011,1.04911,1.0492,0.0,0,1740592011442,134,0.0
1740592011,1.04914,1.04923,0.0,0,1740592011459,134,0.0
1740592012,1.04912,1.04921,0.0,0,1740592012557,134,0.0
1740592013,1.04913,1.04922,0.0,0,1740592013186,134,0.0
1740592013,1.04915,1.04924,0.0,0,1740592013207,134,0.0
1740592013,1.04917,1.04926,0.0,0,1740592013280,134,0.0
1740592013,1.04918,1.04927,0.0,0,1740592013292,134,0.0
1740592013,1.0492,1.04929,0.0,0,1740592013375,134,0.0
1740592014,1.04921,1.0493,0.0,0,1740592014666,134,0.0
1740592014,1.04923,1.04932,0.0,0,1740592014828,134,0.0
1740592015,1.04924,1.04933,0.0,0,1740592015214,134,0.0
1740592016,1.04921,1.0493,0.0,0,1740592016243,134,0.0
1740592018,1.04923,1.04932,0.0,0,1740592018954,134,0.0
1740592018,1.04925,1.04934,0.0,0,1740592018967,134,0.0
1740592018,1.04926,1.04935,0.0,0,1740592018991,134,0.0
1740592019,1.04928,1.04937,0.0,0,1740592019053,134,0.0
1740592020,1.04927,1.04936,0.0,0,1740592020188,134,0.0
1740592020,1.04929,1.04938,0.0,0,1740592020251,134,0.0
1740592020,1.04924,1.04933,0.0,0,1740592020534,134,0.0
1740592020,1.04922,1.04931,0.0,0,1740592020575,134,0.0
1740592020,1.04924,1.04933,0.0,0,1740592020687,134,0.0
1740592020,1.04926,1.04935,0.0,0,1740592020695,134,0.0
1740592020,1.04928,1.04937,0.0,0,1740592020715,134,0.0
1740592024,1.04929,1.04938,0.0,0,1740592024139,134,0.0
1740592024,1.04931,1.0493999999999999,0.0,0,1740592024236,134,0.0
1740592025,1.0493,1.04939,0.0,0,1740592025347,134,0.0
1740592025,1.04928,1.04937,0.0,0,1740592025535,134,0.0
1740592025,1.04925,1.04934,0.0,0,1740592025610,134,0.0
1740592027,1.04923,1.04932,0.0,0,1740592027609,134,0.0
1740592027,1.04922,1.04931,0.0,0,1740592027661,134,0.0
1740592027,1.0492,1.04929,0.0,0,1740592027988,134,0.0
1740592028,1.04919,1.04928,0.0,0,1740592028980,134,0.0
1740592030,1.04921,1.0493,0.0,0,1740592030039,134,0.0
1740592030,1.04919,1.04928,0.0,0,1740592030212,134,0.0
1740592030,1.04917,1.04926,0.0,0,1740592030244,134,0.0
1740592030,1.04915,1.04924,0.0,0,1740592030363,134,0.0
1740592031,1.04916,1.04925,0.0,0,1740592031383,134,0.0
1740592031,1.04915,1.04924,0.0,0,1740592031966,134,0.0
1740592032,1.04917,1.04926,0.0,0,1740592032089,134,0.0
1740592033,1.04916,1.04925,0.0,0,1740592033172,134,0.0
1740592033,1.04914,1.04923,0.0,0,1740592033188,134,0.0
1740592033,1.04913,1.04922,0.0,0,1740592033328,134,0.0
1740592034,1.04912,1.04921,0.0,0,1740592034532,134,0.0
1740592035,1.04915,1.04924,0.0,0,1740592035177,134,0.0
1740592036,1.04916,1.04925,0.0,0,1740592036146,134,0.0
1740592036,1.04918,1.04927,0.0,0,1740592036595,134,0.0
1740592036,1.04919,1.04928,0.0,0,1740592036622,134,0.0
1740592037,1.04921,1.0493,0.0,0,1740592037256,134,0.0
1740592037,1.04919,1.04928,0.0,0,1740592037501,134,0.0
1740592037,1.04918,1.04927,0.0,0,1740592037819,134,0.0
1740592037,1.04916,1.04925,0.0,0,1740592037841,134,0.0
1740592038,1.04917,1.04926,0.0,0,1740592038851,134,0.0
1740592039,1.04919,1.04928,0.0,0,1740592039178,134,0.0
1740592039,1.04921,1.0493,0.0,0,1740592039233,134,0.0
1740592041,1.04923,1.04932,0.0,0,1740592041353,134,0.0
1740592042,1.04924,1.04933,0.0,0,1740592042394,134,0.0
1740592042,1.04921,1.0493,0.0,0,1740592042809,134,0.0
1740592043,1.04923,1.04932,0.0,0,1740592043691,134,0.0
1740592044,1.04925,1.04934,0.0,0,1740592044226,134,0.0
1740592045,1.04923,1.04932,0.0,0,1740592045346,134,0.0
1740592045,1.04925,1.04934,0.0,0,1740592045968,134,0.0
1740592045,1.04927,1.04936,0.0,0,1740592045974,134,0.0
1740592045,1.04929,1.04938,0.0,0,1740592045977,134,0.0
1740592045,1.0493,1.04939,0.0,0,1740592045993,134,0.0
1740592046,1.04932,1.04941,0.0,0,1740592046015,134,0.0
1740592046,1.04933,1.04942,0.0,0,1740592046039,134,0.0
1740592047,1.04935,1.04944,0.0,0,1740592047472,134,0.0
1740592048,1.04937,1.04946,0.0,0,1740592048519,134,0.0
1740592049,1.04938,1.04947,0.0,0,1740592049541,134,0.0
1740592050,1.04935,1.04944,0.0,0,1740592050123,134,0.0
1740592050,1.04933,1.04942,0.0,0,1740592050179,134,0.0
1740592050,1.04931,1.0493999999999999,0.0,0,1740592050417,134,0.0
1740592050,1.04929,1.04938,0.0,0,1740592050501,134,0.0
1740592051,1.0493,1.04939,0.0,0,1740592051784,134,0.0
1740592053,1.04928,1.04937,0.0,0,1740592053231,134,0.0
1740592053,1.04926,1.04935,0.0,0,1740592053267,134,0.0
1740592055,1.04927,1.04936,0.0,0,1740592055468,134,0.0
1740592056,1.04926,1.04935,0.0,0,1740592056186,134,0.0
1740592057,1.04927,1.04936,0.0,0,1740592057194,134,0.0
1740592058,1.04929,1.04938,0.0,0,1740592058789,134,0.0
1740592058,1.04931,1.0493999999999999,0.0,0,1740592058807,134,0.0
1740592058,1.04932,1.04941,0.0,0,1740592058814,134,0.0
1740592058,1.04934,1.04943,0.0,0,1740592058822,134,0.0
1740592058,1.04936,1.04945,0.0,0,1740592058863,134,0.0
1740592058,1.04937,1.04946,0.0,0,1740592058907,134,0.0
1740592059,1.04938,1.04947,0.0,0,1740592059949,134,0.0
1740592060,1.04936,1.04945,0.0,0,1740592060975,134,0.0
1740592062,1.04934,1.04943,0.0,0,1740592062594,134,0.0
1740592063,1.04935,1.04944,0.0,0,1740592063621,134,0.0
1740592064,1.04933,1.04942,0.0,0,1740592064683,134,0.0
1740592065,1.04934,1.04943,0.0,0,1740592065972,134,0.0
1740592067,1.04933,1.04942,0.0,0,1740592067071,134,0.0
1740592067,1.04935,1.04944,0.0,0,1740592067284,134,0.0
1740592068,1.04937,1.04946,0.0,0,1740592068065,134,0.0
1740592068,1.04938,1.04947,0.0,0,1740592068128,134,0.0
1740592071,1.04936,1.04945,0.0,0,1740592071446,134,0.0
1740592071,1.04935,1.04944,0.0,0,1740592071567,134,0.0
1740592072,1.04937,1.04946,0.0,0,1740592072590,134,0.0
1740592073,1.04936,1.04945,0.0,0,1740592073608,134,0.0
1740592074,1.04934,1.04943,0.0,0,1740592074212,134,0.0
1740592074,1.04932,1.04941,0.0,0,1740592074697,134,0.0
1740592075,1.04931,1.0493999999999999,0.0,0,1740592075738,134,0.0
1740592076,1.04932,1.04941,0.0,0,1740592076872,134,0.0
1740592077,1.04934,1.04943,0.0,0,1740592077351,134,0.0
1740592078,1.04936,1.04945,0.0,0,1740592078391,134,0.0
1740592080,1.04934,1.04943,0.0,0,1740592080876,134,0.0
1740592081,1.04931,1.0493999999999999,0.0,0,1740592081814,134,0.0
1740592082,1.04933,1.04942,0.0,0,1740592082897,134,0.0
1740592083,1.04935,1.04944,0.0,0,1740592083387,134,0.0
1740592083,1.04937,1.04946,0.0,0,1740592083414,134,0.0
1740592084,1.04936,1.04945,0.0,0,1740592084717,134,0.0
1740592085,1.04938,1.04947,0.0,0,1740592085108,134,0.0
1740592086,1.04939,1.04948,0.0,0,1740592086114,134,0.0
1740592086,1.04936,1.04945,0.0,0,1740592086623,134,0.0
1740592087,1.04939,1.04948,0.0,0,1740592087324,134,0.0
1740592087,1.04941,1.0495,0.0,0,1740592087334,134,0.0
1740592087,1.04943,1.04952,0.0,0,1740592087341,134,0.0
1740592087,1.04944,1.04953,0.0,0,1740592087344,134,0.0
1740592087,1.04946,1.04955,0.0,0,1740592087419,134,0.0
1740592087,1.04947,1.04956,0.0,0,1740592087425,134,0.0
1740592087,1.04949,1.04958,0.0,0,1740592087821,134,0.0
1740592090,1.04948,1.0495700000000001,0.0,0,1740592090160,134,0.0
1740592092,1.04947,1.04956,0.0,0,1740592092544,134,0.0
1740592093,1.04948,1.0495700000000001,0.0,0,1740592093702,134,0.0
1740592093,1.0495,1.04959,0.0,0,1740592093773,134,0.0
1740592093,1.04952,1.04961,0.0,0,1740592093780,134,0.0
1740592093,1.04953,1.04962,0.0,0,1740592093790,134,0.0
1740592093,1.04955,1.04964,0.0,0,1740592093857,134,0.0
1740592093,1.04956,1.04965,0.0,0,1740592093928,134,0.0
1740592095,1.0495700000000001,1.04966,0.0,0,1740592095374,134,0.0
1740592096,1.04955,1.04964,0.0,0,1740592096378,134,0.0
1740592097,1.0495700000000001,1.04966,0.0,0,1740592097397,134,0.0
1740592098,1.04954,1.04963,0.0,0,1740592098216,134,0.0
1740592098,1.0495700000000001,1.04966,0.0,0,1740592098222,134,0.0
1740592098,1.04959,1.04968,0.0,0,1740592098227,134,0.0
1740592098,1.0496,1.04969,0.0,0,1740592098239,134,0.0
1740592098,1.04962,1.04971,0.0,0,1740592098300,134,0.0
1740592098,1.0496,1.04969,0.0,0,1740592098339,134,0.0
1740592098,1.04961,1.0497,0.0,0,1740592098470,134,0.0
1740592099,1.04964,1.04973,0.0,0,1740592099620,134,0.0
1740592101,1.04966,1.04975,0.0,0,1740592101451,134,0.0
1740592102,1.04967,1.04976,0.0,0,1740592102233,134,0.0
1740592103,1.04968,1.04977,0.0,0,1740592103412,134,0.0
1740592103,1.0497,1.04979,0.0,0,1740592103885,134,0.0
1740592104,1.04965,1.04974,0.0,0,1740592104230,134,0.0
1740592104,1.04964,1.04973,0.0,0,1740592104452,134,0.0
1740592104,1.04966,1.04975,0.0,0,1740592104950,134,0.0
1740592106,1.04967,1.04976,0.0,0,1740592106085,134,0.0
1740592106,1.04964,1.04973,0.0,0,1740592106880,134,0.0
1740592107,1.04963,1.04972,0.0,0,1740592107178,134,0.0
1740592108,1.04964,1.04973,0.0,0,1740592108314,134,0.0
1740592108,1.04966,1.04975,0.0,0,1740592108457,134,0.0
1740592108,1.04963,1.04972,0.0,0,1740592108618,134,0.0
1740592109,1.04964,1.04973,0.0,0,1740592109926,134,0.0
1740592110,1.04966,1.04975,0.0,0,1740592110230,134,0.0
1740592110,1.04967,1.04976,0.0,0,1740592110249,134,0.0
1740592110,1.04968,1.04977,0.0,0,1740592110298,134,0.0
1740592114,1.04969,1.04978,0.0,0,1740592114133,134,0.0
1740592115,1.04971,1.0498,0.0,0,1740592115360,134,0.0
1740592116,1.04968,1.04977,0.0,0,1740592116246,134,0.0
1740592116,1.04966,1.04975,0.0,0,1740592116249,134,0.0
1740592116,1.04964,1.04973,0.0,0,1740592116252,134,0.0
1740592116,1.04963,1.04972,0.0,0,1740592116255,134,0.0
1740592116,1.04962,1.04971,0.0,0,1740592116265,134,0.0
1740592116,1.0496,1.04969,0.0,0,1740592116272,134,0.0
1740592116,1.04958,1.04967,0.0,0,1740592116283,134,0.0
1740592116,1.0495700000000001,1.04966,0.0,0,1740592116326,134,0.0
1740592116,1.04955,1.04964,0.0,0,1740592116515,134,0.0
1740592116,1.04954,1.04963,0.0,0,1740592116525,134,0.0
1740592116,1.04952,1.04961,0.0,0,1740592116583,134,0.0
1740592117,1.04953,1.04962,0.0,0,1740592117239,134,0.0
1740592117,1.04955,1.04964,0.0,0,1740592117515,134,0.0
1740592117,1.0495700000000001,1.04966,0.0,0,1740592117544,134,0.0
1740592118,1.04954,1.04963,0.0,0,1740592118016,134,0.0
1740592119,1.04953,1.04962,0.0,0,1740592119567,134,0.0
1740592119,1.04951,1.0496,0.0,0,1740592119895,134,0.0
1740592120,1.04954,1.04963,0.0,0,1740592120271,134,0.0
1740592120,1.04956,1.04965,0.0,0,1740592120292,134,0.0
1740592120,1.04958,1.04967,0.0,0,1740592120360,134,0.0
1740592123,1.0495700000000001,1.04966,0.0,0,1740592123007,134,0.0
1740592131,1.04956,1.04965,0.0,0,1740592131744,134,0.0
1740592134,1.04955,1.04964,0.0,0,1740592134981,134,0.0
1740592140,1.0495700000000001,1.04966,0.0,0,1740592140127,134,0.0
1740592141,1.04954,1.04963,0.0,0,1740592141155,134,0.0
1740592141,1.0495700000000001,1.04966,0.0,0,1740592141742,134,0.0
1740592143,1.04958,1.04967,0.0,0,1740592143144,134,0.0
1740592143,1.04955,1.04964,0.0,0,1740592143486,134,0.0
1740592143,1.04953,1.04962,0.0,0,1740592143518,134,0.0
1740592143,1.04951,1.0496,0.0,0,1740592143533,134,0.0
1740592143,1.0495,1.04959,0.0,0,1740592143640,134,0.0
1740592145,1.04949,1.04958,0.0,0,1740592145145,134,0.0
1740592146,1.04952,1.04961,0.0,0,1740592146554,134,0.0
1740592148,1.04951,1.0496,0.0,0,1740592148300,134,0.0
1740592155,1.0495,1.04959,0.0,0,1740592155467,134,0.0
1740592156,1.04951,1.0496,0.0,0,1740592156848,134,0.0
1740592157,1.04949,1.04958,0.0,0,1740592157265,134,0.0
