time,bid,ask,last,volume,time_msc,flags,volume_real
1740645589,104.412,104.45,0.0,0,1740645589131,134,0.0
1740645592,104.414,104.452,0.0,0,1740645592566,134,0.0
1740645593,104.413,104.451,0.0,0,1740645593741,134,0.0
1740645594,104.412,104.45,0.0,0,1740645594842,134,0.0
1740645596,104.414,104.452,0.0,0,1740645596281,134,0.0
1740645597,104.413,104.451,0.0,0,1740645597324,134,0.0
1740645599,104.412,104.45,0.0,0,1740645599873,134,0.0
1740645600,104.413,104.451,0.0,0,1740645600890,134,0.0
1740645601,104.409,104.447,0.0,0,1740645601908,134,0.0
1740645602,104.412,104.45,0.0,0,1740645602918,134,0.0
1740645603,104.416,104.454,0.0,0,1740645603929,134,0.0
1740645604,104.417,104.455,0.0,0,1740645604968,134,0.0
1740645606,104.416,104.454,0.0,0,1740645606008,134,0.0
1740645607,104.423,104.461,0.0,0,1740645607248,134,0.0
1740645607,104.429,104.467,0.0,0,1740645607263,134,0.0
1740645607,104.439,104.477,0.0,0,1740645607285,134,0.0
1740645607,104.445,104.483,0.0,0,1740645607326,134,0.0
1740645608,104.443,104.481,0.0,0,1740645608334,134,0.0
1740645609,104.445,104.483,0.0,0,1740645609460,134,0.0
1740645610,104.447,104.485,0.0,0,1740645610590,134,0.0
1740645611,104.444,104.482,0.0,0,1740645611783,134,0.0
1740645613,104.442,104.48,0.0,0,1740645613859,134,0.0
1740645614,104.441,104.479,0.0,0,1740645614913,134,0.0
1740645617,104.442,104.48,0.0,0,1740645617814,134,0.0
1740645621,104.436,104.474,0.0,0,1740645621357,134,0.0
1740645622,104.431,104.469,0.0,0,1740645622853,134,0.0
1740645623,104.436,104.474,0.0,0,1740645623739,134,0.0
1740645624,104.435,104.473,0.0,0,1740645624747,134,0.0
1740645626,104.438,104.476,0.0,0,1740645626941,134,0.0
1740645627,104.444,104.482,0.0,0,1740645627552,134,0.0
1740645631,104.445,104.483,0.0,0,1740645631261,134,0.0
1740645632,104.443,104.481,0.0,0,1740645632266,134,0.0
1740645633,104.444,104.482,0.0,0,1740645633270,134,0.0
1740645634,104.445,104.483,0.0,0,1740645634286,134,0.0
1740645636,104.444,104.482,0.0,0,1740645636975,134,0.0
1740645640,104.442,104.48,0.0,0,1740645640505,134,0.0
1740645645,104.436,104.474,0.0,0,1740645645905,134,0.0
1740645647,104.442,104.48,0.0,0,1740645647181,134,0.0
1740645648,104.448,104.486,0.0,0,1740645648178,134,0.0
1740645649,104.45,104.488,0.0,0,1740645649257,134,0.0
1740645651,104.451,104.489,0.0,0,1740645651502,134,0.0
1740645652,104.454,104.492,0.0,0,1740645652505,134,0.0
1740645653,104.452,104.49,0.0,0,1740645653888,134,0.0
1740645658,104.451,104.489,0.0,0,1740645658702,134,0.0
1740645660,104.447,104.485,0.0,0,1740645660790,134,0.0
1740645661,104.449,104.487,0.0,0,1740645661795,134,0.0
1740645663,104.448,104.486,0.0,0,1740645663129,134,0.0
1740645664,104.449,104.487,0.0,0,1740645664178,134,0.0
1740645665,104.448,104.486,0.0,0,1740645665643,134,0.0
1740645665,104.443,104.481,0.0,0,1740645665887,134,0.0
1740645666,104.448,104.486,0.0,0,1740645666261,134,0.0
1740645667,104.449,104.487,0.0,0,1740645667391,134,0.0
1740645670,104.452,104.49,0.0,0,1740645670421,134,0.0
1740645671,104.453,104.491,0.0,0,1740645671615,134,0.0
1740645674,104.45,104.488,0.0,0,1740645674506,134,0.0
1740645676,104.449,104.487,0.0,0,1740645676087,134,0.0
1740645678,104.45,104.488,0.0,0,1740645678187,134,0.0
1740645681,104.449,104.487,0.0,0,1740645681255,134,0.0
1740645682,104.445,104.483,0.0,0,1740645682788,134,0.0
1740645683,104.449,104.487,0.0,0,1740645683959,134,0.0
1740645685,104.451,104.489,0.0,0,1740645685037,134,0.0
1740645686,104.449,104.487,0.0,0,1740645686238,134,0.0
1740645688,104.448,104.486,0.0,0,1740645688676,134,0.0
1740645694,104.447,104.485,0.0,0,1740645694312,134,0.0
1740645695,104.444,104.482,0.0,0,1740645695378,134,0.0
1740645699,104.443,104.481,0.0,0,1740645699214,134,0.0
1740645700,104.444,104.482,0.0,0,1740645700241,134,0.0
1740645701,104.443,104.481,0.0,0,1740645701783,134,0.0
1740645702,104.445,104.483,0.0,0,1740645702805,134,0.0
1740645705,104.444,104.482,0.0,0,1740645705163,134,0.0
1740645706,104.446,104.484,0.0,0,1740645706179,134,0.0
1740645707,104.447,104.485,0.0,0,1740645707421,134,0.0
1740645710,104.448,104.486,0.0,0,1740645710051,134,0.0
1740645716,104.447,104.485,0.0,0,1740645716093,134,0.0
1740645717,104.448,104.486,0.0,0,1740645717297,134,0.0
1740645718,104.447,104.485,0.0,0,1740645718516,134,0.0
1740645720,104.446,104.484,0.0,0,1740645720791,134,0.0
1740645721,104.448,104.486,0.0,0,1740645721867,134,0.0
1740645725,104.452,104.49,0.0,0,1740645725495,134,0.0
1740645726,104.448,104.486,0.0,0,1740645726593,134,0.0
1740645733,104.445,104.483,0.0,0,1740645733196,134,0.0
1740645736,104.446,104.484,0.0,0,1740645736812,134,0.0
1740645737,104.447,104.485,0.0,0,1740645737903,134,0.0
1740645738,104.446,104.484,0.0,0,1740645738929,134,0.0
1740645740,104.445,104.483,0.0,0,1740645740970,134,0.0
1740645743,104.439,104.477,0.0,0,1740645743801,134,0.0
1740645745,104.438,104.476,0.0,0,1740645745358,134,0.0
1740645747,104.437,104.475,0.0,0,1740645747781,134,0.0
1740645748,104.432,104.47,0.0,0,1740645748131,134,0.0
1740645749,104.429,104.467,0.0,0,1740645749233,134,0.0
1740645750,104.43,104.468,0.0,0,1740645750292,134,0.0
1740645751,104.431,104.469,0.0,0,1740645751293,134,0.0
1740645756,104.43,104.468,0.0,0,1740645756274,134,0.0
1740645757,104.433,104.471,0.0,0,1740645757319,134,0.0
1740645758,104.431,104.469,0.0,0,1740645758378,134,0.0
1740645760,104.434,104.472,0.0,0,1740645760548,134,0.0
1740645761,104.433,104.471,0.0,0,1740645761885,134,0.0
1740645763,104.434,104.472,0.0,0,1740645763956,134,0.0
1740645775,104.437,104.475,0.0,0,1740645775348,134,0.0
1740645776,104.436,104.474,0.0,0,1740645776357,134,0.0
1740645778,104.434,104.472,0.0,0,1740645778177,134,0.0
1740645779,104.43,104.468,0.0,0,1740645779360,134,0.0
1740645780,104.431,104.469,0.0,0,1740645780406,134,0.0
1740645781,104.429,104.467,0.0,0,1740645781755,134,0.0
1740645783,104.428,104.466,0.0,0,1740645783062,134,0.0
1740645788,104.427,104.465,0.0,0,1740645788497,134,0.0
1740645788,104.421,104.459,0.0,0,1740645788637,134,0.0
1740645789,104.42,104.458,0.0,0,1740645789781,134,0.0
1740645790,104.418,104.456,0.0,0,1740645790785,134,0.0
1740645791,104.416,104.454,0.0,0,1740645791918,134,0.0
1740645793,104.419,104.457,0.0,0,1740645793977,134,0.0
1740645796,104.42,104.458,0.0,0,1740645796409,134,0.0
1740645797,104.415,104.453,0.0,0,1740645797710,134,0.0
1740645798,104.413,104.451,0.0,0,1740645798724,134,0.0
1740645801,104.412,104.45,0.0,0,1740645801471,134,0.0
1740645802,104.411,104.449,0.0,0,1740645802513,134,0.0
1740645807,104.412,104.45,0.0,0,1740645807479,134,0.0
1740645810,104.414,104.452,0.0,0,1740645810132,134,0.0
1740645811,104.413,104.451,0.0,0,1740645811671,134,0.0
1740645812,104.412,104.45,0.0,0,1740645812836,134,0.0
1740645819,104.413,104.451,0.0,0,1740645819061,134,0.0
1740645821,104.414,104.452,0.0,0,1740645821417,134,0.0
1740645822,104.42,104.458,0.0,0,1740645822727,134,0.0
1740645822,104.426,104.464,0.0,0,1740645822967,134,0.0
1740645823,104.423,104.461,0.0,0,1740645823984,134,0.0
1740645825,104.426,104.464,0.0,0,1740645825003,134,0.0
1740645826,104.428,104.466,0.0,0,1740645826031,134,0.0
1740645827,104.429,104.467,0.0,0,1740645827106,134,0.0
1740645828,104.43,104.468,0.0,0,1740645828160,134,0.0
1740645828,104.424,104.462,0.0,0,1740645828252,134,0.0
1740645829,104.422,104.46,0.0,0,1740645829356,134,0.0
1740645831,104.424,104.462,0.0,0,1740645831370,134,0.0
1740645832,104.426,104.464,0.0,0,1740645832471,134,0.0
1740645833,104.421,104.459,0.0,0,1740645833862,134,0.0
1740645834,104.424,104.462,0.0,0,1740645834868,134,0.0
1740645836,104.422,104.46,0.0,0,1740645836183,134,0.0
1740645837,104.421,104.459,0.0,0,1740645837376,134,0.0
1740645838,104.423,104.461,0.0,0,1740645838545,134,0.0
1740645839,104.421,104.459,0.0,0,1740645839808,134,0.0
1740645840,104.422,104.46,0.0,0,1740645840927,134,0.0
1740645841,104.427,104.465,0.0,0,1740645841950,134,0.0
1740645843,104.428,104.466,0.0,0,1740645843408,134,0.0
1740645847,104.432,104.47,0.0,0,1740645847480,134,0.0
1740645851,104.433,104.471,0.0,0,1740645851382,134,0.0
1740645852,104.432,104.47,0.0,0,1740645852993,134,0.0
1740645855,104.433,104.471,0.0,0,1740645855116,134,0.0
1740645857,104.432,104.47,0.0,0,1740645857378,134,0.0
1740645858,104.431,104.469,0.0,0,1740645858381,134,0.0
1740645859,104.43,104.468,0.0,0,1740645859396,134,0.0
1740645860,104.431,104.469,0.0,0,1740645860603,134,0.0
1740645861,104.43,104.468,0.0,0,1740645861806,134,0.0
1740645864,104.429,104.467,0.0,0,1740645864206,134,0.0
1740645865,104.428,104.466,0.0,0,1740645865464,134,0.0
1740645869,104.426,104.464,0.0,0,1740645869740,134,0.0
1740645871,104.424,104.462,0.0,0,1740645871211,134,0.0
1740645872,104.425,104.463,0.0,0,1740645872231,134,0.0
1740645875,104.426,104.464,0.0,0,1740645875449,134,0.0
1740645877,104.422,104.46,0.0,0,1740645877320,134,0.0
1740645878,104.426,104.464,0.0,0,1740645878464,134,0.0
1740645882,104.425,104.463,0.0,0,1740645882035,134,0.0
1740645886,104.428,104.466,0.0,0,1740645886677,134,0.0
1740645887,104.429,104.467,0.0,0,1740645887793,134,0.0
1740645892,104.428,104.466,0.0,0,1740645892032,134,0.0
1740645893,104.43,104.468,0.0,0,1740645893040,134,0.0
1740645894,104.431,104.469,0.0,0,1740645894156,134,0.0
1740645895,104.428,104.466,0.0,0,1740645895706,134,0.0
1740645896,104.429,104.467,0.0,0,1740645896946,134,0.0
1740645898,104.427,104.465,0.0,0,1740645898112,134,0.0
1740645899,104.426,104.464,0.0,0,1740645899128,134,0.0
1740645900,104.426,104.464,0.0,0,1740645900129,130,0.0
1740645901,104.427,104.465,0.0,0,1740645901255,134,0.0
1740645901,104.421,104.459,0.0,0,1740645901334,134,0.0
1740645902,104.424,104.462,0.0,0,1740645902363,134,0.0
1740645904,104.43,104.468,0.0,0,1740645904211,134,0.0
1740645905,104.428,104.466,0.0,0,1740645905235,134,0.0
1740645909,104.429,104.467,0.0,0,1740645909549,134,0.0
1740645916,104.43,104.468,0.0,0,1740645916515,134,0.0
1740645923,104.436,104.474,0.0,0,1740645923704,134,0.0
1740645924,104.437,104.475,0.0,0,1740645924706,134,0.0
1740645929,104.438,104.476,0.0,0,1740645929854,134,0.0
1740645931,104.444,104.482,0.0,0,1740645931526,134,0.0
1740645931,104.45,104.488,0.0,0,1740645931598,134,0.0
1740645932,104.455,104.493,0.0,0,1740645932731,134,0.0
1740645933,104.457,104.495,0.0,0,1740645933763,134,0.0
1740645934,104.458,104.496,0.0,0,1740645934798,134,0.0
1740645940,104.455,104.493,0.0,0,1740645940889,134,0.0
1740645941,104.454,104.492,0.0,0,1740645941942,134,0.0
1740645942,104.455,104.493,0.0,0,1740645942942,134,0.0
1740645944,104.458,104.496,0.0,0,1740645944113,134,0.0
1740645945,104.459,104.497,0.0,0,1740645945252,134,0.0
1740645946,104.46,104.498,0.0,0,1740645946368,134,0.0
1740645947,104.461,104.499,0.0,0,1740645947473,134,0.0
1740645948,104.46,104.498,0.0,0,1740645948528,134,0.0
1740645949,104.459,104.497,0.0,0,1740645949648,134,0.0
1740645954,104.453,104.491,0.0,0,1740645954400,134,0.0
1740645954,104.447,104.485,0.0,0,1740645954512,134,0.0
1740645956,104.448,104.486,0.0,0,1740645956136,134,0.0
1740645958,104.451,104.489,0.0,0,1740645958814,134,0.0
1740645960,104.451,104.489,0.0,0,1740645960115,130,0.0
1740645961,104.449,104.487,0.0,0,1740645961390,134,0.0
1740645963,104.443,104.481,0.0,0,1740645963417,134,0.0
1740645964,104.441,104.479,0.0,0,1740645964433,134,0.0
1740645965,104.44,104.478,0.0,0,1740645965435,134,0.0
1740645966,104.441,104.479,0.0,0,1740645966602,134,0.0
1740645969,104.44,104.478,0.0,0,1740645969224,134,0.0
1740645970,104.441,104.479,0.0,0,1740645970361,134,0.0
1740645973,104.442,104.48,0.0,0,1740645973582,134,0.0
1740645975,104.439,104.477,0.0,0,1740645975735,134,0.0
1740645976,104.438,104.476,0.0,0,1740645976744,134,0.0
1740645977,104.436,104.474,0.0,0,1740645977749,134,0.0
1740645979,104.437,104.475,0.0,0,1740645979012,134,0.0
1740645981,104.435,104.473,0.0,0,1740645981052,134,0.0
1740645986,104.434,104.472,0.0,0,1740645986409,134,0.0
1740645988,104.432,104.47,0.0,0,1740645988445,134,0.0
1740645989,104.431,104.469,0.0,0,1740645989473,134,0.0
1740645994,104.432,104.47,0.0,0,1740645994859,134,0.0
1740645996,104.43,104.468,0.0,0,1740645996076,134,0.0
1740645997,104.429,104.467,0.0,0,1740645997169,134,0.0
1740645998,104.43,104.468,0.0,0,1740645998172,134,0.0
1740645999,104.425,104.463,0.0,0,1740645999310,134,0.0
1740646000,104.419,104.457,0.0,0,1740646000086,134,0.0
1740646001,104.417,104.455,0.0,0,1740646001089,134,0.0
1740646004,104.42,104.458,0.0,0,1740646004595,134,0.0
1740646005,104.421,104.459,0.0,0,1740646005944,134,0.0
1740646007,104.42,104.458,0.0,0,1740646007120,134,0.0
1740646008,104.425,104.463,0.0,0,1740646008174,134,0.0
1740646009,104.424,104.462,0.0,0,1740646009529,134,0.0
1740646011,104.43,104.468,0.0,0,1740646011901,134,0.0
1740646013,104.431,104.469,0.0,0,1740646013261,134,0.0
1740646014,104.432,104.47,0.0,0,1740646014276,134,0.0
1740646016,104.431,104.469,0.0,0,1740646016466,134,0.0
1740646017,104.43,104.468,0.0,0,1740646017496,134,0.0
1740646019,104.429,104.467,0.0,0,1740646019601,134,0.0
1740646020,104.429,104.467,0.0,0,1740646020627,130,0.0
1740646020,104.435,104.473,0.0,0,1740646020939,134,0.0
1740646020,104.441,104.479,0.0,0,1740646020980,134,0.0
1740646021,104.447,104.485,0.0,0,1740646021222,134,0.0
1740646022,104.448,104.486,0.0,0,1740646022307,134,0.0
1740646023,104.447,104.485,0.0,0,1740646023323,134,0.0
1740646024,104.448,104.486,0.0,0,1740646024524,134,0.0
1740646025,104.447,104.485,0.0,0,1740646025901,134,0.0
1740646027,104.448,104.486,0.0,0,1740646027188,134,0.0
1740646028,104.447,104.485,0.0,0,1740646028189,134,0.0
1740646028,104.441,104.479,0.0,0,1740646028611,134,0.0
1740646029,104.437,104.475,0.0,0,1740646029730,134,0.0
1740646030,104.436,104.474,0.0,0,1740646030764,134,0.0
1740646030,104.442,104.48,0.0,0,1740646030909,134,0.0
1740646031,104.444,104.482,0.0,0,1740646031964,134,0.0
1740646037,104.443,104.481,0.0,0,1740646037150,134,0.0
1740646037,104.449,104.487,0.0,0,1740646037549,134,0.0
1740646041,104.448,104.486,0.0,0,1740646041091,134,0.0
1740646041,104.442,104.48,0.0,0,1740646041334,134,0.0
1740646045,104.446,104.484,0.0,0,1740646045349,134,0.0
1740646047,104.444,104.482,0.0,0,1740646047872,134,0.0
1740646051,104.445,104.483,0.0,0,1740646051139,134,0.0
1740646053,104.444,104.482,0.0,0,1740646053190,134,0.0
1740646054,104.443,104.481,0.0,0,1740646054368,134,0.0
1740646064,104.442,104.48,0.0,0,1740646064572,134,0.0
1740646064,104.436,104.474,0.0,0,1740646064702,134,0.0
1740646065,104.435,104.473,0.0,0,1740646065797,134,0.0
1740646068,104.429,104.467,0.0,0,1740646068490,134,0.0
1740646069,104.428,104.466,0.0,0,1740646069549,134,0.0
1740646074,104.427,104.465,0.0,0,1740646074021,134,0.0
1740646076,104.429,104.467,0.0,0,1740646076186,134,0.0
1740646080,104.427,104.465,0.0,0,1740646080049,134,0.0
1740646080,104.433,104.471,0.0,0,1740646080871,134,0.0
1740646082,104.435,104.473,0.0,0,1740646082604,134,0.0
1740646083,104.434,104.472,0.0,0,1740646083635,134,0.0
1740646083,104.428,104.466,0.0,0,1740646083909,134,0.0
1740646085,104.426,104.464,0.0,0,1740646085143,134,0.0
1740646092,104.425,104.463,0.0,0,1740646092271,134,0.0
1740646094,104.426,104.464,0.0,0,1740646094842,134,0.0
1740646095,104.432,104.47,0.0,0,1740646095168,134,0.0
1740646096,104.433,104.471,0.0,0,1740646096670,134,0.0
1740646097,104.439,104.477,0.0,0,1740646097952,134,0.0
1740646099,104.441,104.479,0.0,0,1740646099013,134,0.0
1740646100,104.439,104.477,0.0,0,1740646100081,134,0.0
1740646101,104.44,104.478,0.0,0,1740646101582,134,0.0
1740646106,104.445,104.483,0.0,0,1740646106325,134,0.0
1740646109,104.446,104.484,0.0,0,1740646109444,134,0.0
1740646111,104.447,104.485,0.0,0,1740646111560,134,0.0
1740646112,104.446,104.484,0.0,0,1740646112658,134,0.0
1740646113,104.441,104.479,0.0,0,1740646113678,134,0.0
1740646114,104.44,104.478,0.0,0,1740646114708,134,0.0
1740646115,104.439,104.477,0.0,0,1740646115912,134,0.0
1740646117,104.44,104.478,0.0,0,1740646117371,134,0.0
1740646118,104.443,104.481,0.0,0,1740646118460,134,0.0
1740646121,104.445,104.483,0.0,0,1740646121671,134,0.0
1740646122,104.449,104.487,0.0,0,1740646122751,134,0.0
1740646124,104.45,104.488,0.0,0,1740646124993,134,0.0
1740646126,104.451,104.489,0.0,0,1740646126197,134,0.0
1740646129,104.45,104.488,0.0,0,1740646129490,134,0.0
1740646130,104.449,104.487,0.0,0,1740646130524,134,0.0
1740646133,104.444,104.482,0.0,0,1740646133679,134,0.0
1740646134,104.445,104.483,0.0,0,1740646134755,134,0.0
1740646135,104.447,104.485,0.0,0,1740646135813,134,0.0
1740646139,104.445,104.483,0.0,0,1740646139929,134,0.0
1740646140,104.449,104.487,0.0,0,1740646140992,134,0.0
1740646141,104.448,104.486,0.0,0,1740646141992,134,0.0
1740646144,104.446,104.484,0.0,0,1740646144694,134,0.0
1740646146,104.447,104.485,0.0,0,1740646146988,134,0.0
1740646150,104.449,104.487,0.0,0,1740646150428,134,0.0
1740646151,104.447,104.485,0.0,0,1740646151906,134,0.0
1740646155,104.446,104.484,0.0,0,1740646155017,134,0.0
1740646156,104.444,104.482,0.0,0,1740646156097,134,0.0
1740646159,104.443,104.481,0.0,0,1740646159808,134,0.0
1740646160,104.444,104.482,0.0,0,1740646160873,134,0.0
1740646161,104.446,104.484,0.0,0,1740646161919,134,0.0
1740646162,104.451,104.489,0.0,0,1740646162928,134,0.0
1740646164,104.454,104.492,0.0,0,1740646164128,134,0.0
1740646165,104.451,104.489,0.0,0,1740646165143,134,0.0
1740646167,104.45,104.488,0.0,0,1740646167916,134,0.0
1740646169,104.457,104.495,0.0,0,1740646169615,134,0.0
1740646170,104.462,104.5,0.0,0,1740646170247,134,0.0
1740646171,104.466,104.504,0.0,0,1740646171284,134,0.0
1740646173,104.468,104.506,0.0,0,1740646173976,134,0.0
1740646175,104.469,104.507,0.0,0,1740646175289,134,0.0
1740646180,104.47,104.508,0.0,0,1740646180182,134,0.0
1740646181,104.469,104.507,0.0,0,1740646181436,134,0.0
1740646182,104.47,104.508,0.0,0,1740646182677,134,0.0
1740646182,104.464,104.502,0.0,0,1740646182720,134,0.0
1740646183,104.469,104.507,0.0,0,1740646183957,134,0.0
1740646186,104.471,104.509,0.0,0,1740646186756,134,0.0
1740646188,104.473,104.511,0.0,0,1740646188067,134,0.0
1740646188,104.479,104.517,0.0,0,1740646188172,134,0.0
1740646196,104.48,104.518,0.0,0,1740646196333,134,0.0
1740646197,104.482,104.52,0.0,0,1740646197630,134,0.0
1740646198,104.483,104.521,0.0,0,1740646198631,134,0.0
1740646200,104.482,104.52,0.0,0,1740646200509,134,0.0
1740646201,104.483,104.521,0.0,0,1740646201606,134,0.0
1740646202,104.477,104.515,0.0,0,1740646202614,134,0.0
1740646203,104.476,104.514,0.0,0,1740646203702,134,0.0
1740646204,104.478,104.516,0.0,0,1740646204707,134,0.0
1740646205,104.482,104.52,0.0,0,1740646205738,134,0.0
1740646206,104.485,104.523,0.0,0,1740646206813,134,0.0
1740646207,104.484,104.522,0.0,0,1740646207848,134,0.0
1740646208,104.482,104.52,0.0,0,1740646208941,134,0.0
1740646210,104.484,104.522,0.0,0,1740646210032,134,0.0
1740646214,104.479,104.517,0.0,0,1740646214308,134,0.0
1740646215,104.478,104.516,0.0,0,1740646215772,134,0.0
1740646222,104.479,104.517,0.0,0,1740646222178,134,0.0
1740646223,104.476,104.514,0.0,0,1740646223664,134,0.0
1740646225,104.47,104.508,0.0,0,1740646225874,134,0.0
1740646227,104.471,104.509,0.0,0,1740646227952,134,0.0
1740646234,104.474,104.512,0.0,0,1740646234936,134,0.0
1740646235,104.476,104.514,0.0,0,1740646235945,134,0.0
1740646237,104.477,104.515,0.0,0,1740646237455,134,0.0
1740646238,104.471,104.509,0.0,0,1740646238549,134,0.0
1740646239,104.47,104.508,0.0,0,1740646239717,134,0.0
1740646242,104.465,104.503,0.0,0,1740646242042,134,0.0
1740646243,104.464,104.502,0.0,0,1740646243359,134,0.0
1740646244,104.463,104.501,0.0,0,1740646244379,134,0.0
1740646245,104.457,104.495,0.0,0,1740646245026,134,0.0
1740646247,104.462,104.5,0.0,0,1740646247189,134,0.0
1740646253,104.467,104.505,0.0,0,1740646253034,134,0.0
1740646255,104.471,104.509,0.0,0,1740646255139,134,0.0
1740646257,104.468,104.506,0.0,0,1740646257368,134,0.0
1740646260,104.468,104.506,0.0,0,1740646260414,130,0.0
1740646265,104.464,104.502,0.0,0,1740646265140,134,0.0
1740646266,104.462,104.5,0.0,0,1740646266295,134,0.0
1740646268,104.46,104.498,0.0,0,1740646268412,134,0.0
1740646274,104.456,104.494,0.0,0,1740646274906,134,0.0
1740646278,104.457,104.495,0.0,0,1740646278125,134,0.0
1740646278,104.463,104.501,0.0,0,1740646278232,134,0.0
1740646278,104.469,104.507,0.0,0,1740646278631,134,0.0
1740646279,104.47,104.508,0.0,0,1740646279650,134,0.0
1740646281,104.477,104.515,0.0,0,1740646281108,134,0.0
1740646282,104.48,104.518,0.0,0,1740646282118,134,0.0
1740646284,104.481,104.519,0.0,0,1740646284967,134,0.0
1740646288,104.48,104.518,0.0,0,1740646288596,134,0.0
1740646291,104.482,104.52,0.0,0,1740646291316,134,0.0
1740646293,104.483,104.521,0.0,0,1740646293275,134,0.0
1740646296,104.482,104.52,0.0,0,1740646296263,134,0.0
1740646297,104.481,104.519,0.0,0,1740646297323,134,0.0
1740646301,104.48,104.518,0.0,0,1740646301708,134,0.0
1740646309,104.481,104.519,0.0,0,1740646309027,134,0.0
1740646309,104.475,104.513,0.0,0,1740646309439,134,0.0
1740646310,104.474,104.512,0.0,0,1740646310463,134,0.0
1740646311,104.473,104.511,0.0,0,1740646311471,134,0.0
1740646312,104.472,104.51,0.0,0,1740646312482,134,0.0
1740646313,104.471,104.509,0.0,0,1740646313484,134,0.0
1740646314,104.475,104.513,0.0,0,1740646314568,134,0.0
1740646315,104.474,104.512,0.0,0,1740646315960,134,0.0
1740646318,104.473,104.511,0.0,0,1740646318159,134,0.0
1740646320,104.474,104.512,0.0,0,1740646320337,134,0.0
1740646322,104.47,104.508,0.0,0,1740646322408,134,0.0
1740646323,104.469,104.507,0.0,0,1740646323441,134,0.0
1740646325,104.467,104.505,0.0,0,1740646325642,134,0.0
1740646327,104.466,104.504,0.0,0,1740646327779,134,0.0
1740646330,104.464,104.502,0.0,0,1740646330992,134,0.0
1740646332,104.465,104.503,0.0,0,1740646332047,134,0.0
1740646333,104.467,104.505,0.0,0,1740646333132,134,0.0
1740646336,104.462,104.5,0.0,0,1740646336301,134,0.0
1740646338,104.461,104.499,0.0,0,1740646338828,134,0.0
1740646342,104.458,104.496,0.0,0,1740646342163,134,0.0
1740646345,104.455,104.493,0.0,0,1740646345537,134,0.0
1740646346,104.452,104.49,0.0,0,1740646346590,134,0.0
1740646351,104.451,104.489,0.0,0,1740646351112,134,0.0
1740646352,104.449,104.487,0.0,0,1740646352116,134,0.0
1740646353,104.447,104.485,0.0,0,1740646353166,134,0.0
1740646355,104.446,104.484,0.0,0,1740646355882,134,0.0
1740646359,104.448,104.486,0.0,0,1740646359750,134,0.0
1740646361,104.447,104.485,0.0,0,1740646361772,134,0.0
1740646363,104.449,104.487,0.0,0,1740646363014,134,0.0
1740646365,104.446,104.484,0.0,0,1740646365015,134,0.0
1740646367,104.445,104.483,0.0,0,1740646367362,134,0.0
1740646369,104.44,104.478,0.0,0,1740646369436,134,0.0
1740646370,104.439,104.477,0.0,0,1740646370623,134,0.0
1740646375,104.44,104.478,0.0,0,1740646375385,134,0.0
1740646376,104.439,104.477,0.0,0,1740646376389,134,0.0
1740646377,104.44,104.478,0.0,0,1740646377745,134,0.0
1740646379,104.446,104.484,0.0,0,1740646379527,134,0.0
1740646380,104.448,104.486,0.0,0,1740646380630,134,0.0
1740646381,104.454,104.492,0.0,0,1740646381347,134,0.0
1740646381,104.46,104.498,0.0,0,1740646381721,134,0.0
1740646382,104.459,104.497,0.0,0,1740646382726,134,0.0
1740646384,104.461,104.499,0.0,0,1740646384906,134,0.0
1740646386,104.458,104.496,0.0,0,1740646386194,134,0.0
1740646387,104.459,104.497,0.0,0,1740646387799,134,0.0
1740646389,104.46,104.498,0.0,0,1740646389122,134,0.0
1740646392,104.457,104.495,0.0,0,1740646392122,134,0.0
1740646393,104.455,104.493,0.0,0,1740646393236,134,0.0
1740646393,104.449,104.487,0.0,0,1740646393420,134,0.0
1740646395,104.448,104.486,0.0,0,1740646395016,134,0.0
1740646396,104.447,104.485,0.0,0,1740646396979,134,0.0
1740646399,104.443,104.481,0.0,0,1740646399407,134,0.0
1740646401,104.441,104.479,0.0,0,1740646401670,134,0.0
1740646402,104.442,104.48,0.0,0,1740646402710,134,0.0
1740646404,104.446,104.484,0.0,0,1740646404314,134,0.0
1740646405,104.448,104.486,0.0,0,1740646405463,134,0.0
1740646405,104.455,104.493,0.0,0,1740646405704,134,0.0
1740646406,104.449,104.487,0.0,0,1740646406270,134,0.0
1740646407,104.447,104.485,0.0,0,1740646407270,134,0.0
1740646410,104.445,104.483,0.0,0,1740646410937,134,0.0
1740646411,104.441,104.479,0.0,0,1740646411941,134,0.0
1740646413,104.438,104.476,0.0,0,1740646413029,134,0.0
1740646416,104.435,104.473,0.0,0,1740646416415,134,0.0
1740646418,104.432,104.47,0.0,0,1740646418287,134,0.0
1740646420,104.426,104.464,0.0,0,1740646420883,134,0.0
1740646422,104.425,104.463,0.0,0,1740646422712,134,0.0
1740646424,104.426,104.464,0.0,0,1740646424335,134,0.0
1740646426,104.431,104.469,0.0,0,1740646426524,134,0.0
1740646428,104.434,104.472,0.0,0,1740646428051,134,0.0
1740646429,104.437,104.475,0.0,0,1740646429063,134,0.0
1740646431,104.433,104.471,0.0,0,1740646431127,134,0.0
1740646432,104.434,104.472,0.0,0,1740646432824,134,0.0
1740646434,104.431,104.469,0.0,0,1740646434274,134,0.0
1740646435,104.427,104.465,0.0,0,1740646435757,134,0.0
1740646436,104.423,104.461,0.0,0,1740646436869,134,0.0
1740646437,104.42,104.458,0.0,0,1740646437990,134,0.0
