time,bid,ask,last,volume,time_msc,flags,volume_real
1738230589,107.198,107.217,0.0,0,1738230589988,134,0.0
1738230590,107.199,107.217,0.0,0,1738230590096,130,0.0
1738230591,107.198,107.217,0.0,0,1738230591309,130,0.0
1738230591,107.197,107.216,0.0,0,1738230591713,134,0.0
1738230591,107.197,107.215,0.0,0,1738230591969,4,0.0
1738230592,107.196,107.214,0.0,0,1738230592116,134,0.0
1738230592,107.197,107.215,0.0,0,1738230592958,134,0.0
1738230593,107.195,107.214,0.0,0,1738230593329,134,0.0
1738230594,107.196,107.214,0.0,0,1738230594943,130,0.0
1738230596,107.194,107.212,0.0,0,1738230596259,134,0.0
1738230596,107.194,107.213,0.0,0,1738230596358,4,0.0
1738230597,107.194,107.212,0.0,0,1738230597367,4,0.0
1738230597,107.194,107.213,0.0,0,1738230597975,4,0.0
1738230598,107.195,107.214,0.0,0,1738230598235,134,0.0
1738230600,107.195,107.214,0.0,0,1738230600218,130,0.0
1738230601,107.196,107.214,0.0,0,1738230601009,130,0.0
1738230601,107.198,107.217,0.0,0,1738230601210,134,0.0
1738230601,107.199,107.217,0.0,0,1738230601539,130,0.0
1738230601,107.198,107.217,0.0,0,1738230601612,130,0.0
1738230601,107.206,107.225,0.0,0,1738230601868,134,0.0
1738230602,107.205,107.223,0.0,0,1738230602018,134,0.0
1738230602,107.203,107.222,0.0,0,1738230602217,134,0.0
1738230602,107.201,107.22,0.0,0,1738230602526,134,0.0
1738230602,107.204,107.222,0.0,0,1738230602859,134,0.0
1738230603,107.198,107.217,0.0,0,1738230603027,134,0.0
1738230603,107.197,107.215,0.0,0,1738230603229,134,0.0
1738230603,107.197,107.216,0.0,0,1738230603517,4,0.0
1738230604,107.197,107.215,0.0,0,1738230604038,4,0.0
1738230604,107.197,107.216,0.0,0,1738230604238,4,0.0
1738230604,107.2,107.219,0.0,0,1738230604845,134,0.0
1738230606,107.198,107.217,0.0,0,1738230606159,134,0.0
1738230606,107.197,107.215,0.0,0,1738230606260,134,0.0
1738230606,107.197,107.216,0.0,0,1738230606487,4,0.0
1738230606,107.197,107.215,0.0,0,1738230606663,4,0.0
1738230608,107.197,107.216,0.0,0,1738230608279,4,0.0
1738230608,107.197,107.215,0.0,0,1738230608481,4,0.0
1738230609,107.196,107.214,0.0,0,1738230609291,134,0.0
1738230609,107.197,107.215,0.0,0,1738230609491,134,0.0
1738230609,107.197,107.216,0.0,0,1738230609788,4,0.0
1738230610,107.197,107.215,0.0,0,1738230610299,4,0.0
1738230611,107.197,107.216,0.0,0,1738230611107,4,0.0
1738230613,107.197,107.215,0.0,0,1738230613531,4,0.0
1738230613,107.193,107.211,0.0,0,1738230613748,134,0.0
1738230614,107.192,107.21,0.0,0,1738230614408,134,0.0
1738230614,107.19,107.209,0.0,0,1738230614540,134,0.0
1738230615,107.189,107.207,0.0,0,1738230615402,134,0.0
1738230615,107.193,107.211,0.0,0,1738230615550,134,0.0
1738230615,107.196,107.215,0.0,0,1738230615752,134,0.0
1738230616,107.198,107.216,0.0,0,1738230616059,134,0.0
1738230616,107.198,107.217,0.0,0,1738230616156,4,0.0
1738230616,107.195,107.214,0.0,0,1738230616560,134,0.0
1738230616,107.196,107.215,0.0,0,1738230616760,134,0.0
1738230617,107.197,107.215,0.0,0,1738230617380,130,0.0
1738230617,107.196,107.215,0.0,0,1738230617570,130,0.0
1738230618,107.195,107.214,0.0,0,1738230618174,134,0.0
1738230618,107.199,107.217,0.0,0,1738230618376,134,0.0
1738230618,107.2,107.219,0.0,0,1738230618697,134,0.0
1738230618,107.2,107.218,0.0,0,1738230618781,4,0.0
1738230619,107.201,107.219,0.0,0,1738230619029,134,0.0
1738230619,107.2,107.219,0.0,0,1738230619186,130,0.0
1738230619,107.2,107.218,0.0,0,1738230619384,4,0.0
1738230619,107.2,107.219,0.0,0,1738230619688,4,0.0
1738230619,107.201,107.22,0.0,0,1738230619790,134,0.0
1738230620,107.202,107.22,0.0,0,1738230620677,130,0.0
1738230621,107.203,107.222,0.0,0,1738230621015,134,0.0
1738230621,107.207,107.226,0.0,0,1738230621212,134,0.0
1738230621,107.205,107.224,0.0,0,1738230621667,134,0.0
1738230622,107.205,107.223,0.0,0,1738230622011,4,0.0
1738230622,107.205,107.224,0.0,0,1738230622329,4,0.0
1738230622,107.205,107.223,0.0,0,1738230622417,4,0.0
1738230622,107.213,107.231,0.0,0,1738230622661,134,0.0
1738230622,107.21,107.229,0.0,0,1738230622822,134,0.0
1738230623,107.212,107.23,0.0,0,1738230623024,134,0.0
1738230623,107.211,107.23,0.0,0,1738230623425,130,0.0
1738230624,107.212,107.23,0.0,0,1738230624433,130,0.0
1738230625,107.213,107.232,0.0,0,1738230625646,134,0.0
1738230626,107.212,107.231,0.0,0,1738230626288,134,0.0
1738230626,107.21,107.229,0.0,0,1738230626454,134,0.0
1738230626,107.21,107.228,0.0,0,1738230626947,4,0.0
1738230627,107.21,107.229,0.0,0,1738230627062,4,0.0
1738230627,107.21,107.228,0.0,0,1738230627277,4,0.0
1738230627,107.21,107.229,0.0,0,1738230627464,4,0.0
1738230627,107.209,107.227,0.0,0,1738230627939,134,0.0
1738230628,107.21,107.229,0.0,0,1738230628072,134,0.0
1738230628,107.203,107.221,0.0,0,1738230628276,134,0.0
1738230628,107.203,107.222,0.0,0,1738230628599,4,0.0
1738230628,107.204,107.223,0.0,0,1738230628677,134,0.0
1738230629,107.207,107.226,0.0,0,1738230629588,134,0.0
1738230630,107.206,107.224,0.0,0,1738230630298,134,0.0
1738230631,107.217,107.235,0.0,0,1738230631568,134,0.0
1738230632,107.217,107.236,0.0,0,1738230632560,4,0.0
1738230632,107.218,107.237,0.0,0,1738230632720,134,0.0
1738230632,107.217,107.235,0.0,0,1738230632922,134,0.0
1738230633,107.217,107.236,0.0,0,1738230633219,4,0.0
1738230633,107.217,107.235,0.0,0,1738230633324,4,0.0
1738230633,107.214,107.232,0.0,0,1738230633551,134,0.0
1738230633,107.216,107.234,0.0,0,1738230633732,134,0.0
1738230634,107.215,107.234,0.0,0,1738230634334,130,0.0
1738230636,107.217,107.235,0.0,0,1738230636849,134,0.0
1738230636,107.215,107.234,0.0,0,1738230636957,134,0.0
1738230637,107.216,107.234,0.0,0,1738230637177,130,0.0
1738230637,107.215,107.234,0.0,0,1738230637838,130,0.0
1738230638,107.216,107.235,0.0,0,1738230638828,134,0.0
1738230639,107.217,107.236,0.0,0,1738230639179,134,0.0
1738230640,107.218,107.237,0.0,0,1738230640190,134,0.0
1738230642,107.217,107.236,0.0,0,1738230642126,134,0.0
1738230642,107.217,107.235,0.0,0,1738230642210,4,0.0
1738230642,107.216,107.235,0.0,0,1738230642815,130,0.0
1738230644,107.214,107.232,0.0,0,1738230644106,134,0.0
1738230644,107.215,107.234,0.0,0,1738230644227,134,0.0
1738230644,107.216,107.235,0.0,0,1738230644437,134,0.0
1738230644,107.212,107.23,0.0,0,1738230644636,134,0.0
1738230645,107.213,107.232,0.0,0,1738230645095,134,0.0
1738230645,107.213,107.231,0.0,0,1738230645239,4,0.0
1738230647,107.222,107.241,0.0,0,1738230647737,134,0.0
1738230649,107.222,107.24,0.0,0,1738230649890,4,0.0
1738230650,107.221,107.239,0.0,0,1738230650496,134,0.0
1738230652,107.22,107.239,0.0,0,1738230652026,130,0.0
1738230652,107.221,107.239,0.0,0,1738230652113,130,0.0
1738230652,107.22,107.239,0.0,0,1738230652358,130,0.0
1738230653,107.219,107.238,0.0,0,1738230653016,134,0.0
1738230653,107.22,107.239,0.0,0,1738230653124,134,0.0
1738230653,107.219,107.238,0.0,0,1738230653528,134,0.0
1738230654,107.219,107.237,0.0,0,1738230654007,4,0.0
1738230657,107.219,107.238,0.0,0,1738230657635,4,0.0
1738230658,107.212,107.231,0.0,0,1738230658782,134,0.0
1738230658,107.209,107.228,0.0,0,1738230658986,134,0.0
1738230659,107.21,107.228,0.0,0,1738230659791,130,0.0
1738230660,107.209,107.228,0.0,0,1738230660278,130,0.0
1738230660,107.213,107.231,0.0,0,1738230660404,134,0.0
1738230660,107.212,107.231,0.0,0,1738230660611,130,0.0
1738230660,107.212,107.23,0.0,0,1738230660803,4,0.0
1738230661,107.213,107.231,0.0,0,1738230661004,134,0.0
1738230661,107.216,107.235,0.0,0,1738230661411,134,0.0
1738230661,107.215,107.234,0.0,0,1738230661927,134,0.0
1738230663,107.216,107.235,0.0,0,1738230663247,134,0.0
1738230663,107.215,107.234,0.0,0,1738230663432,134,0.0
1738230664,107.216,107.235,0.0,0,1738230664647,134,0.0
1738230670,107.217,107.235,0.0,0,1738230670837,130,0.0
1738230670,107.216,107.235,0.0,0,1738230670916,130,0.0
1738230672,107.215,107.234,0.0,0,1738230672333,134,0.0
1738230674,107.216,107.235,0.0,0,1738230674797,134,0.0
1738230675,107.219,107.238,0.0,0,1738230675569,134,0.0
1738230675,107.22,107.238,0.0,0,1738230675789,130,0.0
1738230676,107.219,107.238,0.0,0,1738230676173,130,0.0
1738230676,107.219,107.237,0.0,0,1738230676578,4,0.0
1738230678,107.221,107.24,0.0,0,1738230678799,134,0.0
1738230679,107.222,107.241,0.0,0,1738230679418,134,0.0
1738230679,107.221,107.24,0.0,0,1738230679609,134,0.0
1738230680,107.222,107.241,0.0,0,1738230680737,134,0.0
1738230681,107.22,107.238,0.0,0,1738230681222,134,0.0
1738230681,107.221,107.24,0.0,0,1738230681727,134,0.0
1738230682,107.221,107.239,0.0,0,1738230682232,4,0.0
1738230682,107.221,107.24,0.0,0,1738230682840,4,0.0
1738230683,107.221,107.239,0.0,0,1738230683709,4,0.0
1738230686,107.22,107.238,0.0,0,1738230686477,134,0.0
1738230687,107.225,107.243,0.0,0,1738230687007,134,0.0
1738230688,107.224,107.242,0.0,0,1738230688503,134,0.0
1738230688,107.222,107.24,0.0,0,1738230688703,134,0.0
1738230688,107.219,107.237,0.0,0,1738230688989,134,0.0
1738230689,107.22,107.238,0.0,0,1738230689106,134,0.0
1738230689,107.22,107.239,0.0,0,1738230689318,4,0.0
1738230689,107.221,107.239,0.0,0,1738230689713,130,0.0
1738230690,107.22,107.239,0.0,0,1738230690119,130,0.0
1738230690,107.221,107.239,0.0,0,1738230690322,130,0.0
1738230691,107.221,107.24,0.0,0,1738230691127,4,0.0
1738230692,107.221,107.239,0.0,0,1738230692138,4,0.0
1738230693,107.22,107.238,0.0,0,1738230693277,134,0.0
1738230694,107.221,107.239,0.0,0,1738230694765,134,0.0
1738230698,107.219,107.237,0.0,0,1738230698402,134,0.0
1738230698,107.223,107.241,0.0,0,1738230698603,134,0.0
1738230698,107.222,107.24,0.0,0,1738230698888,134,0.0
1738230699,107.223,107.241,0.0,0,1738230699876,134,0.0
1738230700,107.222,107.24,0.0,0,1738230700018,134,0.0
1738230700,107.221,107.239,0.0,0,1738230700537,134,0.0
1738230700,107.222,107.24,0.0,0,1738230700624,134,0.0
1738230700,107.221,107.239,0.0,0,1738230700871,134,0.0
1738230702,107.222,107.239,0.0,0,1738230702039,130,0.0
1738230702,107.225,107.242,0.0,0,1738230702647,134,0.0
1738230702,107.227,107.244,0.0,0,1738230702849,134,0.0
1738230703,107.228,107.245,0.0,0,1738230703176,134,0.0
1738230703,107.226,107.244,0.0,0,1738230703511,134,0.0
1738230703,107.227,107.245,0.0,0,1738230703657,134,0.0
1738230704,107.229,107.247,0.0,0,1738230704265,134,0.0
1738230704,107.23,107.248,0.0,0,1738230704497,134,0.0
1738230704,107.229,107.247,0.0,0,1738230704871,134,0.0
1738230705,107.231,107.249,0.0,0,1738230705880,134,0.0
1738230707,107.23,107.248,0.0,0,1738230707494,134,0.0
1738230708,107.233,107.251,0.0,0,1738230708502,134,0.0
1738230708,107.233,107.25,0.0,0,1738230708787,4,0.0
1738230708,107.233,107.251,0.0,0,1738230708906,4,0.0
1738230709,107.234,107.25,0.0,0,1738230709116,134,0.0
1738230709,107.235,107.251,0.0,0,1738230709313,134,0.0
1738230709,107.231,107.247,0.0,0,1738230709918,134,0.0
1738230710,107.231,107.248,0.0,0,1738230710435,4,0.0
1738230710,107.232,107.248,0.0,0,1738230710925,130,0.0
1738230711,107.231,107.248,0.0,0,1738230711128,130,0.0
1738230711,107.23,107.247,0.0,0,1738230711426,134,0.0
1738230711,107.231,107.248,0.0,0,1738230711534,134,0.0
1738230712,107.232,107.248,0.0,0,1738230712538,130,0.0
1738230713,107.231,107.248,0.0,0,1738230713145,130,0.0
1738230714,107.235,107.251,0.0,0,1738230714066,134,0.0
1738230714,107.235,107.252,0.0,0,1738230714155,4,0.0
1738230714,107.228,107.244,0.0,0,1738230714764,134,0.0
1738230715,107.227,107.244,0.0,0,1738230715164,130,0.0
1738230716,107.228,107.244,0.0,0,1738230716048,130,0.0
1738230716,107.217,107.234,0.0,0,1738230716174,134,0.0
1738230716,107.218,107.235,0.0,0,1738230716376,134,0.0
1738230716,107.22,107.237,0.0,0,1738230716706,134,0.0
1738230717,107.22,107.238,0.0,0,1738230717184,4,0.0
1738230717,107.214,107.233,0.0,0,1738230717386,134,0.0
1738230717,107.22,107.238,0.0,0,1738230717696,134,0.0
1738230719,107.22,107.239,0.0,0,1738230719201,4,0.0
1738230720,107.22,107.239,0.0,0,1738230720012,130,0.0
1738230720,107.219,107.237,0.0,0,1738230720414,134,0.0
1738230721,107.22,107.238,0.0,0,1738230721018,134,0.0
1738230721,107.219,107.237,0.0,0,1738230721656,134,0.0
1738230722,107.22,107.238,0.0,0,1738230722315,134,0.0
1738230724,107.214,107.232,0.0,0,1738230724297,134,0.0
1738230725,107.215,107.233,0.0,0,1738230725947,134,0.0
1738230726,107.218,107.237,0.0,0,1738230726076,134,0.0
1738230727,107.219,107.237,0.0,0,1738230727688,130,0.0
1738230729,107.217,107.236,0.0,0,1738230729302,134,0.0
1738230729,107.218,107.237,0.0,0,1738230729912,134,0.0
1738230730,107.217,107.236,0.0,0,1738230730237,134,0.0
1738230731,107.217,107.235,0.0,0,1738230731557,4,0.0
1738230732,107.216,107.235,0.0,0,1738230732547,130,0.0
1738230732,107.217,107.235,0.0,0,1738230732739,130,0.0
1738230732,107.216,107.235,0.0,0,1738230732940,130,0.0
1738230733,107.216,107.234,0.0,0,1738230733204,4,0.0
1738230734,107.215,107.233,0.0,0,1738230734961,134,0.0
1738230737,107.214,107.232,0.0,0,1738230737185,134,0.0
1738230738,107.215,107.232,0.0,0,1738230738195,130,0.0
1738230739,107.216,107.233,0.0,0,1738230739204,134,0.0
1738230739,107.217,107.234,0.0,0,1738230739478,134,0.0
1738230739,107.218,107.235,0.0,0,1738230739606,134,0.0
1738230740,107.216,107.234,0.0,0,1738230740211,134,0.0
1738230741,107.215,107.233,0.0,0,1738230741221,134,0.0
1738230741,107.217,107.235,0.0,0,1738230741629,134,0.0
1738230741,107.216,107.234,0.0,0,1738230741829,134,0.0
1738230742,107.217,107.234,0.0,0,1738230742116,130,0.0
1738230742,107.218,107.235,0.0,0,1738230742641,134,0.0
1738230742,107.217,107.234,0.0,0,1738230742842,134,0.0
1738230744,107.218,107.235,0.0,0,1738230744756,134,0.0
1738230745,107.22,107.237,0.0,0,1738230745265,134,0.0
1738230746,107.218,107.235,0.0,0,1738230746483,134,0.0
1738230746,107.217,107.234,0.0,0,1738230746884,134,0.0
1738230747,107.217,107.233,0.0,0,1738230747083,4,0.0
1738230747,107.222,107.238,0.0,0,1738230747490,134,0.0
1738230748,107.222,107.239,0.0,0,1738230748093,4,0.0
1738230748,107.225,107.241,0.0,0,1738230748386,134,0.0
1738230749,107.224,107.241,0.0,0,1738230749107,130,0.0
1738230752,107.223,107.24,0.0,0,1738230752016,134,0.0
1738230752,107.22,107.237,0.0,0,1738230752538,134,0.0
1738230753,107.216,107.233,0.0,0,1738230753006,134,0.0
1738230757,107.216,107.232,0.0,0,1738230757299,4,0.0
1738230757,107.217,107.233,0.0,0,1738230757385,134,0.0
1738230757,107.22,107.236,0.0,0,1738230757629,134,0.0
1738230757,107.221,107.237,0.0,0,1738230757994,134,0.0
1738230758,107.22,107.236,0.0,0,1738230758616,134,0.0
1738230758,107.221,107.237,0.0,0,1738230758801,134,0.0
1738230759,107.22,107.238,0.0,0,1738230759277,134,0.0
1738230761,107.222,107.239,0.0,0,1738230761430,134,0.0
1738230761,107.22,107.238,0.0,0,1738230761916,134,0.0
1738230762,107.221,107.238,0.0,0,1738230762035,130,0.0
1738230762,107.224,107.24,0.0,0,1738230762646,134,0.0
1738230762,107.222,107.238,0.0,0,1738230762906,134,0.0
1738230763,107.221,107.238,0.0,0,1738230763652,130,0.0
1738230763,107.221,107.237,0.0,0,1738230763897,4,0.0
1738230764,107.221,107.238,0.0,0,1738230764059,4,0.0
1738230764,107.221,107.237,0.0,0,1738230764260,4,0.0
1738230765,107.219,107.236,0.0,0,1738230765073,134,0.0
1738230765,107.22,107.236,0.0,0,1738230765273,130,0.0
1738230765,107.219,107.236,0.0,0,1738230765547,130,0.0
1738230765,107.219,107.235,0.0,0,1738230765674,4,0.0
1738230766,107.218,107.234,0.0,0,1738230766206,134,0.0
1738230767,107.216,107.232,0.0,0,1738230767196,134,0.0
1738230767,107.212,107.228,0.0,0,1738230767291,134,0.0
1738230768,107.21,107.227,0.0,0,1738230768517,134,0.0
1738230769,107.21,107.226,0.0,0,1738230769176,4,0.0
1738230769,107.21,107.227,0.0,0,1738230769314,4,0.0
1738230770,107.212,107.229,0.0,0,1738230770519,134,0.0
1738230772,107.21,107.227,0.0,0,1738230772538,134,0.0
1738230772,107.21,107.226,0.0,0,1738230772943,4,0.0
1738230773,107.215,107.231,0.0,0,1738230773954,134,0.0
1738230774,107.215,107.232,0.0,0,1738230774459,4,0.0
1738230774,107.211,107.227,0.0,0,1738230774568,134,0.0
1738230774,107.21,107.227,0.0,0,1738230774965,130,0.0
1738230776,107.21,107.228,0.0,0,1738230776582,4,0.0
1738230776,107.21,107.227,0.0,0,1738230776784,4,0.0
1738230777,107.21,107.228,0.0,0,1738230777097,4,0.0
1738230777,107.211,107.229,0.0,0,1738230777591,134,0.0
1738230778,107.21,107.228,0.0,0,1738230778086,134,0.0
1738230778,107.202,107.22,0.0,0,1738230778416,134,0.0
1738230778,107.2,107.218,0.0,0,1738230778600,134,0.0
1738230778,107.198,107.216,0.0,0,1738230778803,134,0.0
1738230779,107.199,107.217,0.0,0,1738230779205,134,0.0
1738230779,107.199,107.216,0.0,0,1738230779736,4,0.0
1738230780,107.199,107.216,0.0,0,1738230780069,130,0.0
1738230780,107.198,107.216,0.0,0,1738230780217,130,0.0
1738230780,107.198,107.217,0.0,0,1738230780420,4,0.0
1738230780,107.199,107.218,0.0,0,1738230780824,134,0.0
1738230781,107.196,107.215,0.0,0,1738230781715,134,0.0
1738230781,107.203,107.221,0.0,0,1738230781835,134,0.0
1738230782,107.204,107.223,0.0,0,1738230782440,134,0.0
1738230782,107.203,107.222,0.0,0,1738230782705,134,0.0
1738230783,107.202,107.22,0.0,0,1738230783854,134,0.0
1738230784,107.203,107.221,0.0,0,1738230784059,134,0.0
1738230785,107.205,107.224,0.0,0,1738230785070,134,0.0
1738230785,107.206,107.225,0.0,0,1738230785346,134,0.0
1738230785,107.205,107.223,0.0,0,1738230785470,134,0.0
1738230786,107.203,107.222,0.0,0,1738230786007,134,0.0
1738230786,107.201,107.22,0.0,0,1738230786076,134,0.0
1738230786,107.203,107.221,0.0,0,1738230786336,134,0.0
1738230786,107.201,107.22,0.0,0,1738230786686,134,0.0
1738230787,107.202,107.22,0.0,0,1738230787491,130,0.0
1738230787,107.209,107.227,0.0,0,1738230787986,134,0.0
1738230788,107.21,107.229,0.0,0,1738230788316,134,0.0
1738230788,107.21,107.228,0.0,0,1738230788977,4,0.0
1738230790,107.209,107.227,0.0,0,1738230790320,134,0.0
1738230791,107.21,107.228,0.0,0,1738230791617,134,0.0
1738230791,107.209,107.227,0.0,0,1738230791733,134,0.0
1738230794,107.21,107.228,0.0,0,1738230794766,134,0.0
1738230795,107.211,107.229,0.0,0,1738230795572,134,0.0
1738230795,107.212,107.23,0.0,0,1738230795904,134,0.0
1738230795,107.211,107.229,0.0,0,1738230795979,134,0.0
1738230797,107.212,107.229,0.0,0,1738230797224,130,0.0
1738230797,107.212,107.23,0.0,0,1738230797592,4,0.0
1738230797,107.212,107.229,0.0,0,1738230797887,4,0.0
1738230797,107.211,107.229,0.0,0,1738230797997,130,0.0
1738230799,107.212,107.229,0.0,0,1738230799615,130,0.0
1738230800,107.214,107.231,0.0,0,1738230800021,134,0.0
1738230800,107.212,107.23,0.0,0,1738230800220,134,0.0
1738230801,107.212,107.229,0.0,0,1738230801234,4,0.0
1738230802,107.212,107.23,0.0,0,1738230802641,4,0.0
1738230803,107.212,107.229,0.0,0,1738230803249,4,0.0
1738230805,107.215,107.233,0.0,0,1738230805480,134,0.0
1738230805,107.216,107.234,0.0,0,1738230805672,134,0.0
1738230806,107.216,107.232,0.0,0,1738230806136,4,0.0
1738230806,107.215,107.232,0.0,0,1738230806884,130,0.0
1738230813,107.216,107.233,0.0,0,1738230813149,134,0.0
1738230813,107.217,107.234,0.0,0,1738230813754,134,0.0
1738230814,107.219,107.236,0.0,0,1738230814562,134,0.0
1738230815,107.22,107.236,0.0,0,1738230815167,130,0.0
1738230815,107.219,107.235,0.0,0,1738230815570,134,0.0
1738230815,107.22,107.236,0.0,0,1738230815772,134,0.0
1738230816,107.219,107.235,0.0,0,1738230816035,134,0.0
1738230816,107.22,107.236,0.0,0,1738230816783,134,0.0
1738230817,107.219,107.235,0.0,0,1738230817791,134,0.0
1738230818,107.218,107.235,0.0,0,1738230818016,130,0.0
1738230818,107.221,107.237,0.0,0,1738230818196,134,0.0
1738230818,107.22,107.237,0.0,0,1738230818802,130,0.0
1738230819,107.22,107.236,0.0,0,1738230819014,4,0.0
1738230819,107.221,107.237,0.0,0,1738230819337,134,0.0
1738230821,107.221,107.238,0.0,0,1738230821832,4,0.0
1738230822,107.221,107.237,0.0,0,1738230822034,4,0.0
1738230822,107.222,107.238,0.0,0,1738230822966,134,0.0
1738230824,107.22,107.235,0.0,0,1738230824287,134,0.0
1738230827,107.219,107.234,0.0,0,1738230827917,134,0.0
1738230829,107.22,107.235,0.0,0,1738230829308,134,0.0
1738230832,107.22,107.234,0.0,0,1738230832205,4,0.0
1738230833,107.219,107.233,0.0,0,1738230833194,134,0.0
1738230833,107.22,107.234,0.0,0,1738230833348,134,0.0
1738230833,107.221,107.235,0.0,0,1738230833854,134,0.0
1738230834,107.226,107.239,0.0,0,1738230834963,134,0.0
1738230835,107.227,107.241,0.0,0,1738230835176,134,0.0
1738230835,107.228,107.241,0.0,0,1738230835365,130,0.0
1738230836,107.226,107.242,0.0,0,1738230836172,134,0.0
1738230836,107.225,107.241,0.0,0,1738230836495,134,0.0
1738230837,107.226,107.241,0.0,0,1738230837588,130,0.0
1738230840,107.226,107.241,0.0,0,1738230840126,130,0.0
1738230840,107.226,107.242,0.0,0,1738230840462,4,0.0
1738230840,107.229,107.244,0.0,0,1738230840618,134,0.0
1738230840,107.228,107.244,0.0,0,1738230840822,130,0.0
1738230841,107.228,107.243,0.0,0,1738230841118,4,0.0
1738230843,107.227,107.242,0.0,0,1738230843756,134,0.0
1738230844,107.227,107.241,0.0,0,1738230844085,4,0.0
1738230844,107.228,107.242,0.0,0,1738230844866,134,0.0
1738230845,107.227,107.241,0.0,0,1738230845076,134,0.0
1738230845,107.228,107.242,0.0,0,1738230845871,134,0.0
1738230846,107.227,107.241,0.0,0,1738230846396,134,0.0
1738230846,107.228,107.242,0.0,0,1738230846476,134,0.0
1738230848,107.229,107.242,0.0,0,1738230848094,130,0.0
1738230848,107.228,107.241,0.0,0,1738230848493,134,0.0
1738230848,107.229,107.243,0.0,0,1738230848704,134,0.0
1738230850,107.229,107.242,0.0,0,1738230850514,4,0.0
1738230851,107.229,107.243,0.0,0,1738230851016,4,0.0
1738230851,107.232,107.246,0.0,0,1738230851120,134,0.0
1738230852,107.231,107.244,0.0,0,1738230852532,134,0.0
1738230852,107.229,107.243,0.0,0,1738230852735,134,0.0
1738230855,107.229,107.242,0.0,0,1738230855159,4,0.0
1738230855,107.224,107.237,0.0,0,1738230855363,134,0.0
1738230855,107.221,107.234,0.0,0,1738230855634,134,0.0
1738230855,107.22,107.233,0.0,0,1738230855968,134,0.0
1738230856,107.22,107.235,0.0,0,1738230856293,4,0.0
1738230856,107.22,107.234,0.0,0,1738230856779,4,0.0
1738230856,107.22,107.235,0.0,0,1738230856981,4,0.0
1738230857,107.22,107.234,0.0,0,1738230857988,4,0.0
1738230860,107.218,107.232,0.0,0,1738230860915,134,0.0
1738230861,107.225,107.239,0.0,0,1738230861022,134,0.0
1738230861,107.225,107.238,0.0,0,1738230861245,4,0.0
1738230861,107.224,107.237,0.0,0,1738230861422,134,0.0
1738230862,107.224,107.238,0.0,0,1738230862030,4,0.0
1738230862,107.219,107.233,0.0,0,1738230862897,134,0.0
1738230863,107.22,107.234,0.0,0,1738230863043,134,0.0
1738230863,107.219,107.233,0.0,0,1738230863245,134,0.0
1738230864,107.22,107.234,0.0,0,1738230864052,134,0.0
1738230864,107.219,107.233,0.0,0,1738230864254,134,0.0
1738230865,107.219,107.232,0.0,0,1738230865059,4,0.0
1738230865,107.22,107.233,0.0,0,1738230865267,134,0.0
1738230866,107.219,107.232,0.0,0,1738230866275,134,0.0
1738230866,107.22,107.233,0.0,0,1738230866527,134,0.0
1738230866,107.219,107.232,0.0,0,1738230866881,134,0.0
1738230867,107.22,107.234,0.0,0,1738230867517,134,0.0
1738230867,107.219,107.232,0.0,0,1738230867689,134,0.0
1738230869,107.222,107.235,0.0,0,1738230869828,134,0.0
1738230869,107.223,107.236,0.0,0,1738230869913,134,0.0
1738230870,107.221,107.234,0.0,0,1738230870159,134,0.0
1738230870,107.221,107.235,0.0,0,1738230870316,4,0.0
1738230870,107.218,107.232,0.0,0,1738230870519,134,0.0
1738230871,107.213,107.229,0.0,0,1738230871145,134,0.0
1738230871,107.209,107.225,0.0,0,1738230871326,134,0.0
1738230871,107.208,107.224,0.0,0,1738230871528,134,0.0
1738230872,107.208,107.226,0.0,0,1738230872136,4,0.0
1738230872,107.215,107.232,0.0,0,1738230872796,134,0.0
1738230872,107.216,107.234,0.0,0,1738230872945,134,0.0
1738230873,107.217,107.235,0.0,0,1738230873455,134,0.0
1738230873,107.216,107.234,0.0,0,1738230873954,134,0.0
1738230874,107.217,107.234,0.0,0,1738230874155,130,0.0
1738230874,107.218,107.235,0.0,0,1738230874775,134,0.0
1738230874,107.217,107.235,0.0,0,1738230874964,130,0.0
1738230875,107.218,107.235,0.0,0,1738230875773,130,0.0
1738230876,107.219,107.236,0.0,0,1738230876098,134,0.0
1738230876,107.218,107.235,0.0,0,1738230876177,134,0.0
1738230876,107.223,107.24,0.0,0,1738230876584,134,0.0
1738230876,107.228,107.245,0.0,0,1738230876792,134,0.0
1738230877,107.231,107.248,0.0,0,1738230877087,134,0.0
1738230877,107.235,107.252,0.0,0,1738230877417,134,0.0
1738230878,107.229,107.247,0.0,0,1738230878195,134,0.0
1738230879,107.228,107.246,0.0,0,1738230879207,134,0.0
1738230879,107.227,107.246,0.0,0,1738230879725,130,0.0
1738230879,107.227,107.245,0.0,0,1738230879813,4,0.0
1738230880,107.225,107.243,0.0,0,1738230880219,134,0.0
1738230881,107.224,107.242,0.0,0,1738230881043,134,0.0
1738230881,107.225,107.243,0.0,0,1738230881227,134,0.0
1738230882,107.225,107.244,0.0,0,1738230882843,4,0.0
1738230883,107.225,107.243,0.0,0,1738230883046,4,0.0
1738230883,107.225,107.244,0.0,0,1738230883355,4,0.0
1738230884,107.225,107.243,0.0,0,1738230884459,4,0.0
1738230885,107.224,107.242,0.0,0,1738230885468,134,0.0
