time,bid,ask,last,volume,time_msc,flags,volume_real
1740598919,1.05014,1.05017,0.0,0,1740598919807,134,0.0
1740598920,1.05013,1.05016,0.0,0,1740598920133,134,0.0
1740598920,1.05015,1.0501800000000001,0.0,0,1740598920464,134,0.0
1740598921,1.05013,1.05016,0.0,0,1740598921125,134,0.0
1740598921,1.05012,1.05015,0.0,0,1740598921455,134,0.0
1740598922,1.05015,1.0501800000000001,0.0,0,1740598922774,134,0.0
1740598923,1.05013,1.05016,0.0,0,1740598923433,134,0.0
1740598924,1.0501800000000001,1.05021,0.0,0,1740598924095,134,0.0
1740598924,1.05017,1.0502,0.0,0,1740598924427,134,0.0
1740598924,1.05021,1.05024,0.0,0,1740598924755,134,0.0
1740598925,1.0502,1.05023,0.0,0,1740598925745,134,0.0
1740598926,1.05016,1.05019,0.0,0,1740598926404,134,0.0
1740598926,1.05017,1.0502,0.0,0,1740598926738,134,0.0
1740598927,1.0501800000000001,1.05021,0.0,0,1740598927065,134,0.0
1740598929,1.05023,1.05026,0.0,0,1740598929044,134,0.0
1740598931,1.05022,1.05025,0.0,0,1740598931683,134,0.0
1740598932,1.05024,1.05027,0.0,0,1740598932676,134,0.0
1740598933,1.05023,1.05026,0.0,0,1740598933002,134,0.0
1740598934,1.05026,1.05029,0.0,0,1740598934658,134,0.0
1740598934,1.05029,1.05032,0.0,0,1740598934983,134,0.0
1740598935,1.05033,1.05036,0.0,0,1740598935314,134,0.0
1740598935,1.05036,1.05039,0.0,0,1740598935645,134,0.0
1740598935,1.05038,1.05041,0.0,0,1740598935650,134,0.0
1740598935,1.05037,1.0504,0.0,0,1740598935972,134,0.0
1740598936,1.05038,1.05041,0.0,0,1740598936303,134,0.0
1740598936,1.05037,1.0504,0.0,0,1740598936962,134,0.0
1740598937,1.05038,1.05041,0.0,0,1740598937295,134,0.0
1740598938,1.05042,1.05045,0.0,0,1740598938943,134,0.0
1740598938,1.05043,1.05046,0.0,0,1740598938958,134,0.0
1740598939,1.0504,1.05043,0.0,0,1740598939602,134,0.0
1740598939,1.0504,1.05044,0.0,0,1740598939932,4,0.0
1740598939,1.05041,1.05045,0.0,0,1740598939938,134,0.0
1740598940,1.05043,1.05047,0.0,0,1740598940597,134,0.0
1740598941,1.05044,1.05047,0.0,0,1740598941916,130,0.0
1740598942,1.05043,1.05047,0.0,0,1740598942242,130,0.0
1740598942,1.05045,1.05048,0.0,0,1740598942575,134,0.0
1740598942,1.05046,1.05049,0.0,0,1740598942906,134,0.0
1740598943,1.05045,1.05048,0.0,0,1740598943232,134,0.0
1740598943,1.05046,1.05049,0.0,0,1740598943565,134,0.0
1740598943,1.05043,1.05046,0.0,0,1740598943894,134,0.0
1740598943,1.05042,1.05045,0.0,0,1740598943907,134,0.0
1740598945,1.0504,1.05043,0.0,0,1740598945872,134,0.0
1740598947,1.05044,1.05047,0.0,0,1740598947525,134,0.0
1740598948,1.05046,1.05049,0.0,0,1740598948184,134,0.0
1740598948,1.05048,1.05051,0.0,0,1740598948843,134,0.0
1740598949,1.05049,1.05052,0.0,0,1740598949507,134,0.0
1740598949,1.05053,1.05056,0.0,0,1740598949834,134,0.0
1740598950,1.05058,1.05061,0.0,0,1740598950163,134,0.0
1740598950,1.0506,1.05064,0.0,0,1740598950491,134,0.0
1740598950,1.05059,1.05063,0.0,0,1740598950504,134,0.0
1740598950,1.0506199999999999,1.05066,0.0,0,1740598950822,134,0.0
1740598951,1.05061,1.05065,0.0,0,1740598951152,134,0.0
1740598951,1.05059,1.0506199999999999,0.0,0,1740598951485,134,0.0
1740598951,1.05058,1.05061,0.0,0,1740598951811,134,0.0
1740598952,1.05059,1.0506199999999999,0.0,0,1740598952142,134,0.0
1740598952,1.05061,1.05064,0.0,0,1740598952476,134,0.0
1740598952,1.05063,1.05067,0.0,0,1740598952487,134,0.0
1740598952,1.05065,1.05069,0.0,0,1740598952802,134,0.0
1740598953,1.05066,1.0507,0.0,0,1740598953131,134,0.0
1740598953,1.05067,1.05071,0.0,0,1740598953462,134,0.0
1740598954,1.05066,1.0507,0.0,0,1740598954128,134,0.0
1740598954,1.05065,1.05069,0.0,0,1740598954134,134,0.0
1740598954,1.05066,1.0507,0.0,0,1740598954787,134,0.0
1740598955,1.05063,1.05067,0.0,0,1740598955447,134,0.0
1740598955,1.05063,1.05066,0.0,0,1740598955454,4,0.0
1740598955,1.05057,1.05061,0.0,0,1740598955774,134,0.0
1740598956,1.05059,1.0506199999999999,0.0,0,1740598956103,134,0.0
1740598956,1.05058,1.0506199999999999,0.0,0,1740598956431,130,0.0
1740598957,1.05057,1.05061,0.0,0,1740598957424,134,0.0
1740598957,1.05053,1.05057,0.0,0,1740598957753,134,0.0
1740598958,1.05054,1.05058,0.0,0,1740598958084,134,0.0
1740598958,1.05053,1.05056,0.0,0,1740598958413,134,0.0
1740598958,1.05052,1.05056,0.0,0,1740598958746,130,0.0
1740598959,1.05053,1.05056,0.0,0,1740598959074,130,0.0
1740598959,1.05053,1.05057,0.0,0,1740598959403,4,0.0
1740598960,1.05054,1.05057,0.0,0,1740598960063,130,0.0
1740598960,1.05051,1.05054,0.0,0,1740598960395,134,0.0
1740598960,1.05048,1.05052,0.0,0,1740598960402,134,0.0
1740598960,1.0505,1.05054,0.0,0,1740598960724,134,0.0
1740598960,1.05051,1.05055,0.0,0,1740598960727,134,0.0
1740598961,1.05054,1.05058,0.0,0,1740598961057,134,0.0
1740598961,1.05049,1.05052,0.0,0,1740598961384,134,0.0
1740598961,1.05053,1.05056,0.0,0,1740598961715,134,0.0
1740598962,1.05051,1.05055,0.0,0,1740598962041,134,0.0
1740598962,1.05051,1.05054,0.0,0,1740598962373,4,0.0
1740598962,1.0505,1.05054,0.0,0,1740598962705,130,0.0
1740598962,1.05049,1.05053,0.0,0,1740598962716,134,0.0
1740598963,1.05053,1.05057,0.0,0,1740598963033,134,0.0
1740598963,1.05054,1.05057,0.0,0,1740598963046,130,0.0
1740598963,1.05054,1.05058,0.0,0,1740598963366,4,0.0
1740598963,1.05053,1.05057,0.0,0,1740598963699,134,0.0
1740598963,1.05054,1.05057,0.0,0,1740598963702,130,0.0
1740598964,1.05059,1.05063,0.0,0,1740598964022,134,0.0
1740598964,1.05061,1.05065,0.0,0,1740598964351,134,0.0
1740598965,1.0506199999999999,1.05066,0.0,0,1740598965022,134,0.0
1740598965,1.0506,1.05064,0.0,0,1740598965347,134,0.0
1740598965,1.05059,1.05063,0.0,0,1740598965349,134,0.0
1740598965,1.0506,1.05064,0.0,0,1740598965674,134,0.0
1740598966,1.05063,1.05067,0.0,0,1740598966003,134,0.0
1740598967,1.05064,1.05067,0.0,0,1740598967322,130,0.0
1740598967,1.05063,1.05067,0.0,0,1740598967653,130,0.0
1740598967,1.05064,1.05068,0.0,0,1740598967663,134,0.0
1740598968,1.05063,1.05067,0.0,0,1740598968313,134,0.0
1740598968,1.05064,1.05068,0.0,0,1740598968641,134,0.0
1740598969,1.05065,1.05069,0.0,0,1740598969305,134,0.0
1740598970,1.05067,1.05071,0.0,0,1740598970293,134,0.0
1740598971,1.05073,1.05077,0.0,0,1740598971282,134,0.0
1740598972,1.05074,1.05077,0.0,0,1740598972271,130,0.0
1740598972,1.0507,1.05074,0.0,0,1740598972932,134,0.0
1740598973,1.0507,1.05073,0.0,0,1740598973594,4,0.0
1740598974,1.05068,1.05072,0.0,0,1740598974254,134,0.0
1740598974,1.05067,1.0507,0.0,0,1740598974259,134,0.0
1740598974,1.05065,1.05068,0.0,0,1740598974584,134,0.0
1740598974,1.05064,1.05067,0.0,0,1740598974917,134,0.0
1740598975,1.05059,1.05063,0.0,0,1740598975246,134,0.0
1740598975,1.05058,1.0506199999999999,0.0,0,1740598975254,134,0.0
1740598975,1.0506,1.05064,0.0,0,1740598975573,134,0.0
1740598975,1.05059,1.05063,0.0,0,1740598975904,134,0.0
1740598976,1.0506,1.05063,0.0,0,1740598976894,130,0.0
1740598977,1.05059,1.05063,0.0,0,1740598977554,130,0.0
1740598977,1.05055,1.05059,0.0,0,1740598977883,134,0.0
1740598978,1.0506199999999999,1.05065,0.0,0,1740598978543,134,0.0
1740598978,1.0506,1.05064,0.0,0,1740598978874,134,0.0
1740598979,1.0506,1.05063,0.0,0,1740598979202,4,0.0
1740598979,1.05059,1.05063,0.0,0,1740598979533,130,0.0
1740598979,1.0506,1.05063,0.0,0,1740598979864,130,0.0
1740598980,1.0506,1.05063,0.0,0,1740598980192,130,0.0
1740598980,1.05061,1.05065,0.0,0,1740598980521,134,0.0
1740598980,1.05063,1.05067,0.0,0,1740598980853,134,0.0
1740598981,1.05064,1.05068,0.0,0,1740598981192,134,0.0
1740598981,1.05059,1.05063,0.0,0,1740598981514,134,0.0
1740598981,1.0506,1.05063,0.0,0,1740598981841,130,0.0
1740598982,1.05059,1.05063,0.0,0,1740598982501,130,0.0
1740598983,1.05055,1.05058,0.0,0,1740598983163,134,0.0
1740598983,1.05055,1.05059,0.0,0,1740598983171,4,0.0
1740598983,1.05056,1.05059,0.0,0,1740598983495,130,0.0
1740598983,1.05057,1.0506,0.0,0,1740598983824,134,0.0
1740598984,1.05058,1.05061,0.0,0,1740598984151,134,0.0
1740598984,1.05059,1.05063,0.0,0,1740598984482,134,0.0
1740598984,1.05058,1.0506199999999999,0.0,0,1740598984815,134,0.0
1740598985,1.05057,1.05061,0.0,0,1740598985145,134,0.0
1740598986,1.05057,1.0506,0.0,0,1740598986136,4,0.0
1740598986,1.05057,1.05061,0.0,0,1740598986461,4,0.0
1740598987,1.05057,1.0506,0.0,0,1740598987123,4,0.0
1740598987,1.05052,1.05056,0.0,0,1740598987783,134,0.0
1740598988,1.05051,1.05055,0.0,0,1740598988114,134,0.0
1740598988,1.05049,1.05053,0.0,0,1740598988775,134,0.0
1740598989,1.05049,1.05052,0.0,0,1740598989108,4,0.0
1740598990,1.05051,1.05055,0.0,0,1740598990094,134,0.0
1740598990,1.05052,1.05056,0.0,0,1740598990099,134,0.0
1740598990,1.05048,1.05051,0.0,0,1740598990425,134,0.0
1740598990,1.05047,1.0505,0.0,0,1740598990429,134,0.0
1740598990,1.05044,1.05047,0.0,0,1740598990752,134,0.0
1740598991,1.05042,1.05045,0.0,0,1740598991747,134,0.0
1740598992,1.05041,1.05044,0.0,0,1740598992070,134,0.0
1740598992,1.05038,1.05041,0.0,0,1740598992404,134,0.0
1740598993,1.05038,1.05042,0.0,0,1740598993063,4,0.0
1740598993,1.05036,1.0504,0.0,0,1740598993394,134,0.0
1740598993,1.05037,1.05041,0.0,0,1740598993722,134,0.0
1740598994,1.05036,1.05039,0.0,0,1740598994051,134,0.0
1740598995,1.05041,1.05045,0.0,0,1740598995044,134,0.0
1740598995,1.05033,1.05037,0.0,0,1740598995376,134,0.0
1740598996,1.05036,1.0504,0.0,0,1740598996033,134,0.0
1740598996,1.05035,1.05039,0.0,0,1740598996364,134,0.0
1740598998,1.05033,1.05037,0.0,0,1740598998013,134,0.0
1740598998,1.05032,1.05036,0.0,0,1740598998342,134,0.0
1740598998,1.05033,1.05037,0.0,0,1740598998349,134,0.0
1740598999,1.05031,1.05035,0.0,0,1740598999001,134,0.0
1740598999,1.05033,1.05036,0.0,0,1740598999663,134,0.0
1740599000,1.05032,1.05036,0.0,0,1740599000323,130,0.0
1740599000,1.05034,1.05037,0.0,0,1740599000653,134,0.0
1740599000,1.05033,1.05036,0.0,0,1740599000986,134,0.0
1740599001,1.05035,1.05038,0.0,0,1740599001315,134,0.0
1740599003,1.05036,1.0504,0.0,0,1740599003290,134,0.0
1740599003,1.05035,1.05039,0.0,0,1740599003621,134,0.0
1740599003,1.05027,1.05031,0.0,0,1740599003954,134,0.0
1740599004,1.05025,1.05029,0.0,0,1740599004283,134,0.0
1740599004,1.05025,1.05028,0.0,0,1740599004951,4,0.0
1740599005,1.05024,1.05028,0.0,0,1740599005274,130,0.0
1740599005,1.05025,1.05028,0.0,0,1740599005283,130,0.0
1740599006,1.05019,1.05022,0.0,0,1740599006263,134,0.0
1740599006,1.0501800000000001,1.05021,0.0,0,1740599006593,134,0.0
1740599006,1.05019,1.05023,0.0,0,1740599006921,134,0.0
1740599007,1.05019,1.05022,0.0,0,1740599007252,4,0.0
1740599008,1.0501800000000001,1.05021,0.0,0,1740599008242,134,0.0
1740599008,1.05019,1.05022,0.0,0,1740599008903,134,0.0
1740599009,1.05022,1.05025,0.0,0,1740599009565,134,0.0
1740599009,1.0502,1.05023,0.0,0,1740599009891,134,0.0
1740599010,1.05021,1.05024,0.0,0,1740599010551,134,0.0
1740599011,1.05016,1.05019,0.0,0,1740599011211,134,0.0
1740599011,1.05014,1.0501800000000001,0.0,0,1740599011222,134,0.0
1740599011,1.05016,1.05019,0.0,0,1740599011543,134,0.0
1740599012,1.05014,1.0501800000000001,0.0,0,1740599012861,134,0.0
1740599013,1.05017,1.05021,0.0,0,1740599013192,134,0.0
1740599013,1.05019,1.05022,0.0,0,1740599013524,134,0.0
1740599015,1.0502,1.05023,0.0,0,1740599015175,134,0.0
1740599015,1.0502,1.05024,0.0,0,1740599015502,4,0.0
1740599016,1.05019,1.05023,0.0,0,1740599016161,134,0.0
1740599017,1.0502,1.05023,0.0,0,1740599017482,130,0.0
1740599017,1.05026,1.05029,0.0,0,1740599017812,134,0.0
1740599018,1.05025,1.05029,0.0,0,1740599018144,130,0.0
1740599019,1.05026,1.05029,0.0,0,1740599019134,130,0.0
1740599019,1.05026,1.0503,0.0,0,1740599019465,4,0.0
1740599020,1.05028,1.05031,0.0,0,1740599020125,134,0.0
1740599020,1.05025,1.05028,0.0,0,1740599020453,134,0.0
1740599020,1.05024,1.05028,0.0,0,1740599020783,130,0.0
1740599023,1.05025,1.05028,0.0,0,1740599023754,130,0.0
1740599024,1.05026,1.0503,0.0,0,1740599024742,134,0.0
1740599025,1.05025,1.05028,0.0,0,1740599025405,134,0.0
1740599025,1.05021,1.05025,0.0,0,1740599025733,134,0.0
1740599025,1.05022,1.05025,0.0,0,1740599025736,130,0.0
1740599026,1.05021,1.05025,0.0,0,1740599026064,130,0.0
1740599026,1.05022,1.05026,0.0,0,1740599026391,134,0.0
1740599026,1.05023,1.05026,0.0,0,1740599026723,130,0.0
1740599028,1.05025,1.05028,0.0,0,1740599028704,134,0.0
1740599029,1.05024,1.05028,0.0,0,1740599029033,130,0.0
1740599029,1.05022,1.05026,0.0,0,1740599029693,134,0.0
1740599030,1.05023,1.05026,0.0,0,1740599030021,130,0.0
1740599030,1.05022,1.05026,0.0,0,1740599030351,130,0.0
1740599030,1.05023,1.05026,0.0,0,1740599030681,130,0.0
1740599031,1.05026,1.05029,0.0,0,1740599031672,134,0.0
1740599032,1.05027,1.0503,0.0,0,1740599032002,134,0.0
1740599032,1.05024,1.05028,0.0,0,1740599032334,134,0.0
1740599032,1.05025,1.05028,0.0,0,1740599032663,130,0.0
1740599033,1.05026,1.05029,0.0,0,1740599033320,134,0.0
1740599033,1.05026,1.0503,0.0,0,1740599033656,4,0.0
1740599034,1.05027,1.0503,0.0,0,1740599034641,130,0.0
1740599034,1.05027,1.05031,0.0,0,1740599034972,4,0.0
1740599035,1.05026,1.0503,0.0,0,1740599035301,134,0.0
1740599036,1.05027,1.0503,0.0,0,1740599036293,130,0.0
1740599036,1.05026,1.0503,0.0,0,1740599036621,130,0.0
1740599037,1.05027,1.0503,0.0,0,1740599037283,130,0.0
1740599037,1.05026,1.0503,0.0,0,1740599037941,130,0.0
1740599039,1.05027,1.0503,0.0,0,1740599039593,130,0.0
1740599040,1.0501800000000001,1.05021,0.0,0,1740599040252,134,0.0
1740599040,1.05015,1.05019,0.0,0,1740599040585,134,0.0
1740599040,1.05016,1.05019,0.0,0,1740599040914,130,0.0
1740599041,1.05015,1.05019,0.0,0,1740599041242,130,0.0
1740599041,1.05013,1.05016,0.0,0,1740599041574,134,0.0
1740599041,1.05012,1.05016,0.0,0,1740599041584,130,0.0
1740599041,1.05008,1.05011,0.0,0,1740599041901,134,0.0
1740599042,1.05006,1.0501,0.0,0,1740599042575,134,0.0
1740599042,1.05006,1.05009,0.0,0,1740599042894,4,0.0
1740599043,1.05005,1.05009,0.0,0,1740599043220,130,0.0
1740599044,1.05004,1.05007,0.0,0,1740599044213,134,0.0
1740599044,1.05004,1.05008,0.0,0,1740599044544,4,0.0
1740599044,1.05005,1.05008,0.0,0,1740599044870,130,0.0
1740599045,1.05004,1.05008,0.0,0,1740599045211,130,0.0
1740599045,1.05002,1.05006,0.0,0,1740599045213,134,0.0
1740599045,1.0500099999999999,1.05005,0.0,0,1740599045530,134,0.0
1740599045,1.05,1.05004,0.0,0,1740599045861,134,0.0
1740599045,1.0500099999999999,1.05004,0.0,0,1740599045866,130,0.0
1740599046,1.0500099999999999,1.05005,0.0,0,1740599046191,4,0.0
1740599046,1.05,1.05004,0.0,0,1740599046523,134,0.0
1740599046,1.04999,1.05002,0.0,0,1740599046856,134,0.0
1740599047,1.04998,1.0500099999999999,0.0,0,1740599047517,134,0.0
1740599047,1.04998,1.05002,0.0,0,1740599047846,4,0.0
1740599047,1.04998,1.0500099999999999,0.0,0,1740599047848,4,0.0
1740599048,1.04993,1.04997,0.0,0,1740599048171,134,0.0
1740599048,1.04993,1.04996,0.0,0,1740599048187,4,0.0
1740599048,1.04993,1.04997,0.0,0,1740599048502,4,0.0
1740599048,1.0499,1.04994,0.0,0,1740599048842,134,0.0
1740599049,1.04992,1.04996,0.0,0,1740599049491,134,0.0
1740599049,1.04993,1.04996,0.0,0,1740599049822,130,0.0
1740599050,1.04995,1.04999,0.0,0,1740599050483,134,0.0
1740599050,1.04996,1.05,0.0,0,1740599050488,134,0.0
1740599050,1.04998,1.05002,0.0,0,1740599050813,134,0.0
1740599051,1.04991,1.04995,0.0,0,1740599051144,134,0.0
1740599051,1.04992,1.04996,0.0,0,1740599051473,134,0.0
1740599051,1.04993,1.04997,0.0,0,1740599051805,134,0.0
1740599052,1.04998,1.05002,0.0,0,1740599052794,134,0.0
1740599053,1.04996,1.05,0.0,0,1740599053452,134,0.0
1740599055,1.04997,1.0500099999999999,0.0,0,1740599055433,134,0.0
1740599056,1.04996,1.04999,0.0,0,1740599056094,134,0.0
1740599056,1.04995,1.04999,0.0,0,1740599056096,130,0.0
1740599056,1.04996,1.05,0.0,0,1740599056423,134,0.0
1740599058,1.04993,1.04997,0.0,0,1740599058071,134,0.0
1740599058,1.04995,1.04998,0.0,0,1740599058400,134,0.0
1740599058,1.04996,1.04999,0.0,0,1740599058732,134,0.0
1740599059,1.04993,1.04997,0.0,0,1740599059060,134,0.0
1740599059,1.04994,1.04998,0.0,0,1740599059722,134,0.0
1740599060,1.04993,1.04997,0.0,0,1740599060054,134,0.0
1740599061,1.04993,1.04996,0.0,0,1740599061704,4,0.0
1740599062,1.04993,1.04997,0.0,0,1740599062032,4,0.0
1740599062,1.04991,1.04995,0.0,0,1740599062693,134,0.0
1740599063,1.04992,1.04996,0.0,0,1740599063685,134,0.0
1740599064,1.04993,1.04997,0.0,0,1740599064013,134,0.0
1740599064,1.04992,1.04996,0.0,0,1740599064360,134,0.0
1740599065,1.04991,1.04995,0.0,0,1740599065665,134,0.0
1740599066,1.04993,1.04997,0.0,0,1740599066320,134,0.0
1740599067,1.04991,1.04995,0.0,0,1740599067645,134,0.0
1740599067,1.04991,1.04994,0.0,0,1740599067653,4,0.0
1740599067,1.0499,1.04994,0.0,0,1740599067973,130,0.0
1740599068,1.04991,1.04995,0.0,0,1740599068302,134,0.0
1740599068,1.04992,1.04995,0.0,0,1740599068961,130,0.0
1740599069,1.04993,1.04996,0.0,0,1740599069295,134,0.0
1740599070,1.04991,1.04995,0.0,0,1740599070613,134,0.0
1740599071,1.04992,1.04996,0.0,0,1740599071604,134,0.0
1740599071,1.04994,1.04997,0.0,0,1740599071932,134,0.0
1740599072,1.04996,1.05,0.0,0,1740599072262,134,0.0
1740599072,1.04997,1.05,0.0,0,1740599072923,130,0.0
1740599074,1.04996,1.05,0.0,0,1740599074239,130,0.0
1740599074,1.04997,1.05,0.0,0,1740599074570,130,0.0
1740599075,1.05006,1.0501,0.0,0,1740599075892,134,0.0
1740599076,1.05007,1.0501,0.0,0,1740599076222,130,0.0
1740599076,1.05007,1.05011,0.0,0,1740599076553,4,0.0
1740599080,1.05002,1.05006,0.0,0,1740599080517,134,0.0
1740599081,1.05002,1.05005,0.0,0,1740599081173,4,0.0
1740599081,1.05002,1.05006,0.0,0,1740599081834,4,0.0
1740599082,1.05002,1.05005,0.0,0,1740599082163,4,0.0
1740599083,1.05003,1.05006,0.0,0,1740599083151,134,0.0
1740599083,1.05002,1.05006,0.0,0,1740599083814,130,0.0
1740599084,1.0500099999999999,1.05005,0.0,0,1740599084140,134,0.0
1740599084,1.04997,1.0500099999999999,0.0,0,1740599084470,134,0.0
1740599085,1.04998,1.0500099999999999,0.0,0,1740599085132,130,0.0
1740599085,1.04997,1.0500099999999999,0.0,0,1740599085464,130,0.0
1740599086,1.04995,1.04999,0.0,0,1740599086121,134,0.0
1740599086,1.04997,1.0500099999999999,0.0,0,1740599086780,134,0.0
1740599087,1.04997,1.05,0.0,0,1740599087111,4,0.0
1740599087,1.04995,1.04999,0.0,0,1740599087772,134,0.0
1740599088,1.04992,1.04995,0.0,0,1740599088105,134,0.0
1740599089,1.04991,1.04995,0.0,0,1740599089094,130,0.0
1740599089,1.04992,1.04995,0.0,0,1740599089751,130,0.0
1740599090,1.0499,1.04993,0.0,0,1740599090084,134,0.0
1740599090,1.04986,1.0499,0.0,0,1740599090410,134,0.0
1740599090,1.04985,1.04988,0.0,0,1740599090743,134,0.0
1740599091,1.04985,1.04989,0.0,0,1740599091070,4,0.0
1740599091,1.04982,1.04986,0.0,0,1740599091402,134,0.0
1740599091,1.04981,1.04984,0.0,0,1740599091732,134,0.0
1740599091,1.0498,1.04984,0.0,0,1740599091736,130,0.0
1740599092,1.04976,1.0498,0.0,0,1740599092061,134,0.0
1740599093,1.04975,1.04979,0.0,0,1740599093380,134,0.0
1740599094,1.04976,1.0498,0.0,0,1740599094043,134,0.0
1740599094,1.04981,1.04984,0.0,0,1740599094371,134,0.0
1740599095,1.04977,1.0498,0.0,0,1740599095032,134,0.0
1740599095,1.04977,1.04981,0.0,0,1740599095360,4,0.0
1740599095,1.04981,1.04985,0.0,0,1740599095692,134,0.0
1740599096,1.04982,1.04986,0.0,0,1740599096024,134,0.0
1740599097,1.04983,1.04987,0.0,0,1740599097341,134,0.0
1740599097,1.04983,1.04986,0.0,0,1740599097672,4,0.0
1740599098,1.04988,1.04992,0.0,0,1740599098330,134,0.0
1740599099,1.04985,1.04988,0.0,0,1740599099321,134,0.0
1740599099,1.04983,1.04986,0.0,0,1740599099987,134,0.0
1740599100,1.04978,1.04981,0.0,0,1740599100311,134,0.0
1740599100,1.04977,1.04981,0.0,0,1740599100640,130,0.0
1740599103,1.04978,1.04982,0.0,0,1740599103281,134,0.0
1740599104,1.04979,1.04982,0.0,0,1740599104270,130,0.0
1740599104,1.04979,1.04983,0.0,0,1740599104602,4,0.0
1740599105,1.04979,1.04982,0.0,0,1740599105591,4,0.0
1740599106,1.04979,1.04983,0.0,0,1740599106249,4,0.0
1740599106,1.04979,1.04982,0.0,0,1740599106913,4,0.0
1740599106,1.0498,1.04984,0.0,0,1740599106916,134,0.0
1740599107,1.04977,1.0498,0.0,0,1740599107239,134,0.0
1740599107,1.04976,1.04979,0.0,0,1740599107572,134,0.0
1740599108,1.04973,1.04977,0.0,0,1740599108229,134,0.0
1740599109,1.04971,1.04974,0.0,0,1740599109221,134,0.0
1740599110,1.0497,1.04974,0.0,0,1740599110545,130,0.0
1740599111,1.04968,1.04972,0.0,0,1740599111204,134,0.0
1740599111,1.0497,1.04973,0.0,0,1740599111531,134,0.0
1740599111,1.04971,1.04975,0.0,0,1740599111862,134,0.0
1740599112,1.04971,1.04974,0.0,0,1740599112193,4,0.0
1740599112,1.0497,1.04974,0.0,0,1740599112856,130,0.0
1740599112,1.0497,1.04973,0.0,0,1740599112859,4,0.0
1740599113,1.04967,1.0497,0.0,0,1740599113181,134,0.0
1740599113,1.04968,1.04972,0.0,0,1740599113510,134,0.0
1740599115,1.04969,1.04973,0.0,0,1740599115162,134,0.0
1740599115,1.04974,1.04978,0.0,0,1740599115491,134,0.0
1740599115,1.04975,1.04979,0.0,0,1740599115823,134,0.0
1740599116,1.04974,1.04977,0.0,0,1740599116163,134,0.0
1740599116,1.04973,1.04977,0.0,0,1740599116484,130,0.0
1740599117,1.04968,1.04972,0.0,0,1740599117474,134,0.0
1740599118,1.04969,1.04973,0.0,0,1740599118135,134,0.0
1740599118,1.04968,1.04971,0.0,0,1740599118461,134,0.0
1740599119,1.04975,1.04979,0.0,0,1740599119121,134,0.0
1740599119,1.04978,1.04982,0.0,0,1740599119450,134,0.0
1740599119,1.04978,1.04981,0.0,0,1740599119782,4,0.0
1740599120,1.04976,1.04979,0.0,0,1740599120112,134,0.0
1740599123,1.04975,1.04979,0.0,0,1740599123082,130,0.0
1740599123,1.04975,1.04978,0.0,0,1740599123411,4,0.0
1740599124,1.04975,1.04979,0.0,0,1740599124072,4,0.0
1740599124,1.04975,1.04978,0.0,0,1740599124076,4,0.0
1740599124,1.04975,1.04979,0.0,0,1740599124403,4,0.0
1740599124,1.04975,1.04978,0.0,0,1740599124731,4,0.0
1740599125,1.04973,1.04977,0.0,0,1740599125723,134,0.0
1740599126,1.04968,1.04972,0.0,0,1740599126051,134,0.0
1740599129,1.0497,1.04974,0.0,0,1740599129022,134,0.0
1740599130,1.04968,1.04972,0.0,0,1740599130011,134,0.0
1740599130,1.0497,1.04974,0.0,0,1740599130344,134,0.0
1740599130,1.0497,1.04973,0.0,0,1740599130671,4,0.0
1740599130,1.04971,1.04974,0.0,0,1740599130674,134,0.0
1740599131,1.0497,1.04973,0.0,0,1740599131002,134,0.0
1740599131,1.04969,1.04973,0.0,0,1740599131332,130,0.0
1740599131,1.04969,1.04972,0.0,0,1740599131661,4,0.0
1740599131,1.04969,1.04973,0.0,0,1740599131992,4,0.0
1740599133,1.04968,1.04972,0.0,0,1740599133312,134,0.0
1740599133,1.04967,1.04971,0.0,0,1740599133316,134,0.0
1740599135,1.04962,1.04966,0.0,0,1740599135291,134,0.0
1740599135,1.04959,1.04964,0.0,0,1740599135621,134,0.0
1740599135,1.04956,1.0496,0.0,0,1740599135949,134,0.0
1740599136,1.04954,1.0495700000000001,0.0,0,1740599136282,134,0.0
1740599136,1.04952,1.04955,0.0,0,1740599136614,134,0.0
1740599138,1.04956,1.04959,0.0,0,1740599138259,134,0.0
1740599139,1.04962,1.04965,0.0,0,1740599139249,134,0.0
1740599139,1.04974,1.04977,0.0,0,1740599139581,134,0.0
1740599139,1.04972,1.04975,0.0,0,1740599139909,134,0.0
1740599142,1.04968,1.04971,0.0,0,1740599142222,134,0.0
1740599144,1.04964,1.04967,0.0,0,1740599144531,134,0.0
1740599144,1.04963,1.04966,0.0,0,1740599144861,134,0.0
1740599146,1.04962,1.04965,0.0,0,1740599146509,134,0.0
1740599148,1.04963,1.04966,0.0,0,1740599148492,134,0.0
1740599150,1.04962,1.04965,0.0,0,1740599150471,134,0.0
1740599150,1.04961,1.04964,0.0,0,1740599150805,134,0.0
1740599151,1.0495700000000001,1.0496,0.0,0,1740599151133,134,0.0
1740599152,1.04958,1.04961,0.0,0,1740599152780,134,0.0
1740599153,1.0495700000000001,1.0496,0.0,0,1740599153441,134,0.0
1740599155,1.04954,1.0495700000000001,0.0,0,1740599155090,134,0.0
1740599155,1.04953,1.04956,0.0,0,1740599155751,134,0.0
1740599156,1.04952,1.04955,0.0,0,1740599156741,134,0.0
1740599157,1.04953,1.04956,0.0,0,1740599157071,134,0.0
