time,bid,ask,last,volume,time_msc,flags,volume_real
1743193898,193.917,193.939,0.0,0,1743193898267,134,0.0
1743193898,193.914,193.936,0.0,0,1743193898928,134,0.0
1743193899,193.917,193.939,0.0,0,1743193899257,134,0.0
1743193899,193.916,193.94,0.0,0,1743193899586,134,0.0
1743193899,193.914,193.937,0.0,0,1743193899918,134,0.0
1743193900,193.917,193.939,0.0,0,1743193900248,134,0.0
1743193900,193.925,193.945,0.0,0,1743193900577,134,0.0
1743193900,193.902,193.922,0.0,0,1743193900909,134,0.0
1743193900,193.899,193.92,0.0,0,1743193900950,134,0.0
1743193901,193.895,193.919,0.0,0,1743193901238,134,0.0
1743193901,193.898,193.921,0.0,0,1743193901567,134,0.0
1743193901,193.897,193.921,0.0,0,1743193901901,130,0.0
1743193902,193.9,193.924,0.0,0,1743193902554,134,0.0
1743193902,193.897,193.921,0.0,0,1743193902566,134,0.0
1743193902,193.899,193.922,0.0,0,1743193902895,134,0.0
1743193903,193.9,193.924,0.0,0,1743193903545,134,0.0
1743193903,193.903,193.927,0.0,0,1743193903878,134,0.0
1743193904,193.901,193.925,0.0,0,1743193904207,134,0.0
1743193904,193.906,193.93,0.0,0,1743193904236,134,0.0
1743193904,193.908,193.931,0.0,0,1743193904542,134,0.0
1743193904,193.908,193.932,0.0,0,1743193904866,4,0.0
1743193905,193.909,193.933,0.0,0,1743193905194,134,0.0
1743193906,193.91,193.934,0.0,0,1743193906187,134,0.0
1743193907,193.912,193.936,0.0,0,1743193907179,134,0.0
1743193907,193.913,193.937,0.0,0,1743193907505,134,0.0
1743193907,193.91,193.934,0.0,0,1743193907838,134,0.0
1743193908,193.913,193.936,0.0,0,1743193908167,134,0.0
1743193908,193.91,193.933,0.0,0,1743193908177,134,0.0
1743193909,193.926,193.948,0.0,0,1743193909161,134,0.0
1743193910,193.932,193.955,0.0,0,1743193910145,134,0.0
1743193910,193.932,193.954,0.0,0,1743193910148,4,0.0
1743193910,193.933,193.956,0.0,0,1743193910478,134,0.0
1743193911,193.932,193.953,0.0,0,1743193911135,134,0.0
1743193911,193.931,193.951,0.0,0,1743193911159,134,0.0
1743193912,193.929,193.95,0.0,0,1743193912458,134,0.0
1743193913,193.931,193.95,0.0,0,1743193913119,130,0.0
1743193914,193.93,193.95,0.0,0,1743193914106,130,0.0
1743193914,193.929,193.952,0.0,0,1743193914155,134,0.0
1743193914,193.936,193.956,0.0,0,1743193914438,134,0.0
1743193914,193.94,193.96,0.0,0,1743193914455,134,0.0
1743193915,193.937,193.958,0.0,0,1743193915097,134,0.0
1743193915,193.939,193.96,0.0,0,1743193915429,134,0.0
1743193915,193.937,193.958,0.0,0,1743193915768,134,0.0
1743193916,193.94,193.96,0.0,0,1743193916085,134,0.0
1743193916,193.945,193.964,0.0,0,1743193916123,134,0.0
1743193916,193.945,193.965,0.0,0,1743193916418,4,0.0
1743193916,193.944,193.964,0.0,0,1743193916426,134,0.0
1743193916,193.947,193.967,0.0,0,1743193916748,134,0.0
1743193917,193.954,193.973,0.0,0,1743193917079,134,0.0
1743193918,193.953,193.973,0.0,0,1743193918397,130,0.0
1743193919,193.956,193.976,0.0,0,1743193919057,134,0.0
1743193919,193.956,193.975,0.0,0,1743193919716,4,0.0
1743193920,193.959,193.978,0.0,0,1743193920047,134,0.0
1743193920,193.961,193.981,0.0,0,1743193920720,134,0.0
1743193921,193.959,193.978,0.0,0,1743193921037,134,0.0
1743193921,193.957,193.977,0.0,0,1743193921368,134,0.0
1743193922,193.959,193.978,0.0,0,1743193922360,134,0.0
1743193923,193.949,193.97,0.0,0,1743193923020,134,0.0
1743193923,193.951,193.971,0.0,0,1743193923042,134,0.0
1743193923,193.947,193.967,0.0,0,1743193923347,134,0.0
1743193923,193.944,193.964,0.0,0,1743193923682,134,0.0
1743193923,193.944,193.963,0.0,0,1743193923700,4,0.0
1743193924,193.944,193.964,0.0,0,1743193924009,4,0.0
1743193927,193.936,193.956,0.0,0,1743193927642,134,0.0
1743193927,193.919,193.939,0.0,0,1743193927647,134,0.0
1743193928,193.916,193.94,0.0,0,1743193928299,134,0.0
1743193928,193.919,193.943,0.0,0,1743193928627,134,0.0
1743193928,193.918,193.942,0.0,0,1743193928956,134,0.0
1743193929,193.919,193.943,0.0,0,1743193929004,134,0.0
1743193929,193.925,193.948,0.0,0,1743193929288,134,0.0
1743193929,193.926,193.949,0.0,0,1743193929616,134,0.0
1743193929,193.925,193.947,0.0,0,1743193929946,134,0.0
1743193930,193.926,193.949,0.0,0,1743193930276,134,0.0
1743193930,193.925,193.947,0.0,0,1743193930312,134,0.0
1743193931,193.926,193.949,0.0,0,1743193931267,134,0.0
1743193931,193.928,193.95,0.0,0,1743193931926,134,0.0
1743193932,193.926,193.947,0.0,0,1743193932258,134,0.0
1743193933,193.926,193.949,0.0,0,1743193933248,4,0.0
1743193933,193.928,193.95,0.0,0,1743193933252,134,0.0
1743193933,193.932,193.954,0.0,0,1743193933577,134,0.0
1743193933,193.931,193.953,0.0,0,1743193933906,134,0.0
1743193935,193.931,193.951,0.0,0,1743193935227,4,0.0
1743193935,193.928,193.949,0.0,0,1743193935560,134,0.0
1743193935,193.926,193.947,0.0,0,1743193935570,134,0.0
1743193935,193.926,193.948,0.0,0,1743193935885,4,0.0
1743193936,193.925,193.948,0.0,0,1743193936214,130,0.0
1743193936,193.928,193.95,0.0,0,1743193936583,134,0.0
1743193936,193.929,193.951,0.0,0,1743193936877,134,0.0
1743193937,193.93,193.951,0.0,0,1743193937208,130,0.0
1743193937,193.936,193.957,0.0,0,1743193937537,134,0.0
1743193937,193.936,193.959,0.0,0,1743193937868,4,0.0
1743193939,193.938,193.959,0.0,0,1743193939183,130,0.0
1743193939,193.939,193.96,0.0,0,1743193939848,134,0.0
1743193940,193.941,193.96,0.0,0,1743193940837,130,0.0
1743193941,193.938,193.957,0.0,0,1743193941170,134,0.0
1743193941,193.938,193.958,0.0,0,1743193941498,4,0.0
1743193941,193.943,193.963,0.0,0,1743193941827,134,0.0
1743193942,193.942,193.963,0.0,0,1743193942158,130,0.0
1743193943,193.941,193.961,0.0,0,1743193943147,134,0.0
1743193943,193.942,193.963,0.0,0,1743193943182,134,0.0
1743193943,193.943,193.963,0.0,0,1743193943808,130,0.0
1743193944,193.931,193.955,0.0,0,1743193944138,134,0.0
1743193944,193.934,193.958,0.0,0,1743193944141,134,0.0
1743193944,193.939,193.963,0.0,0,1743193944465,134,0.0
1743193945,193.935,193.96,0.0,0,1743193945124,134,0.0
1743193945,193.934,193.96,0.0,0,1743193945457,130,0.0
1743193946,193.934,193.959,0.0,0,1743193946116,4,0.0
1743193946,193.933,193.958,0.0,0,1743193946448,134,0.0
1743193947,193.931,193.955,0.0,0,1743193947438,134,0.0
1743193947,193.931,193.956,0.0,0,1743193947766,4,0.0
1743193949,193.933,193.958,0.0,0,1743193949420,134,0.0
1743193950,193.935,193.959,0.0,0,1743193950107,134,0.0
1743193950,193.944,193.968,0.0,0,1743193950408,134,0.0
1743193950,193.946,193.97,0.0,0,1743193950413,134,0.0
1743193950,193.953,193.978,0.0,0,1743193950739,134,0.0
1743193951,193.955,193.98,0.0,0,1743193951080,134,0.0
1743193951,193.954,193.979,0.0,0,1743193951398,134,0.0
1743193951,193.955,193.979,0.0,0,1743193951731,130,0.0
1743193952,193.953,193.978,0.0,0,1743193952057,134,0.0
1743193952,193.952,193.976,0.0,0,1743193952386,134,0.0
1743193952,193.953,193.978,0.0,0,1743193952716,134,0.0
1743193953,193.952,193.976,0.0,0,1743193953377,134,0.0
1743193953,193.959,193.983,0.0,0,1743193953707,134,0.0
1743193954,193.96,193.984,0.0,0,1743193954072,134,0.0
1743193954,193.959,193.983,0.0,0,1743193954366,134,0.0
1743193955,193.959,193.982,0.0,0,1743193955032,4,0.0
1743193955,193.961,193.983,0.0,0,1743193955690,134,0.0
1743193956,193.961,193.984,0.0,0,1743193956676,4,0.0
1743193957,193.961,193.983,0.0,0,1743193957335,4,0.0
1743193957,193.956,193.977,0.0,0,1743193957998,134,0.0
1743193958,193.957,193.977,0.0,0,1743193958329,130,0.0
1743193958,193.955,193.976,0.0,0,1743193958369,134,0.0
1743193958,193.952,193.973,0.0,0,1743193958658,134,0.0
1743193958,193.947,193.968,0.0,0,1743193958993,134,0.0
1743193959,193.946,193.967,0.0,0,1743193959030,134,0.0
1743193959,193.947,193.968,0.0,0,1743193959316,134,0.0
1743193959,193.945,193.966,0.0,0,1743193959646,134,0.0
1743193960,193.946,193.966,0.0,0,1743193960304,130,0.0
1743193960,193.947,193.966,0.0,0,1743193960657,130,0.0
1743193961,193.945,193.964,0.0,0,1743193961293,134,0.0
1743193962,193.944,193.965,0.0,0,1743193962618,134,0.0
1743193962,193.947,193.966,0.0,0,1743193962634,134,0.0
1743193962,193.95,193.968,0.0,0,1743193962947,134,0.0
1743193963,193.946,193.965,0.0,0,1743193963280,134,0.0
1743193963,193.945,193.964,0.0,0,1743193963605,134,0.0
1743193963,193.943,193.963,0.0,0,1743193963935,134,0.0
1743193964,193.94,193.964,0.0,0,1743193964266,134,0.0
1743193964,193.941,193.965,0.0,0,1743193964927,134,0.0
1743193965,193.942,193.965,0.0,0,1743193965585,130,0.0
1743193965,193.942,193.967,0.0,0,1743193965603,4,0.0
1743193965,193.938,193.962,0.0,0,1743193965921,134,0.0
1743193965,193.934,193.957,0.0,0,1743193965958,134,0.0
1743193966,193.934,193.958,0.0,0,1743193966250,4,0.0
1743193966,193.938,193.962,0.0,0,1743193966575,134,0.0
1743193967,193.94,193.964,0.0,0,1743193967238,134,0.0
1743193967,193.941,193.964,0.0,0,1743193967566,130,0.0
1743193968,193.942,193.966,0.0,0,1743193968556,134,0.0
1743193969,193.94,193.964,0.0,0,1743193969215,134,0.0
1743193969,193.941,193.965,0.0,0,1743193969235,134,0.0
1743193969,193.947,193.971,0.0,0,1743193969545,134,0.0
1743193969,193.945,193.969,0.0,0,1743193969593,134,0.0
1743193970,193.943,193.968,0.0,0,1743193970539,134,0.0
1743193970,193.946,193.971,0.0,0,1743193970865,134,0.0
1743193971,193.946,193.97,0.0,0,1743193971199,4,0.0
1743193971,193.945,193.97,0.0,0,1743193971525,130,0.0
1743193971,193.946,193.971,0.0,0,1743193971859,134,0.0
1743193971,193.95,193.973,0.0,0,1743193971863,134,0.0
1743193972,193.952,193.977,0.0,0,1743193972186,134,0.0
1743193972,193.948,193.973,0.0,0,1743193972846,134,0.0
1743193972,193.946,193.97,0.0,0,1743193972874,134,0.0
1743193973,193.948,193.971,0.0,0,1743193973175,134,0.0
1743193973,193.949,193.973,0.0,0,1743193973504,134,0.0
1743193974,193.951,193.974,0.0,0,1743193974166,134,0.0
1743193974,193.952,193.976,0.0,0,1743193974496,134,0.0
1743193974,193.953,193.977,0.0,0,1743193974826,134,0.0
1743193976,193.952,193.974,0.0,0,1743193976144,134,0.0
1743193976,193.95,193.973,0.0,0,1743193976476,134,0.0
1743193977,193.952,193.974,0.0,0,1743193977798,134,0.0
1743193978,193.955,193.977,0.0,0,1743193978124,134,0.0
1743193978,193.956,193.978,0.0,0,1743193978787,134,0.0
1743193979,193.955,193.977,0.0,0,1743193979114,134,0.0
1743193980,193.956,193.977,0.0,0,1743193980106,130,0.0
1743193980,193.959,193.98,0.0,0,1743193980436,134,0.0
1743193981,193.956,193.977,0.0,0,1743193981111,134,0.0
1743193981,193.956,193.976,0.0,0,1743193981426,4,0.0
1743193981,193.953,193.973,0.0,0,1743193981756,134,0.0
1743193981,193.954,193.975,0.0,0,1743193981803,134,0.0
1743193982,193.952,193.973,0.0,0,1743193982086,134,0.0
1743193982,193.954,193.974,0.0,0,1743193982105,134,0.0
1743193982,193.96,193.981,0.0,0,1743193982417,134,0.0
1743193982,193.961,193.982,0.0,0,1743193982744,134,0.0
1743193983,193.963,193.982,0.0,0,1743193983075,130,0.0
1743193983,193.961,193.98,0.0,0,1743193983735,134,0.0
1743193984,193.951,193.97,0.0,0,1743193984068,134,0.0
1743193984,193.955,193.975,0.0,0,1743193984395,134,0.0
1743193984,193.957,193.977,0.0,0,1743193984724,134,0.0
1743193984,193.959,193.978,0.0,0,1743193984731,134,0.0
1743193985,193.956,193.98,0.0,0,1743193985057,134,0.0
1743193985,193.955,193.978,0.0,0,1743193985715,134,0.0
1743193986,193.955,193.979,0.0,0,1743193986048,4,0.0
1743193986,193.956,193.98,0.0,0,1743193986375,134,0.0
1743193988,193.954,193.978,0.0,0,1743193988028,134,0.0
1743193988,193.964,193.987,0.0,0,1743193988357,134,0.0
1743193988,193.961,193.985,0.0,0,1743193988686,134,0.0
1743193989,193.963,193.987,0.0,0,1743193989679,134,0.0
1743193990,193.966,193.99,0.0,0,1743193990006,134,0.0
1743193990,193.958,193.982,0.0,0,1743193990337,134,0.0
1743193990,193.958,193.981,0.0,0,1743193990383,4,0.0
1743193990,193.958,193.982,0.0,0,1743193990682,4,0.0
1743193990,193.957,193.98,0.0,0,1743193990999,134,0.0
1743193991,193.958,193.982,0.0,0,1743193991691,134,0.0
1743193991,193.954,193.979,0.0,0,1743193991988,134,0.0
1743193991,193.956,193.981,0.0,0,1743193991999,134,0.0
1743193992,193.955,193.979,0.0,0,1743193992318,134,0.0
1743193992,193.956,193.98,0.0,0,1743193992348,134,0.0
1743193993,193.958,193.982,0.0,0,1743193993308,134,0.0
1743193993,193.956,193.981,0.0,0,1743193993635,134,0.0
1743193993,193.958,193.982,0.0,0,1743193993965,134,0.0
1743193994,193.958,193.981,0.0,0,1743193994298,4,0.0
1743193994,193.956,193.979,0.0,0,1743193994627,134,0.0
1743193996,193.957,193.979,0.0,0,1743193996276,130,0.0
1743193996,193.958,193.98,0.0,0,1743193996610,134,0.0
1743193996,193.962,193.984,0.0,0,1743193996641,134,0.0
1743193996,193.96,193.983,0.0,0,1743193996933,134,0.0
1743193997,193.961,193.981,0.0,0,1743193997265,134,0.0
1743193997,193.959,193.98,0.0,0,1743193997926,134,0.0
1743193998,193.97,193.99,0.0,0,1743193998264,134,0.0
1743193998,193.968,193.989,0.0,0,1743193998586,134,0.0
1743193998,193.973,193.993,0.0,0,1743193998917,134,0.0
1743193999,193.965,193.988,0.0,0,1743193999264,134,0.0
1743193999,193.966,193.988,0.0,0,1743193999576,130,0.0
1743193999,193.969,193.989,0.0,0,1743193999619,134,0.0
1743193999,193.966,193.988,0.0,0,1743193999905,134,0.0
1743193999,193.969,193.99,0.0,0,1743193999920,134,0.0
1743194000,193.969,193.992,0.0,0,1743194000237,4,0.0
1743194000,193.972,193.995,0.0,0,1743194000301,134,0.0
1743194000,193.975,193.998,0.0,0,1743194000566,134,0.0
1743194002,193.978,194.001,0.0,0,1743194002876,134,0.0
1743194002,193.984,194.007,0.0,0,1743194002899,134,0.0
1743194003,193.991,194.015,0.0,0,1743194003212,134,0.0
1743194003,193.996,194.02,0.0,0,1743194003865,134,0.0
1743194003,193.995,194.018,0.0,0,1743194003933,134,0.0
1743194004,193.991,194.017,0.0,0,1743194004197,134,0.0
1743194004,193.99,194.017,0.0,0,1743194004524,130,0.0
1743194004,193.989,194.014,0.0,0,1743194004857,134,0.0
1743194005,193.99,194.016,0.0,0,1743194005190,134,0.0
1743194005,193.99,194.015,0.0,0,1743194005844,4,0.0
1743194006,193.99,194.014,0.0,0,1743194006176,4,0.0
1743194006,193.991,194.014,0.0,0,1743194006178,130,0.0
1743194006,193.99,194.014,0.0,0,1743194006506,130,0.0
1743194008,193.99,194.012,0.0,0,1743194008154,4,0.0
1743194008,193.991,194.014,0.0,0,1743194008484,134,0.0
1743194008,193.99,194.012,0.0,0,1743194008817,134,0.0
1743194009,193.991,194.012,0.0,0,1743194009145,130,0.0
1743194009,193.996,194.017,0.0,0,1743194009168,134,0.0
1743194009,193.994,194.014,0.0,0,1743194009481,134,0.0
1743194009,193.994,194.015,0.0,0,1743194009509,4,0.0
1743194009,193.992,194.013,0.0,0,1743194009806,134,0.0
1743194010,193.992,194.014,0.0,0,1743194010134,4,0.0
1743194010,193.991,194.013,0.0,0,1743194010163,134,0.0
1743194010,193.992,194.016,0.0,0,1743194010797,134,0.0
1743194010,193.989,194.012,0.0,0,1743194010826,134,0.0
1743194011,193.992,194.014,0.0,0,1743194011173,134,0.0
1743194011,193.992,194.015,0.0,0,1743194011455,4,0.0
1743194011,193.992,194.014,0.0,0,1743194011479,4,0.0
1743194011,193.991,194.013,0.0,0,1743194011832,134,0.0
1743194012,193.992,194.014,0.0,0,1743194012115,134,0.0
1743194012,193.993,194.016,0.0,0,1743194012776,134,0.0
1743194013,193.993,194.015,0.0,0,1743194013106,4,0.0
1743194013,193.994,194.015,0.0,0,1743194013155,130,0.0
1743194013,193.992,194.013,0.0,0,1743194013436,134,0.0
1743194014,193.984,194.005,0.0,0,1743194014426,134,0.0
1743194015,193.984,194.006,0.0,0,1743194015086,4,0.0
1743194015,193.98,194.001,0.0,0,1743194015417,134,0.0
1743194015,193.977,193.998,0.0,0,1743194015752,134,0.0
1743194016,193.979,193.999,0.0,0,1743194016075,134,0.0
1743194016,193.98,194.001,0.0,0,1743194016407,134,0.0
1743194017,193.979,194.001,0.0,0,1743194017067,130,0.0
1743194017,193.977,193.999,0.0,0,1743194017725,134,0.0
1743194018,193.977,193.998,0.0,0,1743194018056,4,0.0
1743194018,193.978,193.999,0.0,0,1743194018714,134,0.0
1743194018,193.98,194.001,0.0,0,1743194018733,134,0.0
1743194020,193.978,193.999,0.0,0,1743194020054,134,0.0
1743194020,193.977,193.998,0.0,0,1743194020697,134,0.0
1743194020,193.976,193.996,0.0,0,1743194020710,134,0.0
1743194021,193.977,193.998,0.0,0,1743194021028,134,0.0
1743194021,193.979,193.999,0.0,0,1743194021356,134,0.0
1743194022,193.977,193.998,0.0,0,1743194022345,134,0.0
1743194022,193.975,193.997,0.0,0,1743194022677,134,0.0
1743194023,193.976,193.995,0.0,0,1743194023040,134,0.0
1743194024,193.979,193.998,0.0,0,1743194024356,134,0.0
1743194025,193.977,193.997,0.0,0,1743194025317,134,0.0
1743194025,193.98,194.0,0.0,0,1743194025645,134,0.0
1743194025,193.981,194.001,0.0,0,1743194025666,134,0.0
1743194026,193.98,194.0,0.0,0,1743194026307,134,0.0
1743194026,193.982,194.001,0.0,0,1743194026640,134,0.0
1743194027,193.983,194.003,0.0,0,1743194027294,134,0.0
1743194028,193.982,194.001,0.0,0,1743194028286,134,0.0
1743194030,193.981,194.0,0.0,0,1743194030264,134,0.0
1743194030,193.982,194.002,0.0,0,1743194030595,134,0.0
1743194030,193.984,194.005,0.0,0,1743194030632,134,0.0
1743194030,193.994,194.013,0.0,0,1743194030926,134,0.0
1743194030,193.992,194.011,0.0,0,1743194030935,134,0.0
1743194031,193.991,194.01,0.0,0,1743194031255,134,0.0
1743194031,193.988,194.009,0.0,0,1743194031942,134,0.0
1743194032,193.986,194.009,0.0,0,1743194032245,130,0.0
1743194033,193.987,194.009,0.0,0,1743194033234,130,0.0
1743194033,193.976,193.998,0.0,0,1743194033904,134,0.0
1743194033,193.979,194.001,0.0,0,1743194033918,134,0.0
1743194034,193.978,194.0,0.0,0,1743194034885,134,0.0
1743194035,193.976,194.002,0.0,0,1743194035217,134,0.0
1743194035,193.975,194.0,0.0,0,1743194035549,134,0.0
1743194036,193.974,193.999,0.0,0,1743194036206,134,0.0
1743194037,193.975,193.999,0.0,0,1743194037194,130,0.0
1743194037,193.975,193.998,0.0,0,1743194037527,4,0.0
1743194037,193.965,193.988,0.0,0,1743194037554,134,0.0
1743194037,193.959,193.983,0.0,0,1743194037859,134,0.0
1743194038,193.959,193.982,0.0,0,1743194038185,4,0.0
1743194038,193.959,193.983,0.0,0,1743194038213,4,0.0
1743194038,193.958,193.98,0.0,0,1743194038847,134,0.0
1743194039,193.96,193.982,0.0,0,1743194039175,134,0.0
1743194039,193.96,193.981,0.0,0,1743194039508,4,0.0
1743194039,193.959,193.981,0.0,0,1743194039836,130,0.0
1743194040,193.961,193.983,0.0,0,1743194040165,134,0.0
1743194040,193.965,193.986,0.0,0,1743194040498,134,0.0
1743194040,193.961,193.983,0.0,0,1743194040536,134,0.0
1743194040,193.967,193.988,0.0,0,1743194040829,134,0.0
1743194041,193.965,193.987,0.0,0,1743194041487,134,0.0
1743194041,193.967,193.988,0.0,0,1743194041817,134,0.0
1743194041,193.966,193.987,0.0,0,1743194041850,134,0.0
1743194042,193.963,193.984,0.0,0,1743194042158,134,0.0
1743194042,193.959,193.979,0.0,0,1743194042476,134,0.0
1743194042,193.966,193.988,0.0,0,1743194042808,134,0.0
1743194043,193.968,193.993,0.0,0,1743194043137,134,0.0
1743194043,193.97,193.994,0.0,0,1743194043468,134,0.0
1743194043,193.975,193.999,0.0,0,1743194043797,134,0.0
1743194043,193.976,194.0,0.0,0,1743194043826,134,0.0
1743194044,193.976,193.999,0.0,0,1743194044127,4,0.0
1743194044,193.972,193.995,0.0,0,1743194044457,134,0.0
1743194044,193.974,193.997,0.0,0,1743194044785,134,0.0
1743194045,193.97,193.994,0.0,0,1743194045117,134,0.0
1743194045,193.967,193.991,0.0,0,1743194045451,134,0.0
1743194045,193.967,193.99,0.0,0,1743194045778,4,0.0
1743194045,193.968,193.992,0.0,0,1743194045805,134,0.0
1743194046,193.967,193.99,0.0,0,1743194046105,134,0.0
1743194046,193.966,193.989,0.0,0,1743194046766,134,0.0
1743194047,193.967,193.989,0.0,0,1743194047095,130,0.0
1743194048,193.969,193.99,0.0,0,1743194048083,134,0.0
1743194048,193.969,193.991,0.0,0,1743194048127,4,0.0
1743194048,193.968,193.989,0.0,0,1743194048416,134,0.0
1743194048,193.971,193.992,0.0,0,1743194048747,134,0.0
1743194049,193.969,193.991,0.0,0,1743194049082,134,0.0
1743194049,193.972,193.993,0.0,0,1743194049095,134,0.0
1743194049,193.968,193.989,0.0,0,1743194049405,134,0.0
1743194050,193.97,193.989,0.0,0,1743194050069,130,0.0
1743194050,193.971,193.991,0.0,0,1743194050394,134,0.0
1743194051,193.967,193.987,0.0,0,1743194051055,134,0.0
1743194051,193.968,193.988,0.0,0,1743194051061,134,0.0
1743194051,193.97,193.99,0.0,0,1743194051386,134,0.0
1743194051,193.968,193.988,0.0,0,1743194051419,134,0.0
1743194051,193.975,193.994,0.0,0,1743194051718,134,0.0
1743194052,193.973,193.994,0.0,0,1743194052072,130,0.0
1743194052,193.972,193.993,0.0,0,1743194052425,134,0.0
1743194053,193.973,193.992,0.0,0,1743194053037,134,0.0
1743194053,193.974,193.993,0.0,0,1743194053383,134,0.0
1743194054,193.971,193.99,0.0,0,1743194054683,134,0.0
1743194054,193.973,193.992,0.0,0,1743194054699,134,0.0
1743194056,193.974,193.994,0.0,0,1743194056004,134,0.0
1743194056,193.973,193.992,0.0,0,1743194056991,134,0.0
1743194057,193.972,193.992,0.0,0,1743194057652,130,0.0
1743194059,193.975,193.994,0.0,0,1743194059306,134,0.0
1743194061,193.974,193.993,0.0,0,1743194061289,134,0.0
1743194061,193.973,193.992,0.0,0,1743194061614,134,0.0
1743194062,193.973,193.993,0.0,0,1743194062272,4,0.0
1743194064,193.971,193.992,0.0,0,1743194064255,134,0.0
1743194065,193.973,193.992,0.0,0,1743194065243,130,0.0
1743194066,193.971,193.99,0.0,0,1743194066236,134,0.0
1743194067,193.975,193.994,0.0,0,1743194067225,134,0.0
1743194067,193.977,193.997,0.0,0,1743194067556,134,0.0
1743194067,193.978,193.996,0.0,0,1743194067882,134,0.0
1743194069,193.981,193.999,0.0,0,1743194069203,134,0.0
1743194069,193.978,193.997,0.0,0,1743194069231,134,0.0
1743194073,193.979,193.998,0.0,0,1743194073497,134,0.0
1743194074,193.978,194.001,0.0,0,1743194074155,134,0.0
1743194074,193.982,194.005,0.0,0,1743194074485,134,0.0
1743194075,193.979,194.002,0.0,0,1743194075474,134,0.0
1743194077,193.979,194.001,0.0,0,1743194077126,4,0.0
1743194077,193.978,194.0,0.0,0,1743194077506,134,0.0
1743194079,193.979,194.0,0.0,0,1743194079105,130,0.0
1743194079,193.981,194.001,0.0,0,1743194079435,134,0.0
1743194080,193.982,194.002,0.0,0,1743194080100,134,0.0
1743194080,193.979,194.0,0.0,0,1743194080426,134,0.0
1743194081,193.982,194.001,0.0,0,1743194081087,134,0.0
1743194083,193.98,193.999,0.0,0,1743194083394,134,0.0
1743194084,193.982,194.001,0.0,0,1743194084065,134,0.0
1743194084,193.989,194.008,0.0,0,1743194084386,134,0.0
1743194085,193.986,194.005,0.0,0,1743194085044,134,0.0
1743194085,193.992,194.011,0.0,0,1743194085375,134,0.0
1743194085,193.991,194.01,0.0,0,1743194085384,134,0.0
1743194085,193.995,194.014,0.0,0,1743194085707,134,0.0
1743194086,193.991,194.01,0.0,0,1743194086034,134,0.0
1743194087,193.995,194.014,0.0,0,1743194087037,134,0.0
1743194088,193.996,194.015,0.0,0,1743194088014,134,0.0
1743194088,193.999,194.018,0.0,0,1743194088345,134,0.0
1743194088,194.003,194.022,0.0,0,1743194088676,134,0.0
1743194089,193.999,194.018,0.0,0,1743194089668,134,0.0
1743194089,194.002,194.021,0.0,0,1743194089997,134,0.0
1743194090,194.0,194.019,0.0,0,1743194090653,134,0.0
1743194090,194.002,194.02,0.0,0,1743194090983,134,0.0
1743194091,194.002,194.021,0.0,0,1743194091314,4,0.0
1743194091,194.001,194.02,0.0,0,1743194091322,134,0.0
1743194091,194.005,194.024,0.0,0,1743194091974,134,0.0
1743194092,194.003,194.024,0.0,0,1743194092305,130,0.0
1743194092,194.005,194.025,0.0,0,1743194092991,134,0.0
1743194093,194.003,194.024,0.0,0,1743194093960,134,0.0
1743194094,193.999,194.02,0.0,0,1743194094003,134,0.0
1743194095,194.001,194.021,0.0,0,1743194095605,134,0.0
1743194096,194.002,194.021,0.0,0,1743194096264,130,0.0
1743194096,194.003,194.022,0.0,0,1743194096595,134,0.0
1743194096,194.001,194.02,0.0,0,1743194096928,134,0.0
1743194097,194.001,194.022,0.0,0,1743194097252,4,0.0
1743194097,194.006,194.027,0.0,0,1743194097915,134,0.0
1743194098,194.008,194.028,0.0,0,1743194098245,134,0.0
1743194098,194.006,194.027,0.0,0,1743194098592,134,0.0
1743194098,194.008,194.028,0.0,0,1743194098905,134,0.0
1743194098,194.009,194.029,0.0,0,1743194098945,134,0.0
1743194099,194.009,194.03,0.0,0,1743194099250,4,0.0
1743194099,194.009,194.029,0.0,0,1743194099906,4,0.0
1743194100,194.011,194.031,0.0,0,1743194100225,134,0.0
1743194100,194.011,194.032,0.0,0,1743194100260,4,0.0
1743194100,194.012,194.032,0.0,0,1743194100556,130,0.0
1743194100,194.021,194.041,0.0,0,1743194100894,134,0.0
1743194100,194.023,194.044,0.0,0,1743194100962,134,0.0
1743194101,194.019,194.04,0.0,0,1743194101214,134,0.0
1743194101,194.015,194.036,0.0,0,1743194101544,134,0.0
1743194101,194.018,194.039,0.0,0,1743194101576,134,0.0
1743194101,194.022,194.043,0.0,0,1743194101877,134,0.0
1743194102,194.023,194.046,0.0,0,1743194102204,134,0.0
1743194102,194.022,194.044,0.0,0,1743194102536,134,0.0
1743194102,194.021,194.043,0.0,0,1743194102580,134,0.0
1743194102,194.014,194.038,0.0,0,1743194102866,134,0.0
1743194102,194.013,194.036,0.0,0,1743194102885,134,0.0
1743194103,194.01,194.034,0.0,0,1743194103194,134,0.0
1743194103,194.008,194.031,0.0,0,1743194103236,134,0.0
1743194103,194.007,194.03,0.0,0,1743194103526,134,0.0
1743194104,194.008,194.031,0.0,0,1743194104185,134,0.0
1743194105,194.008,194.029,0.0,0,1743194105173,4,0.0
1743194106,194.007,194.028,0.0,0,1743194106826,134,0.0
1743194107,194.005,194.026,0.0,0,1743194107154,134,0.0
1743194107,194.007,194.027,0.0,0,1743194107172,134,0.0
