time,bid,ask,last,volume,time_msc,flags,volume_real
1701237998,1.09981,1.09985,0.0,0,1701237998429,134,0.0
1701237998,1.09982,1.09985,0.0,0,1701237998695,130,0.0
1701237998,1.09981,1.09985,0.0,0,1701237998695,130,0.0
1701238000,1.0998,1.09985,0.0,0,1701238000315,130,0.0
1701238000,1.09981,1.09985,0.0,0,1701238000660,130,0.0
1701238000,1.09981,1.09986,0.0,0,1701238000723,4,0.0
1701238001,1.09982,1.09986,0.0,0,1701238001331,130,0.0
1701238003,1.09983,1.09988,0.0,0,1701238003201,134,0.0
1701238003,1.09985,1.09989,0.0,0,1701238003532,134,0.0
1701238003,1.09984,1.09989,0.0,0,1701238003721,130,0.0
1701238003,1.09983,1.09988,0.0,0,1701238003934,134,0.0
1701238004,1.09984,1.09989,0.0,0,1701238004241,134,0.0
1701238004,1.09983,1.09988,0.0,0,1701238004645,134,0.0
1701238010,1.09984,1.09989,0.0,0,1701238010255,134,0.0
1701238010,1.09983,1.09988,0.0,0,1701238010457,134,0.0
1701238013,1.09983,1.09987,0.0,0,1701238013569,4,0.0
1701238014,1.09983,1.09988,0.0,0,1701238014397,4,0.0
1701238016,1.09984,1.09988,0.0,0,1701238016379,130,0.0
1701238016,1.09982,1.09986,0.0,0,1701238016642,134,0.0
1701238017,1.09983,1.09987,0.0,0,1701238017131,134,0.0
1701238017,1.09982,1.09987,0.0,0,1701238017372,130,0.0
1701238018,1.09983,1.09987,0.0,0,1701238018459,130,0.0
1701238019,1.09982,1.09987,0.0,0,1701238019585,130,0.0
1701238020,1.09981,1.09985,0.0,0,1701238020473,134,0.0
1701238020,1.09982,1.09986,0.0,0,1701238020473,134,0.0
1701238020,1.09983,1.09987,0.0,0,1701238020816,134,0.0
1701238022,1.09984,1.09987,0.0,0,1701238022686,130,0.0
1701238023,1.09982,1.09987,0.0,0,1701238023741,130,0.0
1701238025,1.09983,1.09987,0.0,0,1701238025590,130,0.0
1701238027,1.09983,1.09988,0.0,0,1701238027431,4,0.0
1701238030,1.09983,1.09987,0.0,0,1701238030594,4,0.0
1701238031,1.09983,1.09988,0.0,0,1701238031100,4,0.0
1701238031,1.09983,1.09987,0.0,0,1701238031917,4,0.0
1701238032,1.09983,1.09988,0.0,0,1701238032940,4,0.0
1701238035,1.09984,1.09986,0.0,0,1701238035852,134,0.0
1701238036,1.09984,1.09987,0.0,0,1701238036253,4,0.0
1701238036,1.09984,1.09986,0.0,0,1701238036912,4,0.0
1701238037,1.09984,1.09987,0.0,0,1701238037176,4,0.0
1701238037,1.09984,1.09986,0.0,0,1701238037498,4,0.0
1701238039,1.09983,1.09986,0.0,0,1701238039920,130,0.0
1701238041,1.09984,1.09987,0.0,0,1701238041571,134,0.0
1701238041,1.09985,1.09987,0.0,0,1701238041969,130,0.0
1701238046,1.09984,1.09987,0.0,0,1701238046967,130,0.0
1701238056,1.09989,1.09991,0.0,0,1701238056989,134,0.0
1701238057,1.09988,1.0999,0.0,0,1701238057456,134,0.0
1701238057,1.09989,1.09991,0.0,0,1701238057924,134,0.0
1701238058,1.09988,1.09991,0.0,0,1701238058952,130,0.0
1701238059,1.09988,1.09992,0.0,0,1701238059049,4,0.0
1701238061,1.09989,1.09992,0.0,0,1701238061131,130,0.0
1701238061,1.09988,1.09991,0.0,0,1701238061403,134,0.0
1701238061,1.09988,1.09992,0.0,0,1701238061403,4,0.0
1701238061,1.09987,1.09992,0.0,0,1701238061960,130,0.0
1701238062,1.09986,1.09991,0.0,0,1701238062268,134,0.0
1701238068,1.09985,1.0999,0.0,0,1701238068889,134,0.0
1701238071,1.09987,1.09992,0.0,0,1701238071212,134,0.0
1701238071,1.09986,1.09991,0.0,0,1701238071496,134,0.0
1701238072,1.09987,1.09991,0.0,0,1701238072482,130,0.0
1701238073,1.09987,1.09992,0.0,0,1701238073487,4,0.0
1701238076,1.09987,1.09991,0.0,0,1701238076742,4,0.0
1701238077,1.09987,1.09992,0.0,0,1701238077557,4,0.0
1701238081,1.09988,1.09993,0.0,0,1701238081021,134,0.0
1701238082,1.09988,1.09991,0.0,0,1701238082709,4,0.0
1701238083,1.09987,1.09992,0.0,0,1701238083042,134,0.0
1701238087,1.09987,1.09991,0.0,0,1701238087991,4,0.0
1701238087,1.09987,1.09992,0.0,0,1701238087998,4,0.0
1701238089,1.09988,1.09993,0.0,0,1701238089381,134,0.0
1701238089,1.09987,1.09992,0.0,0,1701238089641,134,0.0
1701238090,1.09988,1.09993,0.0,0,1701238090807,134,0.0
1701238090,1.09988,1.09992,0.0,0,1701238090958,4,0.0
1701238091,1.09987,1.09992,0.0,0,1701238091010,130,0.0
1701238092,1.09987,1.09991,0.0,0,1701238092944,4,0.0
1701238093,1.09988,1.09992,0.0,0,1701238093270,134,0.0
1701238093,1.09988,1.09991,0.0,0,1701238093304,4,0.0
1701238093,1.09988,1.09992,0.0,0,1701238093599,4,0.0
1701238093,1.09987,1.09992,0.0,0,1701238093659,130,0.0
1701238093,1.09988,1.09992,0.0,0,1701238093936,130,0.0
1701238094,1.09989,1.09992,0.0,0,1701238094135,130,0.0
1701238099,1.09989,1.09991,0.0,0,1701238099985,4,0.0
1701238100,1.0999,1.09992,0.0,0,1701238100865,134,0.0
1701238101,1.0999,1.09993,0.0,0,1701238101658,4,0.0
1701238104,1.09989,1.09993,0.0,0,1701238104517,130,0.0
1701238104,1.09989,1.09992,0.0,0,1701238104956,4,0.0
1701238105,1.09988,1.09992,0.0,0,1701238105385,130,0.0
1701238105,1.09989,1.09992,0.0,0,1701238105593,130,0.0
1701238106,1.09988,1.09992,0.0,0,1701238106589,130,0.0
1701238106,1.09988,1.09991,0.0,0,1701238106589,4,0.0
1701238107,1.09988,1.09992,0.0,0,1701238107474,4,0.0
1701238107,1.09988,1.09991,0.0,0,1701238107621,4,0.0
1701238108,1.09988,1.0999,0.0,0,1701238108543,4,0.0
1701238109,1.09988,1.09991,0.0,0,1701238109454,4,0.0
1701238109,1.09989,1.09991,0.0,0,1701238109474,130,0.0
1701238109,1.09989,1.09992,0.0,0,1701238109775,4,0.0
1701238111,1.09988,1.09991,0.0,0,1701238111651,134,0.0
1701238113,1.09989,1.09991,0.0,0,1701238113027,130,0.0
1701238113,1.09989,1.09992,0.0,0,1701238113143,4,0.0
1701238114,1.09989,1.09991,0.0,0,1701238114043,4,0.0
1701238115,1.09989,1.09992,0.0,0,1701238115367,4,0.0
1701238115,1.09989,1.09991,0.0,0,1701238115570,4,0.0
1701238116,1.09989,1.09992,0.0,0,1701238116591,4,0.0
1701238120,1.09989,1.09991,0.0,0,1701238120011,4,0.0
1701238120,1.09989,1.09992,0.0,0,1701238120470,4,0.0
1701238121,1.0999,1.09992,0.0,0,1701238121706,130,0.0
1701238123,1.09989,1.09992,0.0,0,1701238123322,130,0.0
1701238132,1.09989,1.09991,0.0,0,1701238132190,4,0.0
1701238132,1.0999,1.09992,0.0,0,1701238132657,134,0.0
1701238132,1.09991,1.09993,0.0,0,1701238132887,134,0.0
1701238132,1.09992,1.09994,0.0,0,1701238132946,134,0.0
1701238133,1.09994,1.09997,0.0,0,1701238133336,134,0.0
1701238133,1.09995,1.09997,0.0,0,1701238133613,130,0.0
1701238135,1.09994,1.09999,0.0,0,1701238135319,134,0.0
1701238135,1.09993,1.09998,0.0,0,1701238135531,134,0.0
1701238135,1.09993,1.09997,0.0,0,1701238135653,4,0.0
1701238135,1.09993,1.09998,0.0,0,1701238135858,4,0.0
1701238137,1.09994,1.09998,0.0,0,1701238137686,130,0.0
1701238138,1.09993,1.09998,0.0,0,1701238138246,130,0.0
1701238139,1.09993,1.09997,0.0,0,1701238139730,4,0.0
1701238140,1.09993,1.09998,0.0,0,1701238140081,134,0.0
1701238140,1.09994,1.09999,0.0,0,1701238140439,134,0.0
1701238140,1.09995,1.09998,0.0,0,1701238140596,134,0.0
1701238140,1.09995,1.10001,0.0,0,1701238140918,4,0.0
1701238140,1.09996,1.10002,0.0,0,1701238140918,134,0.0
1701238141,1.09997,1.10001,0.0,0,1701238141205,134,0.0
1701238141,1.09996,1.10001,0.0,0,1701238141662,130,0.0
1701238141,1.09993,1.09998,0.0,0,1701238141905,134,0.0
1701238141,1.09993,1.09996,0.0,0,1701238141905,4,0.0
1701238142,1.09993,1.09997,0.0,0,1701238142125,4,0.0
1701238142,1.09992,1.09997,0.0,0,1701238142269,130,0.0
1701238143,1.09992,1.09996,0.0,0,1701238143803,4,0.0
1701238144,1.09992,1.09995,0.0,0,1701238144172,4,0.0
1701238145,1.09992,1.09997,0.0,0,1701238145086,4,0.0
1701238147,1.09993,1.09997,0.0,0,1701238147069,130,0.0
1701238147,1.09993,1.09996,0.0,0,1701238147370,4,0.0
1701238147,1.09992,1.09995,0.0,0,1701238147430,134,0.0
1701238147,1.09991,1.09995,0.0,0,1701238147730,130,0.0
1701238150,1.09992,1.09997,0.0,0,1701238150372,134,0.0
1701238151,1.09991,1.09996,0.0,0,1701238151497,134,0.0
1701238153,1.09992,1.09996,0.0,0,1701238153379,130,0.0
1701238153,1.09992,1.09995,0.0,0,1701238153747,4,0.0
1701238154,1.09991,1.09995,0.0,0,1701238154150,130,0.0
1701238158,1.09991,1.09994,0.0,0,1701238158959,4,0.0
1701238159,1.09989,1.09993,0.0,0,1701238159288,134,0.0
1701238159,1.0999,1.09995,0.0,0,1701238159620,134,0.0
1701238159,1.09989,1.09994,0.0,0,1701238159935,134,0.0
1701238165,1.09989,1.09993,0.0,0,1701238165023,4,0.0
1701238166,1.0999,1.09995,0.0,0,1701238166084,134,0.0
1701238166,1.09989,1.09994,0.0,0,1701238166315,134,0.0
1701238166,1.0999,1.09995,0.0,0,1701238166315,134,0.0
1701238166,1.09989,1.09993,0.0,0,1701238166598,134,0.0
1701238166,1.09989,1.09994,0.0,0,1701238166866,4,0.0
1701238168,1.09989,1.09993,0.0,0,1701238168505,4,0.0
1701238169,1.0999,1.09994,0.0,0,1701238169042,134,0.0
1701238169,1.09989,1.09994,0.0,0,1701238169182,130,0.0
1701238169,1.0999,1.09995,0.0,0,1701238169255,134,0.0
1701238177,1.09992,1.09996,0.0,0,1701238177189,134,0.0
1701238178,1.09991,1.09996,0.0,0,1701238178082,130,0.0
1701238179,1.09994,1.09997,0.0,0,1701238179076,134,0.0
1701238183,1.09993,1.09996,0.0,0,1701238183318,134,0.0
1701238183,1.09991,1.09996,0.0,0,1701238183519,130,0.0
1701238183,1.09992,1.09996,0.0,0,1701238183691,130,0.0
1701238184,1.09991,1.09996,0.0,0,1701238184429,130,0.0
1701238184,1.09989,1.09995,0.0,0,1701238184833,134,0.0
1701238185,1.09987,1.09994,0.0,0,1701238185134,134,0.0
1701238185,1.09989,1.09993,0.0,0,1701238185500,134,0.0
1701238188,1.09991,1.09994,0.0,0,1701238188712,134,0.0
1701238189,1.09992,1.09996,0.0,0,1701238189119,134,0.0
1701238189,1.09993,1.09996,0.0,0,1701238189928,130,0.0
1701238192,1.09991,1.09996,0.0,0,1701238192030,130,0.0
1701238194,1.09992,1.09996,0.0,0,1701238194219,130,0.0
1701238194,1.09993,1.09996,0.0,0,1701238194467,130,0.0
1701238195,1.09992,1.09996,0.0,0,1701238195740,130,0.0
1701238198,1.09991,1.09996,0.0,0,1701238198542,130,0.0
1701238198,1.09991,1.09997,0.0,0,1701238198870,4,0.0
1701238199,1.09991,1.09996,0.0,0,1701238199000,4,0.0
1701238199,1.09991,1.09997,0.0,0,1701238199926,4,0.0
1701238201,1.09992,1.09997,0.0,0,1701238201103,130,0.0
1701238212,1.09991,1.09996,0.0,0,1701238212571,134,0.0
1701238213,1.09992,1.09997,0.0,0,1701238213098,134,0.0
1701238217,1.09992,1.09996,0.0,0,1701238217137,4,0.0
1701238217,1.09993,1.09996,0.0,0,1701238217137,130,0.0
1701238217,1.09992,1.09996,0.0,0,1701238217365,130,0.0
1701238217,1.09992,1.09995,0.0,0,1701238217727,4,0.0
1701238218,1.09993,1.09996,0.0,0,1701238218071,134,0.0
1701238219,1.0999,1.09993,0.0,0,1701238219421,134,0.0
1701238219,1.09989,1.09993,0.0,0,1701238219781,130,0.0
1701238219,1.09989,1.09994,0.0,0,1701238219781,4,0.0
1701238225,1.0999,1.09995,0.0,0,1701238225217,134,0.0
1701238228,1.0999,1.09996,0.0,0,1701238228079,4,0.0
1701238228,1.09991,1.09996,0.0,0,1701238228364,130,0.0
1701238230,1.09992,1.09996,0.0,0,1701238230210,130,0.0
1701238230,1.09991,1.09996,0.0,0,1701238230547,130,0.0
1701238230,1.09992,1.09996,0.0,0,1701238230726,130,0.0
1701238231,1.09991,1.09996,0.0,0,1701238231193,130,0.0
1701238231,1.09991,1.09995,0.0,0,1701238231236,4,0.0
1701238231,1.09989,1.09994,0.0,0,1701238231545,134,0.0
1701238232,1.0999,1.09995,0.0,0,1701238232553,134,0.0
1701238233,1.09989,1.09995,0.0,0,1701238233779,130,0.0
1701238238,1.0999,1.09995,0.0,0,1701238238269,130,0.0
1701238240,1.09989,1.09995,0.0,0,1701238240119,130,0.0
1701238241,1.0999,1.09995,0.0,0,1701238241177,130,0.0
1701238244,1.09991,1.09995,0.0,0,1701238244691,130,0.0
1701238244,1.09991,1.09997,0.0,0,1701238244815,4,0.0
1701238245,1.09991,1.09996,0.0,0,1701238245659,4,0.0
1701238245,1.0999,1.09995,0.0,0,1701238245762,134,0.0
1701238246,1.0999,1.09996,0.0,0,1701238246525,4,0.0
1701238249,1.09991,1.09996,0.0,0,1701238249785,130,0.0
1701238250,1.09991,1.09997,0.0,0,1701238250683,4,0.0
1701238250,1.09992,1.09997,0.0,0,1701238250907,130,0.0
1701238251,1.09991,1.09997,0.0,0,1701238251114,130,0.0
1701238252,1.09992,1.09997,0.0,0,1701238252234,130,0.0
1701238252,1.09991,1.09997,0.0,0,1701238252334,130,0.0
1701238253,1.09992,1.09997,0.0,0,1701238253201,130,0.0
1701238253,1.09991,1.09997,0.0,0,1701238253320,130,0.0
1701238253,1.09992,1.09997,0.0,0,1701238253406,130,0.0
1701238253,1.09991,1.09997,0.0,0,1701238253816,130,0.0
1701238255,1.09991,1.09996,0.0,0,1701238255150,4,0.0
1701238256,1.09992,1.09997,0.0,0,1701238256160,134,0.0
1701238258,1.09993,1.09997,0.0,0,1701238258110,130,0.0
1701238259,1.09991,1.09996,0.0,0,1701238259578,134,0.0
1701238259,1.0999,1.09995,0.0,0,1701238259742,134,0.0
1701238260,1.09989,1.09994,0.0,0,1701238260196,134,0.0
1701238260,1.09989,1.09993,0.0,0,1701238260347,4,0.0
1701238260,1.09988,1.09993,0.0,0,1701238260923,130,0.0
1701238268,1.09989,1.09994,0.0,0,1701238268509,134,0.0
1701238277,1.09989,1.09993,0.0,0,1701238277425,4,0.0
1701238277,1.09989,1.09994,0.0,0,1701238277895,4,0.0
1701238282,1.09991,1.09993,0.0,0,1701238282422,134,0.0
1701238287,1.0999,1.09993,0.0,0,1701238287143,130,0.0
1701238289,1.09992,1.09994,0.0,0,1701238289225,134,0.0
1701238289,1.09991,1.09993,0.0,0,1701238289308,134,0.0
1701238290,1.09991,1.09994,0.0,0,1701238290292,4,0.0
1701238290,1.09991,1.09993,0.0,0,1701238290708,4,0.0
1701238294,1.09992,1.09995,0.0,0,1701238294427,134,0.0
1701238294,1.09991,1.09993,0.0,0,1701238294635,134,0.0
1701238304,1.09992,1.09994,0.0,0,1701238304566,134,0.0
1701238306,1.09991,1.09993,0.0,0,1701238306403,134,0.0
1701238309,1.09994,1.09996,0.0,0,1701238309556,134,0.0
1701238315,1.09991,1.09996,0.0,0,1701238315428,130,0.0
1701238319,1.09992,1.09996,0.0,0,1701238319449,130,0.0
1701238320,1.09992,1.09997,0.0,0,1701238320364,134,0.0
1701238321,1.09993,1.09997,0.0,0,1701238321510,130,0.0
1701238322,1.09987,1.09992,0.0,0,1701238322487,134,0.0
1701238322,1.09988,1.09992,0.0,0,1701238322489,130,0.0
1701238323,1.09988,1.09993,0.0,0,1701238323377,4,0.0
1701238325,1.09989,1.09993,0.0,0,1701238325770,130,0.0
1701238328,1.09989,1.09994,0.0,0,1701238328687,4,0.0
1701238329,1.09989,1.09993,0.0,0,1701238329596,4,0.0
1701238329,1.09988,1.09993,0.0,0,1701238329874,130,0.0
1701238333,1.09988,1.09992,0.0,0,1701238333268,4,0.0
1701238334,1.09989,1.09993,0.0,0,1701238334236,134,0.0
1701238335,1.09989,1.09994,0.0,0,1701238335161,4,0.0
1701238336,1.0999,1.09994,0.0,0,1701238336794,130,0.0
1701238336,1.09989,1.09994,0.0,0,1701238336948,130,0.0
1701238337,1.0999,1.09994,0.0,0,1701238337152,130,0.0
1701238340,1.09992,1.09996,0.0,0,1701238340300,134,0.0
1701238340,1.09991,1.09996,0.0,0,1701238340460,130,0.0
1701238340,1.09989,1.09994,0.0,0,1701238340501,134,0.0
1701238341,1.09989,1.09993,0.0,0,1701238341423,4,0.0
1701238341,1.09988,1.09993,0.0,0,1701238341924,130,0.0
1701238345,1.09987,1.09992,0.0,0,1701238345242,134,0.0
1701238345,1.09988,1.09993,0.0,0,1701238345432,134,0.0
1701238349,1.09989,1.09993,0.0,0,1701238349140,130,0.0
1701238349,1.09988,1.09993,0.0,0,1701238349357,130,0.0
1701238350,1.09989,1.09994,0.0,0,1701238350539,134,0.0
1701238350,1.0999,1.09996,0.0,0,1701238350846,134,0.0
1701238351,1.09991,1.09996,0.0,0,1701238351124,130,0.0
1701238351,1.09989,1.09995,0.0,0,1701238351124,134,0.0
1701238351,1.0999,1.09995,0.0,0,1701238351345,130,0.0
1701238352,1.09991,1.09995,0.0,0,1701238352319,130,0.0
1701238352,1.0999,1.09995,0.0,0,1701238352833,130,0.0
1701238355,1.09991,1.09996,0.0,0,1701238355636,134,0.0
1701238355,1.0999,1.09995,0.0,0,1701238355962,134,0.0
1701238359,1.09988,1.09993,0.0,0,1701238359926,134,0.0
1701238361,1.09987,1.09992,0.0,0,1701238361085,134,0.0
1701238361,1.09985,1.0999,0.0,0,1701238361254,134,0.0
1701238361,1.09983,1.0999,0.0,0,1701238361403,130,0.0
1701238361,1.09982,1.09988,0.0,0,1701238361680,134,0.0
1701238361,1.09982,1.09987,0.0,0,1701238361843,4,0.0
1701238362,1.09982,1.09988,0.0,0,1701238362145,4,0.0
1701238362,1.09983,1.09988,0.0,0,1701238362660,130,0.0
1701238362,1.09982,1.09986,0.0,0,1701238362893,134,0.0
1701238363,1.09982,1.09987,0.0,0,1701238363347,4,0.0
1701238363,1.09982,1.09986,0.0,0,1701238363553,4,0.0
1701238363,1.09982,1.09985,0.0,0,1701238363680,4,0.0
1701238363,1.09981,1.09986,0.0,0,1701238363882,134,0.0
1701238364,1.09982,1.09987,0.0,0,1701238364440,134,0.0
1701238364,1.09981,1.09987,0.0,0,1701238364694,130,0.0
1701238364,1.09983,1.09988,0.0,0,1701238364974,134,0.0
1701238364,1.09983,1.09989,0.0,0,1701238364974,4,0.0
1701238365,1.09983,1.09988,0.0,0,1701238365857,4,0.0
1701238366,1.09984,1.09989,0.0,0,1701238366842,134,0.0
1701238367,1.09982,1.09987,0.0,0,1701238367247,134,0.0
1701238367,1.0998,1.09986,0.0,0,1701238367517,134,0.0
1701238367,1.09982,1.09986,0.0,0,1701238367566,130,0.0
1701238367,1.09982,1.09987,0.0,0,1701238367951,4,0.0
1701238367,1.09983,1.09988,0.0,0,1701238367952,134,0.0
1701238369,1.09984,1.09989,0.0,0,1701238369379,134,0.0
1701238370,1.09985,1.0999,0.0,0,1701238370538,134,0.0
1701238370,1.09986,1.09991,0.0,0,1701238370810,134,0.0
1701238371,1.09985,1.09991,0.0,0,1701238371144,130,0.0
1701238373,1.09985,1.0999,0.0,0,1701238373233,4,0.0
1701238374,1.09986,1.0999,0.0,0,1701238374023,130,0.0
1701238375,1.09986,1.09991,0.0,0,1701238375142,4,0.0
1701238376,1.09984,1.09989,0.0,0,1701238376138,134,0.0
1701238380,1.09983,1.09988,0.0,0,1701238380505,134,0.0
1701238383,1.09985,1.0999,0.0,0,1701238383521,134,0.0
1701238384,1.09987,1.0999,0.0,0,1701238384848,130,0.0
1701238385,1.09985,1.0999,0.0,0,1701238385114,130,0.0
1701238385,1.09986,1.0999,0.0,0,1701238385114,130,0.0
1701238385,1.09986,1.09991,0.0,0,1701238385425,4,0.0
1701238386,1.09987,1.09991,0.0,0,1701238386598,130,0.0
1701238386,1.09991,1.09995,0.0,0,1701238386982,134,0.0
1701238387,1.09991,1.09996,0.0,0,1701238387426,4,0.0
1701238387,1.0999,1.09995,0.0,0,1701238387471,134,0.0
1701238390,1.09991,1.09995,0.0,0,1701238390422,130,0.0
1701238391,1.0999,1.09995,0.0,0,1701238391799,130,0.0
1701238392,1.0999,1.09994,0.0,0,1701238392520,4,0.0
1701238392,1.09989,1.09994,0.0,0,1701238392721,130,0.0
1701238393,1.09989,1.09993,0.0,0,1701238393749,4,0.0
1701238395,1.09988,1.09992,0.0,0,1701238395957,134,0.0
1701238397,1.09988,1.09993,0.0,0,1701238397396,4,0.0
1701238397,1.09989,1.09993,0.0,0,1701238397763,130,0.0
1701238398,1.09988,1.09992,0.0,0,1701238398347,134,0.0
1701238400,1.09987,1.09992,0.0,0,1701238400178,130,0.0
1701238409,1.09988,1.09993,0.0,0,1701238409891,134,0.0
1701238410,1.09988,1.09992,0.0,0,1701238410810,4,0.0
1701238413,1.09983,1.09988,0.0,0,1701238413919,134,0.0
1701238414,1.0998,1.09985,0.0,0,1701238414148,134,0.0
1701238414,1.09979,1.09985,0.0,0,1701238414148,130,0.0
1701238414,1.09979,1.09984,0.0,0,1701238414367,4,0.0
1701238419,1.09978,1.09984,0.0,0,1701238419435,130,0.0
1701238419,1.09979,1.09984,0.0,0,1701238419435,130,0.0
1701238428,1.09981,1.09987,0.0,0,1701238428500,134,0.0
1701238428,1.09982,1.09987,0.0,0,1701238428595,130,0.0
1701238431,1.09983,1.09987,0.0,0,1701238431560,130,0.0
1701238434,1.09983,1.09988,0.0,0,1701238434860,4,0.0
1701238435,1.09984,1.09988,0.0,0,1701238435367,130,0.0
1701238449,1.09985,1.09988,0.0,0,1701238449484,130,0.0
1701238452,1.09984,1.09988,0.0,0,1701238452792,130,0.0
1701238453,1.09983,1.09988,0.0,0,1701238453558,130,0.0
1701238454,1.09984,1.09988,0.0,0,1701238454068,130,0.0
1701238461,1.09983,1.09987,0.0,0,1701238461099,134,0.0
1701238461,1.09982,1.09987,0.0,0,1701238461325,130,0.0
1701238461,1.09981,1.09986,0.0,0,1701238461405,134,0.0
1701238472,1.09982,1.09986,0.0,0,1701238472527,130,0.0
1701238472,1.09982,1.09987,0.0,0,1701238472880,4,0.0
1701238472,1.09983,1.09987,0.0,0,1701238472880,130,0.0
1701238473,1.09983,1.09986,0.0,0,1701238473098,4,0.0
1701238473,1.09983,1.09987,0.0,0,1701238473428,4,0.0
1701238474,1.09984,1.09987,0.0,0,1701238474151,130,0.0
1701238474,1.09984,1.09988,0.0,0,1701238474608,4,0.0
1701238474,1.09983,1.09988,0.0,0,1701238474751,130,0.0
1701238474,1.09984,1.09988,0.0,0,1701238474803,130,0.0
1701238475,1.09982,1.09987,0.0,0,1701238475433,134,0.0
1701238475,1.09981,1.09986,0.0,0,1701238475750,134,0.0
1701238478,1.09982,1.09986,0.0,0,1701238478377,130,0.0
1701238483,1.09984,1.09987,0.0,0,1701238483827,134,0.0
1701238484,1.09984,1.09988,0.0,0,1701238484981,4,0.0
1701238493,1.09983,1.09988,0.0,0,1701238493006,130,0.0
1701238493,1.09981,1.09986,0.0,0,1701238493376,134,0.0
1701238494,1.09982,1.09986,0.0,0,1701238494074,130,0.0
1701238500,1.09984,1.09988,0.0,0,1701238500170,134,0.0
1701238500,1.09981,1.09988,0.0,0,1701238500452,130,0.0
1701238501,1.09983,1.09988,0.0,0,1701238501169,130,0.0
1701238502,1.09981,1.09988,0.0,0,1701238502240,130,0.0
1701238503,1.09983,1.09988,0.0,0,1701238503000,130,0.0
1701238505,1.09984,1.09988,0.0,0,1701238505089,130,0.0
1701238505,1.09983,1.09987,0.0,0,1701238505711,134,0.0
1701238506,1.09982,1.09987,0.0,0,1701238506101,130,0.0
1701238506,1.09981,1.09987,0.0,0,1701238506211,130,0.0
1701238507,1.09981,1.09986,0.0,0,1701238507592,4,0.0
1701238510,1.09983,1.09988,0.0,0,1701238510508,134,0.0
1701238520,1.09982,1.09987,0.0,0,1701238520307,134,0.0
1701238521,1.09983,1.09988,0.0,0,1701238521967,134,0.0
1701238534,1.09983,1.09986,0.0,0,1701238534913,4,0.0
1701238536,1.09982,1.09985,0.0,0,1701238536858,134,0.0
1701238537,1.09981,1.09984,0.0,0,1701238537132,134,0.0
1701238537,1.09982,1.09984,0.0,0,1701238537918,130,0.0
1701238538,1.09979,1.09984,0.0,0,1701238538639,130,0.0
1701238540,1.0998,1.09985,0.0,0,1701238540438,134,0.0
1701238540,1.09979,1.09984,0.0,0,1701238540875,134,0.0
1701238545,1.0998,1.09982,0.0,0,1701238545265,134,0.0
1701238545,1.09978,1.09981,0.0,0,1701238545388,134,0.0
1701238553,1.09977,1.09981,0.0,0,1701238553101,130,0.0
1701238553,1.09977,1.09982,0.0,0,1701238553940,4,0.0
1701238562,1.09978,1.0998,0.0,0,1701238562853,134,0.0
1701238563,1.09978,1.09981,0.0,0,1701238563046,4,0.0
1701238564,1.09978,1.09982,0.0,0,1701238564615,4,0.0
1701238567,1.0998,1.09982,0.0,0,1701238567075,130,0.0
1701238567,1.09979,1.09981,0.0,0,1701238567157,134,0.0
1701238569,1.09981,1.09983,0.0,0,1701238569461,134,0.0
1701238569,1.09982,1.09984,0.0,0,1701238569799,134,0.0
1701238572,1.0998,1.09986,0.0,0,1701238572969,134,0.0
1701238573,1.0998,1.09985,0.0,0,1701238573122,4,0.0
1701238573,1.0998,1.09986,0.0,0,1701238573421,4,0.0
1701238573,1.0998,1.09985,0.0,0,1701238573531,4,0.0
1701238573,1.0998,1.09986,0.0,0,1701238573748,4,0.0
1701238575,1.0998,1.09985,0.0,0,1701238575064,4,0.0
1701238575,1.09981,1.09985,0.0,0,1701238575421,130,0.0
1701238575,1.09981,1.09986,0.0,0,1701238575885,4,0.0
1701238576,1.09982,1.09987,0.0,0,1701238576066,134,0.0
1701238576,1.09983,1.09987,0.0,0,1701238576096,130,0.0
1701238579,1.09982,1.09987,0.0,0,1701238579026,130,0.0
1701238579,1.09982,1.09986,0.0,0,1701238579394,4,0.0
1701238579,1.09982,1.09987,0.0,0,1701238579848,4,0.0
1701238580,1.09983,1.09988,0.0,0,1701238580264,134,0.0
1701238580,1.09982,1.09988,0.0,0,1701238580399,130,0.0
1701238580,1.09983,1.09988,0.0,0,1701238580676,130,0.0
1701238581,1.09982,1.09988,0.0,0,1701238581178,130,0.0
1701238581,1.09983,1.09988,0.0,0,1701238581339,130,0.0
1701238581,1.09982,1.09988,0.0,0,1701238581481,130,0.0
1701238581,1.09982,1.09987,0.0,0,1701238581682,4,0.0
1701238584,1.09981,1.09987,0.0,0,1701238584642,130,0.0
1701238584,1.09982,1.09987,0.0,0,1701238584973,130,0.0
1701238588,1.09982,1.09985,0.0,0,1701238588421,4,0.0
1701238588,1.0998,1.09985,0.0,0,1701238588608,130,0.0
1701238588,1.09979,1.09984,0.0,0,1701238588621,134,0.0
1701238595,1.09978,1.09983,0.0,0,1701238595179,134,0.0
1701238595,1.09979,1.09984,0.0,0,1701238595216,134,0.0
1701238595,1.09977,1.09982,0.0,0,1701238595669,134,0.0
1701238595,1.09978,1.09982,0.0,0,1701238595967,130,0.0
1701238596,1.09978,1.09983,0.0,0,1701238596334,4,0.0
1701238600,1.09977,1.09982,0.0,0,1701238600199,134,0.0
1701238601,1.09978,1.09982,0.0,0,1701238601060,130,0.0
