time,bid,ask,last,volume,time_msc,flags,volume_real
1740647940,0.62983,0.62992,0.0,0,1740647940954,130,0.0
1740647952,0.62984,0.62993,0.0,0,1740647952155,134,0.0
1740647956,0.62983,0.62992,0.0,0,1740647956764,134,0.0
1740647965,0.62982,0.62991,0.0,0,1740647965051,134,0.0
1740647965,0.6298,0.62989,0.0,0,1740647965302,134,0.0
1740647967,0.62981,0.6299,0.0,0,1740647967468,134,0.0
1740647971,0.62982,0.62991,0.0,0,1740647971186,134,0.0
1740647981,0.62983,0.62992,0.0,0,1740647981457,134,0.0
1740647982,0.62984,0.62993,0.0,0,1740647982608,134,0.0
1740647983,0.62985,0.62994,0.0,0,1740647983653,134,0.0
1740647985,0.62984,0.62993,0.0,0,1740647985147,134,0.0
1740647999,0.62983,0.62992,0.0,0,1740647999255,134,0.0
1740648000,0.62983,0.62992,0.0,0,1740648000417,130,0.0
1740648002,0.62982,0.62991,0.0,0,1740648002494,134,0.0
1740648003,0.62984,0.62993,0.0,0,1740648003296,134,0.0
1740648010,0.62983,0.62992,0.0,0,1740648010364,134,0.0
1740648013,0.62984,0.62993,0.0,0,1740648013783,134,0.0
1740648020,0.62983,0.62992,0.0,0,1740648020827,134,0.0
1740648032,0.62981,0.6299,0.0,0,1740648032013,134,0.0
1740648032,0.6298,0.62989,0.0,0,1740648032070,134,0.0
1740648032,0.62981,0.6299,0.0,0,1740648032274,134,0.0
1740648049,0.6298,0.62989,0.0,0,1740648049854,134,0.0
1740648051,0.62978,0.62987,0.0,0,1740648051332,134,0.0
1740648053,0.62979,0.62988,0.0,0,1740648053083,134,0.0
1740648057,0.62978,0.62987,0.0,0,1740648057018,134,0.0
1740648058,0.62976,0.62985,0.0,0,1740648058006,134,0.0
1740648059,0.62977,0.62986,0.0,0,1740648059319,134,0.0
1740648060,0.62978,0.62987,0.0,0,1740648060175,134,0.0
1740648061,0.62977,0.62986,0.0,0,1740648061214,134,0.0
1740648062,0.62975,0.62984,0.0,0,1740648062216,134,0.0
1740648070,0.62973,0.62982,0.0,0,1740648070827,134,0.0
1740648071,0.62972,0.62981,0.0,0,1740648071847,134,0.0
1740648074,0.62973,0.62982,0.0,0,1740648074925,134,0.0
1740648075,0.62974,0.62983,0.0,0,1740648075231,134,0.0
1740648076,0.62976,0.62985,0.0,0,1740648076178,134,0.0
1740648078,0.62977,0.62986,0.0,0,1740648078400,134,0.0
1740648079,0.62978,0.62987,0.0,0,1740648079457,134,0.0
1740648081,0.62979,0.62988,0.0,0,1740648081603,134,0.0
1740648089,0.6298,0.62989,0.0,0,1740648089280,134,0.0
1740648092,0.62978,0.62987,0.0,0,1740648092466,134,0.0
1740648093,0.62977,0.62986,0.0,0,1740648093618,134,0.0
1740648097,0.62978,0.62987,0.0,0,1740648097549,134,0.0
1740648099,0.62979,0.62988,0.0,0,1740648099949,134,0.0
1740648102,0.6298,0.62989,0.0,0,1740648102003,134,0.0
1740648102,0.62982,0.62991,0.0,0,1740648102982,134,0.0
1740648103,0.62983,0.62992,0.0,0,1740648103010,134,0.0
1740648104,0.62982,0.62991,0.0,0,1740648104258,134,0.0
1740648106,0.62983,0.62992,0.0,0,1740648106323,134,0.0
1740648106,0.62984,0.62993,0.0,0,1740648106842,134,0.0
1740648109,0.62986,0.62995,0.0,0,1740648109104,134,0.0
1740648110,0.62987,0.62996,0.0,0,1740648110513,134,0.0
1740648112,0.62986,0.62995,0.0,0,1740648112979,134,0.0
1740648115,0.62985,0.62994,0.0,0,1740648115148,134,0.0
1740648121,0.62985,0.62994,0.0,0,1740648121088,130,0.0
1740648121,0.62984,0.62993,0.0,0,1740648121317,134,0.0
1740648123,0.62983,0.62992,0.0,0,1740648123614,134,0.0
1740648124,0.62984,0.62993,0.0,0,1740648124623,134,0.0
1740648128,0.62983,0.62992,0.0,0,1740648128777,134,0.0
1740648132,0.62985,0.62994,0.0,0,1740648132313,134,0.0
1740648133,0.62986,0.62995,0.0,0,1740648133672,134,0.0
1740648134,0.62987,0.62996,0.0,0,1740648134674,134,0.0
1740648137,0.62986,0.62995,0.0,0,1740648137654,134,0.0
1740648138,0.62985,0.62994,0.0,0,1740648138043,134,0.0
1740648139,0.62983,0.62992,0.0,0,1740648139230,134,0.0
1740648139,0.62982,0.62991,0.0,0,1740648139523,134,0.0
1740648139,0.6298,0.62989,0.0,0,1740648139549,134,0.0
1740648139,0.62979,0.62988,0.0,0,1740648139775,134,0.0
1740648140,0.62978,0.62987,0.0,0,1740648140220,134,0.0
1740648143,0.62979,0.62988,0.0,0,1740648143454,134,0.0
1740648146,0.6298,0.62989,0.0,0,1740648146304,134,0.0
1740648150,0.62978,0.62987,0.0,0,1740648150561,134,0.0
1740648150,0.62977,0.62986,0.0,0,1740648150785,134,0.0
1740648152,0.62975,0.62984,0.0,0,1740648152792,134,0.0
1740648153,0.62976,0.62985,0.0,0,1740648153799,134,0.0
1740648157,0.62975,0.62984,0.0,0,1740648157184,134,0.0
1740648162,0.62976,0.62985,0.0,0,1740648162340,134,0.0
1740648165,0.62977,0.62986,0.0,0,1740648165775,134,0.0
1740648166,0.62978,0.62987,0.0,0,1740648166808,134,0.0
1740648170,0.62977,0.62986,0.0,0,1740648170359,134,0.0
1740648171,0.62976,0.62985,0.0,0,1740648171923,134,0.0
1740648173,0.62977,0.62986,0.0,0,1740648173335,134,0.0
1740648180,0.62977,0.62986,0.0,0,1740648180113,130,0.0
1740648181,0.62978,0.62987,0.0,0,1740648181166,134,0.0
1740648186,0.62977,0.62986,0.0,0,1740648186182,134,0.0
1740648186,0.62976,0.62985,0.0,0,1740648186207,134,0.0
1740648186,0.62974,0.62983,0.0,0,1740648186257,134,0.0
1740648193,0.62972,0.62981,0.0,0,1740648193383,134,0.0
1740648195,0.62973,0.62982,0.0,0,1740648195264,134,0.0
1740648195,0.62974,0.62983,0.0,0,1740648195372,134,0.0
1740648197,0.62975,0.62984,0.0,0,1740648197926,134,0.0
1740648199,0.62976,0.62985,0.0,0,1740648199211,134,0.0
1740648201,0.62977,0.62986,0.0,0,1740648201995,134,0.0
1740648202,0.62978,0.62987,0.0,0,1740648202557,134,0.0
1740648204,0.62979,0.62988,0.0,0,1740648204068,134,0.0
1740648210,0.6298,0.62989,0.0,0,1740648210319,134,0.0
1740648212,0.62981,0.6299,0.0,0,1740648212352,134,0.0
1740648214,0.62982,0.62991,0.0,0,1740648214025,134,0.0
1740648222,0.62983,0.62992,0.0,0,1740648222649,134,0.0
1740648224,0.62982,0.62991,0.0,0,1740648224932,134,0.0
1740648224,0.6298,0.62989,0.0,0,1740648224970,134,0.0
1740648225,0.62981,0.6299,0.0,0,1740648225981,134,0.0
1740648227,0.62982,0.62991,0.0,0,1740648227043,134,0.0
1740648228,0.62981,0.6299,0.0,0,1740648228128,134,0.0
1740648233,0.6298,0.62989,0.0,0,1740648233246,134,0.0
1740648235,0.62979,0.62988,0.0,0,1740648235495,134,0.0
1740648237,0.62978,0.62987,0.0,0,1740648237221,134,0.0
1740648239,0.62977,0.62986,0.0,0,1740648239148,134,0.0
1740648240,0.62976,0.62985,0.0,0,1740648240157,134,0.0
1740648240,0.62975,0.62984,0.0,0,1740648240218,134,0.0
1740648244,0.62976,0.62985,0.0,0,1740648244762,134,0.0
1740648245,0.62975,0.62984,0.0,0,1740648245914,134,0.0
1740648246,0.62977,0.62986,0.0,0,1740648246689,134,0.0
1740648253,0.62979,0.62988,0.0,0,1740648253413,134,0.0
1740648253,0.6298,0.62989,0.0,0,1740648253452,134,0.0
1740648253,0.62982,0.62991,0.0,0,1740648253504,134,0.0
1740648263,0.62983,0.62992,0.0,0,1740648263867,134,0.0
1740648268,0.62982,0.62991,0.0,0,1740648268274,134,0.0
1740648276,0.62983,0.62992,0.0,0,1740648276514,134,0.0
1740648277,0.62981,0.6299,0.0,0,1740648277129,134,0.0
1740648284,0.62982,0.62991,0.0,0,1740648284418,134,0.0
1740648289,0.62981,0.6299,0.0,0,1740648289288,134,0.0
1740648291,0.6298,0.62989,0.0,0,1740648291676,134,0.0
1740648291,0.62979,0.62988,0.0,0,1740648291753,134,0.0
1740648292,0.62978,0.62987,0.0,0,1740648292984,134,0.0
1740648297,0.62979,0.62988,0.0,0,1740648297881,134,0.0
1740648298,0.6298,0.62989,0.0,0,1740648298881,134,0.0
1740648300,0.62981,0.6299,0.0,0,1740648300074,134,0.0
1740648305,0.6298,0.62989,0.0,0,1740648305979,134,0.0
1740648310,0.62979,0.62988,0.0,0,1740648310217,134,0.0
1740648326,0.6298,0.62989,0.0,0,1740648326524,134,0.0
1740648326,0.62981,0.6299,0.0,0,1740648326902,134,0.0
1740648327,0.62983,0.62992,0.0,0,1740648327004,134,0.0
1740648328,0.62984,0.62993,0.0,0,1740648328169,134,0.0
1740648329,0.62982,0.62991,0.0,0,1740648329207,134,0.0
1740648329,0.62981,0.6299,0.0,0,1740648329262,134,0.0
1740648333,0.62982,0.62991,0.0,0,1740648333874,134,0.0
1740648334,0.62981,0.6299,0.0,0,1740648334899,134,0.0
1740648338,0.62982,0.62991,0.0,0,1740648338573,134,0.0
1740648341,0.62981,0.6299,0.0,0,1740648341654,134,0.0
1740648348,0.62982,0.62991,0.0,0,1740648348718,134,0.0
1740648351,0.62981,0.6299,0.0,0,1740648351513,134,0.0
1740648355,0.6298,0.62989,0.0,0,1740648355082,134,0.0
1740648355,0.62979,0.62988,0.0,0,1740648355336,134,0.0
1740648356,0.62978,0.62987,0.0,0,1740648356660,134,0.0
1740648357,0.62977,0.62986,0.0,0,1740648357633,134,0.0
1740648358,0.62975,0.62984,0.0,0,1740648358169,134,0.0
1740648358,0.62974,0.62983,0.0,0,1740648358320,134,0.0
1740648358,0.62972,0.62981,0.0,0,1740648358377,134,0.0
1740648358,0.62971,0.6298,0.0,0,1740648358439,134,0.0
1740648359,0.6297,0.62979,0.0,0,1740648359534,134,0.0
1740648360,0.62971,0.6298,0.0,0,1740648360120,134,0.0
1740648361,0.62972,0.62981,0.0,0,1740648361198,134,0.0
1740648364,0.62973,0.62982,0.0,0,1740648364576,134,0.0
1740648365,0.62974,0.62983,0.0,0,1740648365649,134,0.0
1740648366,0.62976,0.62985,0.0,0,1740648366876,134,0.0
1740648371,0.62975,0.62984,0.0,0,1740648371326,134,0.0
1740648376,0.62976,0.62985,0.0,0,1740648376134,134,0.0
1740648377,0.62974,0.62983,0.0,0,1740648377180,134,0.0
1740648378,0.62975,0.62984,0.0,0,1740648378406,134,0.0
1740648380,0.62976,0.62985,0.0,0,1740648380619,134,0.0
1740648384,0.62977,0.62986,0.0,0,1740648384532,134,0.0
1740648385,0.62979,0.62988,0.0,0,1740648385366,134,0.0
1740648387,0.6298,0.62989,0.0,0,1740648387047,134,0.0
1740648389,0.62979,0.62988,0.0,0,1740648389178,134,0.0
1740648392,0.62978,0.62987,0.0,0,1740648392660,134,0.0
1740648397,0.62979,0.62988,0.0,0,1740648397945,134,0.0
1740648402,0.6298,0.62989,0.0,0,1740648402768,134,0.0
1740648411,0.62979,0.62988,0.0,0,1740648411409,134,0.0
1740648414,0.62977,0.62986,0.0,0,1740648414720,134,0.0
1740648416,0.62976,0.62985,0.0,0,1740648416092,134,0.0
1740648417,0.62975,0.62984,0.0,0,1740648417099,134,0.0
1740648420,0.62976,0.62985,0.0,0,1740648420582,134,0.0
1740648421,0.62977,0.62986,0.0,0,1740648421334,134,0.0
1740648422,0.62978,0.62987,0.0,0,1740648422464,134,0.0
1740648430,0.62977,0.62986,0.0,0,1740648430335,134,0.0
1740648430,0.62976,0.62985,0.0,0,1740648430358,134,0.0
1740648430,0.62974,0.62983,0.0,0,1740648430377,134,0.0
1740648431,0.62975,0.62984,0.0,0,1740648431403,134,0.0
1740648431,0.62976,0.62985,0.0,0,1740648431703,134,0.0
1740648436,0.62978,0.62987,0.0,0,1740648436093,134,0.0
1740648437,0.62977,0.62986,0.0,0,1740648437178,134,0.0
1740648437,0.62975,0.62984,0.0,0,1740648437225,134,0.0
1740648440,0.62973,0.62982,0.0,0,1740648440080,134,0.0
1740648440,0.62972,0.62981,0.0,0,1740648440515,134,0.0
1740648440,0.62971,0.6298,0.0,0,1740648440578,134,0.0
1740648441,0.6297,0.62979,0.0,0,1740648441679,134,0.0
1740648442,0.62971,0.6298,0.0,0,1740648442813,134,0.0
1740648450,0.62972,0.62981,0.0,0,1740648450572,134,0.0
1740648452,0.62973,0.62982,0.0,0,1740648452014,134,0.0
1740648452,0.62971,0.6298,0.0,0,1740648452600,134,0.0
1740648464,0.6297,0.62979,0.0,0,1740648464659,134,0.0
1740648465,0.62969,0.62978,0.0,0,1740648465730,134,0.0
1740648465,0.6297,0.62979,0.0,0,1740648465759,134,0.0
1740648466,0.62972,0.62981,0.0,0,1740648466169,134,0.0
1740648466,0.62973,0.62982,0.0,0,1740648466317,134,0.0
1740648467,0.62974,0.62983,0.0,0,1740648467609,134,0.0
1740648471,0.62973,0.62982,0.0,0,1740648471206,134,0.0
1740648475,0.62974,0.62983,0.0,0,1740648475644,134,0.0
1740648478,0.62975,0.62984,0.0,0,1740648478668,134,0.0
1740648480,0.62975,0.62984,0.0,0,1740648480113,130,0.0
1740648484,0.62974,0.62983,0.0,0,1740648484771,134,0.0
1740648486,0.62973,0.62982,0.0,0,1740648486730,134,0.0
1740648486,0.62971,0.6298,0.0,0,1740648486759,134,0.0
1740648487,0.6297,0.62979,0.0,0,1740648487256,134,0.0
1740648488,0.62971,0.6298,0.0,0,1740648488343,134,0.0
1740648494,0.62969,0.62978,0.0,0,1740648494834,134,0.0
1740648502,0.6297,0.62979,0.0,0,1740648502384,134,0.0
1740648503,0.62971,0.6298,0.0,0,1740648503777,134,0.0
1740648505,0.62969,0.62978,0.0,0,1740648505373,134,0.0
1740648506,0.62968,0.62977,0.0,0,1740648506314,134,0.0
1740648515,0.62967,0.62976,0.0,0,1740648515962,134,0.0
1740648516,0.62968,0.62977,0.0,0,1740648516111,134,0.0
1740648516,0.6297,0.62979,0.0,0,1740648516713,134,0.0
1740648518,0.62971,0.6298,0.0,0,1740648518167,134,0.0
1740648519,0.62972,0.62981,0.0,0,1740648519256,134,0.0
1740648520,0.62973,0.62982,0.0,0,1740648520197,134,0.0
1740648521,0.62974,0.62983,0.0,0,1740648521224,134,0.0
1740648529,0.62975,0.62984,0.0,0,1740648529369,134,0.0
1740648534,0.62976,0.62985,0.0,0,1740648534788,134,0.0
1740648538,0.62975,0.62984,0.0,0,1740648538413,134,0.0
1740648539,0.62974,0.62983,0.0,0,1740648539462,134,0.0
1740648540,0.62975,0.62984,0.0,0,1740648540425,134,0.0
1740648541,0.62976,0.62985,0.0,0,1740648541447,134,0.0
1740648548,0.62975,0.62984,0.0,0,1740648548625,134,0.0
1740648552,0.62977,0.62986,0.0,0,1740648552241,134,0.0
1740648553,0.62978,0.62987,0.0,0,1740648553027,134,0.0
1740648557,0.62979,0.62988,0.0,0,1740648557265,134,0.0
1740648562,0.62978,0.62987,0.0,0,1740648562753,134,0.0
1740648566,0.6298,0.62989,0.0,0,1740648566199,134,0.0
1740648568,0.62981,0.6299,0.0,0,1740648568428,134,0.0
1740648575,0.62982,0.62991,0.0,0,1740648575323,134,0.0
1740648581,0.62983,0.62992,0.0,0,1740648581186,134,0.0
1740648585,0.62982,0.62991,0.0,0,1740648585103,134,0.0
1740648586,0.62983,0.62992,0.0,0,1740648586653,134,0.0
1740648588,0.62982,0.62991,0.0,0,1740648588847,134,0.0
1740648594,0.62983,0.62992,0.0,0,1740648594824,134,0.0
1740648600,0.62983,0.62992,0.0,0,1740648600453,130,0.0
1740648606,0.62982,0.62991,0.0,0,1740648606016,134,0.0
1740648608,0.62983,0.62992,0.0,0,1740648608083,134,0.0
1740648619,0.62985,0.62994,0.0,0,1740648619492,134,0.0
1740648619,0.62986,0.62995,0.0,0,1740648619511,134,0.0
1740648619,0.62987,0.62996,0.0,0,1740648619738,134,0.0
1740648621,0.62988,0.62997,0.0,0,1740648621402,134,0.0
1740648622,0.62987,0.62996,0.0,0,1740648622662,134,0.0
1740648624,0.62988,0.62997,0.0,0,1740648624951,134,0.0
1740648630,0.62987,0.62996,0.0,0,1740648630248,134,0.0
1740648635,0.62988,0.62997,0.0,0,1740648635386,134,0.0
1740648635,0.62989,0.62998,0.0,0,1740648635556,134,0.0
1740648636,0.6299,0.62999,0.0,0,1740648636497,134,0.0
1740648637,0.62992,0.63001,0.0,0,1740648637275,134,0.0
1740648637,0.6299,0.62999,0.0,0,1740648637750,134,0.0
1740648638,0.62991,0.63,0.0,0,1740648638884,134,0.0
1740648644,0.6299,0.62999,0.0,0,1740648644834,134,0.0
1740648646,0.62991,0.63,0.0,0,1740648646087,134,0.0
1740648657,0.6299,0.62999,0.0,0,1740648657569,134,0.0
1740648657,0.62989,0.62998,0.0,0,1740648657858,134,0.0
1740648659,0.62988,0.62997,0.0,0,1740648659066,134,0.0
1740648660,0.62988,0.62997,0.0,0,1740648660081,130,0.0
1740648660,0.6299,0.62999,0.0,0,1740648660549,134,0.0
1740648663,0.62989,0.62998,0.0,0,1740648663241,134,0.0
1740648668,0.6299,0.62999,0.0,0,1740648668907,134,0.0
1740648672,0.62988,0.62997,0.0,0,1740648672175,134,0.0
1740648672,0.62987,0.62996,0.0,0,1740648672185,134,0.0
1740648672,0.62985,0.62994,0.0,0,1740648672223,134,0.0
1740648672,0.62984,0.62993,0.0,0,1740648672272,134,0.0
1740648673,0.62983,0.62992,0.0,0,1740648673326,134,0.0
1740648700,0.62982,0.62991,0.0,0,1740648700535,134,0.0
1740648706,0.62981,0.6299,0.0,0,1740648706838,134,0.0
1740648706,0.62979,0.62988,0.0,0,1740648706859,134,0.0
1740648718,0.6298,0.62989,0.0,0,1740648718594,134,0.0
1740648718,0.62982,0.62991,0.0,0,1740648718618,134,0.0
1740648719,0.62983,0.62992,0.0,0,1740648719795,134,0.0
1740648720,0.62984,0.62993,0.0,0,1740648720506,134,0.0
1740648720,0.62985,0.62994,0.0,0,1740648720586,134,0.0
1740648721,0.62987,0.62996,0.0,0,1740648721629,134,0.0
1740648723,0.62985,0.62994,0.0,0,1740648723228,134,0.0
1740648725,0.62986,0.62995,0.0,0,1740648725907,134,0.0
1740648727,0.62984,0.62993,0.0,0,1740648727691,134,0.0
1740648729,0.62983,0.62992,0.0,0,1740648729703,134,0.0
1740648729,0.62981,0.6299,0.0,0,1740648729871,134,0.0
1740648732,0.62982,0.62991,0.0,0,1740648732305,134,0.0
1740648734,0.62981,0.6299,0.0,0,1740648734648,134,0.0
1740648737,0.6298,0.62989,0.0,0,1740648737302,134,0.0
1740648737,0.62978,0.62987,0.0,0,1740648737528,134,0.0
1740648740,0.62979,0.62988,0.0,0,1740648740590,134,0.0
1740648742,0.6298,0.62989,0.0,0,1740648742853,134,0.0
1740648744,0.62981,0.6299,0.0,0,1740648744196,134,0.0
1740648746,0.62982,0.62991,0.0,0,1740648746918,134,0.0
1740648764,0.62981,0.6299,0.0,0,1740648764547,134,0.0
1740648764,0.62979,0.62988,0.0,0,1740648764569,134,0.0
1740648765,0.62978,0.62987,0.0,0,1740648765614,134,0.0
1740648766,0.62979,0.62988,0.0,0,1740648766870,134,0.0
1740648768,0.62981,0.6299,0.0,0,1740648768689,134,0.0
1740648771,0.62982,0.62991,0.0,0,1740648771019,134,0.0
1740648772,0.62983,0.62992,0.0,0,1740648772092,134,0.0
1740648773,0.62984,0.62993,0.0,0,1740648773713,134,0.0
1740648779,0.62985,0.62994,0.0,0,1740648779668,134,0.0
1740648780,0.62986,0.62995,0.0,0,1740648780892,134,0.0
1740648782,0.62987,0.62996,0.0,0,1740648782174,134,0.0
1740648789,0.62988,0.62997,0.0,0,1740648789848,134,0.0
1740648792,0.62989,0.62998,0.0,0,1740648792134,134,0.0
1740648804,0.62988,0.62997,0.0,0,1740648804767,134,0.0
1740648804,0.62986,0.62995,0.0,0,1740648804916,134,0.0
1740648804,0.62985,0.62994,0.0,0,1740648804925,134,0.0
1740648809,0.62986,0.62995,0.0,0,1740648809708,134,0.0
1740648813,0.62985,0.62994,0.0,0,1740648813310,134,0.0
1740648814,0.62986,0.62995,0.0,0,1740648814359,134,0.0
1740648819,0.62985,0.62994,0.0,0,1740648819217,134,0.0
1740648820,0.62986,0.62995,0.0,0,1740648820315,134,0.0
1740648823,0.62984,0.62993,0.0,0,1740648823190,134,0.0
1740648826,0.62985,0.62994,0.0,0,1740648826582,134,0.0
1740648828,0.62987,0.62996,0.0,0,1740648828643,134,0.0
1740648830,0.62986,0.62995,0.0,0,1740648830238,134,0.0
1740648833,0.62984,0.62993,0.0,0,1740648833571,134,0.0
1740648836,0.62983,0.62992,0.0,0,1740648836277,134,0.0
1740648837,0.62984,0.62993,0.0,0,1740648837281,134,0.0
1740648838,0.62983,0.62992,0.0,0,1740648838303,134,0.0
1740648840,0.62984,0.62993,0.0,0,1740648840621,134,0.0
1740648841,0.62985,0.62994,0.0,0,1740648841859,134,0.0
1740648842,0.62984,0.62993,0.0,0,1740648842903,134,0.0
1740648844,0.62985,0.62994,0.0,0,1740648844060,134,0.0
1740648854,0.62986,0.62995,0.0,0,1740648854731,134,0.0
1740648855,0.62985,0.62994,0.0,0,1740648855814,134,0.0
1740648857,0.62986,0.62995,0.0,0,1740648857058,134,0.0
1740648863,0.62984,0.62993,0.0,0,1740648863629,134,0.0
1740648863,0.62983,0.62992,0.0,0,1740648863748,134,0.0
1740648868,0.62982,0.62991,0.0,0,1740648868659,134,0.0
1740648870,0.62983,0.62992,0.0,0,1740648870114,134,0.0
1740648871,0.62981,0.6299,0.0,0,1740648871095,134,0.0
1740648871,0.6298,0.62989,0.0,0,1740648871125,134,0.0
1740648873,0.62979,0.62988,0.0,0,1740648873339,134,0.0
1740648873,0.62977,0.62986,0.0,0,1740648873450,134,0.0
1740648874,0.62978,0.62987,0.0,0,1740648874454,134,0.0
1740648876,0.62979,0.62988,0.0,0,1740648876604,134,0.0
1740648879,0.62978,0.62987,0.0,0,1740648879140,134,0.0
1740648884,0.62979,0.62988,0.0,0,1740648884931,134,0.0
1740648887,0.62978,0.62987,0.0,0,1740648887180,134,0.0
1740648887,0.6298,0.62989,0.0,0,1740648887241,134,0.0
1740648888,0.62981,0.6299,0.0,0,1740648888242,134,0.0
1740648892,0.6298,0.62989,0.0,0,1740648892653,134,0.0
1740648895,0.62979,0.62988,0.0,0,1740648895648,134,0.0
1740648896,0.62978,0.62987,0.0,0,1740648896663,134,0.0
1740648900,0.62978,0.62987,0.0,0,1740648900113,130,0.0
1740648903,0.6298,0.62989,0.0,0,1740648903399,134,0.0
1740648904,0.62979,0.62988,0.0,0,1740648904407,134,0.0
1740648916,0.62978,0.62987,0.0,0,1740648916902,134,0.0
1740648919,0.62977,0.62986,0.0,0,1740648919037,134,0.0
1740648921,0.62978,0.62987,0.0,0,1740648921635,134,0.0
1740648923,0.6298,0.62989,0.0,0,1740648923950,134,0.0
1740648924,0.62981,0.6299,0.0,0,1740648924393,134,0.0
1740648931,0.62982,0.62991,0.0,0,1740648931174,134,0.0
1740648936,0.62983,0.62992,0.0,0,1740648936804,134,0.0
1740648938,0.62982,0.62991,0.0,0,1740648938083,134,0.0
1740648941,0.62983,0.62992,0.0,0,1740648941179,134,0.0
1740648954,0.62982,0.62991,0.0,0,1740648954988,134,0.0
1740648955,0.6298,0.62989,0.0,0,1740648955006,134,0.0
1740648956,0.62982,0.62991,0.0,0,1740648956277,134,0.0
1740648960,0.62982,0.62991,0.0,0,1740648960060,130,0.0
1740648960,0.62983,0.62992,0.0,0,1740648960152,134,0.0
1740648960,0.62985,0.62994,0.0,0,1740648960199,134,0.0
1740648960,0.62986,0.62995,0.0,0,1740648960213,134,0.0
1740648961,0.62987,0.62996,0.0,0,1740648961219,134,0.0
1740648962,0.62986,0.62995,0.0,0,1740648962263,134,0.0
1740648963,0.62987,0.62996,0.0,0,1740648963264,134,0.0
1740648966,0.62986,0.62995,0.0,0,1740648966224,134,0.0
1740648972,0.62987,0.62996,0.0,0,1740648972177,134,0.0
1740648972,0.62986,0.62995,0.0,0,1740648972254,134,0.0
1740648973,0.62984,0.62993,0.0,0,1740648973933,134,0.0
1740648976,0.62986,0.62995,0.0,0,1740648976958,134,0.0
1740648978,0.62987,0.62996,0.0,0,1740648978866,134,0.0
1740648979,0.62989,0.62998,0.0,0,1740648979135,134,0.0
1740648983,0.62988,0.62997,0.0,0,1740648983063,134,0.0
1740648984,0.62989,0.62998,0.0,0,1740648984115,134,0.0
1740648987,0.62988,0.62997,0.0,0,1740648987519,134,0.0
1740648989,0.62989,0.62998,0.0,0,1740648989833,134,0.0
1740648991,0.6299,0.62999,0.0,0,1740648991813,134,0.0
1740649000,0.62989,0.62998,0.0,0,1740649000279,134,0.0
1740649002,0.62988,0.62997,0.0,0,1740649002483,134,0.0
1740649006,0.62989,0.62998,0.0,0,1740649006344,134,0.0
1740649007,0.62988,0.62997,0.0,0,1740649007387,134,0.0
1740649017,0.62987,0.62996,0.0,0,1740649017458,134,0.0
1740649018,0.62988,0.62997,0.0,0,1740649018845,134,0.0
1740649020,0.62988,0.62997,0.0,0,1740649020994,130,0.0
1740649021,0.62989,0.62998,0.0,0,1740649021294,134,0.0
1740649021,0.6299,0.62999,0.0,0,1740649021315,134,0.0
1740649021,0.62992,0.63001,0.0,0,1740649021390,134,0.0
1740649026,0.6299,0.62999,0.0,0,1740649026271,134,0.0
1740649028,0.62989,0.62998,0.0,0,1740649028525,134,0.0
1740649032,0.62991,0.63,0.0,0,1740649032982,134,0.0
1740649036,0.62992,0.63001,0.0,0,1740649036496,134,0.0
1740649036,0.62993,0.63002,0.0,0,1740649036940,134,0.0
1740649039,0.62994,0.63003,0.0,0,1740649039152,134,0.0
1740649042,0.62995,0.63004,0.0,0,1740649042925,134,0.0
1740649045,0.62994,0.63003,0.0,0,1740649045037,134,0.0
1740649045,0.62995,0.63004,0.0,0,1740649045815,134,0.0
1740649046,0.62996,0.63005,0.0,0,1740649046925,134,0.0
1740649052,0.62995,0.63004,0.0,0,1740649052682,134,0.0
1740649054,0.62996,0.63005,0.0,0,1740649054844,134,0.0
1740649057,0.62997,0.63006,0.0,0,1740649057176,134,0.0
1740649061,0.62998,0.63007,0.0,0,1740649061958,134,0.0
1740649065,0.62999,0.63008,0.0,0,1740649065656,134,0.0
1740649067,0.62997,0.63006,0.0,0,1740649067094,134,0.0
1740649068,0.62996,0.63005,0.0,0,1740649068977,134,0.0
1740649070,0.62997,0.63006,0.0,0,1740649070175,134,0.0
1740649071,0.62998,0.63007,0.0,0,1740649071358,134,0.0
1740649073,0.62999,0.63008,0.0,0,1740649073957,134,0.0
1740649076,0.62998,0.63007,0.0,0,1740649076025,134,0.0
1740649078,0.62997,0.63006,0.0,0,1740649078471,134,0.0
1740649079,0.62996,0.63005,0.0,0,1740649079369,134,0.0
1740649080,0.62997,0.63006,0.0,0,1740649080390,134,0.0
1740649081,0.62996,0.63005,0.0,0,1740649081384,134,0.0
1740649085,0.62997,0.63006,0.0,0,1740649085731,134,0.0
1740649092,0.62998,0.63007,0.0,0,1740649092905,134,0.0
1740649094,0.62999,0.63008,0.0,0,1740649094148,134,0.0
1740649094,0.63,0.63009,0.0,0,1740649094214,134,0.0
1740649094,0.63002,0.63011,0.0,0,1740649094237,134,0.0
1740649100,0.63001,0.6301,0.0,0,1740649100712,134,0.0
1740649101,0.63,0.63009,0.0,0,1740649101696,134,0.0
1740649101,0.62999,0.63008,0.0,0,1740649101740,134,0.0
1740649107,0.62998,0.63007,0.0,0,1740649107616,134,0.0
1740649110,0.63,0.63009,0.0,0,1740649110118,134,0.0
1740649114,0.62999,0.63008,0.0,0,1740649114250,134,0.0
1740649115,0.63,0.63009,0.0,0,1740649115635,134,0.0
