time,bid,ask,last,volume,time_msc,flags,volume_real
1669711290,1754.38,1754.55,0.0,0,1669711290710,134,0.0
1669711290,1754.35,1754.52,0.0,0,1669711290880,134,0.0
1669711291,1754.34,1754.52,0.0,0,1669711291534,130,0.0
1669711291,1754.36,1754.53,0.0,0,1669711291632,134,0.0
1669711292,1754.33,1754.52,0.0,0,1669711292602,134,0.0
1669711294,1754.32,1754.5,0.0,0,1669711294011,134,0.0
1669711294,1754.31,1754.45,0.0,0,1669711294263,134,0.0
1669711294,1754.32,1754.49,0.0,0,1669711294400,134,0.0
1669711295,1754.3,1754.46,0.0,0,1669711295602,134,0.0
1669711295,1754.18,1754.34,0.0,0,1669711295761,134,0.0
1669711296,1754.2,1754.38,0.0,0,1669711296307,134,0.0
1669711297,1754.17,1754.31,0.0,0,1669711297005,134,0.0
1669711297,1754.13,1754.31,0.0,0,1669711297292,130,0.0
1669711297,1754.18,1754.34,0.0,0,1669711297751,134,0.0
1669711297,1754.15,1754.32,0.0,0,1669711297987,134,0.0
1669711298,1754.17,1754.33,0.0,0,1669711298231,134,0.0
1669711299,1754.16,1754.33,0.0,0,1669711299603,130,0.0
1669711300,1754.06,1754.22,0.0,0,1669711300643,134,0.0
1669711300,1754.03,1754.21,0.0,0,1669711300746,134,0.0
1669711301,1754.03,1754.2,0.0,0,1669711301014,4,0.0
1669711302,1754.05,1754.23,0.0,0,1669711302286,134,0.0
1669711304,1754.14,1754.31,0.0,0,1669711304275,134,0.0
1669711307,1754.13,1754.29,0.0,0,1669711307986,134,0.0
1669711308,1754.07,1754.23,0.0,0,1669711308267,134,0.0
1669711308,1754.09,1754.25,0.0,0,1669711308836,134,0.0
1669711309,1754.15,1754.33,0.0,0,1669711309331,134,0.0
1669711309,1754.09,1754.25,0.0,0,1669711309921,134,0.0
1669711312,1754.11,1754.27,0.0,0,1669711312177,134,0.0
1669711314,1754.05,1754.23,0.0,0,1669711314251,134,0.0
1669711314,1754.06,1754.24,0.0,0,1669711314635,134,0.0
1669711316,1754.05,1754.23,0.0,0,1669711316119,134,0.0
1669711317,1754.03,1754.21,0.0,0,1669711317568,134,0.0
1669711317,1754.06,1754.25,0.0,0,1669711317668,134,0.0
1669711317,1754.02,1754.17,0.0,0,1669711317795,134,0.0
1669711318,1754.04,1754.22,0.0,0,1669711318014,134,0.0
1669711318,1754.05,1754.23,0.0,0,1669711318255,134,0.0
1669711319,1754.01,1754.17,0.0,0,1669711319224,134,0.0
1669711320,1754.04,1754.23,0.0,0,1669711320091,134,0.0
1669711320,1754.01,1754.17,0.0,0,1669711320782,134,0.0
1669711321,1754.04,1754.22,0.0,0,1669711321422,134,0.0
1669711321,1754.06,1754.25,0.0,0,1669711321988,134,0.0
1669711322,1754.06,1754.24,0.0,0,1669711322378,4,0.0
1669711322,1754.1,1754.26,0.0,0,1669711322580,134,0.0
1669711322,1754.09,1754.25,0.0,0,1669711322691,134,0.0
1669711324,1754.11,1754.26,0.0,0,1669711324834,134,0.0
1669711324,1754.14,1754.32,0.0,0,1669711324995,134,0.0
1669711325,1754.1,1754.25,0.0,0,1669711325997,134,0.0
1669711326,1754.07,1754.22,0.0,0,1669711326266,134,0.0
1669711326,1754.0,1754.15,0.0,0,1669711326662,134,0.0
1669711326,1753.9,1754.06,0.0,0,1669711326773,134,0.0
1669711327,1753.94,1754.12,0.0,0,1669711327181,134,0.0
1669711327,1753.98,1754.15,0.0,0,1669711327872,134,0.0
1669711327,1754.04,1754.22,0.0,0,1669711327993,134,0.0
1669711328,1754.06,1754.25,0.0,0,1669711328309,134,0.0
1669711329,1754.05,1754.23,0.0,0,1669711329369,134,0.0
1669711330,1754.02,1754.18,0.0,0,1669711330140,134,0.0
1669711330,1753.96,1754.13,0.0,0,1669711330819,134,0.0
1669711330,1753.95,1754.12,0.0,0,1669711330981,134,0.0
1669711331,1753.96,1754.11,0.0,0,1669711331146,134,0.0
1669711331,1753.93,1754.08,0.0,0,1669711331491,134,0.0
1669711332,1753.88,1754.04,0.0,0,1669711332062,134,0.0
1669711333,1753.9,1754.05,0.0,0,1669711333052,134,0.0
1669711333,1753.94,1754.12,0.0,0,1669711333150,134,0.0
1669711334,1753.91,1754.06,0.0,0,1669711334246,134,0.0
1669711334,1753.94,1754.11,0.0,0,1669711334408,134,0.0
1669711336,1753.91,1754.06,0.0,0,1669711336941,134,0.0
1669711337,1753.94,1754.11,0.0,0,1669711337143,134,0.0
1669711337,1754.04,1754.22,0.0,0,1669711337942,134,0.0
1669711338,1753.98,1754.14,0.0,0,1669711338689,134,0.0
1669711339,1754.01,1754.16,0.0,0,1669711339576,134,0.0
1669711340,1753.99,1754.14,0.0,0,1669711340391,134,0.0
1669711341,1754.02,1754.21,0.0,0,1669711341480,134,0.0
1669711342,1754.13,1754.31,0.0,0,1669711342411,134,0.0
1669711342,1754.1,1754.25,0.0,0,1669711342893,134,0.0
1669711343,1754.12,1754.3,0.0,0,1669711343075,134,0.0
1669711343,1754.13,1754.32,0.0,0,1669711343223,134,0.0
1669711343,1754.24,1754.41,0.0,0,1669711343401,134,0.0
1669711343,1754.25,1754.43,0.0,0,1669711343984,134,0.0
1669711344,1754.23,1754.39,0.0,0,1669711344372,134,0.0
1669711344,1754.24,1754.41,0.0,0,1669711344624,134,0.0
1669711345,1754.21,1754.41,0.0,0,1669711345068,130,0.0
1669711347,1754.2,1754.35,0.0,0,1669711347521,134,0.0
1669711347,1754.18,1754.33,0.0,0,1669711347761,134,0.0
1669711347,1754.12,1754.27,0.0,0,1669711347972,134,0.0
1669711348,1754.15,1754.31,0.0,0,1669711348285,134,0.0
1669711348,1754.12,1754.3,0.0,0,1669711348472,134,0.0
1669711348,1754.13,1754.31,0.0,0,1669711348797,134,0.0
1669711354,1754.1,1754.27,0.0,0,1669711354276,134,0.0
1669711354,1753.99,1754.13,0.0,0,1669711354462,134,0.0
1669711354,1754.02,1754.19,0.0,0,1669711354561,134,0.0
1669711354,1754.02,1754.21,0.0,0,1669711354683,4,0.0
1669711355,1754.04,1754.22,0.0,0,1669711355321,134,0.0
1669711359,1754.03,1754.21,0.0,0,1669711359331,134,0.0
1669711359,1754.0,1754.15,0.0,0,1669711359472,134,0.0
1669711359,1753.98,1754.13,0.0,0,1669711359982,134,0.0
1669711360,1754.04,1754.22,0.0,0,1669711360331,134,0.0
1669711364,1754.03,1754.21,0.0,0,1669711364343,134,0.0
1669711365,1754.04,1754.21,0.0,0,1669711365968,130,0.0
1669711366,1754.03,1754.21,0.0,0,1669711366143,130,0.0
1669711368,1753.97,1754.13,0.0,0,1669711368492,134,0.0
1669711372,1753.99,1754.16,0.0,0,1669711372630,134,0.0
1669711372,1753.99,1754.14,0.0,0,1669711372830,4,0.0
1669711373,1753.98,1754.13,0.0,0,1669711373314,134,0.0
1669711376,1754.03,1754.2,0.0,0,1669711376210,134,0.0
1669711376,1754.04,1754.21,0.0,0,1669711376492,134,0.0
1669711376,1754.08,1754.24,0.0,0,1669711376625,134,0.0
1669711377,1754.08,1754.26,0.0,0,1669711377391,4,0.0
1669711377,1754.08,1754.24,0.0,0,1669711377501,4,0.0
1669711377,1754.09,1754.26,0.0,0,1669711377612,134,0.0
1669711378,1754.1,1754.27,0.0,0,1669711378041,134,0.0
1669711378,1754.11,1754.29,0.0,0,1669711378151,134,0.0
1669711378,1754.1,1754.27,0.0,0,1669711378291,134,0.0
1669711378,1754.2,1754.35,0.0,0,1669711378701,134,0.0
1669711379,1754.18,1754.33,0.0,0,1669711379549,134,0.0
1669711379,1754.19,1754.35,0.0,0,1669711379730,134,0.0
1669711380,1754.31,1754.49,0.0,0,1669711380239,134,0.0
1669711380,1754.28,1754.45,0.0,0,1669711380540,134,0.0
1669711381,1754.19,1754.34,0.0,0,1669711381009,134,0.0
1669711381,1754.24,1754.41,0.0,0,1669711381371,134,0.0
1669711382,1754.2,1754.35,0.0,0,1669711382691,134,0.0
1669711382,1754.2,1754.37,0.0,0,1669711382983,4,0.0
1669711383,1754.19,1754.35,0.0,0,1669711383151,134,0.0
1669711384,1754.24,1754.41,0.0,0,1669711384213,134,0.0
1669711384,1754.23,1754.41,0.0,0,1669711384401,130,0.0
1669711385,1754.24,1754.41,0.0,0,1669711385936,130,0.0
1669711387,1754.3,1754.47,0.0,0,1669711387740,134,0.0
1669711388,1754.31,1754.5,0.0,0,1669711388182,134,0.0
1669711388,1754.29,1754.46,0.0,0,1669711388325,134,0.0
1669711388,1754.28,1754.46,0.0,0,1669711388446,130,0.0
1669711390,1754.28,1754.44,0.0,0,1669711390411,4,0.0
1669711396,1754.21,1754.38,0.0,0,1669711396290,134,0.0
1669711396,1754.2,1754.36,0.0,0,1669711396719,134,0.0
1669711398,1754.26,1754.45,0.0,0,1669711398680,134,0.0
1669711399,1754.3,1754.45,0.0,0,1669711399513,130,0.0
1669711401,1754.27,1754.44,0.0,0,1669711401360,134,0.0
1669711404,1754.42,1754.56,0.0,0,1669711404632,134,0.0
1669711404,1754.41,1754.56,0.0,0,1669711404733,130,0.0
1669711404,1754.42,1754.56,0.0,0,1669711404957,130,0.0
1669711405,1754.41,1754.56,0.0,0,1669711405071,130,0.0
1669711405,1754.42,1754.55,0.0,0,1669711405868,134,0.0
1669711405,1754.42,1754.58,0.0,0,1669711405969,4,0.0
1669711406,1754.42,1754.59,0.0,0,1669711406108,4,0.0
1669711406,1754.42,1754.56,0.0,0,1669711406298,4,0.0
1669711407,1754.45,1754.62,0.0,0,1669711407012,134,0.0
1669711407,1754.42,1754.56,0.0,0,1669711407121,134,0.0
1669711407,1754.47,1754.63,0.0,0,1669711407955,134,0.0
1669711409,1754.44,1754.58,0.0,0,1669711409356,134,0.0
1669711409,1754.4,1754.55,0.0,0,1669711409472,134,0.0
1669711410,1754.37,1754.53,0.0,0,1669711410516,134,0.0
1669711410,1754.34,1754.52,0.0,0,1669711410660,134,0.0
1669711410,1754.35,1754.52,0.0,0,1669711410818,130,0.0
1669711412,1754.38,1754.53,0.0,0,1669711412772,134,0.0
1669711413,1754.3,1754.46,0.0,0,1669711413085,134,0.0
1669711413,1754.29,1754.45,0.0,0,1669711413409,134,0.0
1669711413,1754.32,1754.48,0.0,0,1669711413722,134,0.0
1669711414,1754.29,1754.45,0.0,0,1669711414461,134,0.0
1669711415,1754.19,1754.34,0.0,0,1669711415052,134,0.0
1669711415,1754.21,1754.37,0.0,0,1669711415379,134,0.0
1669711415,1754.24,1754.41,0.0,0,1669711415501,134,0.0
1669711415,1754.23,1754.4,0.0,0,1669711415601,134,0.0
1669711415,1754.22,1754.38,0.0,0,1669711415864,134,0.0
1669711418,1754.13,1754.32,0.0,0,1669711418107,134,0.0
1669711419,1754.11,1754.28,0.0,0,1669711419305,134,0.0
1669711419,1754.08,1754.23,0.0,0,1669711419491,134,0.0
1669711419,1754.06,1754.22,0.0,0,1669711419787,134,0.0
1669711420,1754.02,1754.14,0.0,0,1669711420942,134,0.0
1669711421,1753.94,1754.11,0.0,0,1669711421115,134,0.0
1669711422,1753.92,1754.11,0.0,0,1669711422053,130,0.0
1669711422,1753.98,1754.13,0.0,0,1669711422573,134,0.0
1669711422,1753.98,1754.15,0.0,0,1669711422981,4,0.0
1669711425,1754.0,1754.17,0.0,0,1669711425902,134,0.0
1669711426,1754.0,1754.16,0.0,0,1669711426228,4,0.0
1669711427,1754.07,1754.23,0.0,0,1669711427914,134,0.0
1669711428,1754.03,1754.22,0.0,0,1669711428842,134,0.0
1669711429,1754.07,1754.22,0.0,0,1669711429733,130,0.0
1669711429,1754.03,1754.21,0.0,0,1669711429883,134,0.0
1669711432,1754.09,1754.25,0.0,0,1669711432737,134,0.0
1669711433,1754.04,1754.22,0.0,0,1669711433265,134,0.0
1669711433,1754.04,1754.21,0.0,0,1669711433381,4,0.0
1669711434,1754.02,1754.18,0.0,0,1669711434083,134,0.0
1669711435,1753.97,1754.14,0.0,0,1669711435671,134,0.0
1669711435,1754.02,1754.17,0.0,0,1669711435776,134,0.0
1669711439,1754.02,1754.19,0.0,0,1669711439582,4,0.0
1669711440,1754.1,1754.28,0.0,0,1669711440146,134,0.0
1669711440,1754.16,1754.33,0.0,0,1669711440363,134,0.0
1669711440,1754.19,1754.34,0.0,0,1669711440980,134,0.0
1669711441,1754.2,1754.37,0.0,0,1669711441046,134,0.0
1669711441,1754.17,1754.32,0.0,0,1669711441351,134,0.0
1669711441,1754.13,1754.31,0.0,0,1669711441443,134,0.0
1669711441,1754.15,1754.31,0.0,0,1669711441568,130,0.0
1669711442,1754.21,1754.36,0.0,0,1669711442733,134,0.0
1669711442,1754.17,1754.33,0.0,0,1669711442912,134,0.0
1669711444,1754.11,1754.29,0.0,0,1669711444432,134,0.0
1669711444,1754.1,1754.25,0.0,0,1669711444528,134,0.0
1669711444,1754.01,1754.18,0.0,0,1669711444637,134,0.0
1669711445,1754.01,1754.19,0.0,0,1669711445160,4,0.0
1669711445,1754.03,1754.22,0.0,0,1669711445309,134,0.0
1669711445,1754.02,1754.2,0.0,0,1669711445662,134,0.0
1669711447,1753.96,1754.11,0.0,0,1669711447534,134,0.0
1669711447,1754.0,1754.16,0.0,0,1669711447641,134,0.0
1669711447,1754.02,1754.18,0.0,0,1669711447824,134,0.0
1669711451,1753.97,1754.14,0.0,0,1669711451181,134,0.0
1669711451,1754.01,1754.17,0.0,0,1669711451282,134,0.0
1669711451,1753.95,1754.11,0.0,0,1669711451742,134,0.0
1669711451,1753.93,1754.09,0.0,0,1669711451907,134,0.0
1669711453,1753.91,1754.07,0.0,0,1669711453013,134,0.0
1669711453,1753.89,1754.06,0.0,0,1669711453591,134,0.0
1669711453,1753.88,1754.04,0.0,0,1669711453877,134,0.0
1669711454,1753.92,1754.09,0.0,0,1669711454307,134,0.0
1669711454,1753.91,1754.07,0.0,0,1669711454553,134,0.0
1669711454,1754.01,1754.16,0.0,0,1669711454961,134,0.0
1669711455,1754.02,1754.2,0.0,0,1669711455062,134,0.0
1669711455,1754.08,1754.24,0.0,0,1669711455205,134,0.0
1669711455,1754.04,1754.2,0.0,0,1669711455379,134,0.0
1669711456,1754.07,1754.24,0.0,0,1669711456592,134,0.0
1669711459,1754.0,1754.15,0.0,0,1669711459032,134,0.0
1669711459,1753.99,1754.15,0.0,0,1669711459358,130,0.0
1669711459,1754.0,1754.17,0.0,0,1669711459952,134,0.0
1669711461,1753.96,1754.13,0.0,0,1669711461321,134,0.0
1669711461,1753.95,1754.13,0.0,0,1669711461846,130,0.0
1669711463,1754.02,1754.19,0.0,0,1669711463025,134,0.0
1669711463,1754.01,1754.17,0.0,0,1669711463125,134,0.0
1669711463,1754.04,1754.21,0.0,0,1669711463454,134,0.0
1669711464,1754.06,1754.23,0.0,0,1669711464187,134,0.0
1669711464,1754.04,1754.2,0.0,0,1669711464427,134,0.0
1669711469,1754.06,1754.22,0.0,0,1669711469515,134,0.0
1669711469,1754.04,1754.21,0.0,0,1669711469731,134,0.0
1669711469,1754.03,1754.19,0.0,0,1669711469925,134,0.0
1669711470,1754.04,1754.21,0.0,0,1669711470530,134,0.0
1669711472,1754.03,1754.19,0.0,0,1669711472381,134,0.0
1669711472,1753.99,1754.15,0.0,0,1669711472642,134,0.0
1669711472,1753.93,1754.12,0.0,0,1669711472781,134,0.0
1669711473,1754.0,1754.15,0.0,0,1669711473455,134,0.0
1669711473,1754.02,1754.21,0.0,0,1669711473581,134,0.0
1669711473,1754.08,1754.27,0.0,0,1669711473689,134,0.0
1669711473,1754.09,1754.25,0.0,0,1669711473902,134,0.0
1669711474,1754.05,1754.22,0.0,0,1669711474090,134,0.0
1669711475,1754.01,1754.18,0.0,0,1669711475182,134,0.0
1669711475,1754.03,1754.2,0.0,0,1669711475331,134,0.0
1669711477,1754.07,1754.23,0.0,0,1669711477893,134,0.0
1669711479,1754.09,1754.26,0.0,0,1669711479309,134,0.0
1669711479,1754.03,1754.19,0.0,0,1669711479717,134,0.0
1669711482,1754.03,1754.2,0.0,0,1669711482216,4,0.0
1669711482,1754.01,1754.17,0.0,0,1669711482687,134,0.0
1669711485,1754.02,1754.2,0.0,0,1669711485138,134,0.0
1669711489,1753.92,1754.09,0.0,0,1669711489580,134,0.0
1669711489,1753.94,1754.1,0.0,0,1669711489681,134,0.0
1669711489,1753.96,1754.12,0.0,0,1669711489837,134,0.0
1669711492,1753.94,1754.1,0.0,0,1669711492426,134,0.0
1669711493,1753.92,1754.07,0.0,0,1669711493905,134,0.0
1669711494,1753.9,1754.05,0.0,0,1669711494978,134,0.0
1669711499,1753.81,1753.96,0.0,0,1669711499553,134,0.0
1669711499,1753.82,1753.99,0.0,0,1669711499663,134,0.0
1669711501,1753.84,1754.01,0.0,0,1669711501980,134,0.0
1669711502,1753.87,1754.04,0.0,0,1669711502762,134,0.0
1669711503,1753.93,1754.11,0.0,0,1669711503986,134,0.0
1669711505,1754.01,1754.16,0.0,0,1669711505320,134,0.0
1669711506,1753.96,1754.12,0.0,0,1669711506503,134,0.0
1669711506,1754.02,1754.19,0.0,0,1669711506662,134,0.0
1669711506,1754.05,1754.26,0.0,0,1669711506762,134,0.0
1669711506,1754.02,1754.22,0.0,0,1669711506863,134,0.0
1669711507,1754.01,1754.16,0.0,0,1669711507105,134,0.0
1669711507,1754.03,1754.19,0.0,0,1669711507340,134,0.0
1669711507,1754.03,1754.21,0.0,0,1669711507576,4,0.0
1669711508,1754.06,1754.22,0.0,0,1669711508541,134,0.0
1669711508,1754.08,1754.25,0.0,0,1669711508981,134,0.0
1669711510,1754.0,1754.15,0.0,0,1669711510571,134,0.0
1669711510,1754.03,1754.21,0.0,0,1669711510955,134,0.0
1669711511,1754.02,1754.17,0.0,0,1669711511726,134,0.0
1669711511,1754.03,1754.21,0.0,0,1669711511847,134,0.0
1669711514,1754.0,1754.16,0.0,0,1669711514303,134,0.0
1669711516,1754.03,1754.21,0.0,0,1669711516251,134,0.0
1669711518,1754.0,1754.15,0.0,0,1669711518482,134,0.0
1669711518,1754.03,1754.19,0.0,0,1669711518655,134,0.0
1669711518,1754.0,1754.16,0.0,0,1669711518993,134,0.0
1669711519,1754.07,1754.22,0.0,0,1669711519931,134,0.0
1669711520,1754.07,1754.24,0.0,0,1669711520037,4,0.0
1669711520,1754.05,1754.23,0.0,0,1669711520432,134,0.0
1669711521,1754.04,1754.22,0.0,0,1669711521492,134,0.0
1669711522,1754.07,1754.23,0.0,0,1669711522595,134,0.0
1669711522,1754.04,1754.22,0.0,0,1669711522696,134,0.0
1669711526,1754.05,1754.23,0.0,0,1669711526471,134,0.0
1669711526,1754.03,1754.21,0.0,0,1669711526912,134,0.0
1669711527,1754.05,1754.23,0.0,0,1669711527702,134,0.0
1669711528,1754.09,1754.25,0.0,0,1669711528894,134,0.0
1669711529,1754.11,1754.29,0.0,0,1669711529681,134,0.0
1669711529,1754.06,1754.23,0.0,0,1669711529986,134,0.0
1669711530,1754.09,1754.29,0.0,0,1669711530077,134,0.0
1669711530,1754.08,1754.24,0.0,0,1669711530508,134,0.0
1669711531,1754.12,1754.32,0.0,0,1669711531130,134,0.0
1669711531,1754.1,1754.27,0.0,0,1669711531693,134,0.0
1669711531,1754.09,1754.26,0.0,0,1669711531804,134,0.0
1669711531,1754.1,1754.29,0.0,0,1669711531944,134,0.0
1669711532,1754.11,1754.28,0.0,0,1669711532334,134,0.0
1669711532,1754.08,1754.24,0.0,0,1669711532630,134,0.0
1669711534,1754.1,1754.25,0.0,0,1669711534037,134,0.0
1669711536,1754.11,1754.26,0.0,0,1669711536631,134,0.0
1669711536,1754.07,1754.22,0.0,0,1669711536982,134,0.0
1669711537,1754.09,1754.25,0.0,0,1669711537102,134,0.0
1669711537,1754.1,1754.27,0.0,0,1669711537706,134,0.0
1669711539,1754.07,1754.23,0.0,0,1669711539290,134,0.0
1669711542,1754.03,1754.19,0.0,0,1669711542227,134,0.0
1669711543,1754.01,1754.17,0.0,0,1669711543000,134,0.0
1669711543,1753.98,1754.14,0.0,0,1669711543493,134,0.0
1669711545,1753.97,1754.12,0.0,0,1669711545538,134,0.0
1669711547,1753.99,1754.14,0.0,0,1669711547331,134,0.0
1669711547,1754.0,1754.15,0.0,0,1669711547994,134,0.0
1669711548,1753.98,1754.13,0.0,0,1669711548135,134,0.0
1669711548,1753.98,1754.14,0.0,0,1669711548912,4,0.0
1669711549,1753.97,1754.12,0.0,0,1669711549559,134,0.0
1669711549,1753.99,1754.15,0.0,0,1669711549700,134,0.0
1669711549,1754.01,1754.16,0.0,0,1669711549945,134,0.0
1669711550,1754.03,1754.19,0.0,0,1669711550223,134,0.0
1669711550,1754.03,1754.18,0.0,0,1669711550470,4,0.0
1669711550,1754.01,1754.16,0.0,0,1669711550920,134,0.0
1669711551,1754.02,1754.18,0.0,0,1669711551030,134,0.0
1669711552,1754.01,1754.16,0.0,0,1669711552922,134,0.0
1669711553,1754.04,1754.19,0.0,0,1669711553202,134,0.0
1669711555,1754.04,1754.2,0.0,0,1669711555878,4,0.0
1669711558,1754.07,1754.22,0.0,0,1669711558032,134,0.0
1669711558,1754.09,1754.25,0.0,0,1669711558551,134,0.0
1669711559,1754.12,1754.27,0.0,0,1669711559872,134,0.0
1669711560,1754.15,1754.31,0.0,0,1669711560361,134,0.0
1669711561,1754.1,1754.25,0.0,0,1669711561149,134,0.0
1669711561,1754.05,1754.21,0.0,0,1669711561483,134,0.0
1669711561,1754.06,1754.21,0.0,0,1669711561578,130,0.0
1669711561,1754.06,1754.24,0.0,0,1669711561841,4,0.0
1669711561,1754.11,1754.28,0.0,0,1669711561942,134,0.0
1669711562,1754.11,1754.27,0.0,0,1669711562162,4,0.0
1669711562,1754.1,1754.25,0.0,0,1669711562308,134,0.0
1669711562,1754.14,1754.3,0.0,0,1669711562505,134,0.0
1669711563,1754.09,1754.24,0.0,0,1669711563493,134,0.0
1669711563,1754.11,1754.27,0.0,0,1669711563665,134,0.0
1669711563,1754.13,1754.29,0.0,0,1669711563931,134,0.0
1669711564,1754.08,1754.23,0.0,0,1669711564567,134,0.0
1669711566,1754.13,1754.29,0.0,0,1669711566098,134,0.0
1669711566,1754.09,1754.25,0.0,0,1669711566321,134,0.0
1669711566,1754.13,1754.29,0.0,0,1669711566536,134,0.0
1669711567,1754.08,1754.24,0.0,0,1669711567544,134,0.0
1669711567,1754.13,1754.29,0.0,0,1669711567647,134,0.0
1669711568,1754.09,1754.24,0.0,0,1669711568013,134,0.0
1669711568,1754.11,1754.29,0.0,0,1669711568228,134,0.0
1669711568,1754.08,1754.23,0.0,0,1669711568781,134,0.0
1669711569,1754.14,1754.29,0.0,0,1669711569003,134,0.0
1669711569,1754.17,1754.32,0.0,0,1669711569383,134,0.0
1669711569,1754.19,1754.34,0.0,0,1669711569485,134,0.0
1669711570,1754.17,1754.32,0.0,0,1669711570309,134,0.0
1669711571,1754.11,1754.26,0.0,0,1669711571518,134,0.0
1669711573,1754.06,1754.22,0.0,0,1669711573550,134,0.0
1669711573,1754.13,1754.29,0.0,0,1669711573744,134,0.0
1669711573,1754.11,1754.27,0.0,0,1669711573883,134,0.0
1669711574,1754.07,1754.22,0.0,0,1669711574536,134,0.0
1669711575,1754.01,1754.16,0.0,0,1669711575018,134,0.0
1669711575,1754.05,1754.2,0.0,0,1669711575121,134,0.0
1669711575,1754.02,1754.17,0.0,0,1669711575247,134,0.0
1669711575,1754.06,1754.22,0.0,0,1669711575366,134,0.0
1669711575,1754.12,1754.27,0.0,0,1669711575497,134,0.0
1669711575,1754.09,1754.26,0.0,0,1669711575917,134,0.0
1669711576,1754.11,1754.26,0.0,0,1669711576024,130,0.0
1669711577,1754.14,1754.3,0.0,0,1669711577086,134,0.0
1669711577,1754.12,1754.27,0.0,0,1669711577182,134,0.0
1669711577,1754.11,1754.27,0.0,0,1669711577332,130,0.0
1669711577,1754.14,1754.3,0.0,0,1669711577887,134,0.0
1669711578,1754.11,1754.26,0.0,0,1669711578090,134,0.0
1669711578,1754.13,1754.28,0.0,0,1669711578190,134,0.0
1669711580,1754.1,1754.24,0.0,0,1669711580602,134,0.0
1669711580,1754.11,1754.26,0.0,0,1669711580733,134,0.0
1669711584,1754.08,1754.23,0.0,0,1669711584308,134,0.0
1669711584,1754.16,1754.31,0.0,0,1669711584905,134,0.0
1669711585,1754.17,1754.32,0.0,0,1669711585011,134,0.0
1669711586,1754.19,1754.35,0.0,0,1669711586500,134,0.0
1669711587,1754.25,1754.41,0.0,0,1669711587529,134,0.0
1669711588,1754.27,1754.42,0.0,0,1669711588774,134,0.0
1669711591,1754.28,1754.43,0.0,0,1669711591048,134,0.0
1669711591,1754.3,1754.45,0.0,0,1669711591598,134,0.0
1669711592,1754.35,1754.51,0.0,0,1669711592171,134,0.0
1669711592,1754.34,1754.51,0.0,0,1669711592321,130,0.0
1669711592,1754.32,1754.47,0.0,0,1669711592873,134,0.0
1669711593,1754.29,1754.44,0.0,0,1669711593000,134,0.0
1669711593,1754.25,1754.41,0.0,0,1669711593242,134,0.0
1669711593,1754.24,1754.4,0.0,0,1669711593371,134,0.0
1669711594,1754.15,1754.3,0.0,0,1669711594373,134,0.0
1669711596,1754.21,1754.36,0.0,0,1669711596424,134,0.0
1669711597,1754.18,1754.33,0.0,0,1669711597551,134,0.0
1669711597,1754.16,1754.31,0.0,0,1669711597662,134,0.0
1669711601,1754.22,1754.39,0.0,0,1669711601778,134,0.0
1669711602,1754.24,1754.4,0.0,0,1669711602090,134,0.0
1669711603,1754.23,1754.4,0.0,0,1669711603871,130,0.0
1669711604,1754.26,1754.41,0.0,0,1669711604001,134,0.0
1669711604,1754.27,1754.43,0.0,0,1669711604606,134,0.0
1669711604,1754.31,1754.49,0.0,0,1669711604982,134,0.0
1669711605,1754.32,1754.5,0.0,0,1669711605180,134,0.0
1669711605,1754.38,1754.53,0.0,0,1669711605351,134,0.0
1669711605,1754.39,1754.55,0.0,0,1669711605558,134,0.0
1669711605,1754.36,1754.51,0.0,0,1669711605912,134,0.0
1669711606,1754.38,1754.53,0.0,0,1669711606765,134,0.0
1669711607,1754.34,1754.51,0.0,0,1669711607194,134,0.0
1669711607,1754.31,1754.46,0.0,0,1669711607360,134,0.0
1669711608,1754.35,1754.5,0.0,0,1669711608141,134,0.0
1669711609,1754.37,1754.53,0.0,0,1669711609125,134,0.0
1669711611,1754.35,1754.5,0.0,0,1669711611501,134,0.0
1669711614,1754.27,1754.42,0.0,0,1669711614026,134,0.0
1669711614,1754.32,1754.47,0.0,0,1669711614131,134,0.0
1669711614,1754.23,1754.38,0.0,0,1669711614578,134,0.0
1669711614,1754.31,1754.46,0.0,0,1669711614751,134,0.0
1669711616,1754.27,1754.42,0.0,0,1669711616140,134,0.0
1669711616,1754.22,1754.37,0.0,0,1669711616408,134,0.0
1669711620,1754.27,1754.42,0.0,0,1669711620379,134,0.0
1669711620,1754.21,1754.37,0.0,0,1669711620510,134,0.0
1669711621,1754.19,1754.34,0.0,0,1669711621329,134,0.0
1669711621,1754.21,1754.37,0.0,0,1669711621500,134,0.0
1669711622,1754.21,1754.36,0.0,0,1669711622481,4,0.0
1669711622,1754.15,1754.27,0.0,0,1669711622982,134,0.0
1669711623,1754.05,1754.2,0.0,0,1669711623128,134,0.0
1669711623,1754.04,1754.19,0.0,0,1669711623648,134,0.0
1669711623,1754.06,1754.22,0.0,0,1669711623980,134,0.0
1669711624,1754.02,1754.17,0.0,0,1669711624733,134,0.0
1669711625,1754.09,1754.27,0.0,0,1669711625172,134,0.0
1669711625,1754.07,1754.22,0.0,0,1669711625278,134,0.0
1669711625,1754.09,1754.25,0.0,0,1669711625430,134,0.0
1669711626,1754.08,1754.23,0.0,0,1669711626361,134,0.0
1669711627,1754.07,1754.22,0.0,0,1669711627012,134,0.0
1669711628,1754.08,1754.23,0.0,0,1669711628182,134,0.0
